DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-11-01,EQ,10390.1,10422.2,10188.65,10392.3,10209.7,10227.75,10272.86,10845,8076.05,699116,7181923305.55,101963,MARUTI
2023-10-31,EQ,10490,10490,10321,10397.7,10390,10392.3,10411.82,10845,8076.05,439996,4581157843.3,66003,MARUTI
2023-10-30,EQ,10700,10700,10245,10560.7,10399,10397.7,10427.57,10845,8076.05,991168,10335470460.5,131977,MARUTI
2023-10-27,EQ,10440.05,10845,10440,10424.15,10535,10560.7,10665.75,10845,8076.05,1116713,11910577273.75,135498,MARUTI
2023-10-26,EQ,10539,10594,10392.5,10588.85,10411,10424.15,10461.87,10810.85,8076.05,506129,5295057074.45,100714,MARUTI
2023-10-25,EQ,10520,10647.45,10501.6,10553.65,10620,10588.85,10586.22,10810.85,8076.05,401105,4246185516.65,66487,MARUTI
2023-10-23,EQ,10681,10724.65,10530.45,10725.65,10587.5,10553.65,10606.83,10810.85,8076.05,227925,2417562818.05,35941,MARUTI
2023-10-20,EQ,10763.1,10799,10695.7,10771.7,10716,10725.65,10745.54,10810.85,8076.05,232512,2498467832.45,53000,MARUTI
2023-10-19,EQ,10700,10798.7,10700,10788.45,10782.2,10771.7,10763.76,10810.85,8076.05,286284,3081492837.95,58678,MARUTI
2023-10-18,EQ,10755,10809.85,10711.05,10750.8,10775,10788.45,10771.47,10810.85,8076.05,267435,2880667676.7,49701,MARUTI
2023-10-17,EQ,10730,10797.85,10565.3,10704.5,10720.05,10750.8,10720.02,10810.85,8076.05,474718,5088988778.8,58873,MARUTI
2023-10-16,EQ,10729.95,10810.85,10665,10727.55,10702,10704.5,10727.79,10810.85,8076.05,304196,3263350555.7,46774,MARUTI
2023-10-13,EQ,10534.05,10745.05,10529.8,10580.9,10738,10727.55,10668.82,10745.05,8076.05,625954,6678188714.55,81089,MARUTI
2023-10-12,EQ,10460,10624.55,10420.2,10412.1,10595,10580.9,10553.58,10720,8076.05,569237,6007487869.6,70391,MARUTI
2023-10-11,EQ,10349.95,10440,10340.05,10375,10408.25,10412.1,10407,10720,8076.05,193526,2014025370.35,33960,MARUTI
2023-10-10,EQ,10290,10417,10270.1,10244.8,10349.95,10375,10375.13,10720,8076.05,348342,3614092378.4,45964,MARUTI
2023-10-09,EQ,10250,10334.4,10183.95,10302.05,10226,10244.8,10260.09,10720,8076.05,230083,2360672534.35,42675,MARUTI
2023-10-06,EQ,10283,10332.95,10260,10210.15,10300,10302.05,10299.91,10720,8076.05,335700,3457679741.95,51566,MARUTI
2023-10-05,EQ,10181.95,10270.95,10109,10129.85,10262.1,10210.15,10178.13,10720,8076.05,377196,3839150700.6,78362,MARUTI
2023-10-04,EQ,10283.9,10283.9,10090,10346.9,10144,10129.85,10146.41,10720,8076.05,407793,4137635895.95,58666,MARUTI
2023-10-03,EQ,10709.8,10709.8,10303.3,10610.6,10327,10346.9,10381.57,10720,8076.05,623006,6467781468.8,91323,MARUTI
2023-09-29,EQ,10541,10705.5,10510.55,10565.35,10586.7,10610.6,10627.03,10720,8076.05,481725,5119308066.2,53397,MARUTI
2023-09-28,EQ,10650.5,10705,10532.05,10680.75,10575,10565.35,10617.43,10720,8076.05,598144,6350750171.45,62570,MARUTI
2023-09-27,EQ,10550,10706,10525,10556.65,10690,10680.75,10603.31,10720,8076.05,458359,4860122315.5,62792,MARUTI
2023-09-26,EQ,10631.9,10633.95,10526.55,10588.2,10570,10556.65,10557.15,10720,8076.05,452503,4777140069.85,60903,MARUTI
2023-09-25,EQ,10535.15,10720,10530,10535.15,10588.2,10588.2,10641.67,10720,8076.05,756801,8053625226,73046,MARUTI
2023-09-22,EQ,10378,10566.75,10308.45,10284.3,10552.6,10535.15,10466.18,10623.65,8076.05,986206,10321804670.75,108106,MARUTI
2023-09-21,EQ,10343.05,10345,10206.5,10346.75,10280,10284.3,10259.44,10623.65,8076.05,577252,5922280655.45,85501,MARUTI
2023-09-20,EQ,10494.05,10494.05,10337.55,10522.1,10342.1,10346.75,10392.1,10623.65,8076.05,545106,5664793346.15,79042,MARUTI
2023-09-18,EQ,10500.05,10623.65,10494.05,10525.25,10501,10522.1,10556.6,10623.65,8076.05,430213,4541588640.95,57632,MARUTI
2023-09-15,EQ,10489.3,10550,10477.4,10488.15,10534.55,10525.25,10523.66,10580,8076.05,544616,5731355495.75,81999,MARUTI
2023-09-14,EQ,10465.05,10580,10431.05,10473.4,10478.35,10488.15,10501.76,10580,8076.05,501196,5263440185.8,71988,MARUTI
2023-09-13,EQ,10500,10536.4,10440,10503.6,10461,10473.4,10468.27,10568.4,8076.05,301707,3158351626.85,55384,MARUTI
2023-09-12,EQ,10544,10568.4,10405,10533.85,10500,10503.6,10483.48,10568.4,8076.05,568773,5962717891.8,67867,MARUTI
2023-09-11,EQ,10345,10550,10344,10332,10540,10533.85,10488.38,10550,8076.05,598050,6272577462.75,72835,MARUTI
2023-09-08,EQ,10399,10400,10300,10280.75,10345,10332,10349.04,10467.95,8076.05,439721,4550689814.8,54561,MARUTI
2023-09-07,EQ,10150,10300.9,10150,10178.85,10293,10280.75,10242.15,10467.95,8076.05,445805,4566000264.2,55113,MARUTI
2023-09-06,EQ,10260,10260,10130.15,10262.1,10225,10178.85,10173.32,10467.95,8076.05,663758,6752622890.15,64328,MARUTI
2023-09-05,EQ,10350,10412.7,10245.8,10362.45,10255.85,10262.1,10320.89,10467.95,8076.05,507107,5233797178.05,52341,MARUTI
2023-09-04,EQ,10401,10467.95,10286.3,10331.25,10365,10362.45,10376.66,10467.95,8076.05,819552,8504213131.3,136523,MARUTI
2023-09-01,EQ,9999,10397.95,9951.35,10003.8,10320.1,10331.25,10210.53,10397.95,8076.05,1193178,12182985617.3,126234,MARUTI
2023-08-31,EQ,9770.1,10065,9770.1,9796.4,10000,10003.8,9989.32,10065,8076.05,1581818,15801293328.4,149957,MARUTI
2023-08-30,EQ,9660,9817.95,9610,9621.25,9790,9796.4,9729.82,10036.95,8076.05,543634,5289463342.75,50125,MARUTI
2023-08-29,EQ,9600,9684.75,9506,9597.7,9634.95,9621.25,9620.76,10036.95,8076.05,317224,3051937365.65,34317,MARUTI
2023-08-28,EQ,9514.95,9670,9510,9505.7,9600,9597.7,9612.36,10036.95,8076.05,325938,3133034245.9,35764,MARUTI
2023-08-25,EQ,9554,9624.75,9485,9573.7,9513.7,9505.7,9558.47,10036.95,8076.05,346449,3311521395.65,41180,MARUTI
2023-08-24,EQ,9661.65,9661.65,9555,9600.95,9560,9573.7,9606.93,10036.95,8076.05,385559,3704039844.45,56302,MARUTI
2023-08-23,EQ,9519,9640,9446,9491.9,9595,9600.95,9562.25,10036.95,8076.05,546842,5229038851.6,58891,MARUTI
2023-08-22,EQ,9420.2,9508.05,9409.7,9438.8,9490,9491.9,9474.32,10036.95,8076.05,435930,4130139859,53311,MARUTI
2023-08-21,EQ,9455.55,9469,9413.25,9456.05,9434,9438.8,9441.38,10036.95,8076.05,375347,3543794814.8,45410,MARUTI
2023-08-18,EQ,9350,9470,9336.65,9375.3,9460.9,9456.05,9430.89,10036.95,8076.05,400745,3779381467.4,50532,MARUTI
2023-08-17,EQ,9414.9,9474.75,9350,9419.55,9374.4,9375.3,9398.61,10036.95,8076.05,402798,3785741485.25,61445,MARUTI
2023-08-16,EQ,9334,9437.75,9254.15,9321.65,9402.4,9419.55,9346.2,10036.95,8076.05,336363,3143716122.15,40265,MARUTI
2023-08-14,EQ,9360,9364,9257.9,9356.85,9300,9321.65,9321.87,10036.95,8076.05,336864,3140203166,44663,MARUTI
2023-08-11,EQ,9397.6,9469,9344,9397.6,9366.5,9356.85,9387.37,10036.95,8076.05,498504,4679639335.25,63453,MARUTI
2023-08-10,EQ,9463.1,9500,9342.05,9463.1,9400,9397.6,9412.8,10036.95,8076.05,523490,4927507564.7,69010,MARUTI
2023-08-09,EQ,9540,9540.05,9417.5,9542.55,9468,9463.1,9460.76,10036.95,8076.05,404602,3827840931.8,50469,MARUTI
2023-08-08,EQ,9539.95,9623,9505,9523.8,9540.05,9542.55,9569.26,10036.95,8076.05,430636,4120867494.1,64141,MARUTI
2023-08-07,EQ,9490,9539.8,9422,9470.4,9525,9523.8,9498.87,10036.95,8076.05,366329,3479713011.05,41961,MARUTI
2023-08-04,EQ,9560,9616,9427,9543.7,9447,9470.4,9527.63,10036.95,8076.05,540470,5149396866.95,62897,MARUTI
2023-08-03,EQ,9598.85,9659.95,9515.6,9653.8,9520,9543.7,9593.72,10036.95,8076.05,614897,5899147052.95,55387,MARUTI
2023-08-02,EQ,9715,9793.45,9520.35,9716.75,9625,9653.8,9632.53,10036.95,8076.05,672815,6480909326.85,96094,MARUTI
2023-08-01,EQ,9760,9892,9650.05,9820.75,9704,9716.75,9742.7,10036.95,8076.05,1394528,13586466758.15,132237,MARUTI
2023-07-31,EQ,9670.3,9837.7,9606,9670.3,9813,9820.75,9766.65,10036.95,8076.05,600060,5860574500.05,83802,MARUTI
2023-07-28,EQ,9739,9750,9546.4,9753.6,9660,9670.3,9631.72,10036.95,8076.05,381151,3671139736.7,54528,MARUTI
2023-07-27,EQ,9770,9827.15,9691.65,9756.35,9751,9753.6,9754.92,10036.95,8076.05,256672,2503814938.05,44498,MARUTI
2023-07-26,EQ,9761.5,9810,9725.25,9758.6,9747,9756.35,9765.42,10036.95,8076.05,209861,2049380316.9,34665,MARUTI
2023-07-25,EQ,9624,9774.95,9616.8,9694.8,9760,9758.6,9718,10036.95,8076.05,240998,2342017795.35,37586,MARUTI
2023-07-24,EQ,9770.05,9815,9680,9770.05,9697,9694.8,9736,10036.95,8076.05,358506,3490413168.95,38060,MARUTI
2023-07-21,EQ,9720,9845,9703,9772.5,9765.1,9770.05,9774.8,10036.95,8076.05,328483,3210854797.45,39991,MARUTI
2023-07-20,EQ,9620,9785,9575.45,9607.55,9777,9772.5,9696.19,10036.95,8076.05,466813,4526305506.9,50923,MARUTI
2023-07-19,EQ,9651,9666,9525.65,9665.65,9612.8,9607.55,9614.98,10036.95,8076.05,450254,4329181084.85,52742,MARUTI
2023-07-18,EQ,9710.2,9766.3,9601.7,9689.55,9655,9665.65,9670.63,10036.95,8076.05,320985,3104128234.4,41698,MARUTI
2023-07-17,EQ,9647,9699,9555,9603.65,9691.9,9689.55,9614.12,10036.95,8076.05,444583,4274276111.55,53157,MARUTI
2023-07-14,EQ,9701.95,9727.3,9591,9647.55,9605,9603.65,9633.83,10036.95,8076.05,498441,4801894293.1,50693,MARUTI
2023-07-13,EQ,9852.95,9898.95,9612,9835.8,9671,9647.55,9720.05,10036.95,8076.05,519564,5050186594.4,68793,MARUTI
2023-07-12,EQ,9895,9950,9805,9900.15,9833,9835.8,9861.81,10036.95,8076.05,552967,5453254194.25,67024,MARUTI
2023-07-11,EQ,9796,9956.85,9736.3,9736.3,9900,9900.15,9896.29,10036.95,8076.05,568772,5628732827.65,55818,MARUTI
2023-07-10,EQ,9854,9933.35,9719.75,9850.25,9764.7,9736.3,9815.04,10036.95,8076.05,272008,2669770018.9,45115,MARUTI
2023-07-07,EQ,9854,9945,9815,9859.4,9835,9850.25,9867.18,10036.95,8076.05,457050,4509793409.8,49467,MARUTI
2023-07-06,EQ,9999.95,10016.3,9815.2,9992.3,9865,9859.4,9886.72,10036.95,8076.05,652120,6447326770.3,75764,MARUTI
2023-07-05,EQ,9697,10036.95,9675,9647.4,9990.1,9992.3,9885.78,10036.95,8076.05,815044,8057349422.15,83869,MARUTI
2023-07-04,EQ,9700,9716.5,9620.05,9673,9649,9647.4,9651.35,9853.5,8076.05,247673,2390379578.15,35742,MARUTI
2023-07-03,EQ,9742.05,9785.85,9656.55,9789.05,9676.25,9673,9697.47,9853.5,8076.05,398066,3860234867,52768,MARUTI
2023-06-30,EQ,9569,9853.5,9541,9540.65,9779,9789.05,9750.92,9853.5,8076.05,845006,8239586283.05,90932,MARUTI
2023-06-28,EQ,9475.45,9575,9432.55,9461,9544.9,9540.65,9527.27,9800,8076.05,482586,4597729163.55,74441,MARUTI
2023-06-27,EQ,9490,9500,9395.05,9470.2,9440,9461,9445.46,9800,8076.05,339375,3205552606.6,55284,MARUTI
2023-06-26,EQ,9327.3,9520,9300,9327.3,9470,9470.2,9418.77,9800,8076.05,405168,3816182793.25,64056,MARUTI
2023-06-23,EQ,9420,9427,9305,9403.05,9325,9327.3,9351.8,9800,7625.15,309138,2890998081.5,42141,MARUTI
2023-06-22,EQ,9439.05,9494.35,9373.8,9440.85,9410,9403.05,9429.94,9800,7625.15,288487,2720414872.85,45384,MARUTI
2023-06-21,EQ,9502,9537,9396.05,9492.1,9420.15,9440.85,9446.39,9800,7625.15,356331,3366042252.2,50988,MARUTI
2023-06-20,EQ,9530,9538.9,9420,9532,9515.05,9492.1,9476.15,9800,7625.15,612713,5806163235.7,67707,MARUTI
2023-06-19,EQ,9638,9642.15,9510,9603.7,9540,9532,9581.29,9800,7625.15,395006,3784665309.4,40835,MARUTI
2023-06-16,EQ,9595.05,9643.4,9552,9594.85,9605,9603.7,9603.49,9800,7625.15,682099,6550531145.6,75190,MARUTI
2023-06-15,EQ,9555,9697.8,9543,9532.5,9593.05,9594.85,9628.01,9800,7625.15,459978,4428672734.55,48197,MARUTI
2023-06-14,EQ,9520,9599,9490.5,9517.5,9530,9532.5,9544.05,9800,7625.15,328167,3132043090.3,38303,MARUTI
2023-06-13,EQ,9588,9618.05,9505.65,9550.45,9515.7,9517.5,9552.46,9800,7625.15,561014,5359061697.3,41757,MARUTI
2023-06-12,EQ,9625,9700,9537.65,9627.8,9550.4,9550.45,9561.79,9800,7625.15,316879,3029930516.55,42034,MARUTI
2023-06-09,EQ,9675.5,9713.9,9611.1,9658.6,9635,9627.8,9656.06,9800,7555,161389,1558381631.2,27995,MARUTI
2023-06-08,EQ,9733,9765,9625.5,9707.5,9650.25,9658.6,9680.9,9800,7555,273746,2650107758.35,36258,MARUTI
2023-06-07,EQ,9788,9800,9650.5,9736.2,9673,9707.5,9729.88,9800,7555,453747,4414905766.9,64634,MARUTI
2023-06-06,EQ,9629,9770,9611,9582.1,9715,9736.2,9718.17,9770,7555,542318,5270336890.95,72431,MARUTI
2023-06-05,EQ,9552.5,9640,9488.55,9485.35,9585,9582.1,9588.84,9769,7555,434649,4167778434.55,54879,MARUTI
2023-06-02,EQ,9389,9525.15,9312.7,9328.3,9500.25,9485.35,9428.06,9769,7555,445105,4196476839.35,44282,MARUTI
2023-06-01,EQ,9337.5,9377.55,9222,9367.7,9330,9328.3,9306.45,9769,7555,378706,3524409606.2,46443,MARUTI
2023-05-31,EQ,9449.95,9449.95,9267.6,9383.35,9325,9367.7,9357.38,9769,7555,1614766,15109983758.15,82790,MARUTI
2023-05-30,EQ,9380,9402.9,9300,9333.5,9400,9383.35,9367.82,9769,7555,372004,3484866364.5,44620,MARUTI
2023-05-29,EQ,9435,9488.8,9312.05,9399.95,9334,9333.5,9369.96,9769,7555,236834,2219126179.6,29993,MARUTI
2023-05-26,EQ,9333,9415,9311.25,9281.85,9400,9399.95,9385.38,9769,7555,346760,3254474348.25,49140,MARUTI
2023-05-25,EQ,9220.75,9293.4,9216.05,9270.75,9282.05,9281.85,9262.5,9769,7555,218979,2028293008.15,28075,MARUTI
2023-05-24,EQ,9168,9318.2,9159,9200.7,9277,9270.75,9277.46,9769,7555,470365,4363791600.3,47175,MARUTI
2023-05-23,EQ,9169,9235,9156.75,9156.65,9190,9200.7,9201.24,9769,7555,269008,2475207117.8,31647,MARUTI
2023-05-22,EQ,9090,9169.7,9073.85,9105.95,9150,9156.65,9144.98,9769,7555,182115,1665437934.75,27045,MARUTI
2023-05-19,EQ,9060,9118.2,8960.55,9053.3,9108,9105.95,9021.45,9769,7150,543472,4902904246.25,30517,MARUTI
2023-05-18,EQ,9144.95,9150,9044.1,9119.4,9068.95,9053.3,9090.66,9769,7150,272497,2477178262.3,40717,MARUTI
2023-05-17,EQ,9080.35,9132,9032.05,9071.35,9122.15,9119.4,9083.78,9769,7150,290482,2638674503.95,44537,MARUTI
2023-05-16,EQ,9219.1,9229.3,9057.1,9207.3,9074.95,9071.35,9112.41,9769,7150,448981,4091300130.6,67682,MARUTI
2023-05-15,EQ,9242,9307.5,9185.4,9295.4,9200.05,9207.3,9233.32,9769,7150,259316,2394347052.55,45117,MARUTI
2023-05-12,EQ,9260.95,9329.8,9232.65,9260.9,9272,9295.4,9275.88,9769,7062.35,403028,3738440470.4,57527,MARUTI
2023-05-11,EQ,9242.95,9315,9142.05,9168.15,9260,9260.9,9245.1,9769,7062.35,644550,5958927392.8,65745,MARUTI
2023-05-10,EQ,9128.8,9180,9060,9111.55,9144.95,9168.15,9115.25,9769,7062.35,366827,3343719121.5,64875,MARUTI
2023-05-09,EQ,9083,9140,9051.85,9076.25,9110,9111.55,9102.91,9769,7062.35,415394,3781295565.75,45385,MARUTI
2023-05-08,EQ,9046,9120.95,8960,8948.65,9062.05,9076.25,9056.62,9769,7062.35,678780,6147450057.7,76671,MARUTI
2023-05-05,EQ,8800.6,8988,8790,8800.6,8950,8948.65,8926.06,9769,7062.35,951591,8493961463.95,59958,MARUTI
2023-05-04,EQ,8796.65,8822.95,8743,8797.3,8795,8800.6,8780.97,9769,7062.35,271926,2387774680.95,35872,MARUTI
2023-05-03,EQ,8770,8828,8715.05,8776.85,8804.5,8797.3,8798.66,9769,7062.35,537008,4724953410.1,59622,MARUTI
2023-05-02,EQ,8622.7,8827,8606,8589.55,8765.2,8776.85,8736.34,9769,7062.35,865562,7561840948.15,74287,MARUTI
2023-04-28,EQ,8593,8612.45,8535.1,8542.95,8606,8589.55,8576.85,9769,7062.35,387567,3324105783.55,53686,MARUTI
