DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2019-01-30,EQ,2571,2653.35,2485,2567.65,2492,2499.7,2538.92,3468.35,2420,2450943,6222738180.05,144110,BAJAJ-AUTO
2019-01-29,EQ,2563,2597.15,2522.45,2565.55,2568.1,2567.65,2570.93,3468.35,2420,424856,1092276971.2,46158,BAJAJ-AUTO
2019-01-28,EQ,2629.95,2634,2545,2626.35,2563,2565.55,2565.05,3468.35,2420,332409,852645928.8,27299,BAJAJ-AUTO
2019-01-25,EQ,2622.3,2672,2614.05,2651.65,2620.3,2626.35,2645.46,3468.35,2420,304062,804383145.4,18815,BAJAJ-AUTO
2019-01-24,EQ,2684,2684,2635,2674.1,2651.6,2651.65,2656.4,3468.35,2420,183566,487624970.95,13581,BAJAJ-AUTO
2019-01-23,EQ,2699,2699,2665.1,2688.35,2677.95,2674.1,2679.88,3468.35,2420,205104,549653335.55,18229,BAJAJ-AUTO
2019-01-22,EQ,2685,2695,2650.1,2684.6,2689.55,2688.35,2669.12,3468.35,2420,273441,729845521.9,25843,BAJAJ-AUTO
2019-01-21,EQ,2724.75,2724.75,2670,2720.75,2672,2684.6,2687.93,3468.35,2420,303893,816842158.45,31228,BAJAJ-AUTO
2019-01-18,EQ,2741,2746.5,2696.65,2729.65,2718.85,2720.75,2717.88,3468.35,2420,269686,732973979,31367,BAJAJ-AUTO
2019-01-17,EQ,2722,2739.8,2700.8,2717.45,2739.8,2729.65,2722.72,3468.35,2420,230784,628359760.65,31537,BAJAJ-AUTO
2019-01-16,EQ,2736,2736,2706,2725.85,2715,2717.45,2716.39,3468.35,2420,218357,593141902.95,15861,BAJAJ-AUTO
2019-01-15,EQ,2705,2734.8,2705,2699.15,2725,2725.85,2722.44,3468.35,2420,169721,462055881.6,11804,BAJAJ-AUTO
2019-01-14,EQ,2718,2747.2,2676.45,2720.95,2694.15,2699.15,2691.86,3468.35,2420,170937,460138325.15,13086,BAJAJ-AUTO
2019-01-11,EQ,2728,2738.7,2700.85,2725.3,2703.1,2720.95,2720.02,3468.35,2420,259834,706754444.35,21655,BAJAJ-AUTO
2019-01-10,EQ,2700,2729,2680,2696.9,2724,2725.3,2719.21,3468.35,2420,277585,754811063.65,32356,BAJAJ-AUTO
2019-01-09,EQ,2702.5,2710,2672.5,2694.85,2693,2696.9,2691.92,3468.35,2420,285560,768705560.4,22820,BAJAJ-AUTO
2019-01-08,EQ,2667,2700,2635.5,2658.55,2694.85,2694.85,2673.01,3468.35,2420,486654,1300831100.35,35860,BAJAJ-AUTO
2019-01-07,EQ,2739.9,2740,2645,2734.2,2652.25,2658.55,2691.08,3468.35,2420,462215,1243858166.95,43840,BAJAJ-AUTO
2019-01-04,EQ,2714,2742,2702.1,2701.35,2725.5,2734.2,2725.58,3468.35,2420,362393,987731005,30653,BAJAJ-AUTO
2019-01-03,EQ,2690.1,2723.85,2682.1,2692,2695,2701.35,2703.7,3468.35,2420,310511,839530104.7,27154,BAJAJ-AUTO
2019-01-02,EQ,2720,2747.25,2677,2726.65,2685,2692,2703.02,3468.35,2420,599274,1619851003.8,32762,BAJAJ-AUTO
2019-01-01,EQ,2735,2743.4,2705,2720.15,2726,2726.65,2725.76,3468.35,2420,304150,829039311.3,13713,BAJAJ-AUTO
2018-12-31,EQ,2738,2763,2710,2717.5,2725,2720.15,2740.84,3468.35,2420,406069,1112969550.65,19245,BAJAJ-AUTO
2018-12-28,EQ,2753.9,2759.95,2711.75,2737,2720,2717.5,2731.11,3468.35,2420,358369,978746814.15,26965,BAJAJ-AUTO
2018-12-27,EQ,2763.9,2764,2696.6,2734.6,2735.45,2737,2728.8,3468.35,2420,558049,1522805354.1,38111,BAJAJ-AUTO
2018-12-26,EQ,2713.7,2749.8,2670,2724.65,2744.35,2734.6,2711.03,3468.35,2420,410582,1113098336.45,46378,BAJAJ-AUTO
2018-12-24,EQ,2825.5,2832.7,2715.85,2808.45,2728,2724.65,2746.07,3468.35,2420,348337,956559297.05,30356,BAJAJ-AUTO
2018-12-21,EQ,2897,2905,2801,2887.2,2807,2808.45,2838.47,3468.35,2420,386367,1096690880.65,36237,BAJAJ-AUTO
2018-12-20,EQ,2855,2900,2832,2863,2897,2887.2,2864.67,3468.35,2420,288162,825489983.25,16790,BAJAJ-AUTO
2018-12-19,EQ,2853.9,2882,2845.05,2840.9,2866.6,2863,2865.38,3468.35,2420,393269,1126865686.85,29383,BAJAJ-AUTO
2018-12-18,EQ,2840,2873.8,2822.05,2840.95,2835.8,2840.9,2845.02,3468.35,2420,443162,1260805584.5,38467,BAJAJ-AUTO
2018-12-17,EQ,2833,2853,2826.1,2823.15,2847,2840.95,2839.64,3468.35,2420,225455,640211745.9,13864,BAJAJ-AUTO
