DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2019-08-21,EQ,478.6,479,466.95,478.7,467.9,468.05,471.04,678.45,465,1065506,501894407.8,19563,CIPLA
2019-08-20,EQ,478.85,481.7,470.55,475.85,478.7,478.7,475.49,678.45,465,1606901,764058183.9,47096,CIPLA
2019-08-19,EQ,478.5,485.55,474.6,476.1,477,475.85,480.86,678.45,465,1211272,582449177.55,27175,CIPLA
2019-08-16,EQ,477,483.4,474.5,478.3,477,476.1,477.95,678.45,465,1279325,611456552.45,42279,CIPLA
2019-08-14,EQ,477.45,483.25,465,475.75,479.8,478.3,474.94,678.45,465,2376714,1128799125.95,48806,CIPLA
2019-08-13,EQ,484.5,486.9,473.05,484.5,476.5,475.75,477.01,678.45,473.05,2952687,1408448485.05,73285,CIPLA
2019-08-09,EQ,505.9,511.7,481.55,503.05,485.1,484.5,494.95,678.45,481.55,5172748,2560263420.25,69444,CIPLA
2019-08-08,EQ,504.75,510,493.8,518.3,503.9,503.05,500.91,678.45,483.75,6750611,3381417104.5,113195,CIPLA
2019-08-07,EQ,502.7,525.85,501.65,500.15,513.95,518.3,514.53,678.45,483.75,4668643,2402175127.3,89442,CIPLA
2019-08-06,EQ,518,527,496.85,518.9,502.35,500.15,505.46,678.45,483.75,7425849,3753498120.45,103462,CIPLA
2019-08-05,EQ,513.8,520.8,512.25,516.1,518.15,518.9,517.04,678.45,483.75,2162918,1118320691.15,51552,CIPLA
2019-08-02,EQ,509,519.7,508.7,512.45,516,516.1,515.72,678.45,483.75,1574251,811871580.2,45524,CIPLA
2019-08-01,EQ,516.15,519.45,509.2,521.1,512.2,512.45,512.56,678.45,483.75,1289007,660697321.1,38775,CIPLA
2019-07-31,EQ,516.9,522.7,506,520,517.55,521.1,515.72,678.45,483.75,1828077,942781667.3,34837,CIPLA
2019-07-30,EQ,522.2,533.6,517.8,522.25,518.45,520,522.49,678.45,483.75,1665158,870026374.1,36686,CIPLA
2019-07-29,EQ,531.6,534.95,520.25,532.1,522.1,522.25,525.07,678.45,483.75,735045,385949446.15,23061,CIPLA
2019-07-26,EQ,533.2,539.9,528.25,536.65,532.3,532.1,535.82,678.45,483.75,1371242,734737369.9,19769,CIPLA
2019-07-25,EQ,521.35,539.2,519,518.75,537,536.65,535.6,678.45,483.75,3183510,1705096646.35,57556,CIPLA
2019-07-24,EQ,529,529,517.05,528.9,519.95,518.75,520.1,678.45,483.75,2707033,1407929684.55,40394,CIPLA
2019-07-23,EQ,531,535.2,521,530.95,529.1,528.9,526.25,678.45,483.75,2353027,1238283498.05,46611,CIPLA
2019-07-22,EQ,536.7,540,526.2,536.7,530.85,530.95,533.97,678.45,483.75,1816845,970135629.45,42536,CIPLA
2019-07-19,EQ,550.8,552,535.5,547,536.8,536.7,540.45,678.45,483.75,783708,423555775.05,24768,CIPLA
2019-07-18,EQ,558.85,559,545.5,557.55,546.1,547,551.23,678.45,483.75,1355289,747077582.25,46981,CIPLA
2019-07-17,EQ,554,558.5,547.45,553.55,557,557.55,553.8,678.45,483.75,1034734,573040447.55,33689,CIPLA
2019-07-16,EQ,554.75,558.45,549.4,550.55,554,553.55,553.86,678.45,483.75,1460303,808802624.6,38651,CIPLA
2019-07-15,EQ,559.9,560.5,548.6,556.8,551,550.55,553.98,678.45,483.75,842129,466521136.65,37025,CIPLA
2019-07-12,EQ,554,566.5,547.2,552.4,555.8,556.8,557.19,678.45,483.75,1485506,827701934.4,43296,CIPLA
2019-07-11,EQ,549,553.8,546,544.95,552.9,552.4,551.81,678.45,483.75,726448,400858879.45,22539,CIPLA
2019-07-10,EQ,545.35,551.15,541.85,548.8,544.05,544.95,546.55,678.45,483.75,1045560,571454474.2,43908,CIPLA
2019-07-09,EQ,536.8,552.45,536.8,538.45,547.5,548.8,546.8,678.45,483.75,1472836,805344592.75,39846,CIPLA
2019-07-08,EQ,547,549,534.65,550,539.5,538.45,541.7,678.45,483.75,1490078,807176467.25,50652,CIPLA
2019-07-05,EQ,551.55,554.25,549.2,551.55,550,550,550.48,678.45,483.75,796604,438514348.65,24756,CIPLA
2019-07-04,EQ,554.65,555.65,550.6,553.25,551.5,551.55,551.97,678.45,483.75,639531,353000693.8,21653,CIPLA
2019-07-03,EQ,555.35,556.7,549.45,555.35,554.65,553.25,551.59,678.45,483.75,797387,439826937.9,27379,CIPLA
2019-07-02,EQ,557.15,558.5,551.5,555.8,555.55,555.35,554.68,678.45,483.75,565414,313622940.1,19497,CIPLA
2019-07-01,EQ,555.7,559.35,553.15,553.45,555,555.8,556.29,678.45,483.75,565463,314559815.35,19423,CIPLA
2019-06-28,EQ,551.9,556.7,546.35,551.95,552.05,553.45,551.65,678.45,483.75,996578,549764365.8,26812,CIPLA
2019-06-27,EQ,556.85,563.9,550.3,556.55,550.8,551.95,556.04,678.45,483.75,1323494,735916240.5,32787,CIPLA
2019-06-26,EQ,550,558.8,548,550.05,556.85,556.55,555.35,678.45,483.75,1020879,566945446.15,18612,CIPLA
2019-06-25,EQ,548.95,554.95,546.55,549.9,550.05,550.05,550.88,678.45,483.75,805704,443848912.95,19184,CIPLA
2019-06-24,EQ,548.55,552.45,545.1,551.55,550,549.9,549,678.45,483.75,981017,538578146.2,27360,CIPLA
2019-06-21,EQ,549.85,553.8,545.2,551.3,550.2,551.55,550.37,678.45,483.75,1534007,844273537.4,28834,CIPLA
2019-06-20,EQ,531.8,552.45,528.65,533.7,551.9,551.3,541.37,678.45,483.75,1986432,1075387804.7,51530,CIPLA
2019-06-19,EQ,550.6,551.9,532.55,547.6,533.3,533.7,541.3,678.45,483.75,1137906,615945772.4,23504,CIPLA
2019-06-18,EQ,545.2,555.5,545.05,545.15,549.5,547.6,550.62,678.45,483.75,1257992,692678954.15,37926,CIPLA
2019-06-17,EQ,555.5,556.6,543.85,555.6,545.15,545.15,549.16,678.45,483.75,1267159,695879344.45,23599,CIPLA
2019-06-14,EQ,560.15,564.45,554.15,564.6,555.6,555.6,558.53,678.45,483.75,1808363,1010028891.85,65197,CIPLA
2019-06-13,EQ,560.05,566.6,559.25,561.6,563,564.6,563.81,678.45,483.75,1594956,899252138.9,34577,CIPLA
2019-06-12,EQ,558.9,567,556.25,559.85,562,561.6,562.85,678.45,483.75,1253337,705445985.15,18676,CIPLA
2019-06-11,EQ,555.4,566.4,551,554.55,562,559.85,560.58,678.45,483.75,2518184,1411648068.6,47399,CIPLA
2019-06-10,EQ,550.6,562.6,550,549.5,554.35,554.55,555.83,678.45,483.75,1708042,949373536.1,26618,CIPLA
2019-06-07,EQ,565,565,542,559.8,549.55,549.5,548.98,678.45,483.75,2696228,1480186755.6,55944,CIPLA
2019-06-06,EQ,565,568.3,556.55,562.65,559.85,559.8,562.92,678.45,483.75,1750285,985275084.9,28006,CIPLA
2019-06-04,EQ,564,575,561.1,568.25,561.2,562.65,566.52,678.45,483.75,1558827,883110952.65,31433,CIPLA
2019-06-03,EQ,559,569.45,552.5,558.85,568,568.25,562.13,678.45,483.75,1284381,721993789.75,25347,CIPLA
2019-05-31,EQ,562.7,569,550.85,561.95,558.55,558.85,560.75,678.45,483.75,1912387,1072376365.35,43444,CIPLA
2019-05-30,EQ,560.1,563.5,554.25,564.35,562,561.95,560.38,678.45,483.75,2577559,1444405598.45,47057,CIPLA
2019-05-29,EQ,577.4,582.45,559.9,577.95,561.75,564.35,571.96,678.45,483.75,1948077,1114218559.3,54016,CIPLA
2019-05-28,EQ,579,584.2,571.5,578.7,578.05,577.95,578.03,678.45,483.75,2469586,1427500704.85,104488,CIPLA
2019-05-27,EQ,570,586,568,570.6,577.5,578.7,579.88,678.45,483.75,1959075,1136031108.55,44831,CIPLA
2019-05-24,EQ,569.2,572.5,559.45,564.75,570.3,570.6,567.76,678.45,483.75,1796355,1019898069.85,55681,CIPLA
2019-05-23,EQ,561.9,568.9,543.75,553,565.2,564.75,560.32,678.45,483.75,5640728,3160630322.85,108433,CIPLA
2019-05-22,EQ,562,574,550.05,559.35,553.9,553,562.93,678.45,483.75,7762734,4369865685.6,133426,CIPLA
2019-05-21,EQ,565.45,580,552.75,565.45,558.65,559.35,566.95,678.45,483.75,4286383,2430185293.5,69702,CIPLA
2019-05-20,EQ,560,567,550.4,544.15,565.9,565.45,560.18,678.45,483.75,1586746,888870091.7,25841,CIPLA
2019-05-17,EQ,549,551.95,541,550.2,542.85,544.15,544.86,678.45,483.75,1194005,650569870,37695,CIPLA
2019-05-16,EQ,554,556.7,541.05,555.7,549.15,550.2,549.26,678.45,483.75,2589467,1422280304,38029,CIPLA
2019-05-15,EQ,554,562.5,551.5,556,555,555.7,557.23,678.45,483.75,1396473,778160305.45,34557,CIPLA
2019-05-14,EQ,546,560.75,541.2,546.7,555.6,556,552.07,678.45,483.75,1822829,1006336457.55,35328,CIPLA
2019-05-13,EQ,552,556.75,529.6,555.55,550.15,546.7,549.22,678.45,483.75,2027570,1113590824.85,43071,CIPLA
2019-05-10,EQ,557.75,562.7,551,557.75,552.8,555.55,557.24,678.45,483.75,1687480,940338775.35,40212,CIPLA
2019-05-09,EQ,559.9,561.05,548.7,558,556.1,557.75,554.26,678.45,483.75,1672967,927262424.85,28267,CIPLA
2019-05-08,EQ,556,561.4,549,557.95,560,558,555.57,678.45,483.75,1890174,1050132122.95,37924,CIPLA
2019-05-07,EQ,564,566.3,555.15,563.35,557.25,557.95,560.62,678.45,483.75,1478212,828716850.2,27928,CIPLA
2019-05-06,EQ,556,564.5,556,564.5,564,563.35,561.26,678.45,483.75,1715311,962740281.95,38504,CIPLA
2019-05-03,EQ,568,573,561.65,565.6,562.95,564.5,566.8,678.45,483.75,2758638,1563608340.55,31378,CIPLA
2019-05-02,EQ,563,569.7,556.7,565,568,565.6,563.21,678.45,483.75,1700976,958002277.6,31137,CIPLA
2019-04-30,EQ,569.9,571.05,558.65,567.95,563,565,563.87,678.45,483.75,1914026,1079264961.85,34234,CIPLA
2019-04-26,EQ,558.25,572.9,557.2,555.6,568.6,567.95,567.45,678.45,483.75,2593397,1471611372.75,83683,CIPLA
2019-04-25,EQ,558.7,563.95,551.15,558.55,558.25,555.6,557.74,678.45,483.75,2416194,1347614397.2,44387,CIPLA
2019-04-24,EQ,561.4,564.5,553.2,561.7,558.7,558.55,558.61,678.45,483.75,1896565,1059439547.4,37383,CIPLA
2019-04-23,EQ,562.5,575.95,560.4,561.1,562,561.7,566.35,678.45,483.75,2179959,1234610677.3,42020,CIPLA
2019-04-22,EQ,560,566,556.6,561.55,560,561.1,562.05,678.45,483.75,1205612,677612519.6,31923,CIPLA
2019-04-18,EQ,562,566.65,553.2,559.35,561,561.55,560.49,678.45,483.75,2306549,1292807482.05,62659,CIPLA
2019-04-16,EQ,570,571.75,556.6,566.3,558.65,559.35,561.75,678.45,483.75,2246831,1262167293.35,62946,CIPLA
2019-04-15,EQ,555,569.2,552,554.85,566.7,566.3,560.12,678.45,483.75,2252373,1261588698.9,33617,CIPLA
2019-04-12,EQ,547.95,556.7,545.3,544.85,553,554.85,552.67,678.45,483.75,4347530,2402737961.55,51634,CIPLA
2019-04-11,EQ,546.35,554.7,542,546.45,545.3,544.85,549.02,678.45,483.75,2977870,1634911740.8,67860,CIPLA
2019-04-10,EQ,531.55,551.75,530.8,532,546.45,546.45,546.4,678.45,483.75,5992326,3274229711.2,77283,CIPLA
2019-04-09,EQ,526.25,534.5,525.4,525.4,531.5,532,530.35,678.45,483.75,2301681,1220697377.05,38666,CIPLA
2019-04-08,EQ,536.5,536.9,522.7,532.1,526.25,525.4,526.64,678.45,483.75,2429845,1279642559.9,82647,CIPLA
2019-04-05,EQ,531.4,541,526,521,532.1,532.1,535.1,678.45,483.75,9784780,5235852144.25,119899,CIPLA
2019-04-04,EQ,519,522,517.5,520.45,520.1,521,520.6,678.45,483.75,5555991,2892449704.3,76315,CIPLA
2019-04-03,EQ,523,524.8,519.1,522.65,520.5,520.45,522.84,678.45,483.75,3276338,1713000982.6,42519,CIPLA
2019-04-02,EQ,529.95,529.95,521.15,525.65,522.25,522.65,524,678.45,483.75,1268431,664657979.85,36463,CIPLA
2019-04-01,EQ,516.3,528.75,516.3,528.9,526.75,525.65,525.06,678.45,483.75,4091454,2148258620.6,81440,CIPLA
2019-03-29,EQ,525.75,530.7,524,525.6,527.45,528.9,527.47,678.45,483.75,2162632,1140712756.85,63745,CIPLA
2019-03-28,EQ,525.3,527.35,522.3,525.5,525.6,525.6,525.37,678.45,483.75,4133379,2171557356.4,96008,CIPLA
2019-03-27,EQ,531.4,533.6,524.05,529.3,525.3,525.5,526.5,678.45,483.75,1217387,640951433.85,33832,CIPLA
2019-03-26,EQ,528.5,532.5,525.7,526.85,529.15,529.3,528.52,678.45,483.75,3044792,1609231645.65,40088,CIPLA
2019-03-25,EQ,525.6,528.7,516.2,526.8,526,526.85,523.34,678.45,483.75,1874898,981213600.45,37511,CIPLA
2019-03-22,EQ,534.9,539,523.6,533.25,527,526.8,530.82,678.45,483.75,1579084,838214435.85,37579,CIPLA
