DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-20,EQ,444.05,478.9,405.25,444.05,440.1,440.35,434.04,1834.4,374.8,28086283,12190691110.75,454918,INDUSINDBK
2020-03-19,EQ,414.75,472,391.75,460.8,438,444.05,438.62,1834.4,374.8,29190256,12803385077.35,699807,INDUSINDBK
2020-03-18,EQ,629,638.85,374.8,604.15,459.2,460.8,490.24,1834.4,374.8,74868388,36703405731.95,1424793,INDUSINDBK
2020-03-17,EQ,670,707.45,585.4,664.15,603.05,604.15,651.5,1834.4,551.1,19508188,12709495559.05,419819,INDUSINDBK
2020-03-16,EQ,747,758.7,655,803.75,656.25,664.15,687,1834.4,551.1,16614043,11413826858.95,430826,INDUSINDBK
2020-03-13,EQ,724,834.7,551.1,784.65,807.3,803.75,732.17,1834.4,551.1,21139779,15477856591.7,357767,INDUSINDBK
2020-03-12,EQ,775.2,831.95,770,853.55,772,784.65,805.51,1834.4,770,16136790,12998326620.95,309910,INDUSINDBK
2020-03-11,EQ,889.9,929,845,903.1,845.15,853.55,883.54,1834.4,845,12305910,10872744396.8,237824,INDUSINDBK
2020-03-09,EQ,950,969.95,887.05,1014.8,889.9,903.1,926.06,1834.4,887.05,14499395,13427296668.85,257052,INDUSINDBK
2020-03-06,EQ,998,1030.95,913.8,1075,1006.6,1014.8,987.45,1834.4,913.8,16835425,16624144344.55,304041,INDUSINDBK
2020-03-05,EQ,1075,1094.95,1063,1065.95,1073,1075,1076.02,1834.4,1051,6815347,7333431253.5,135215,INDUSINDBK
2020-03-04,EQ,1114.45,1114.45,1051,1108.05,1076.2,1065.95,1069.64,1834.4,1051,6863681,7341646202.45,136623,INDUSINDBK
2020-03-04,EQ,1114.45,1114.45,1051,1108.05,1076.2,1065.95,1069.64,1834.4,1051,6863681,7341646202.45,136623,INDUSINDBK
