DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-01-06,EQ,3626,3629.95,3521,3633.7,3542,3555.4,3567.15,3999,1948,283873,1012617987.8,22810,ATGL
2023-01-05,EQ,3509.9,3669.95,3472.05,3477.3,3643,3633.7,3570.36,3999,1948,468166,1671521502.7,37935,ATGL
2023-01-04,EQ,3584.95,3599.95,3450,3598.65,3482,3477.3,3529.15,3999,1948,365884,1291260387.6,25388,ATGL
2023-01-03,EQ,3568,3650,3502,3550.6,3583.85,3598.65,3578.39,3999,1948,307015,1098618520.2,26920,ATGL
2023-01-02,EQ,3700,3730,3530,3692.85,3549.85,3550.6,3610.8,3999,1948,332645,1201113468.7,33851,ATGL
2022-12-30,EQ,3861.95,3887.8,3646,3793,3669.95,3692.85,3771.15,3999,1948,686265,2588005758.85,59614,ATGL
2022-12-29,EQ,3560,3999,3508,3605.8,3869,3793,3692.34,3999,1948,768731,2838413740,56569,ATGL
2022-12-28,EQ,3335,3629.95,3328,3352.9,3600,3605.8,3541.51,3912.4,1948,768728,2722454521.5,50863,ATGL
2022-12-27,EQ,3328,3374.7,3286.95,3311.7,3350,3352.9,3338.96,3912.4,1948,131985,440693093.6,14615,ATGL
2022-12-26,EQ,3239.95,3359.7,3100.1,3232.6,3298,3311.7,3280.66,3912.4,1948,230869,757402911.85,26490,ATGL
2022-12-23,EQ,3503.5,3551,3176,3551.55,3259.05,3232.6,3356.32,3912.4,1948,417221,1400325450.5,34542,ATGL
2022-12-22,EQ,3545,3584,3410.3,3544.7,3570,3551.55,3496.85,3912.4,1948,239705,838211550.15,23151,ATGL
2022-12-21,EQ,3619.95,3673.65,3475,3614.2,3514.8,3544.7,3573.16,3912.4,1948,328200,1172711723.8,22092,ATGL
2022-12-20,EQ,3634.45,3634.45,3563.2,3618.45,3616,3614.2,3606.54,3912.4,1948,195335,704482799.3,16333,ATGL
2022-12-19,EQ,3584.95,3650,3571.1,3584.8,3609,3618.45,3609.77,3912.4,1948,184705,666742939.25,14817,ATGL
2022-12-16,EQ,3546.95,3619,3520,3550.75,3605,3584.8,3575.97,3912.4,1948,320375,1145652835.95,24657,ATGL
2022-12-15,EQ,3520,3595.5,3504.05,3517.85,3540,3550.75,3559.4,3912.4,1948,268903,957134251.75,20296,ATGL
2022-12-14,EQ,3589.9,3652,3461.8,3586.3,3500,3517.85,3570.26,3912.4,1948,346571,1237347218.45,22544,ATGL
2022-12-13,EQ,3659.8,3668.2,3551,3641,3557,3586.3,3614.9,3912.4,1948,346102,1251123463.9,18443,ATGL
2022-12-12,EQ,3634.95,3687.25,3601.65,3621.3,3640,3641,3644.78,3912.4,1948,203019,739960034,16684,ATGL
2022-12-09,EQ,3680,3720,3606,3694.9,3617,3621.3,3650.23,3912.4,1948,242005,883374088.15,16853,ATGL
2022-12-08,EQ,3760.4,3779,3655.5,3730.35,3661.5,3694.9,3723.16,3912.4,1948,150349,559772635,22952,ATGL
2022-12-07,EQ,3716.4,3786,3691,3696.85,3715,3730.35,3735.14,3912.4,1948,259618,969710441,24841,ATGL
2022-12-06,EQ,3592.2,3724.7,3565.55,3590.1,3709.9,3696.85,3665.55,3912.4,1948,268871,985559459.2,27627,ATGL
2022-12-05,EQ,3597.55,3620,3382.2,3579.65,3590,3590.1,3543.9,3912.4,1948,276317,979239899.85,23783,ATGL
2022-12-02,EQ,3634,3645,3525.3,3612.4,3572.1,3579.65,3580.31,3912.4,1948,224342,803212910.3,20472,ATGL
2022-12-01,EQ,3650.95,3698,3585,3632.75,3594,3612.4,3649.92,3912.4,1948,151309,552265328.2,18189,ATGL
