DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-06-22,EQ,676.8,678.8,664.55,671.15,676.5,673.85,669.65,680.4,494,2262757,1515246450.85,44383,MCDOWELL-N
2021-06-21,EQ,657,680.4,655.6,672.75,670.6,671.15,671.14,680.4,494,2268647,1522577049.05,66335,MCDOWELL-N
2021-06-18,EQ,668.35,679,642.8,662.7,672.4,672.75,667.47,679,494,3412990,2278076709.5,65968,MCDOWELL-N
2021-06-17,EQ,645,674.5,644.95,652.25,662.9,662.7,666.68,674.5,494,5239072,3492775362.8,118293,MCDOWELL-N
2021-06-16,EQ,654.95,660.85,640.35,652.75,651.2,652.25,651.1,661.65,494,1441743,938715015.05,44268,MCDOWELL-N
2021-06-15,EQ,651,659,646.95,647.75,651,652.75,653.85,661.65,494,1695689,1108724589.15,36086,MCDOWELL-N
2021-06-14,EQ,647,651.8,636.9,646.05,646.85,647.75,646.62,661.65,494,1330851,860558040.95,35386,MCDOWELL-N
2021-06-11,EQ,647.6,656,643.3,644.35,645.8,646.05,649.36,661.65,494,2125935,1380489830.35,44255,MCDOWELL-N
2021-06-10,EQ,639,646.85,630.05,632.6,644,644.35,641.84,661.65,494,1866797,1198192647.65,34086,MCDOWELL-N
2021-06-09,EQ,642,647.9,628.2,639.95,633.45,632.6,639.32,661.65,494,2140346,1368364798.7,46507,MCDOWELL-N
2021-06-08,EQ,635,645.65,621.2,633.35,639,639.95,635.6,661.65,494,2613617,1661202497.25,53467,MCDOWELL-N
2021-06-07,EQ,635,642,626.5,629.35,632.8,633.35,634.13,661.65,494,2846455,1805016736,63156,MCDOWELL-N
2021-06-04,EQ,617,644.8,611.3,614.2,629,629.35,632.3,661.65,494,6477511,4095726341.7,120963,MCDOWELL-N
2021-06-03,EQ,617,617.8,609.75,616.1,614,614.2,613.25,661.65,494,1354140,830427863.95,47540,MCDOWELL-N
2021-06-02,EQ,612.35,618.5,611.1,612.4,615.25,616.1,615.05,661.65,494,1091076,671068614.3,27606,MCDOWELL-N
2021-06-01,EQ,616,624.4,610.5,612.45,612.35,612.4,615.76,661.65,494,2753791,1695672802.9,56919,MCDOWELL-N
2021-05-31,EQ,608,617.65,607.1,611.25,613.9,612.45,613.43,661.65,494,2167092,1329349614.65,47007,MCDOWELL-N
2021-05-28,EQ,607,613.45,596.85,602.2,610.75,611.25,606.18,661.65,494,2497007,1513631768.9,47344,MCDOWELL-N
2021-05-27,EQ,592.8,605.75,591.05,590.85,604.4,602.2,599.8,661.65,494,3921389,2352047331,62103,MCDOWELL-N
2021-05-26,EQ,591.95,596.95,588.3,588.3,591.7,590.85,592.13,661.65,494,2193455,1298816636.45,38224,MCDOWELL-N
2021-05-25,EQ,579.95,594.2,574.15,573.2,589,588.3,585.73,661.65,494,4705386,2756108006.5,102919,MCDOWELL-N
2021-05-24,EQ,589.65,599.9,571.2,572.25,574.3,573.2,586.11,661.65,494,9339511,5474013995.25,180644,MCDOWELL-N
2021-05-21,EQ,576,577.3,570.25,572.15,571.95,572.25,573.28,661.65,494,1083285,621023482.2,21393,MCDOWELL-N
2021-05-20,EQ,569.5,583.2,567.5,572.4,573.2,572.15,577.67,661.65,494,4302709,2485555568.7,47893,MCDOWELL-N
2021-05-19,EQ,575.9,579.3,568.35,573.45,570.9,572.4,572.9,661.65,494,1450790,831163669.85,26119,MCDOWELL-N
2021-05-18,EQ,571.5,577.4,568.15,566.45,573,573.45,573.02,661.65,494,1795905,1029082146.55,34790,MCDOWELL-N
2021-05-17,EQ,571,571,563,565.3,565.3,566.45,567.23,661.65,494,1222315,693328885.4,24716,MCDOWELL-N
2021-05-14,EQ,560.2,571,557.85,559.4,564.8,565.3,565.75,661.65,487.7,2216049,1253723378.7,43658,MCDOWELL-N
2021-05-12,EQ,558,574.35,551.55,555.05,560.65,559.4,564.87,661.65,487.7,3212609,1814711757.5,62354,MCDOWELL-N
2021-05-11,EQ,548.5,557,546,551.55,556,555.05,553.72,661.65,487.7,977801,541424476.4,25125,MCDOWELL-N
2021-05-10,EQ,549,555,544.05,547.95,552.25,551.55,550.25,661.65,487.7,1043521,574201734.05,26888,MCDOWELL-N
2021-05-07,EQ,546,551.45,542,543.45,548.3,547.95,546.93,661.65,478.5,1369570,749060252.05,29247,MCDOWELL-N
2021-05-06,EQ,545.45,551.8,537.85,542.15,543.95,543.45,543.44,661.65,478.5,1607023,873313322,32782,MCDOWELL-N
2021-05-05,EQ,530.7,545,526,526.1,541.6,542.15,536.72,661.65,478.5,2649970,1422288052.1,50270,MCDOWELL-N
2021-05-04,EQ,525,531,521.6,524.75,526,526.1,527.37,661.65,478.5,1221920,644409327.9,30456,MCDOWELL-N
2021-05-03,EQ,517,526,512.55,519.55,523.6,524.75,520.21,661.65,478.5,1365561,710377729.25,31387,MCDOWELL-N
2021-04-30,EQ,523.95,532.25,516,525.25,518,519.55,524.87,661.65,478.5,1001011,525396254,25822,MCDOWELL-N
2021-04-29,EQ,540,541.65,523.3,536.15,525.65,525.25,530.97,661.65,478.5,2260360,1200183971.75,49108,MCDOWELL-N
2021-04-28,EQ,526,537.6,521,520.85,536.5,536.15,532.36,661.65,478.5,1844620,982000659.95,37246,MCDOWELL-N
2021-04-27,EQ,528,528,517.25,518.05,521.1,520.85,520.17,661.65,478.5,1604048,834384961.6,30952,MCDOWELL-N
2021-04-26,EQ,522,525.55,516.45,522.15,519,518.05,520.47,661.65,478.5,1440846,749917485.25,27669,MCDOWELL-N
2021-04-23,EQ,517.1,525.45,516.95,518.9,522.15,522.15,521.66,661.65,478.5,1340593,699338614.7,32233,MCDOWELL-N
2021-04-22,EQ,520,522.2,516.55,522.9,518.75,518.9,519.27,661.65,478.5,1061097,550995439.7,21556,MCDOWELL-N
2021-04-20,EQ,518.5,527.4,518.25,517.95,522.1,522.9,522.89,661.65,478.5,2128604,1113036086.4,31804,MCDOWELL-N
2021-04-19,EQ,513,519.95,507.5,519.05,518,517.95,514.4,661.65,478.5,1475111,758802647.4,34224,MCDOWELL-N
