DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-11-01,EQ,28800,29600,28600,28635.25,29175,29145.75,29137.93,32048,21512.1,55692,1622749471.55,21156,SHREECEM
2021-10-29,EQ,28395.7,29000,27705,28193.05,28600,28635.25,28610.88,32048,20113.1,35291,1009706580.2,14712,SHREECEM
2021-10-28,EQ,28244,28437.3,27861.25,28107.75,28250,28193.05,28215.14,32048,20113.1,39917,1126263732.45,14268,SHREECEM
2021-10-27,EQ,27780,28480.1,27654.9,27777.9,27995,28107.75,28178.76,32048,20113.1,50424,1420885716.55,14810,SHREECEM
2021-10-26,EQ,27320,27995,27319,27275,27848,27777.9,27723.29,32048,20113.1,28367,786426676.4,9027,SHREECEM
2021-10-25,EQ,27625,27738.15,26811.2,27738.2,27250,27275,27265.49,32048,20113.1,20656,563195880.25,7814,SHREECEM
2021-10-22,EQ,27847.3,28014.25,27226,27618.7,27699.9,27738.2,27608.49,32048,20113.1,27130,749018323.9,8915,SHREECEM
2021-10-21,EQ,27722,27786.75,27199.65,27457.4,27696.2,27618.7,27459.55,32048,20113.1,26460,726579775.3,9209,SHREECEM
2021-10-20,EQ,27699,28027.25,27296.35,27696.8,27595.15,27457.4,27655.66,32048,20113.1,36072,997595120.35,12646,SHREECEM
2021-10-19,EQ,28200.05,28393.35,27556.2,28191.3,27647.95,27696.8,27905.59,32048,20113.1,20380,568715997.5,8764,SHREECEM
2021-10-18,EQ,28177.7,28300,27950,27956.45,28182,28191.3,28118.19,32048,20113.1,35497,998111228.1,10452,SHREECEM
2021-10-14,EQ,27997.8,28300,27911.15,27815.7,28005,27956.45,28065.71,32048,20113.1,46335,1300424469.35,17383,SHREECEM
2021-10-13,EQ,27880.5,28240,27684.4,27705.8,27900.5,27815.7,27883.64,32048,20113.1,53052,1479282975,16286,SHREECEM
2021-10-12,EQ,28020,28089.6,27661,28022.45,27775,27705.8,27797.89,32048,20113.1,30650,852005445.5,9998,SHREECEM
2021-10-11,EQ,27755,28096.25,27627,27757.15,28029.9,28022.45,27932.07,32048,20113.1,25350,708078031,10660,SHREECEM
2021-10-08,EQ,28219.2,28219.2,27721.95,28059.35,27755,27757.15,27884.8,32048,20000,29947,835066117.75,10363,SHREECEM
2021-10-07,EQ,28205,28344.8,27869.4,28109.75,28009.1,28059.35,28127.18,32048,20000,43358,1219538181.45,11503,SHREECEM
2021-10-06,EQ,28819,28931.25,28006.2,28766.45,28090,28109.75,28448.54,32048,20000,35139,999653193.2,13440,SHREECEM
2021-10-05,EQ,29289.3,29425.25,28701,29289.3,28750,28766.45,28909.61,32048,20000,42151,1218569123.3,15687,SHREECEM
2021-10-04,EQ,29219.55,29340,29040.5,29099.55,29288.5,29289.3,29216.41,32048,20000,22608,660524532.05,8358,SHREECEM
2021-10-01,EQ,28800.3,29198,28581.85,28901.55,29002,29099.55,28904.18,32048,19080,33997,982655461.55,14320,SHREECEM
2021-09-30,EQ,29382.4,29399.95,28750,29382.4,28752,28901.55,28985.73,32048,19080,29347,850644082.95,11748,SHREECEM
2021-09-29,EQ,29220,29525.1,29168,29242.95,29310,29382.4,29358.05,32048,19080,20612,605128089.6,7692,SHREECEM
2021-09-28,EQ,29499,29800,29090.6,29476,29190,29242.95,29387.06,32048,19080,31253,918433648.35,10046,SHREECEM
2021-09-27,EQ,29632.15,29820,29288.35,29411.8,29449.95,29476,29502.69,32048,19080,28033,827048975.1,11014,SHREECEM
2021-09-24,EQ,29999,30036.35,29120.05,29919.25,29330,29411.8,29469.39,32048,18183.55,45317,1335464316.6,17660,SHREECEM
2021-09-23,EQ,29851.2,30090.5,29554.65,29792.5,29900,29919.25,29787.62,32048,18183.55,35742,1064669254.85,12594,SHREECEM
2021-09-22,EQ,30100,30247.3,29575.05,30059.9,29848,29792.5,29848.6,32048,18183.55,44040,1314532153.85,15569,SHREECEM
