DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-03-07,EQ,544,544,513,554.75,531.5,530.1,526.77,813.95,495,2581507,1359855617.75,58507,TVSMOTOR
2022-03-04,EQ,578.55,578.55,552.95,585.55,555,554.75,566.28,813.95,495,2215341,1254498691.6,57792,TVSMOTOR
2022-03-03,EQ,610.7,611,583.2,597.95,586.7,585.55,597.64,813.95,495,2284162,1365105122.95,41790,TVSMOTOR
2022-03-02,EQ,610,611.9,596,617.6,599.5,597.95,602.01,813.95,495,3546669,2135129684.15,77191,TVSMOTOR
2022-02-28,EQ,625,629.95,610,631.95,615.5,617.6,617.9,813.95,495,1615551,998242213.65,43864,TVSMOTOR
2022-02-25,EQ,626.8,637.9,624.35,619.1,631.4,631.95,632.45,813.95,495,2854919,1805597228.75,36695,TVSMOTOR
2022-02-24,EQ,637,644.95,615.8,651.45,619.4,619.1,628.8,813.95,495,2115554,1330263654.6,58787,TVSMOTOR
2022-02-23,EQ,665,671.55,648.85,663.5,652,651.45,654.55,813.95,495,1558086,1019851620.1,48247,TVSMOTOR
2022-02-22,EQ,640,666.5,638,658.4,665,663.5,656.84,813.95,495,1225239,804789125.65,27654,TVSMOTOR
2022-02-21,EQ,663.5,671.3,657,663.5,659.1,658.4,663.57,813.95,495,1757845,1166454734.1,53250,TVSMOTOR
2022-02-18,EQ,671,681.6,661.85,671.2,663.5,663.5,673.94,813.95,495,1962790,1322796457.85,48491,TVSMOTOR
2022-02-17,EQ,665,679.4,663.1,665.1,670.9,671.2,674.69,813.95,495,3282622,2214764041.6,57715,TVSMOTOR
2022-02-16,EQ,665,676.75,657,663.3,663,665.1,665.41,813.95,495,2258102,1502569059.65,42611,TVSMOTOR
2022-02-15,EQ,645.1,666,630.55,641.7,664,663.3,651.67,813.95,495,2567801,1673358291.55,48084,TVSMOTOR
2022-02-14,EQ,654,668.4,637.15,660.45,637.6,641.7,654.58,813.95,495,2853430,1867803811.7,62041,TVSMOTOR
2022-02-11,EQ,659.9,673.15,640.6,668.45,665.85,660.45,656.71,813.95,495,6277578,4122541945.45,86209,TVSMOTOR
2022-02-10,EQ,668,677,665,659.85,665.05,668.45,671.02,813.95,495,3502156,2350014780.35,68055,TVSMOTOR
2022-02-09,EQ,654,665.85,648.8,656.5,664.05,659.85,659.09,813.95,495,1943723,1281090829.4,44064,TVSMOTOR
2022-02-08,EQ,669,669,638.5,636.95,654,656.5,652.01,813.95,495,10100060,6585327519.2,174129,TVSMOTOR
2022-02-07,EQ,653,653.25,628.6,653,636.95,636.95,638.21,813.95,495,1305798,833367088.55,30117,TVSMOTOR
2022-02-04,EQ,655,655,643.5,657.25,651.2,653,649.73,813.95,495,1376064,894072095.6,33656,TVSMOTOR
2022-02-03,EQ,628,663,626.35,626.15,653.5,657.25,655.35,813.95,495,4972594,3258810779.15,105862,TVSMOTOR
2022-02-02,EQ,626,640.5,621.55,626.25,628.05,626.15,632.27,813.95,495,2011120,1271569800.95,64444,TVSMOTOR
2022-02-01,EQ,610,629.9,606.6,606.3,628.85,626.25,617.09,813.95,495,1547133,954725153.05,36012,TVSMOTOR
2022-01-31,EQ,608,613.5,597.25,601.95,606.95,606.3,604.71,813.95,495,2066796,1249808069.65,45875,TVSMOTOR
2022-01-28,EQ,640,640,585.05,629.85,602.95,601.95,600.33,813.95,495,6413288,3850068564.45,145798,TVSMOTOR
2022-01-27,EQ,609,636,600,620.7,633,629.85,620.6,813.95,495,2490371,1545520492.8,77230,TVSMOTOR
2022-01-25,EQ,607,623.3,595,612.2,621.4,620.7,616.03,813.95,495,1227614,756243036.45,47612,TVSMOTOR
2022-01-24,EQ,630.5,631.1,607.4,631.1,609.95,612.2,616.46,813.95,495,712987,439527769.05,20784,TVSMOTOR
2022-01-21,EQ,630.05,652,627.3,636.15,630.15,631.1,644.74,813.95,488.6,3144751,2027560224.55,70038,TVSMOTOR
2022-01-20,EQ,639,647.65,629.65,642.8,634,636.15,638.94,813.95,488.6,545287,348404277.25,15796,TVSMOTOR
2022-01-19,EQ,640,648.95,631.05,643.2,641.05,642.8,642.39,813.95,488.6,519529,333741824.1,15087,TVSMOTOR
2022-01-18,EQ,660,660.7,640.2,657.45,640.2,643.2,648.43,813.95,488.6,900906,584171095.4,20321,TVSMOTOR
2022-01-17,EQ,657,670.6,653.4,658.75,658.3,657.45,662.22,813.95,488.6,1356881,898552451.6,46076,TVSMOTOR
2022-01-14,EQ,658.95,664.15,652.7,660.45,657.75,658.75,659.27,813.95,488.6,697133,459595677.9,18961,TVSMOTOR
2022-01-13,EQ,657.45,663.05,643,654.8,659.5,660.45,657.46,813.95,488.6,1892618,1244319094.9,35875,TVSMOTOR
2022-01-12,EQ,645,658.15,642.5,642.7,654.95,654.8,653.21,813.95,488.6,810304,529298106.75,22470,TVSMOTOR
2022-01-11,EQ,647,652.8,641.15,649.8,644.45,642.7,646.96,813.95,488.6,389969,252293326.1,15427,TVSMOTOR
2022-01-10,EQ,645,653,642.5,641.05,648.5,649.8,649.01,813.95,488.6,771849,500936544.2,21214,TVSMOTOR
2022-01-07,EQ,650.85,654,637.25,648.9,640,641.05,643.73,813.95,481.8,715951,460878633.35,18165,TVSMOTOR
2022-01-06,EQ,635,650,630,638.7,648,648.9,642.79,813.95,481.8,1042775,670285724.4,26196,TVSMOTOR
2022-01-05,EQ,632.8,644.2,629.4,630.45,636.75,638.7,637.44,813.95,481.8,1056096,673195067.25,23738,TVSMOTOR
2022-01-04,EQ,631,635.55,626.5,629.25,631,630.45,630.61,813.95,481.8,574936,362561445,14844,TVSMOTOR
2022-01-03,EQ,625,632.95,616.3,627,629.8,629.25,626.2,813.95,481.8,1188070,743974217.3,22012,TVSMOTOR
2021-12-31,EQ,615.7,630.5,615.7,615.7,625,627,624.86,813.95,479.75,728420,455158216.05,16465,TVSMOTOR
2021-12-30,EQ,625,626,612.75,623.25,616.55,615.7,617.03,813.95,479.75,756389,466716624.15,16012,TVSMOTOR
2021-12-29,EQ,610,624.65,602.85,610.6,623.05,623.25,617.49,813.95,479.75,1165031,719394096.9,24644,TVSMOTOR
2021-12-28,EQ,608,614.7,606.65,605.65,611.1,610.6,611.13,813.95,479.75,713046,435763757.2,14172,TVSMOTOR
2021-12-27,EQ,607.8,607.8,600,610.5,607.8,605.65,605.32,813.95,479.75,868742,525868303.05,15584,TVSMOTOR
2021-12-24,EQ,622.55,622.8,606,620.35,610.45,610.5,611.12,813.95,445.5,1040322,635764705.45,25139,TVSMOTOR
2021-12-23,EQ,623,623.35,616.6,617.25,620.6,620.35,619.82,813.95,445.5,504198,312514520.1,10470,TVSMOTOR
2021-12-22,EQ,619.1,624.7,613.55,614.7,617.35,617.25,618.62,813.95,445.5,1160140,717688164,39709,TVSMOTOR
2021-12-21,EQ,608.5,619.3,607.1,607.1,615.7,614.7,614.1,813.95,445.5,1412370,867342559.05,39137,TVSMOTOR
2021-12-20,EQ,605,614,590,615.55,608.5,607.1,602.35,813.95,445.5,2559927,1541981215.85,53500,TVSMOTOR
2021-12-17,EQ,634,635.05,610,636.6,614.25,615.55,619.73,813.95,445.5,3261223,2021061779.1,64175,TVSMOTOR
2021-12-16,EQ,678.5,678.5,633.05,673.8,635.35,636.6,644.05,813.95,445.5,6951407,4477051526.95,139225,TVSMOTOR
2021-12-15,EQ,663,708.8,662.9,660.15,669.4,673.8,688.29,813.95,445.5,14240307,9801469443.45,212736,TVSMOTOR
2021-12-14,EQ,676.65,676.65,657.8,675.3,662.9,660.15,662.16,813.95,445.5,1294853,857403140.65,22440,TVSMOTOR
2021-12-13,EQ,684,691.9,673.1,682.25,674.6,675.3,679.63,813.95,445.5,780239,530270026.15,20512,TVSMOTOR
2021-12-10,EQ,685,691,678.55,684.65,681.9,682.25,685.07,813.95,445.5,1066005,730286770.25,31360,TVSMOTOR
2021-12-09,EQ,685,685.95,674,682.55,684.5,684.65,680.23,813.95,445.5,871861,593064366.05,24005,TVSMOTOR
2021-12-08,EQ,674.45,684.55,663.7,666.25,681,682.55,673.81,813.95,445.5,879154,592383128.95,19165,TVSMOTOR
2021-12-07,EQ,663.25,677,663.25,661.15,665.95,666.25,666.74,813.95,445.5,644440,429674624.35,19500,TVSMOTOR
2021-12-06,EQ,671.5,673.6,658.55,672.3,663.25,661.15,667.3,813.95,445.5,1068384,712930724.15,28532,TVSMOTOR
2021-12-03,EQ,678,685.7,669.7,680.25,670.55,672.3,678.87,813.95,445.5,784522,532586020.25,28099,TVSMOTOR
2021-12-02,EQ,676,683,669.25,678.2,679.75,680.25,678.35,813.95,445.5,1032008,700062166.55,20612,TVSMOTOR
2021-12-01,EQ,689.8,698,675.5,686.5,679.9,678.2,686.76,813.95,445.5,1802639,1237980900.1,48754,TVSMOTOR
2021-11-30,EQ,685,694.75,674.15,684.3,688.95,686.5,685.96,813.95,445.5,6521283,4473309574.75,64126,TVSMOTOR
2021-11-29,EQ,674.3,694.55,654,676.8,684.7,684.3,681.05,813.95,445.5,1687675,1149398857.25,41038,TVSMOTOR
2021-11-26,EQ,699.8,699.9,675,701.5,677,676.8,685.97,813.95,445.5,1323904,908161491.8,36242,TVSMOTOR
2021-11-25,EQ,702,713,699.35,702.15,700.25,701.5,706.39,813.95,445.5,2020161,1427026693.85,36914,TVSMOTOR
2021-11-24,EQ,733.7,733.7,700.3,712.75,700.65,702.15,711.92,813.95,445.5,2966210,2111696941.3,63596,TVSMOTOR
2021-11-23,EQ,696.15,720,696.15,709.85,713.45,712.75,713.04,813.95,445.5,1642526,1171188984.9,35364,TVSMOTOR
2021-11-22,EQ,723.85,731.25,705,723.85,709.25,709.85,718,813.95,445.5,1714646,1231107674.4,38347,TVSMOTOR
2021-11-18,EQ,741,742,719.5,739.7,722.85,723.85,727.6,813.95,445.5,1834193,1334566359.9,49009,TVSMOTOR
2021-11-17,EQ,738,749.25,736.25,738.1,737.35,739.7,741.76,813.95,445.5,1754996,1301783821.9,35747,TVSMOTOR
2021-11-16,EQ,740,750.75,733.4,736.15,738.75,738.1,741.68,813.95,445.5,2419607,1794583613.15,53936,TVSMOTOR
2021-11-15,EQ,732.5,744,730.85,729.05,736,736.15,737.38,813.95,445.5,2138789,1577100582.2,54134,TVSMOTOR
2021-11-12,EQ,752,752,718.8,747.05,732,729.05,727.42,813.95,445.5,4094224,2978207835.35,74020,TVSMOTOR
2021-11-11,EQ,751,765.8,743.05,753.5,747.55,747.05,753.41,813.95,445.5,3344306,2519635015.85,67727,TVSMOTOR
2021-11-10,EQ,731.45,756.85,721.65,731.45,752.85,753.5,743.04,813.95,445.5,3682913,2736557058.95,69315,TVSMOTOR
2021-11-09,EQ,755,813.95,726.7,712.25,730,731.45,761.65,813.95,445.5,25844281,19684179046,367140,TVSMOTOR
2021-11-08,EQ,709,719.5,705.6,708.75,710.1,712.25,714.01,719.5,445.5,1531643,1093609074.65,39884,TVSMOTOR
2021-11-04,EQ,712,713.9,705,706.55,706.5,708.75,709.99,715,445.5,273871,194446961.45,8908,TVSMOTOR
2021-11-03,EQ,700,715,695.95,698,706.5,706.55,707.8,715,445.5,3662182,2592108667.75,66182,TVSMOTOR
2021-11-02,EQ,677.05,706.8,677,671.3,697,698,696.48,706.8,445.5,6921074,4820357439.05,138107,TVSMOTOR
2021-11-01,EQ,662.55,678.7,655.1,662.55,677.4,671.3,668.98,681.7,445.5,3395775,2271699649.1,76281,TVSMOTOR
2021-10-29,EQ,653,681.7,638.25,651.95,661.85,662.55,663.98,681.7,421.15,6069828,4030260747.6,147834,TVSMOTOR
2021-10-28,EQ,624.8,656.5,622.3,625.85,653.05,651.95,643.42,666,421.15,7408494,4766771083.75,111639,TVSMOTOR
2021-10-27,EQ,627.8,628.8,620.7,625.9,626.55,625.85,624.73,666,421.15,1380261,862294004.5,28703,TVSMOTOR
2021-10-26,EQ,603.8,629.35,600,599.5,626,625.9,616.22,666,421.15,2525727,1556408679.35,48578,TVSMOTOR
2021-10-25,EQ,619,620,592.05,619.8,597.9,599.5,603.39,666,421.15,2875675,1735143635.85,56609,TVSMOTOR
2021-10-22,EQ,614,632.85,598.95,577.05,618.6,619.8,617.83,666,421.15,18455677,11402533252.15,342178,TVSMOTOR
2021-10-21,EQ,582.9,588.25,566,579.3,583.25,577.05,575.48,666,421.15,1429062,822398848.4,31413,TVSMOTOR
2021-10-20,EQ,581,590.8,570.85,583.25,579,579.3,582.29,666,421.15,1094973,637589255.5,27336,TVSMOTOR
2021-10-19,EQ,592,598.8,577.2,585.9,583,583.25,586.83,666,421.15,2398150,1407311460.6,48083,TVSMOTOR
2021-10-18,EQ,583.8,590.9,573.9,583.8,586.5,585.9,585.02,666,421.15,2022170,1183004864.95,35383,TVSMOTOR
2021-10-14,EQ,579.05,588.7,571.05,577.2,581.7,583.8,580.48,666,421.15,2413386,1400922859,48536,TVSMOTOR
2021-10-13,EQ,579.05,586.6,574,573.85,577.8,577.2,579.73,666,421.15,1587573,920358312.35,31973,TVSMOTOR
2021-10-12,EQ,559,580,558.55,559.05,572.55,573.85,573.43,666,421.15,4445077,2548924724.5,73779,TVSMOTOR
2021-10-11,EQ,561,566.9,556.4,559.75,559.5,559.05,561.27,666,421.15,1680108,942992525.4,29954,TVSMOTOR
2021-10-08,EQ,568,568.75,555.05,557.75,558.7,559.75,560.35,666,421.15,1781059,998011432.7,41996,TVSMOTOR
2021-10-07,EQ,547.8,563.2,544.2,544,556.65,557.75,556.54,666,421.15,2873448,1599188199.15,59785,TVSMOTOR
2021-10-06,EQ,565.5,566,540.05,562,541.5,544,551.87,666,421.15,2025110,1117604784.5,41946,TVSMOTOR
2021-10-05,EQ,559,569,554.35,560.5,562,562,561.11,666,421.15,1910687,1072102741.55,48909,TVSMOTOR
2021-10-04,EQ,574,575,557.7,563.95,560.9,560.5,565.57,666,421.15,2842764,1607786769.7,58899,TVSMOTOR
2021-10-01,EQ,550.9,569.75,544.95,549.45,567.5,563.95,559.75,666,421.15,3518568,1969505405.05,58195,TVSMOTOR
2021-09-30,EQ,550,558.75,548.2,550.75,549.9,549.45,552.82,666,421.15,1339499,740504241.2,23603,TVSMOTOR
2021-09-29,EQ,550.2,557.35,543.05,555.6,549.45,550.75,551.32,666,421.15,966528,532864288.3,33407,TVSMOTOR
2021-09-28,EQ,560.05,561.95,544.05,555.2,554.25,555.6,552.86,666,421.15,1555165,859784215.85,28958,TVSMOTOR
2021-09-27,EQ,539.5,557,538,537.2,555.5,555.2,550.7,666,421.15,2327317,1281656601.25,42368,TVSMOTOR
2021-09-24,EQ,541.7,543.55,533.05,539.7,535.8,537.2,538.17,666,421.15,1374432,739681297,21864,TVSMOTOR
2021-09-23,EQ,543,544.9,537.4,540.1,537.6,539.7,541.3,666,421.15,1058373,572900540.05,22403,TVSMOTOR
2021-09-22,EQ,535.1,541,531,533.15,540.6,540.1,537.2,666,421.15,789554,424145501.05,14787,TVSMOTOR
2021-09-21,EQ,545.4,547.65,520,545.4,534.5,533.15,529.44,666,421.15,2119176,1121971204.65,45122,TVSMOTOR
2021-09-20,EQ,544.8,549.75,535.15,547.1,542.7,545.4,544.88,666,421.15,1363420,742903458.9,28080,TVSMOTOR
2021-09-17,EQ,549,560.95,541.5,544.7,548,547.1,551.62,666,421.15,3038827,1676271995.75,54191,TVSMOTOR
2021-09-16,EQ,550,554,543.7,548.35,544.55,544.7,547.99,666,421.15,1160127,635736261.35,20019,TVSMOTOR
2021-09-15,EQ,550,554.75,545.3,549.95,547.5,548.35,549.32,666,421.15,866324,475889599.2,11769,TVSMOTOR
2021-09-14,EQ,546.5,550.9,544.3,545.65,548.95,549.95,548.52,666,421.15,1274163,698902921,19932,TVSMOTOR
2021-09-13,EQ,538.6,546.7,538.6,544.75,545.1,545.65,543.51,666,421.15,773914,420628753.25,11350,TVSMOTOR
2021-09-09,EQ,544.8,548.1,538.6,546.6,543.75,544.75,542.22,666,421.15,1421480,770749746.45,31673,TVSMOTOR
2021-09-08,EQ,559,559,544,553.8,546,546.6,548.44,666,421.15,1941273,1064663142.75,37326,TVSMOTOR
2021-09-07,EQ,548,558.2,541.6,546.45,552.5,553.8,551.48,666,421.15,1930617,1064688238.1,34649,TVSMOTOR
2021-09-06,EQ,545.6,549.85,539.55,540.4,547.05,546.45,544.92,666,421.15,1460001,795589544.8,34381,TVSMOTOR
2021-09-03,EQ,530.8,545.75,529.5,530.15,540.15,540.4,539.22,666,421.15,2265705,1221704306.2,41094,TVSMOTOR
2021-09-02,EQ,533,533.8,525.25,529.85,530.3,530.15,529.53,666,421.15,1142560,605015092.45,21357,TVSMOTOR
2021-09-01,EQ,529,533.9,523.1,525.15,530.05,529.85,529.09,666,421.15,1619926,857092550.6,27592,TVSMOTOR
2021-08-31,EQ,537,537,518.2,519.8,525.5,525.15,524.04,666,421.15,4309112,2258137607.85,63038,TVSMOTOR
2021-08-30,EQ,513,523.25,505.05,511.1,520.5,519.8,519.35,666,421.15,1986619,1031754795.7,33891,TVSMOTOR
2021-08-27,EQ,510.6,513.5,506.4,509.2,510.95,511.1,509.5,666,421.15,1162494,592293890.75,20310,TVSMOTOR
2021-08-26,EQ,521.2,522.75,506.5,519.25,510.75,509.2,513.29,666,421.15,1187899,609733213.35,19182,TVSMOTOR
2021-08-25,EQ,508.05,524.35,508.05,508.05,519,519.25,519.98,666,421.15,2806811,1459498333.2,39051,TVSMOTOR
2021-08-24,EQ,503,510.15,495,501.3,507.6,508.05,503.66,666,421.15,1716068,864311531.3,31735,TVSMOTOR
2021-08-23,EQ,514.2,515.25,500,510.5,502.5,501.3,506.77,666,421.15,1343003,680595818.1,27166,TVSMOTOR
2021-08-20,EQ,523,524.5,509,525,511.95,510.5,513.15,666,415.05,1591038,816447684.7,33327,TVSMOTOR
2021-08-18,EQ,529,530.15,521,529.8,523.5,525,524.93,666,415.05,2265646,1189303405.8,34689,TVSMOTOR
2021-08-17,EQ,540.25,541.7,523.6,538.25,529,529.8,530.74,666,415.05,1687108,895421506,30628,TVSMOTOR
2021-08-16,EQ,547.5,552.85,503.5,553.35,537.55,538.25,536.51,666,415.05,3196518,1714970381.6,60163,TVSMOTOR
2021-08-13,EQ,554,556.9,547.5,552,549.3,553.35,552.54,666,409.05,1898186,1048829515.45,43834,TVSMOTOR
2021-08-12,EQ,561,565.35,551.1,560.85,552.85,552,555.54,666,409.05,1066784,592643547.85,21427,TVSMOTOR
2021-08-11,EQ,557.6,562.5,544.05,555.8,562.25,560.85,550.89,666,409.05,1737537,957190155.9,25808,TVSMOTOR
2021-08-10,EQ,567,571,551.5,565.85,556,555.8,561.4,666,409.05,1311127,736069698.05,33057,TVSMOTOR
2021-08-09,EQ,571,575.2,562.25,569.95,566.75,565.85,569.18,666,409.05,675406,384428005.3,17053,TVSMOTOR
