DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-18,EQ,2096.05,2153,2095.2,2093.35,2152,2144.2,2135.85,2172.55,1445.55,568660,1214572475.6,62301,TORNTPHARM
2023-12-15,EQ,2107.45,2110,2074.35,2103.4,2100,2093.35,2091.66,2172.55,1445.55,550534,1151532031.15,51014,TORNTPHARM
2023-12-14,EQ,2085,2110,2073.45,2079.1,2107,2103.4,2096.73,2172.55,1445.55,183980,385755965.1,25414,TORNTPHARM
2023-12-13,EQ,2046.1,2086.55,2025.7,2048,2075,2079.1,2059,2172.55,1445.55,267134,550027933.65,25882,TORNTPHARM
2023-12-12,EQ,2070,2097,2032,2078.35,2036.25,2048,2062.56,2172.55,1445.55,279183,575830626.8,33577,TORNTPHARM
2023-12-11,EQ,2058.8,2080,2037.7,2053.45,2071.5,2078.35,2064.79,2172.55,1445.55,254019,524496993.7,24267,TORNTPHARM
2023-12-08,EQ,2099.5,2103.9,2044.15,2100.55,2059,2053.45,2064.8,2172.55,1445.55,221098,456522973.3,22166,TORNTPHARM
2023-12-07,EQ,2085.4,2107.95,2074.5,2079.95,2100,2100.55,2093.58,2172.55,1445.55,145283,304161476.55,14583,TORNTPHARM
2023-12-06,EQ,2106.8,2125,2075,2100,2080,2079.95,2091.2,2172.55,1445.55,183439,383608300.7,23143,TORNTPHARM
2023-12-05,EQ,2135.75,2160,2096.05,2133.6,2099.9,2100,2120.44,2172.55,1445.55,676468,1434409603.3,33466,TORNTPHARM
2023-12-04,EQ,2170,2172.55,2112.3,2151.25,2131.4,2133.6,2134.26,2172.55,1445.55,272694,582000470.65,19577,TORNTPHARM
2023-12-01,EQ,2135,2157.45,2118.5,2126.55,2147,2151.25,2144.68,2157.45,1445.55,308776,662225957.9,26797,TORNTPHARM
2023-11-30,EQ,2091.85,2140,2077.85,2091.85,2136.6,2126.55,2119.96,2145,1445.55,529836,1123230903.95,22812,TORNTPHARM
2023-11-29,EQ,2081,2124.95,2074.3,2079,2094.4,2091.85,2100.59,2145,1445.55,209338,439733195.35,22625,TORNTPHARM
2023-11-28,EQ,2099.8,2105.2,2072.25,2090.8,2075.3,2079,2089.55,2145,1445.55,306047,639499726.85,25427,TORNTPHARM
2023-11-24,EQ,2109.9,2129,2083.3,2106.55,2084.75,2090.8,2102.32,2145,1445.55,157910,331976669.55,24107,TORNTPHARM
2023-11-23,EQ,2135.05,2135.95,2082,2111.55,2106.95,2106.55,2102.49,2145,1445.55,189688,398816672.7,22165,TORNTPHARM
2023-11-22,EQ,2116.2,2132.4,2083.4,2119.65,2123.1,2111.55,2105.45,2145,1445.55,164055,345409194.45,12801,TORNTPHARM
2023-11-21,EQ,2134,2145,2109.55,2110.75,2115.6,2119.65,2127.73,2145,1445.55,288221,613255734.2,16980,TORNTPHARM
2023-11-20,EQ,2082.35,2118.8,2081.8,2082.35,2115.5,2110.75,2099.99,2118.8,1445.55,318186,668186359.85,24827,TORNTPHARM
2023-11-17,EQ,2039.6,2088,2024.65,2039.55,2075.6,2082.35,2072.85,2094.55,1445.55,147474,305691332.5,21833,TORNTPHARM
2023-11-16,EQ,2057.95,2057.95,2033.95,2054.6,2037.3,2039.55,2043.55,2094.55,1445.55,342090,699079175.1,32329,TORNTPHARM
2023-11-15,EQ,2084.75,2084.75,2048.75,2066,2050.55,2054.6,2055.22,2094.55,1445.55,179655,369230689.25,20117,TORNTPHARM
2023-11-13,EQ,2056.2,2075.6,2049.25,2063.9,2060,2066,2062.14,2094.55,1445.55,188309,388319272.6,13392,TORNTPHARM
2023-11-12,EQ,2066.2,2076.75,2050,2058.2,2051.1,2063.9,2067.41,2094.55,1445.55,17428,36030887.4,1352,TORNTPHARM
2023-11-10,EQ,2061.2,2068.9,2044.25,2051.2,2062,2058.2,2059.46,2094.55,1445.55,206637,425560314.85,21472,TORNTPHARM
2023-11-09,EQ,2034.45,2059.9,2016.9,2028.1,2059.9,2051.2,2039.67,2094.55,1445.55,308733,629714964.65,28387,TORNTPHARM
2023-11-08,EQ,2017.1,2053.6,2002.1,1998.4,2027,2028.1,2029.26,2094.55,1445.55,439459,891775114.55,36802,TORNTPHARM
2023-11-07,EQ,1968.8,2001,1966.25,1966.5,1999,1998.4,1987.42,2094.55,1445.55,295281,586848140.4,29140,TORNTPHARM
2023-11-06,EQ,1978.4,1994,1954.55,1960.4,1962.4,1966.5,1967.22,2094.55,1445.55,221392,435525835.15,20179,TORNTPHARM
2023-11-03,EQ,1935.4,1967.9,1932.65,1927.4,1960,1960.4,1953.95,2094.55,1445.55,401602,784710950.25,28533,TORNTPHARM
2023-11-02,EQ,1926.85,1945,1921.5,1920.05,1930,1927.4,1930.81,2094.55,1445.55,220680,426091430.95,25531,TORNTPHARM
2023-11-01,EQ,1929.8,1941.55,1913.35,1924.25,1917.55,1920.05,1925.85,2094.55,1445.55,249601,480692947.3,28965,TORNTPHARM
2023-10-31,EQ,1944.8,1944.8,1918,1930.35,1930.9,1924.25,1926.18,2094.55,1445.55,184243,354884752.25,19182,TORNTPHARM
2023-10-30,EQ,1930.05,1951.4,1918.6,1920.65,1934.9,1930.35,1933.24,2094.55,1445.55,287857,556496907.4,19209,TORNTPHARM
2023-10-27,EQ,1895.55,1950.8,1895.4,1889.65,1938.05,1920.65,1926.41,2094.55,1445.55,695215,1339265928.9,35945,TORNTPHARM
2023-10-26,EQ,1919.8,1919.8,1859.55,1922.25,1902,1889.65,1888.79,2094.55,1445.55,433022,817886458.95,41364,TORNTPHARM
2023-10-25,EQ,1909,1954.05,1822.55,1877.3,1918.85,1922.25,1916.86,2094.55,1445.55,1682093,3224338209.1,94036,TORNTPHARM
2023-10-23,EQ,1898.3,1910.95,1867.75,1891.6,1875.8,1877.3,1894.38,2094.55,1445.55,224516,425318519.55,20675,TORNTPHARM
2023-10-20,EQ,1911.3,1939.9,1882.05,1919.2,1898.4,1891.6,1912.71,2094.55,1445.55,299259,572395019.7,21887,TORNTPHARM
2023-10-19,EQ,1920.25,1922.95,1897.55,1917,1920,1919.2,1912.57,2094.55,1445.55,101361,193859666.75,17544,TORNTPHARM
2023-10-18,EQ,1924.1,1939,1906.1,1921.55,1916.9,1917,1918.11,2094.55,1445.55,405999,778748864.7,26522,TORNTPHARM
2023-10-17,EQ,1917.25,1936.35,1902.3,1912.35,1920.45,1921.55,1923.26,2094.55,1445.55,300335,577621676.35,18479,TORNTPHARM
2023-10-16,EQ,1895.6,1939,1894.55,1895.6,1906.9,1912.35,1908.68,2094.55,1445.55,510628,974623300.2,42992,TORNTPHARM
2023-10-13,EQ,1880,1914.75,1871.55,1881.5,1891.15,1895.6,1899.51,2094.55,1445.55,276953,526074103.45,29234,TORNTPHARM
2023-10-12,EQ,1893,1896.9,1873.35,1885.5,1876.6,1881.5,1882.27,2094.55,1445.55,162795,306424286.15,17888,TORNTPHARM
2023-10-11,EQ,1875.45,1908.55,1872.1,1868.25,1873.1,1885.5,1894.16,2094.55,1445.55,267605,506886924.05,20400,TORNTPHARM
2023-10-10,EQ,1897.95,1898.9,1865,1890.65,1869,1868.25,1874.67,2094.55,1445.55,88144,165241189.3,14261,TORNTPHARM
2023-10-09,EQ,1880,1906.2,1877.35,1894.05,1886.3,1890.65,1892.77,2094.55,1445.55,169472,320771897.55,27965,TORNTPHARM
2023-10-06,EQ,1857.7,1899,1855.95,1850.6,1891.55,1894.05,1883.07,2094.55,1445.55,408253,768769563.7,21648,TORNTPHARM
2023-10-05,EQ,1865.2,1868.2,1842,1864.15,1852.15,1850.6,1852.77,2094.55,1445.55,517609,959011710.55,16320,TORNTPHARM
2023-10-04,EQ,1880.3,1881.8,1851.2,1880.25,1860.9,1864.15,1859.93,2094.55,1445.55,187618,348956560.05,10643,TORNTPHARM
2023-10-03,EQ,1927,1949,1874.05,1929.1,1882.35,1880.25,1898.38,2094.55,1445.55,458399,870216452.25,23284,TORNTPHARM
2023-09-29,EQ,1864.55,1945,1864.55,1863.6,1927,1929.1,1919.17,2094.55,1445.55,509887,978560618.25,31048,TORNTPHARM
2023-09-28,EQ,1849.7,1879,1848.4,1847.8,1870,1863.6,1861.46,2094.55,1445.55,381282,709740417.5,24014,TORNTPHARM
2023-09-27,EQ,1837.4,1850,1832.6,1832.6,1850,1847.8,1845.65,2094.55,1445.55,434743,802381524.95,31980,TORNTPHARM
2023-09-26,EQ,1845,1849.95,1821.45,1847.15,1829.3,1832.6,1836.16,2094.55,1445.55,502205,922128268.8,22569,TORNTPHARM
2023-09-25,EQ,1850,1855.5,1830,1850.4,1845.65,1847.15,1846.8,2094.55,1445.55,284735,525849558.4,18028,TORNTPHARM
2023-09-22,EQ,1875,1875,1835,1874.4,1854.5,1850.4,1849.05,2094.55,1445.55,498682,922087564.4,18230,TORNTPHARM
2023-09-21,EQ,1882,1887.55,1863.5,1884.15,1874.6,1874.4,1872.5,2094.55,1445.55,386004,722792649.1,10298,TORNTPHARM
2023-09-20,EQ,1887.4,1892.95,1871.15,1884.45,1887,1884.15,1882.18,2094.55,1445.55,318131,598779873.65,28329,TORNTPHARM
2023-09-18,EQ,1879,1897.35,1863.25,1872,1882,1884.45,1880.98,2094.55,1445.55,246025,462767339.55,16540,TORNTPHARM
2023-09-15,EQ,1850,1875,1846.5,1839.7,1865.35,1872,1864.07,2094.55,1445.55,525652,979851183.5,25619,TORNTPHARM
2023-09-14,EQ,1880,1885.9,1837.6,1868.55,1840,1839.7,1850.87,2094.55,1445.55,593724,1098905452.3,29665,TORNTPHARM
2023-09-13,EQ,1864.65,1876.95,1848.2,1857.5,1870.05,1868.55,1860.97,2094.55,1445.55,338259,629488959.45,31984,TORNTPHARM
2023-09-12,EQ,1879,1885.75,1847.35,1867.25,1859,1857.5,1859.29,2094.55,1445.55,359243,667936295.8,29285,TORNTPHARM
2023-09-11,EQ,1876.25,1897.65,1860,1872.75,1870.05,1867.25,1869.74,2094.55,1445.55,707356,1322568330.7,32209,TORNTPHARM
2023-09-08,EQ,1898.2,1899.9,1862,1891.5,1872.1,1872.75,1875.2,2094.55,1445.55,498277,934366626.35,30247,TORNTPHARM
2023-09-07,EQ,1927.45,1927.8,1884.25,1922.05,1885.45,1891.5,1906.86,2094.55,1445.55,528543,1007855577.05,36969,TORNTPHARM
2023-09-06,EQ,1885,1938.35,1874.1,1873.5,1920,1922.05,1916.24,2094.55,1445.55,1201476,2302319584,69261,TORNTPHARM
2023-09-05,EQ,1846.5,1876,1833.7,1827,1868,1873.5,1860.71,2094.55,1445.55,811765,1510456756.15,58438,TORNTPHARM
2023-09-04,EQ,1805,1851.85,1795.4,1785.8,1828.25,1827,1828.37,2094.55,1445.55,1189152,2174215629.35,39283,TORNTPHARM
2023-09-01,EQ,1850,1851.6,1772.05,1842.5,1786.1,1785.8,1790.37,2094.55,1445.55,2429819,4350273538.85,94026,TORNTPHARM
2023-08-31,EQ,1950.2,1954.65,1837.75,1954.7,1844,1842.5,1874.76,2094.55,1445.55,1411236,2645726571,68536,TORNTPHARM
2023-08-30,EQ,1969.1,1983.4,1947.5,1958.8,1953,1954.7,1962.41,2094.55,1445.55,441134,865685491.9,19976,TORNTPHARM
2023-08-29,EQ,1974,1974,1946,1958.15,1950.05,1958.8,1957.2,2094.55,1445.55,342802,670931185.1,23577,TORNTPHARM
2023-08-28,EQ,1941.1,1962.85,1934.85,1937.8,1961.75,1958.15,1948.11,2094.55,1445.55,206578,402437642.9,23944,TORNTPHARM
2023-08-25,EQ,1960,1964.35,1925,1961.95,1926,1937.8,1945.2,2094.55,1445.55,228849,445158192.5,15933,TORNTPHARM
2023-08-24,EQ,1970,1978,1945,1938.5,1965,1961.95,1962.74,2094.55,1445.55,430022,844020964.4,34258,TORNTPHARM
2023-08-23,EQ,1999.15,2009.1,1928,1976.6,1937,1938.5,1950.99,2094.55,1445.55,400707,781776884,24697,TORNTPHARM
2023-08-22,EQ,1986.1,1986.1,1963.05,1975.75,1981,1976.6,1971.59,2094.55,1445.55,294912,581444759.35,10859,TORNTPHARM
2023-08-21,EQ,1980.6,1992.55,1962.65,1980.6,1974.95,1975.75,1978.55,2094.55,1445.55,312698,618687372.55,18105,TORNTPHARM
2023-08-18,EQ,1982.45,1991.05,1953.2,1983.25,1981,1980.6,1976.79,2094.55,1445.55,260080,514123478.5,15793,TORNTPHARM
2023-08-17,EQ,1988,1989.55,1961.5,1986.3,1984.3,1983.25,1980.23,2094.55,1445.55,246659,488441342.15,23057,TORNTPHARM
2023-08-16,EQ,1960,1994.95,1958.3,1971.9,1988,1986.3,1982.67,2094.55,1445.55,206300,409025425.5,24391,TORNTPHARM
2023-08-14,EQ,1986.95,1990,1960.45,1995.25,1967.3,1971.9,1975.83,2094.55,1445.55,431664,852894814.3,21269,TORNTPHARM
2023-08-11,EQ,2053.25,2053.25,1990.05,2030.45,1990.3,1995.25,2004.1,2094.55,1445.55,226071,453068005.6,28482,TORNTPHARM
2023-08-10,EQ,2074.9,2074.9,2023.5,2073.85,2035.15,2030.45,2042.21,2094.55,1445.55,99313,202818485.75,13948,TORNTPHARM
2023-08-09,EQ,2050,2093.95,2048.05,2040.35,2075,2073.85,2073.9,2094.55,1445.55,402813,835393321.45,45532,TORNTPHARM
2023-08-08,EQ,2069,2094.55,2022.65,2051.4,2038.55,2040.35,2047.61,2094.55,1445.55,599781,1228119556.3,48760,TORNTPHARM
2023-08-07,EQ,2070.65,2080.8,2043.4,2062.15,2055,2051.4,2059.09,2081,1445.55,305278,628593981.55,22752,TORNTPHARM
2023-08-04,EQ,2004.8,2081,2004.5,1995.8,2056.25,2062.15,2042.53,2081,1445.55,817028,1668803616.95,44665,TORNTPHARM
2023-08-03,EQ,1967.9,2009.1,1963.8,1965.8,1992.6,1995.8,1991.98,2036.5,1445.55,331574,660488540.1,28396,TORNTPHARM
2023-08-02,EQ,1965,1988.4,1953.95,1983.5,1960.05,1965.8,1972.74,2036.5,1445.55,207780,409895102.2,26463,TORNTPHARM
2023-08-01,EQ,2007.65,2021.9,1974.4,2002.85,1986,1983.5,2001.2,2036.5,1445.55,521389,1043403404.55,22202,TORNTPHARM
2023-07-31,EQ,1909,2014.8,1909,1990.3,2010,2002.85,1992.65,2036.5,1445.55,324909,647430455.2,25823,TORNTPHARM
2023-07-28,EQ,1995.25,2036.5,1981.05,1992,1990,1990.3,2001.98,2036.5,1430,251110,502717244.4,16683,TORNTPHARM
2023-07-27,EQ,1974.55,2008,1963.05,1970.8,1987,1992,1991.18,2008,1430,389701,775966082.9,29092,TORNTPHARM
2023-07-26,EQ,1981.6,1993.2,1959,1972.5,1971,1970.8,1974.41,1993.2,1430,216093,426655278.35,15558,TORNTPHARM
2023-07-25,EQ,1948.9,1982,1941.55,1941,1979,1972.5,1963.73,1984.25,1430,299707,588543591.7,21661,TORNTPHARM
2023-07-24,EQ,1946.95,1953.5,1930.05,1938.75,1946.2,1941,1940.7,1984.25,1430,170993,331846940.15,14239,TORNTPHARM
2023-07-21,EQ,1915,1983.1,1915,1930.35,1943.8,1938.75,1956.25,1984.25,1430,247640,484444528.3,21521,TORNTPHARM
2023-07-20,EQ,1934.7,1941.95,1925.8,1924.55,1927.75,1930.35,1931.26,1984.25,1430,217774,420578280.6,15784,TORNTPHARM
2023-07-19,EQ,1933.95,1949,1917,1928.5,1925,1924.55,1928.79,1984.25,1430,251803,485675438,14213,TORNTPHARM
2023-07-18,EQ,1942.8,1955,1925,1942.8,1930,1928.5,1930.62,1984.25,1430,95652,184667947.8,10829,TORNTPHARM
2023-07-17,EQ,1945.2,1968.55,1940.05,1945.2,1940.75,1942.8,1951.5,1984.25,1430,116965,228257611.45,12836,TORNTPHARM
2023-07-14,EQ,1930,1949,1916.4,1930.35,1941,1945.2,1936,1984.25,1430,127180,246220681.2,18991,TORNTPHARM
2023-07-13,EQ,1938,1942.7,1919.1,1930,1934.6,1930.35,1935.03,1984.25,1430,83865,162281397.9,10475,TORNTPHARM
2023-07-12,EQ,1944,1950.4,1917,1941.6,1924.05,1930,1930.34,1984.25,1430,191619,369890571,13368,TORNTPHARM
2023-07-11,EQ,1916.9,1944.75,1906.75,1911.95,1936.45,1941.6,1934.87,1984.25,1430,285210,551843923.7,19572,TORNTPHARM
2023-07-10,EQ,1919.4,1919.4,1888.2,1902.25,1915.9,1911.95,1907.95,1984.25,1430,194986,372023337.85,10548,TORNTPHARM
2023-07-07,EQ,1898,1949,1891.25,1899.4,1905,1902.25,1915.29,2964.3,1430,542361,1038776216.35,26363,TORNTPHARM
2023-07-06,EQ,1898.6,1918.4,1885.05,1886,1899.55,1899.4,1903.1,2964.3,1430,387583,737608138.9,22047,TORNTPHARM
2023-07-05,EQ,1877.75,1907.35,1866.6,1877.75,1882.3,1886,1889.82,2964.3,1430,310309,586426675.2,14694,TORNTPHARM
2023-07-04,EQ,1900.9,1903.15,1862.7,1890.9,1881,1877.75,1881.34,2964.3,1430,137674,259011215.15,11134,TORNTPHARM
2023-07-03,EQ,1910,1922.05,1883.15,1904.95,1891,1890.9,1899.54,2964.3,1430,221209,420195963.85,15452,TORNTPHARM
2023-06-30,EQ,1937,1939.95,1899.3,1953.65,1905,1904.95,1911.22,2964.3,1430,558543,1067496714.6,38435,TORNTPHARM
2023-06-28,EQ,1883,1984.25,1871.7,1879.05,1930.7,1953.65,1939.88,2964.3,1430,1413657,2742320652.5,55486,TORNTPHARM
2023-06-27,EQ,1867.75,1893,1867.2,1867.75,1873.3,1879.05,1880.89,2964.3,1430,166248,312693616.4,11359,TORNTPHARM
2023-06-26,EQ,1879,1883.7,1850,1863.05,1869,1867.75,1862.16,2964.3,1430,233377,434585194.65,12560,TORNTPHARM
2023-06-23,EQ,1854.85,1870,1795,1862.65,1863.6,1863.05,1854.42,2964.3,1430,135365,251022933.1,7863,TORNTPHARM
2023-06-22,EQ,1865,1878,1857.15,1862.2,1861.05,1862.65,1865.78,2964.3,1430,195794,365309032.6,11450,TORNTPHARM
2023-06-21,EQ,1865.9,1871.9,1856.5,1860.05,1862.95,1862.2,1862.67,2964.3,1430,143078,266506613.4,9394,TORNTPHARM
2023-06-20,EQ,1860,1869.35,1852.25,1857.75,1860,1860.05,1860.06,2964.3,1430,136393,253699472.05,9479,TORNTPHARM
2023-06-19,EQ,1859.95,1870,1852,1858.2,1855.05,1857.75,1859.11,2964.3,1430,164761,306309186.2,12673,TORNTPHARM
2023-06-16,EQ,1875,1879.2,1840.85,1839.2,1861,1858.2,1856.18,2964.3,1430,449596,834532693.35,25657,TORNTPHARM
2023-06-15,EQ,1839.45,1857.6,1832.25,1831.5,1838,1839.2,1841.48,2964.3,1430,388250,714955726.05,22048,TORNTPHARM
2023-06-14,EQ,1816.45,1842.3,1811.25,1816.15,1840.8,1831.5,1830.15,2964.3,1430,348900,638538463.05,20874,TORNTPHARM
2023-06-13,EQ,1815.95,1820,1806.85,1806.35,1816,1816.15,1812.84,2964.3,1430,662502,1201013354.9,28444,TORNTPHARM
2023-06-12,EQ,1807.85,1820,1797.55,1805.95,1810,1806.35,1805.74,2964.3,1430,205319,370751808.45,15917,TORNTPHARM
2023-06-09,EQ,1808.5,1822,1795.6,1797.8,1810,1805.95,1811.48,2964.3,1430,264778,479639670.65,13651,TORNTPHARM
2023-06-08,EQ,1802.05,1812.95,1788.95,1802.05,1804,1797.8,1799.05,2964.3,1430,295727,532027307.9,25841,TORNTPHARM
2023-06-07,EQ,1800.95,1814.9,1790.05,1788.1,1808,1802.05,1801.33,2964.3,1430,249842,450048207,14481,TORNTPHARM
2023-06-06,EQ,1772.25,1794.8,1766.25,1775.25,1794.7,1788.1,1781.42,2964.3,1430,141214,251561255.9,15917,TORNTPHARM
2023-06-05,EQ,1778,1793.4,1770.1,1777.45,1771,1775.25,1778.16,2964.3,1430,208268,370334431.75,13647,TORNTPHARM
2023-06-02,EQ,1780.05,1799.95,1773.95,1774.8,1775,1777.45,1785.31,2964.3,1430,686203,1225086345.25,28278,TORNTPHARM
2023-06-01,EQ,1835.9,1843.85,1763.9,1835.8,1772.05,1774.8,1795.6,2964.3,1430,1113670,1999703019.5,79836,TORNTPHARM
2023-05-31,EQ,1749,1884.9,1745,1713.55,1819,1835.8,1815.81,2964.3,1430,4659481,8460752585.55,132972,TORNTPHARM
2023-05-30,EQ,1711.25,1721.25,1689.7,1705.95,1706.55,1713.55,1709.88,2964.3,1430,356046,608796802,18798,TORNTPHARM
2023-05-29,EQ,1710,1715,1697,1700.25,1711,1705.95,1704.25,2964.3,1430,160320,273225699.45,12967,TORNTPHARM
2023-05-26,EQ,1695.5,1707,1688.35,1701.35,1703.9,1700.25,1698.8,2964.3,1430,160775,273124422.8,15866,TORNTPHARM
2023-05-25,EQ,1686.7,1708,1683.1,1690.05,1690,1701.35,1700.67,2964.3,1430,405240,689177650.3,24171,TORNTPHARM
2023-05-24,EQ,1693.85,1705,1683,1691.1,1685.05,1690.05,1696.47,2964.3,1430,476779,808838945.8,18917,TORNTPHARM
2023-05-23,EQ,1672,1700,1672,1669.85,1690,1691.1,1687.44,2964.3,1430,402746,679610263.2,22684,TORNTPHARM
2023-05-22,EQ,1661.1,1675.75,1656.7,1661.9,1670,1669.85,1670.05,2964.3,1430,184139,307522081,19244,TORNTPHARM
2023-05-19,EQ,1650.05,1668.75,1636.85,1650.05,1661,1661.9,1652.81,2964.3,1430,268347,443525763,20465,TORNTPHARM
