DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-03-08,EQ,42.2,42.85,41.6,41.7,41.65,41.75,42.16,46.35,26.3,89990535,3794155633.6,101962,PNB
2021-03-05,EQ,43.6,43.6,41.3,43.6,42,41.7,42.18,46.6,26.3,129772294,5474180097.7,128481,PNB
2021-03-04,EQ,43,44.3,42.45,43.55,43.5,43.6,43.72,46.6,26.3,215065585,9402602988.1,170288,PNB
2021-03-03,EQ,41.4,43.9,41.25,41,43.55,43.55,42.87,46.6,26.3,238140740,10210028519.05,193714,PNB
2021-03-02,EQ,41.15,41.65,40.7,40.8,41.15,41,41.08,46.6,26.3,115358594,4738812153.15,82606,PNB
2021-03-01,EQ,41.4,41.45,40.55,40.85,40.9,40.8,41,46.6,26.3,120923262,4958246457.45,99230,PNB
2021-02-26,EQ,41,41.7,40.35,41.9,40.75,40.85,41.02,51.85,26.3,191695436,7863491124.65,162938,PNB
2021-02-25,EQ,42.25,42.65,41.75,41.8,42.05,41.9,42.2,51.85,26.3,133293103,5624918395.5,102836,PNB
2021-02-24,EQ,41.45,42.1,41.25,41,41.85,41.8,41.68,51.85,26.3,76642692,3194313832.6,69250,PNB
2021-02-23,EQ,41.3,42.2,40.65,41.05,41.15,41,41.49,51.85,26.3,217940163,9042728042.8,157228,PNB
2021-02-22,EQ,42.55,42.85,40.2,42.05,40.85,41.05,41.51,51.85,26.3,207909169,8631100050.85,190212,PNB
2021-02-19,EQ,44.25,46.35,41.2,43.8,42.35,42.05,43.98,54.35,26.3,429882183,18905356570.9,382470,PNB
2021-02-18,EQ,42,44.3,41.8,41.7,43.95,43.8,43.38,54.35,26.3,365119300,15838005286.95,331081,PNB
2021-02-17,EQ,39.5,42.5,39.3,39.5,41.35,41.7,41.58,54.35,26.3,466579666,19398815583.55,388759,PNB
2021-02-16,EQ,40,40.65,39.1,39.55,39.55,39.5,39.81,54.35,26.3,187520683,7465971234.55,131120,PNB
2021-02-15,EQ,39.25,40.05,39,38.8,39.65,39.55,39.43,54.35,26.3,127928424,5044676758.9,106995,PNB
2021-02-12,EQ,39,39.65,38.4,38.75,38.85,38.8,38.97,58.9,26.3,158520381,6177626270.1,120773,PNB
2021-02-11,EQ,39.45,40.1,38.6,39.45,38.7,38.75,39.23,58.9,26.3,151510830,5943882898.9,119968,PNB
2021-02-10,EQ,38.8,39.95,38.65,39.05,39.5,39.45,39.33,58.9,26.3,213081321,8381329282.85,177856,PNB
2021-02-09,EQ,38.25,41.05,37.35,38,38.85,39.05,39.64,58.9,26.3,376625747,14930513973.6,349764,PNB
2021-02-08,EQ,40.95,41.2,37.75,40.15,38.1,38,38.81,58.9,26.3,208191094,8078911229.8,245997,PNB
2021-02-05,EQ,41.3,42.75,39.7,40.5,40.1,40.15,41.4,59.4,26.3,329090924,13623145486.95,328278,PNB
2021-02-04,EQ,38.5,41,38,38.35,40.3,40.5,39.61,59.4,26.3,384813812,15244391687.5,318181,PNB
2021-02-03,EQ,36.45,38.75,35.7,36.2,38.55,38.35,37.36,59.4,26.3,260980002,9749818424.5,202016,PNB
2021-02-02,EQ,36.1,36.85,35.55,35.75,36.1,36.2,36.2,59.4,26.3,199832087,7233085992.2,152307,PNB
2021-02-01,EQ,33.75,36,33.1,33.35,35.75,35.75,34.42,59.4,26.3,200145354,6888068371.15,160239,PNB
2021-01-29,EQ,33,34.4,32.5,32.55,33.5,33.35,33.14,62.25,26.3,125606644,4162811657.35,91945,PNB
2021-01-28,EQ,33,33.1,31.9,33.35,32.6,32.55,32.43,62.25,26.3,130283571,4225450018.5,113912,PNB
2021-01-27,EQ,34.1,34.25,33.05,34.15,33.3,33.35,33.7,62.25,26.3,69780206,2351292635.7,81245,PNB
