DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-30,EQ,2525,2533,2481.6,2526.55,2488.05,2490.5,2504.85,2552.8,1434.6,313301,784771211.3,27773,COLPAL
2024-01-29,EQ,2492.55,2533,2485,2492.55,2530,2526.55,2517.56,2552.8,1434.6,276386,695818357.9,31655,COLPAL
2024-01-25,EQ,2518.2,2518.2,2456.05,2518.2,2498,2492.55,2486.14,2552.8,1434.6,215858,536652616.65,21334,COLPAL
2024-01-24,EQ,2438,2525,2378.9,2438.4,2520,2518.2,2470.73,2552.8,1434.6,440368,1088032066.55,47710,COLPAL
2024-01-23,EQ,2534.75,2552.8,2412.1,2536.2,2434.95,2438.4,2481.92,2552.8,1434.6,722322,1792748927,51919,COLPAL
2024-01-20,EQ,2506.55,2550,2485.8,2490.4,2550,2536.2,2526.54,2550,1434.6,223126,563737002.8,20094,COLPAL
2024-01-19,EQ,2501,2507.45,2472.5,2495.2,2494,2490.4,2485.85,2544,1434.6,377303,937917978.65,33533,COLPAL
2024-01-18,EQ,2491,2507.4,2449.15,2499.7,2496,2495.2,2487.71,2544,1434.6,348563,867125051.6,29620,COLPAL
2024-01-17,EQ,2482.7,2513.75,2470,2500.15,2499.05,2499.7,2493.61,2544,1434.6,353444,881350592.25,32962,COLPAL
2024-01-16,EQ,2486.9,2524.8,2460,2486.9,2500,2500.15,2498.93,2544,1434.6,475637,1188585201.4,37245,COLPAL
2024-01-15,EQ,2455.05,2515.65,2451.35,2451.35,2481,2486.9,2486.3,2544,1434.6,615386,1530036661.25,36611,COLPAL
2024-01-12,EQ,2460,2488.45,2431,2455.4,2450.5,2451.35,2455.05,2544,1434.6,400907,984246348.95,45458,COLPAL
2024-01-11,EQ,2399.95,2499,2397.1,2396.25,2458,2455.4,2452.66,2544,1434.6,720231,1766483454.45,50905,COLPAL
2024-01-10,EQ,2435,2441.6,2386.1,2444.95,2397,2396.25,2401.92,2544,1434.6,360815,866649994,30495,COLPAL
2024-01-09,EQ,2509.95,2509.95,2436.95,2500.7,2439.6,2444.95,2450.93,2544,1434.6,324851,796187816.25,35376,COLPAL
2024-01-08,EQ,2524.95,2531.05,2477,2514.65,2499.8,2500.7,2502.75,2544,1434.6,226675,567310263.3,25203,COLPAL
2024-01-05,EQ,2505,2527.45,2500,2502.45,2520,2514.65,2515.28,2544,1434.6,158294,398153236.55,18800,COLPAL
2024-01-04,EQ,2502,2523.85,2496.1,2493.4,2502,2502.45,2505.08,2544,1434.6,336897,843954892.65,24752,COLPAL
2024-01-03,EQ,2495,2502.25,2471.35,2502.6,2487,2493.4,2489.9,2544,1434.6,157313,391693660.9,14505,COLPAL
2024-01-02,EQ,2486.15,2514.6,2461,2486.1,2498,2502.6,2486.35,2544,1434.6,244582,608117437.65,19246,COLPAL
2024-01-01,EQ,2520,2529,2480.45,2529.7,2486.5,2486.1,2490.84,2544,1434.6,357687,890939914.95,26312,COLPAL
2023-12-29,EQ,2515.85,2534.85,2494.5,2528.85,2526.65,2529.7,2517.85,2544,1434.6,252232,635081748.85,21024,COLPAL
2023-12-28,EQ,2470,2544,2455.05,2458.45,2533.4,2528.85,2516.37,2544,1434.6,931064,2342904923.65,42889,COLPAL
2023-12-27,EQ,2460,2484,2440.2,2456,2461.95,2458.45,2465.42,2484,1434.6,333766,822873308.3,27629,COLPAL
2023-12-26,EQ,2406.65,2464.9,2397.4,2406.65,2464,2456,2437,2464.9,1434.6,188878,460295373.65,14760,COLPAL
2023-12-22,EQ,2394.65,2414.55,2378.45,2394.65,2403.65,2406.65,2400.73,2434.95,1434.6,118737,285055886.8,10095,COLPAL
2023-12-21,EQ,2354.7,2405.45,2354,2369.6,2390,2394.65,2382.62,2434.95,1434.6,161608,385050977,16563,COLPAL
2023-12-20,EQ,2432,2434.95,2358.2,2420.6,2366,2369.6,2398.75,2434.95,1434.6,306604,735465503.15,22771,COLPAL
2023-12-19,EQ,2363.2,2432,2357.2,2363.2,2426,2420.6,2402.69,2432,1434.6,264922,636526343.2,21607,COLPAL
2023-12-18,EQ,2381.7,2399.9,2358.6,2385.7,2360.35,2363.2,2377.14,2429,1434.6,187639,446044459.75,15267,COLPAL
2023-12-15,EQ,2395,2408.65,2364.6,2374.95,2391.7,2385.7,2384.3,2429,1434.6,541517,1291136451.2,36941,COLPAL
2023-12-14,EQ,2425,2429,2366.2,2391.15,2381.05,2374.95,2382.05,2429,1434.6,277384,660743860.65,23790,COLPAL
2023-12-13,EQ,2345.4,2414,2328.05,2336.45,2413.9,2391.15,2369.47,2414,1434.6,392189,929280074.95,36450,COLPAL
2023-12-12,EQ,2289.9,2346.9,2288.05,2286.4,2346.9,2336.45,2321.7,2347.9,1434.6,199151,462367944.55,21885,COLPAL
2023-12-11,EQ,2280,2301.5,2266.6,2293.8,2290.5,2286.4,2288.79,2347.9,1434.6,445870,1020504876.5,33173,COLPAL
2023-12-08,EQ,2319.95,2319.95,2275.2,2305.3,2297,2293.8,2292.45,2347.9,1434.6,268098,614601326.75,22255,COLPAL
2023-12-07,EQ,2335,2337.55,2290.1,2331.05,2308.45,2305.3,2305.47,2347.9,1434.6,220030,507273467.55,22620,COLPAL
2023-12-06,EQ,2325,2347.9,2316.6,2315,2331,2331.05,2332.56,2347.9,1434.6,239429,558482498.45,24703,COLPAL
2023-12-05,EQ,2293.95,2328.55,2285.2,2288.85,2319.95,2315,2303.46,2328.55,1434.6,559406,1288571953.75,41510,COLPAL
2023-12-04,EQ,2298.95,2312,2262.55,2279.25,2282.95,2288.85,2290.72,2312,1434.6,416458,953990710.05,25616,COLPAL
2023-12-01,EQ,2194.55,2289,2187.3,2196.2,2275.05,2279.25,2252.28,2289,1434.6,637907,1436745268.75,48976,COLPAL
2023-11-30,EQ,2213,2222,2146.55,2208.45,2185,2196.2,2198.26,2222,1434.6,2350203,5166356538.55,61004,COLPAL
2023-11-29,EQ,2193.7,2219,2185.3,2180.3,2200,2208.45,2200.91,2219,1434.6,886204,1950453799.25,34972,COLPAL
2023-11-28,EQ,2195.5,2199.8,2171.05,2195.1,2179,2180.3,2184.13,2203.95,1434.6,678686,1482337605.4,35711,COLPAL
2023-11-24,EQ,2187,2203.95,2185.2,2187.15,2185.2,2195.1,2195.82,2203.95,1434.6,270160,593221539.75,16163,COLPAL
2023-11-23,EQ,2179,2198.8,2168,2167.65,2180,2187.15,2179.61,2198.8,1434.6,234323,510732450.9,15473,COLPAL
2023-11-22,EQ,2178.85,2188.7,2161.7,2178.4,2166.2,2167.65,2173.01,2189,1434.6,280718,610002161.1,17902,COLPAL
2023-11-21,EQ,2182.5,2185,2161.85,2181.35,2180,2178.4,2171.68,2189,1434.6,297026,645046441.75,22020,COLPAL
2023-11-20,EQ,2175.25,2189,2151.15,2165.45,2180.95,2181.35,2173.56,2189,1434.6,509750,1107970714.95,40979,COLPAL
2023-11-17,EQ,2133.8,2177.4,2128.9,2128.85,2166.7,2165.45,2157.37,2177.4,1434.6,398219,859105806.05,29620,COLPAL
2023-11-16,EQ,2139.8,2145.2,2123.6,2136.65,2126,2128.85,2130.07,2149,1434.6,302808,645001018.45,29706,COLPAL
2023-11-15,EQ,2144.6,2146,2113.8,2127.5,2134.95,2136.65,2127.92,2149,1434.6,239749,510166340.1,32489,COLPAL
2023-11-13,EQ,2102.55,2130,2095.25,2110.7,2129.6,2127.5,2118.46,2149,1434.6,142862,302647927.05,15258,COLPAL
2023-11-12,EQ,2121,2121.6,2103,2107.35,2103,2110.7,2113.5,2149,1434.6,16500,34872774.7,1669,COLPAL
2023-11-10,EQ,2128,2128,2102.45,2128.8,2108,2107.35,2111.67,2149,1434.6,147774,312050390.35,19618,COLPAL
2023-11-09,EQ,2137.65,2149,2110.7,2137.65,2134.8,2128.8,2135.6,2149,1434.6,157573,336513163.6,19226,COLPAL
2023-11-08,EQ,2131,2148,2118.1,2116.8,2135.8,2137.65,2135.78,2148,1434.6,406481,868155155.6,29463,COLPAL
2023-11-07,EQ,2120,2142.4,2108.6,2115.85,2115,2116.8,2126.33,2142.4,1434.6,446677,949782747.95,28127,COLPAL
2023-11-06,EQ,2099,2124.45,2088.15,2104.95,2115.7,2115.85,2109.85,2136.95,1434.6,374812,790798194.25,29137,COLPAL
2023-11-03,EQ,2127.85,2133.4,2096.1,2124.65,2104.8,2104.95,2108.83,2136.95,1434.6,341571,720316510,34459,COLPAL
2023-11-02,EQ,2105,2136.95,2095,2091,2125.1,2124.65,2119.92,2136.95,1434.6,338347,717269340.5,25796,COLPAL
2023-11-01,EQ,2113.8,2118.5,2084.6,2113.8,2087,2091,2099.44,2129.4,1434.6,315462,662294224.5,38239,COLPAL
2023-10-31,EQ,2053,2127.45,2050,2053.8,2113,2113.8,2100.31,2129.4,1434.6,638945,1341979541.05,40903,COLPAL
2023-10-30,EQ,2045.05,2090.9,2045.05,2080.5,2060,2053.8,2067.57,2129.4,1434.6,522401,1080101014.55,30569,COLPAL
2023-10-27,EQ,2035.05,2090.05,2005,2034.4,2079.95,2080.5,2049.99,2129.4,1434.6,1000307,2050619809.25,64163,COLPAL
2023-10-26,EQ,2063,2064.5,2028.1,2074.4,2039,2034.4,2047.38,2129.4,1434.6,536277,1097961793.1,39509,COLPAL
2023-10-25,EQ,2074,2102,2052.6,2075.75,2067.7,2074.4,2074.12,2129.4,1434.6,388909,806645501.6,28827,COLPAL
2023-10-23,EQ,2107.3,2113.6,2061.45,2110.75,2067,2075.75,2087.64,2129.4,1434.6,305786,638371649.4,30760,COLPAL
2023-10-20,EQ,2094.05,2129.4,2072.95,2088.5,2100.25,2110.75,2107.1,2129.4,1434.6,714662,1505862753.55,46452,COLPAL
2023-10-19,EQ,2048,2104.65,2035.55,2058.1,2087,2088.5,2077.91,2104.65,1434.6,467029,970445135.55,37510,COLPAL
2023-10-18,EQ,2062.1,2066.25,2047.55,2070.25,2058,2058.1,2058.45,2096,1434.6,392639,808227805,46637,COLPAL
2023-10-17,EQ,2071.15,2086,2051.1,2074.2,2070,2070.25,2067.58,2096,1434.6,598241,1236911732.2,24479,COLPAL
2023-10-16,EQ,2040.25,2089,2040.25,2049.15,2069,2074.2,2063.7,2096,1434.6,638703,1318092308.1,38900,COLPAL
2023-10-13,EQ,2052,2079,2036.1,2060.6,2041.65,2049.15,2061.35,2096,1434.6,305161,629042114.55,25700,COLPAL
2023-10-12,EQ,2074.05,2095,2052.05,2060.75,2052.05,2060.6,2075.42,2096,1434.6,418569,868708111.55,34735,COLPAL
2023-10-11,EQ,2035,2090.6,2030.9,2030.35,2058.75,2060.75,2064.02,2096,1434.6,865237,1785870106.55,55899,COLPAL
2023-10-10,EQ,2009.9,2044,2002.05,2000.45,2037,2030.35,2027.42,2096,1434.6,690256,1399435762.3,65621,COLPAL
2023-10-09,EQ,1972,2012.4,1972,1992.55,2003.5,2000.45,1997.98,2096,1434.6,332990,665307450.55,38583,COLPAL
2023-10-06,EQ,2002,2005.45,1981.7,1997.6,1990,1992.55,1992.71,2096,1434.6,203842,406197066.65,16196,COLPAL
2023-10-05,EQ,1994.85,2006.9,1984.4,1990.55,1992.3,1997.6,1996.97,2096,1434.6,242827,484919222.6,19806,COLPAL
2023-10-04,EQ,1975,1999.65,1974.7,1978.4,1990,1990.55,1987.23,2096,1434.6,421895,838402287.5,38685,COLPAL
2023-10-03,EQ,1997,2019.3,1969.15,2005.55,1983.1,1978.4,1996.64,2096,1434.6,315987,630911848.35,27185,COLPAL
2023-09-29,EQ,1984.95,2012.35,1981.35,1979.2,2001,2005.55,1999.95,2096,1434.6,283024,566033135.1,18650,COLPAL
2023-09-28,EQ,2052,2067.75,1968.1,2050.4,1988,1979.2,2005.69,2096,1434.6,1161967,2330543422.9,63570,COLPAL
2023-09-27,EQ,2083.9,2096,2031.55,2067.9,2049.6,2050.4,2057.6,2096,1434.6,1085533,2233594764.7,52181,COLPAL
2023-09-26,EQ,2002.35,2083.65,1998,2002.35,2081.45,2067.9,2037.85,2083.65,1434.6,771432,1572059592.2,42182,COLPAL
2023-09-25,EQ,2004.95,2013.5,1998,2001.3,2007.95,2002.35,2004.28,2062.1,1434.6,199957,400769867.8,11259,COLPAL
2023-09-22,EQ,1995,2014.75,1980.05,1993.15,2003.5,2001.3,2000.47,2062.1,1434.6,318790,637728998.05,19825,COLPAL
2023-09-21,EQ,2000.65,2018.95,1985.1,2000.65,1985.7,1993.15,2000.64,2062.1,1434.6,246295,492748334.45,18834,COLPAL
2023-09-20,EQ,1987.8,2005.95,1969.95,1995.75,2003.3,2000.65,1994.63,2062.1,1434.6,334511,667226539.3,25858,COLPAL
2023-09-18,EQ,1995.9,2014.8,1984.9,1985.85,1992,1995.75,2000.58,2062.1,1434.6,460618,921503382.55,29476,COLPAL
2023-09-15,EQ,1965,2000,1947.85,1949.3,1999.95,1985.85,1975.65,2062.1,1434.6,932609,1842513514.8,50937,COLPAL
2023-09-14,EQ,1969.95,1974.1,1929.05,1963.45,1952.15,1949.3,1945.31,2062.1,1434.6,554578,1078824278.2,26970,COLPAL
2023-09-13,EQ,1991,1999,1953.9,1990.3,1964.05,1963.45,1972.05,2062.1,1434.6,255460,503780535.1,19625,COLPAL
2023-09-12,EQ,2020.8,2021,1981.1,2010.8,1990,1990.3,1993.38,2062.1,1434.6,186906,372573822.3,13672,COLPAL
2023-09-11,EQ,2012.45,2036.95,2003.5,2015.4,2012.9,2010.8,2017.7,2062.1,1434.6,306279,617980103.45,21567,COLPAL
2023-09-08,EQ,2021.75,2038.75,2007.1,2015.6,2017,2015.4,2020.92,2062.1,1434.6,297448,601117547.25,16837,COLPAL
2023-09-07,EQ,2020,2031.8,2010.05,2018.9,2021.95,2015.6,2018.02,2062.1,1434.6,353631,713635478.35,25568,COLPAL
2023-09-06,EQ,1997,2031.55,1994,1988.95,2023,2018.9,2018.84,2062.1,1434.6,837776,1691335756.1,37986,COLPAL
2023-09-05,EQ,1944.6,1993.95,1943.05,1940.95,1990,1988.95,1977.17,2062.1,1434.6,410832,812283116.4,24979,COLPAL
2023-09-04,EQ,1939.4,1963.6,1934,1939.4,1940,1940.95,1943.13,2062.1,1434.6,568833,1105314620.6,21204,COLPAL
2023-09-01,EQ,1942.05,1951.3,1914,1942.05,1940,1939.4,1929.39,2062.1,1434.6,661806,1276880482.65,29200,COLPAL
2023-08-31,EQ,1950,1971.45,1934.45,1939.95,1936.35,1942.05,1947.75,2062.1,1434.6,683068,1330446945.8,40876,COLPAL
2023-08-30,EQ,1967.9,1980,1936.9,1958.75,1942.5,1939.95,1960.62,2062.1,1434.6,409489,802852248.35,20396,COLPAL
2023-08-29,EQ,1945.4,1970,1942,1935.8,1957,1958.75,1958.25,2062.1,1434.6,644187,1261478493.65,35220,COLPAL
2023-08-28,EQ,1979.35,1979.35,1933,1972.4,1942,1935.8,1942.17,2062.1,1434.6,339420,659211388.6,17812,COLPAL
2023-08-25,EQ,1975,2002,1965,1974.05,1965,1972.4,1981.45,2062.1,1434.6,698079,1383210561.85,35912,COLPAL
2023-08-24,EQ,1960,1991.7,1960,1945.7,1979.75,1974.05,1976.77,2062.1,1434.6,747557,1477747261.55,56804,COLPAL
2023-08-23,EQ,1953.45,2004.5,1940,1939.75,1942.15,1945.7,1964.79,2062.1,1434.6,1375135,2701852429.5,68196,COLPAL
2023-08-22,EQ,2003.8,2012.4,1909,1993.3,1946.5,1939.75,1948.12,2062.1,1434.6,1331093,2593123616.6,49307,COLPAL
2023-08-21,EQ,1985,2007.95,1984.55,1996.6,1995,1993.3,1994.02,2062.1,1434.6,262910,524248246.65,19688,COLPAL
2023-08-18,EQ,2003,2015,1986.65,2005.8,1990,1996.6,2002.23,2062.1,1434.6,496922,994953701.6,21087,COLPAL
2023-08-17,EQ,2004.95,2023.15,2000.15,1997.7,2000.15,2005.8,2008.8,2062.1,1434.6,795753,1598509858.8,48278,COLPAL
2023-08-16,EQ,1951.5,2002.4,1951.5,1963.05,1994.7,1997.7,1990.31,2062.1,1434.6,422079,840068073.3,35441,COLPAL
2023-08-14,EQ,1964.9,1987.95,1945.95,1962.7,1962.45,1963.05,1968.09,2062.1,1434.6,343092,675234741.8,34536,COLPAL
2023-08-11,EQ,1965,1988.8,1954,1964.6,1965,1962.7,1967.63,2062.1,1434.6,266692,524751991.25,18273,COLPAL
2023-08-10,EQ,1968.6,1979,1958,1968.6,1964.9,1964.6,1969.76,2062.1,1434.6,275588,542842839,13771,COLPAL
2023-08-09,EQ,1977.85,1994.35,1962.05,1977,1964.9,1968.6,1970.43,2062.1,1434.6,257110,506616562.05,14174,COLPAL
2023-08-08,EQ,1995.05,2004.05,1964,1995,1983,1977,1979.09,2062.1,1434.6,781262,1546190195.85,37938,COLPAL
2023-08-07,EQ,1996,2017.9,1990.05,1995.45,1991.05,1995,2005.09,2062.1,1434.6,284428,570303302.95,20145,COLPAL
2023-08-04,EQ,2008.5,2051.45,1980.85,1994.6,1990,1995.45,2011.72,2062.1,1434.6,544208,1094794884.8,40672,COLPAL
2023-08-03,EQ,1991.1,2013.5,1970.6,1994.15,1992,1994.6,1997.53,2062.1,1434.6,277821,554955907.4,18962,COLPAL
2023-08-02,EQ,2006.35,2009.95,1978.5,2006.35,1986.25,1994.15,1990.08,2062.1,1434.6,465498,926379549.4,39332,COLPAL
2023-08-01,EQ,2018,2027.9,1995.7,2019.4,2003,2006.35,2014.37,2062.1,1434.6,428272,862696256.35,30395,COLPAL
2023-07-31,EQ,2038.05,2046.5,2001.5,2049.3,2015,2019.4,2022.29,2062.1,1434.6,482515,975785751.25,51708,COLPAL
2023-07-28,EQ,2010,2062.1,1992.5,2001.9,2051.85,2049.3,2037.16,2062.1,1434.6,1770420,3606633935.05,74762,COLPAL
2023-07-27,EQ,1935,2027,1890,1883.6,2004.05,2001.9,1990.06,2027,1434.6,3728079,7419086585.05,151074,COLPAL
2023-07-26,EQ,1899.95,1909,1874.2,1899.05,1878.45,1883.6,1891.84,1909,1434.6,442282,836727176.45,25371,COLPAL
2023-07-25,EQ,1896.95,1902.35,1870.55,1888.6,1891.65,1899.05,1891.23,1902.35,1434.6,848574,1604849811.05,27183,COLPAL
2023-07-24,EQ,1834,1898.35,1825.2,1832.9,1891.25,1888.6,1874.57,1898.35,1434.6,1204491,2257898471.4,35014,COLPAL
2023-07-21,EQ,1825.1,1847.1,1821.05,1838.2,1831.35,1832.9,1833.2,1856.9,1434.6,324784,595393594.35,17033,COLPAL
2023-07-20,EQ,1832.85,1847.5,1820.8,1828.85,1840,1838.2,1837.8,1856.9,1434.6,145356,267135515.15,13903,COLPAL
2023-07-19,EQ,1841.8,1848.8,1825.35,1839.85,1837,1828.85,1833.92,1856.9,1434.6,127206,233285581.65,16743,COLPAL
2023-07-18,EQ,1844.95,1856.9,1832.25,1839.15,1846,1839.85,1842.74,1856.9,1434.6,210334,387589918.3,21611,COLPAL
2023-07-17,EQ,1837,1854.5,1826.5,1836.65,1837,1839.15,1840.45,1854.5,1434.6,218626,402371035.7,17342,COLPAL
2023-07-14,EQ,1817,1840,1806.4,1807.3,1839,1836.65,1825.79,1840,1434.6,368774,673302368.2,28938,COLPAL
2023-07-13,EQ,1800,1815,1785.25,1798.05,1809.7,1807.3,1805.66,1815,1434.6,330795,597303827.3,18489,COLPAL
2023-07-12,EQ,1803,1808.8,1780.1,1798.7,1797,1798.05,1794.54,1808.8,1434.6,334475,600229547.05,32997,COLPAL
2023-07-11,EQ,1785,1807,1752.25,1779.35,1800,1798.7,1794.84,1808.2,1434.6,431848,775099193.15,32625,COLPAL
2023-07-10,EQ,1770.05,1787.1,1753.65,1768.1,1778,1779.35,1763.8,1808.2,1434.6,668079,1178354978.35,35242,COLPAL
2023-07-07,EQ,1779,1791.3,1758,1779.6,1763,1768.1,1776.05,1808.2,1434.6,528001,937753616.05,28936,COLPAL
2023-07-06,EQ,1790,1808.2,1769.25,1793.7,1781,1779.6,1781.72,1808.2,1434.6,702267,1251245640.4,43844,COLPAL
2023-07-05,EQ,1720.05,1800,1713.9,1705.4,1790,1793.7,1773.57,1800,1434.6,1739601,3085305679.65,87425,COLPAL
2023-07-04,EQ,1694,1719,1660,1689.5,1716.75,1705.4,1690.48,1719,1434.6,280052,473423521.4,18328,COLPAL
2023-07-03,EQ,1688.1,1694.1,1673.6,1688.1,1692.9,1689.5,1684.59,1714.45,1434.6,270926,456398676.6,21535,COLPAL
2023-06-30,EQ,1690.3,1696.95,1676,1688.25,1691,1688.1,1685.84,1714.45,1434.6,279881,471833522.7,36026,COLPAL
2023-06-28,EQ,1696.9,1705,1678,1692.5,1690,1688.25,1687.81,1714.45,1434.6,346576,584952770.75,22902,COLPAL
2023-06-27,EQ,1668.45,1695.5,1668.45,1667.45,1693.5,1692.5,1686.39,1714.45,1434.6,608262,1025768421.9,38534,COLPAL
2023-06-26,EQ,1631,1670,1625,1631.4,1669.9,1667.45,1660.1,1714.45,1434.6,374707,622049575.45,33322,COLPAL
2023-06-23,EQ,1640,1643.85,1625.6,1637.15,1631,1631.4,1633.67,1714.45,1434.6,174330,284796964.2,14372,COLPAL
2023-06-22,EQ,1649.9,1649.9,1626.25,1652.4,1637.2,1637.15,1636.05,1714.45,1434.6,145060,237325294,9229,COLPAL
2023-06-21,EQ,1650,1684,1643.5,1644.3,1650,1652.4,1660.77,1714.45,1434.6,534788,888159492.7,27724,COLPAL
2023-06-20,EQ,1651.05,1659.9,1638.5,1649.45,1646.8,1644.3,1646.04,1714.45,1434.6,289186,476010981.25,11362,COLPAL
2023-06-19,EQ,1659.65,1679,1646.65,1659.7,1651,1649.45,1662.25,1714.45,1434.6,231067,384092128.25,14892,COLPAL
2023-06-16,EQ,1645.6,1667,1640.15,1645.6,1662,1659.7,1658.87,1714.45,1434.6,376833,625116680,19835,COLPAL
2023-06-15,EQ,1649.85,1662,1640.15,1646.9,1648.5,1645.6,1650.76,1714.45,1434.6,166696,275175853.65,15395,COLPAL
2023-06-14,EQ,1648.95,1662,1637.5,1647.85,1652.7,1646.9,1647.04,1714.45,1434.6,294476,485014056.15,23209,COLPAL
2023-06-13,EQ,1627,1668,1625,1626.3,1650,1647.85,1653.32,1714.45,1434.6,601080,993775755.95,32017,COLPAL
2023-06-12,EQ,1599.1,1629.55,1594,1596.55,1627.3,1626.3,1618.16,1714.45,1434.6,328864,532154626.3,16072,COLPAL
2023-06-09,EQ,1630,1632.65,1593.35,1621.3,1599,1596.55,1604.23,1714.45,1434.6,312959,502057637.7,16277,COLPAL
2023-06-08,EQ,1636.7,1638.8,1611.5,1636.7,1622,1621.3,1621.57,1714.45,1434.6,377866,612734962.7,16431,COLPAL
2023-06-07,EQ,1630,1642,1625.1,1619.8,1637.5,1636.7,1635.84,1714.45,1434.6,497676,814116429.45,26444,COLPAL
2023-06-06,EQ,1606.1,1625,1600.35,1607.5,1625,1619.8,1611.64,1714.45,1434.6,295706,476572740.9,17028,COLPAL
2023-06-05,EQ,1610.05,1624,1600.35,1609.55,1605,1607.5,1607.48,1714.45,1434.6,277500,446074472.15,14758,COLPAL
2023-06-02,EQ,1612,1619.75,1603.85,1610.9,1610.5,1609.55,1609.5,1714.45,1434.6,213634,343844045,18451,COLPAL
2023-06-01,EQ,1601.95,1625,1600.95,1591.45,1608,1610.9,1614.34,1714.45,1434.6,216289,349163392.6,16426,COLPAL
2023-05-31,EQ,1590.85,1629,1569,1590.85,1624,1591.45,1589.44,1714.45,1434.6,2804300,4457263829.45,45368,COLPAL
2023-05-30,EQ,1605,1609.6,1588.5,1605.9,1590,1590.85,1596.39,1714.45,1434.6,171987,274558712.6,15609,COLPAL
2023-05-29,EQ,1604,1613.5,1600.5,1600.5,1605.75,1605.9,1607.05,1714.45,1434.6,182418,293154678.05,15574,COLPAL
2023-05-26,EQ,1581.2,1603,1577.25,1581.2,1598.55,1600.5,1590.96,1714.45,1434.6,189388,301308219.7,11145,COLPAL
2023-05-25,EQ,1594,1598.75,1568,1594,1582.2,1581.2,1577.14,1714.45,1434.6,360381,568369904.05,19314,COLPAL
2023-05-24,EQ,1585.95,1606.45,1585.95,1585.5,1596.6,1594,1598.06,1714.45,1434.6,300659,480471811.4,18722,COLPAL
2023-05-23,EQ,1615,1618.5,1582.1,1612.15,1587.2,1585.5,1595.39,1714.45,1434.6,220030,351032662.55,16189,COLPAL
2023-05-22,EQ,1608.75,1618.95,1594.1,1608.75,1611,1612.15,1606.61,1714.45,1434.6,177278,284815749.6,14843,COLPAL
2023-05-19,EQ,1619.8,1622.25,1602.1,1635.6,1610.65,1608.75,1610.85,1714.45,1434.6,257186,414289091.15,17927,COLPAL
2023-05-18,EQ,1665,1687,1631.05,1663.4,1635,1635.6,1649.98,1714.45,1434.6,388799,641509245.15,20494,COLPAL
2023-05-17,EQ,1656,1681,1640.7,1660.95,1665,1663.4,1662.77,1714.45,1434.6,349926,581846997.3,25895,COLPAL
2023-05-16,EQ,1681.5,1698.95,1657.05,1673.65,1662.05,1660.95,1676.65,1714.45,1434.6,465682,780785974,18674,COLPAL
2023-05-15,EQ,1611.15,1714.45,1598.05,1627.7,1673.1,1673.65,1683.9,1714.45,1434.6,1494783,2517062819.75,63399,COLPAL
2023-05-12,EQ,1626.95,1644.95,1616.65,1626.15,1621,1627.7,1631.88,1695.95,1434.6,363165,592641808.15,25836,COLPAL
2023-05-11,EQ,1608.85,1629,1604.55,1604.55,1628.8,1626.15,1619.58,1695.95,1434.6,264887,429005215.7,17336,COLPAL
2023-05-10,EQ,1584,1607,1582.75,1582.05,1607,1604.55,1596.7,1695.95,1434.6,306721,489742398.55,19845,COLPAL
2023-05-09,EQ,1574.8,1590.95,1571.75,1573.1,1584,1582.05,1581.71,1695.95,1434.6,192071,303800201.4,15099,COLPAL
