DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-01,EQ,688.1,707.2,685,689.2,697.55,699.15,698.48,707.2,414.15,2371842,1656692575.2,45713,ZYDUSLIFE
2023-12-29,EQ,687.95,691.8,683.35,686.4,688.75,689.2,687.31,696.5,413.55,786848,540805297.75,27936,ZYDUSLIFE
2023-12-28,EQ,688.65,692.35,681.4,688.65,686.3,686.4,686.13,696.5,413.55,972278,667104748.8,33943,ZYDUSLIFE
2023-12-27,EQ,673,693.25,666.75,676.2,688,688.65,681.21,696.5,413.55,2108751,1436502384.45,44278,ZYDUSLIFE
2023-12-26,EQ,679,686.85,674.5,679.95,677,676.2,679.39,696.5,413.55,1323845,899409179.75,29571,ZYDUSLIFE
2023-12-22,EQ,675,689.4,673.05,671.45,679,679.95,682.09,696.5,404.6,2027527,1382960843.45,41760,ZYDUSLIFE
2023-12-21,EQ,657.55,674.5,648.15,663.75,674.45,671.45,664.28,696.5,404.6,1404289,932841815.05,34558,ZYDUSLIFE
2023-12-20,EQ,686,696.5,659.1,685.85,660,663.75,683.49,696.5,404.6,2162161,1477806536.75,52513,ZYDUSLIFE
2023-12-19,EQ,684.8,694,671.35,680.6,685.4,685.85,685.3,694,404.6,2817353,1930718899.3,67769,ZYDUSLIFE
2023-12-18,EQ,655,682.35,651.1,645.9,680.7,680.6,673.32,682.35,404.6,6969702,4692834646.7,130778,ZYDUSLIFE
2023-12-15,EQ,647,650.55,642.35,643.8,646.5,645.9,645.63,668.75,403.2,953712,615748231.45,22110,ZYDUSLIFE
2023-12-14,EQ,647,650,640.95,642.4,646,643.8,644.51,668.75,403.2,1194291,769729673.85,22154,ZYDUSLIFE
2023-12-13,EQ,635,648.6,633.3,635.4,640.25,642.4,641.97,668.75,403.2,1415919,908976079.5,31940,ZYDUSLIFE
2023-12-12,EQ,636.8,640.3,633.6,633.6,635.5,635.4,636.1,668.75,403.2,1109868,705985644.5,31297,ZYDUSLIFE
2023-12-11,EQ,644.45,645.3,632,638.55,633,633.6,636.77,668.75,403.2,1399797,891354585.15,51512,ZYDUSLIFE
2023-12-08,EQ,661.3,664.95,630.85,657.95,639.8,638.55,646.44,668.75,403.2,2333950,1508747448.3,58606,ZYDUSLIFE
2023-12-07,EQ,639.2,659.6,634.9,635.45,659,657.95,650.81,668.75,403.2,2533954,1649110683.7,60591,ZYDUSLIFE
2023-12-06,EQ,637.65,644,634,634.05,634,635.45,638.25,668.75,403.2,1501698,958463057.9,36604,ZYDUSLIFE
2023-12-05,EQ,637.9,643.45,632.4,633.4,634.5,634.05,636.39,668.75,403.2,718008,456936556.6,22038,ZYDUSLIFE
2023-12-04,EQ,648,648.35,630,639.7,635.2,633.4,634.98,668.75,403.2,883822,561209214.45,32595,ZYDUSLIFE
2023-12-01,EQ,641.7,648.95,637.5,637.55,640,639.7,642.4,668.75,398.95,1135068,729171516.1,26041,ZYDUSLIFE
2023-11-30,EQ,635.55,640.75,633.45,635.05,636,637.55,636.97,668.75,398.95,1357375,864605061.35,35042,ZYDUSLIFE
