DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-12-18,EQ,2651,2666.9,2643,2651.05,2643,2647.5,2653.56,2735,2250.05,464591,1232820165.75,30093,PIDILITIND
2023-12-15,EQ,2634.3,2656.95,2623.95,2634.3,2640,2651.05,2648.11,2737.35,2250.05,515599,1365361468.7,34219,PIDILITIND
2023-12-14,EQ,2633.35,2638,2600,2623.25,2635,2634.3,2626.84,2737.35,2250.05,451306,1185506496.3,36615,PIDILITIND
2023-12-13,EQ,2621.35,2649,2576,2607.5,2620.65,2623.25,2616.75,2737.35,2250.05,631170,1651615745,48065,PIDILITIND
2023-12-12,EQ,2546.05,2614.8,2546.05,2545.55,2603.15,2607.5,2587.46,2737.35,2250.05,705500,1825454792.4,49603,PIDILITIND
2023-12-11,EQ,2561.65,2567.8,2535.7,2561.65,2548,2545.55,2548.6,2737.35,2250.05,252758,644177804.55,31028,PIDILITIND
2023-12-08,EQ,2607,2607,2545,2588.85,2562,2561.65,2569.38,2796,2250.05,215930,554807007.9,23504,PIDILITIND
2023-12-07,EQ,2590,2628,2583.05,2576.15,2589.8,2588.85,2605.1,2796,2250.05,418572,1090422572.45,35484,PIDILITIND
2023-12-06,EQ,2589.95,2616.2,2570,2571,2573,2576.15,2592.98,2796,2250.05,439281,1139047562.8,33833,PIDILITIND
2023-12-05,EQ,2555,2588.4,2545.65,2553.45,2570,2571,2568.02,2796,2250.05,364575,936234409.85,31478,PIDILITIND
2023-12-04,EQ,2576,2582,2546,2562.15,2554.95,2553.45,2557.53,2796,2250.05,356930,912858706.1,36658,PIDILITIND
2023-12-01,EQ,2570,2576.15,2544.05,2552.35,2559.95,2562.15,2560.13,2796,2250.05,300500,769319851.65,30602,PIDILITIND
2023-11-30,EQ,2503.6,2563.6,2487,2503.6,2560,2552.35,2538.44,2796,2250.05,894422,2270438642.5,44153,PIDILITIND
2023-11-29,EQ,2488.95,2515.9,2485,2488.05,2500.95,2503.6,2503.7,2796,2250.05,385084,964136669.1,25776,PIDILITIND
2023-11-28,EQ,2491,2514.3,2481.75,2504.1,2489,2488.05,2491.43,2796,2250.05,229294,571270864.9,36009,PIDILITIND
2023-11-24,EQ,2515.9,2516.45,2482,2509.3,2509.65,2504.1,2497.76,2796,2250.05,247748,618816044.2,18009,PIDILITIND
2023-11-23,EQ,2488.35,2516,2482.95,2488.35,2505.05,2509.3,2505.8,2796,2250.05,253442,635073973.6,25034,PIDILITIND
2023-11-22,EQ,2495.55,2507.8,2478.05,2495.6,2488,2488.35,2493.51,2796,2250.05,143168,356990826.4,20030,PIDILITIND
2023-11-21,EQ,2484,2504.75,2471.65,2483.55,2494.5,2495.6,2491.27,2796,2250.05,225993,563010135.2,21038,PIDILITIND
2023-11-20,EQ,2510.3,2520,2476.25,2510.3,2486,2483.55,2488.64,2796,2250.05,208065,517798393.15,34450,PIDILITIND
2023-11-17,EQ,2468.85,2534.3,2465.05,2459.1,2511,2510.3,2511.78,2796,2250.05,786838,1976360114.2,60164,PIDILITIND
2023-11-16,EQ,2460.5,2466.15,2446.05,2460.3,2462.5,2459.1,2458.28,2796,2250.05,175004,430209264.75,17012,PIDILITIND
2023-11-15,EQ,2429,2469.65,2420.85,2428.6,2468.15,2460.3,2443.22,2796,2250.05,405307,990253795,36184,PIDILITIND
2023-11-13,EQ,2444.8,2447.85,2421.9,2440.9,2422,2428.6,2430.22,2796,2250.05,181803,441821674.15,26161,PIDILITIND
2023-11-12,EQ,2454,2454,2433,2432.35,2444.8,2440.9,2444.21,2796,2250.05,43122,105399106.8,7121,PIDILITIND
2023-11-10,EQ,2457.55,2470,2418.8,2457.55,2435.85,2432.35,2432.14,2796,2250.05,326200,793363467.25,24449,PIDILITIND
2023-11-09,EQ,2465.1,2500,2450.5,2473.15,2460,2457.55,2469.58,2796,2250.05,673878,1664195360.4,40606,PIDILITIND
2023-11-08,EQ,2464,2488.75,2437.25,2438.3,2471,2473.15,2465.95,2796,2250.05,350680,864757780.25,29160,PIDILITIND
2023-11-07,EQ,2446.95,2446.95,2421,2433.7,2439.95,2438.3,2432.07,2796,2250.05,178637,434458153.1,14627,PIDILITIND
2023-11-06,EQ,2470,2471.45,2420.95,2455.5,2435.25,2433.7,2436.12,2796,2250.05,325475,792896029.65,28133,PIDILITIND
2023-11-03,EQ,2437.8,2459,2414.35,2428.3,2453.95,2455.5,2441.54,2796,2250.05,159963,390556079.1,19124,PIDILITIND
2023-11-02,EQ,2430,2436.35,2395.25,2406.35,2426.15,2428.3,2413.17,2796,2250.05,237880,574044752.7,25369,PIDILITIND
2023-11-01,EQ,2452,2465,2401.65,2458,2409,2406.35,2428.28,2796,2250.05,565676,1373618834.9,31350,PIDILITIND
2023-10-31,EQ,2364,2478,2350.35,2312.15,2460,2458,2440.12,2796,2250.05,2314742,5648243141.95,126245,PIDILITIND
2023-10-30,EQ,2330,2330,2299,2316.8,2318.5,2312.15,2310.22,2796,2250.05,311774,720265151.5,32626,PIDILITIND
2023-10-27,EQ,2302.85,2334.4,2296.1,2295.4,2320,2316.8,2317.78,2796,2250.05,422263,978712671.5,38488,PIDILITIND
2023-10-26,EQ,2321,2322,2292.55,2326.3,2298,2295.4,2301.44,2796,2250.05,280265,645012288.95,41564,PIDILITIND
2023-10-25,EQ,2360.5,2363.4,2321.3,2351,2326.4,2326.3,2336.06,2796,2250.05,223852,522932164.7,29237,PIDILITIND
2023-10-23,EQ,2373.2,2382.35,2345,2373.2,2349,2351,2363.99,2796,2250.05,147967,349791779.75,20898,PIDILITIND
2023-10-20,EQ,2374.85,2385.95,2355,2374.85,2373.95,2373.2,2368.54,2796,2250.05,277143,656424813.3,32671,PIDILITIND
2023-10-19,EQ,2400,2405.95,2370,2407.25,2371,2374.85,2382.44,2796,2250.05,324864,773967655.45,38357,PIDILITIND
2023-10-18,EQ,2420.1,2434.95,2404.5,2427.35,2408,2407.25,2416.11,2796,2250.05,156214,377430022.35,21253,PIDILITIND
2023-10-17,EQ,2441.55,2444.15,2419.55,2434.6,2429.55,2427.35,2427.75,2796,2250.05,299608,727374013.25,25231,PIDILITIND
2023-10-16,EQ,2460,2463.25,2418.75,2460.05,2433.95,2434.6,2437.72,2796,2250.05,412888,1006506782.15,30316,PIDILITIND
2023-10-13,EQ,2480,2484.2,2454.4,2481.9,2456.5,2460.05,2465.32,2796,2250.05,146168,360350820.6,12704,PIDILITIND
2023-10-12,EQ,2487.65,2497.5,2472.8,2487.65,2486.9,2481.9,2481.24,2796,2250.05,124308,308438570.75,16049,PIDILITIND
2023-10-11,EQ,2456,2492,2455,2450.1,2491.5,2487.65,2480.14,2796,2250.05,449170,1114004616.8,17903,PIDILITIND
2023-10-10,EQ,2430,2456,2425,2425,2456,2450.1,2443.84,2796,2250.05,288124,704128870.1,21390,PIDILITIND
2023-10-09,EQ,2430.1,2438.85,2410.1,2454.35,2429.9,2425,2425.83,2796,2250.05,370569,898938652.3,40878,PIDILITIND
2023-10-06,EQ,2443,2456.9,2429.2,2429.2,2456,2454.35,2446.79,2796,2250.05,242397,593094644.6,18436,PIDILITIND
2023-10-05,EQ,2435.6,2438.3,2420,2406.4,2429.1,2429.2,2429.31,2796,2250.05,231636,562715620.3,18405,PIDILITIND
2023-10-04,EQ,2421.95,2422.95,2385,2425.4,2407,2406.4,2402.26,2796,2250.05,378833,910057204.45,38616,PIDILITIND
2023-10-03,EQ,2439.5,2447.9,2412.55,2439.5,2425.1,2425.4,2424.55,2796,2250.05,382674,927812155.85,36595,PIDILITIND
2023-09-29,EQ,2440,2452.4,2429,2421.35,2445,2439.5,2440.97,2843.75,2250.05,123353,301100560.35,13984,PIDILITIND
2023-09-28,EQ,2499.5,2503.95,2414.05,2499.5,2431.9,2421.35,2442.25,2843.75,2250.05,475791,1162000799.8,43906,PIDILITIND
2023-09-27,EQ,2495,2503.75,2480.3,2501.8,2502,2499.5,2492.78,2843.75,2250.05,178583,445168544.6,16223,PIDILITIND
2023-09-26,EQ,2488.2,2506,2488.2,2494.5,2500,2501.8,2500.63,2843.75,2250.05,128154,320466244.15,12757,PIDILITIND
2023-09-25,EQ,2517,2519.8,2477.55,2517.7,2497,2494.5,2495.39,2843.75,2250.05,219117,546781735.9,21182,PIDILITIND
2023-09-22,EQ,2518.85,2520.5,2493,2512.85,2520,2517.7,2513.11,2883.55,2250.05,348380,875516505.15,18517,PIDILITIND
2023-09-21,EQ,2491.1,2518.4,2486,2499.2,2517,2512.85,2503.09,2883.55,2250.05,279691,700090847,20884,PIDILITIND
2023-09-20,EQ,2511.95,2517.95,2487.75,2508.15,2504,2499.2,2498.97,2883.55,2250.05,337541,843505310.4,25255,PIDILITIND
2023-09-18,EQ,2481.5,2513.15,2471,2481.5,2512,2508.15,2500.52,2883.55,2250.05,277306,693408086.65,17960,PIDILITIND
2023-09-15,EQ,2483.05,2505,2473.1,2483.2,2483.4,2481.5,2487.3,2918.95,2250.05,504764,1255501220.85,36201,PIDILITIND
2023-09-14,EQ,2498,2498,2467.25,2488.55,2483,2483.2,2478.32,2918.95,2250.05,548954,1360482640.55,35592,PIDILITIND
2023-09-13,EQ,2486,2510.6,2456,2487.25,2483.7,2488.55,2476.91,2918.95,2250.05,395453,979502207.5,27571,PIDILITIND
2023-09-12,EQ,2530,2530,2480,2523.75,2486,2487.25,2491.31,2918.95,2250.05,587884,1464603491.85,40618,PIDILITIND
2023-09-11,EQ,2519,2528,2500,2505.05,2523.5,2523.75,2513.39,2918.95,2250.05,419624,1054677314.9,25829,PIDILITIND
2023-09-08,EQ,2509,2517.95,2491.7,2507.4,2503,2505.05,2500.77,2918.95,2250.05,586237,1466045090.1,28028,PIDILITIND
2023-09-07,EQ,2510,2516,2494.1,2502.4,2508.25,2507.4,2504.93,2918.95,2250.05,210905,528301760.7,16944,PIDILITIND
2023-09-06,EQ,2485,2508,2484,2491.3,2507.8,2502.4,2496.82,2918.95,2250.05,258925,646487908.25,21105,PIDILITIND
2023-09-05,EQ,2488.85,2507,2477.4,2474.85,2491.5,2491.3,2494.93,2918.95,2250.05,360316,898963524.7,25055,PIDILITIND
2023-09-04,EQ,2499,2509.95,2467.55,2498.25,2477.95,2474.85,2480.22,2918.95,2250.05,481518,1194269595.35,37428,PIDILITIND
2023-09-01,EQ,2524.95,2533.55,2486.1,2515,2500,2498.25,2501.43,2918.95,2250.05,468711,1172446500.85,31640,PIDILITIND
2023-08-31,EQ,2581,2584.85,2494.95,2574.85,2505.05,2515,2534.64,2918.95,2250.05,1248501,3164504737.2,42606,PIDILITIND
2023-08-30,EQ,2580,2589.95,2561.45,2581.95,2581,2574.85,2578.07,2918.95,2250.05,389197,1003378543.1,19480,PIDILITIND
2023-08-29,EQ,2523.95,2588.7,2516.45,2514.1,2583.85,2581.95,2567.05,2918.95,2250.05,566393,1453958690.6,31079,PIDILITIND
2023-08-28,EQ,2531.9,2539.6,2510.05,2527.9,2513,2514.1,2517.23,2918.95,2250.05,342150,861270892.1,20428,PIDILITIND
2023-08-25,EQ,2515.05,2536.9,2508.8,2521.6,2526,2527.9,2523.02,2918.95,2250.05,431499,1088680748.5,21853,PIDILITIND
2023-08-24,EQ,2525.05,2544,2515.55,2506.95,2521.7,2521.6,2527.41,2918.95,2250.05,565703,1429761752.45,22487,PIDILITIND
2023-08-23,EQ,2510,2582.5,2500,2494.3,2512,2506.95,2531.27,2918.95,2250.05,879174,2225425664.75,53799,PIDILITIND
2023-08-22,EQ,2499,2499.8,2482,2486.75,2495,2494.3,2490.96,2918.95,2250.05,273033,680115157.25,21455,PIDILITIND
2023-08-21,EQ,2477.45,2493.25,2472.3,2477.6,2488.45,2486.75,2485.24,2918.95,2250.05,272682,677681342.2,31478,PIDILITIND
2023-08-18,EQ,2503.2,2513,2470,2503.15,2474.75,2477.6,2486.16,2918.95,2250.05,345376,858658882.5,38269,PIDILITIND
2023-08-17,EQ,2540.45,2550,2499,2539.65,2506,2503.15,2519.19,2918.95,2250.05,252328,635661956.55,30446,PIDILITIND
2023-08-16,EQ,2535,2557.45,2515,2537.4,2535.3,2539.65,2540.38,2918.95,2250.05,213059,541250673.85,23907,PIDILITIND
2023-08-14,EQ,2544.9,2545,2510.6,2544.65,2535,2537.4,2531.98,2918.95,2250.05,149281,377976110.55,19405,PIDILITIND
2023-08-11,EQ,2550.05,2552,2517,2520.1,2545,2544.65,2538.57,2918.95,2250.05,394433,1001294929.05,34502,PIDILITIND
2023-08-10,EQ,2619,2619,2510.55,2603.6,2519,2520.1,2541.63,2918.95,2250.05,747380,1899563738.45,57554,PIDILITIND
2023-08-09,EQ,2619.9,2625,2595.1,2623.8,2603.95,2603.6,2604.31,2918.95,2250.05,244304,636242807.6,17760,PIDILITIND
2023-08-08,EQ,2611.05,2628,2594.8,2610.6,2622,2623.8,2613.61,2918.95,2250.05,294364,769352139.8,17401,PIDILITIND
2023-08-07,EQ,2609.8,2623.6,2600,2609.8,2612.5,2610.6,2612.97,2918.95,2250.05,132591,346456874.85,18005,PIDILITIND
2023-08-04,EQ,2590.05,2618.65,2584.55,2584.5,2609,2609.8,2607.63,2918.95,2250.05,176758,460919117.05,19364,PIDILITIND
2023-08-03,EQ,2626.95,2636.55,2570.05,2626.75,2589.05,2584.5,2597.84,2918.95,2250.05,206189,535645872.2,27402,PIDILITIND
2023-08-02,EQ,2639.9,2643.95,2608.85,2634.8,2626.95,2626.75,2624.46,2918.95,2250.05,182882,479966096.85,19217,PIDILITIND
2023-08-01,EQ,2615,2640.8,2602.05,2614.95,2638,2634.8,2624.7,2918.95,2250.05,182792,479773837.95,17468,PIDILITIND
2023-07-31,EQ,2615.85,2626.85,2590.2,2615.85,2620,2614.95,2611,2918.95,2250.05,221454,578216104.55,20473,PIDILITIND
2023-07-28,EQ,2595,2628.4,2587.15,2602.75,2622,2615.85,2615.58,2918.95,2250.05,336411,879910349.35,15739,PIDILITIND
2023-07-27,EQ,2613,2628.35,2596.05,2618,2604.9,2602.75,2607.76,2918.95,2250.05,141783,369735660.6,12760,PIDILITIND
2023-07-26,EQ,2611.95,2629.75,2593.05,2607.4,2619,2618,2617.51,2918.95,2250.05,149847,392225372.75,13239,PIDILITIND
2023-07-25,EQ,2648,2648,2587.8,2651.6,2607,2607.4,2615.04,2918.95,2250.05,218299,570859753.05,22302,PIDILITIND
2023-07-24,EQ,2655.1,2665,2636.15,2662.8,2648.3,2651.6,2648.51,2918.95,2250.05,255346,676286213.3,24461,PIDILITIND
2023-07-21,EQ,2663,2685,2652.65,2676.6,2658.1,2662.8,2673.21,2918.95,2250.05,211117,564360208.75,20486,PIDILITIND
2023-07-20,EQ,2695.95,2695.95,2667.4,2685.95,2677.95,2676.6,2677.21,2918.95,2250.05,213260,570941658.5,18324,PIDILITIND
2023-07-19,EQ,2666.5,2691.7,2643.3,2658.1,2685.05,2685.95,2675.75,2918.95,2250.05,401289,1073747352.1,31230,PIDILITIND
2023-07-18,EQ,2639.6,2666.25,2623.55,2639.6,2657.5,2658.1,2648.85,2918.95,2250.05,371797,984834279.9,25397,PIDILITIND
2023-07-17,EQ,2600,2649,2600,2623.5,2638,2639.6,2636.3,2918.95,2250.05,231762,610993437.95,24859,PIDILITIND
2023-07-14,EQ,2617.9,2628.3,2595,2618.2,2622.1,2623.5,2613.79,2918.95,2235.55,297136,776650207.8,30078,PIDILITIND
2023-07-13,EQ,2622.45,2655,2608.3,2622.45,2619,2618.2,2629.17,2918.95,2235.55,325809,856605798.1,29892,PIDILITIND
2023-07-12,EQ,2579.05,2627.7,2551.5,2638.85,2619,2622.45,2596.24,2918.95,2235.55,812161,2108567401.4,56573,PIDILITIND
2023-07-11,EQ,2595.95,2688,2586,2595.85,2653,2638.85,2651.09,2918.95,2235.55,633719,1680048601,34841,PIDILITIND
2023-07-10,EQ,2611.95,2620.75,2581.05,2612.95,2594.1,2595.85,2597.36,2918.95,2235.55,280989,729830042.7,21164,PIDILITIND
2023-07-07,EQ,2655,2662,2606.35,2649,2619.85,2612.95,2632.22,2918.95,2151.1,310425,817106515.45,31097,PIDILITIND
2023-07-06,EQ,2620,2658.65,2615,2608.85,2655,2649,2638.24,2918.95,2151.1,326780,862125114.1,30565,PIDILITIND
2023-07-05,EQ,2575,2626.6,2575,2570.45,2614,2608.85,2607.73,2918.95,2151.1,543932,1418425159.3,29664,PIDILITIND
2023-07-04,EQ,2571.45,2588,2558.6,2571.45,2579.9,2570.45,2572.56,2918.95,2151.1,438598,1128319330.95,29942,PIDILITIND
2023-07-03,EQ,2599.2,2613.55,2570,2597.1,2571,2571.45,2585.58,2918.95,2151.1,473016,1223022919.25,29644,PIDILITIND
2023-06-30,EQ,2602.1,2645.9,2585.3,2598.65,2606,2597.1,2600.03,2918.95,2079,722273,1877933526.7,46260,PIDILITIND
2023-06-28,EQ,2626.2,2634.35,2590,2621.35,2603,2598.65,2605.97,2918.95,2079,770303,2007383753,47237,PIDILITIND
2023-06-27,EQ,2636,2656.2,2616.95,2630.9,2622,2621.35,2630.79,2918.95,2079,362724,954248912.95,22429,PIDILITIND
2023-06-26,EQ,2650,2669,2623.95,2658.3,2635.85,2630.9,2637.97,2918.95,2079,243751,643006705.55,18705,PIDILITIND
2023-06-23,EQ,2650.4,2683.6,2636,2636.3,2657,2658.3,2663,2918.95,2010.65,789589,2102677262.65,29184,PIDILITIND
2023-06-22,EQ,2683.95,2688.5,2632.1,2671.25,2639.95,2636.3,2658.21,2918.95,2010.65,163415,434391355.7,14375,PIDILITIND
2023-06-21,EQ,2700,2703,2660.3,2678.5,2671.05,2671.25,2678.64,2918.95,2010.65,347029,929567432.15,21458,PIDILITIND
2023-06-20,EQ,2674.9,2701,2670.8,2673.3,2685,2678.5,2686.04,2918.95,2010.65,447600,1202271188.6,28841,PIDILITIND
2023-06-19,EQ,2709,2718.95,2668,2697.7,2675.25,2673.3,2686,2918.95,2010.65,300224,806400527.25,23266,PIDILITIND
2023-06-16,EQ,2694,2705,2667.65,2680.7,2700,2697.7,2688.77,2918.95,1988.55,435650,1171362197.6,35985,PIDILITIND
2023-06-15,EQ,2714.05,2724.85,2672.4,2693.1,2681.05,2680.7,2693.77,2918.95,1988.55,401002,1080206530.6,32125,PIDILITIND
2023-06-14,EQ,2686,2729.65,2675.75,2686.65,2690,2693.1,2702.6,2918.95,1988.55,513278,1387183300.25,40244,PIDILITIND
2023-06-13,EQ,2666,2735,2656.55,2640.75,2680,2686.65,2710.55,2918.95,1988.55,874863,2371360873.5,68037,PIDILITIND
2023-06-12,EQ,2616.25,2659.8,2607.75,2614.95,2647.65,2640.75,2637.9,2918.95,1988.55,234521,618641848.85,21395,PIDILITIND
2023-06-09,EQ,2638,2652.95,2610.5,2634.45,2613,2614.95,2627.82,2918.95,1988.55,100618,264405851.45,12820,PIDILITIND
2023-06-08,EQ,2664,2678,2621.65,2654.85,2635.05,2634.45,2647.69,2918.95,1988.55,164181,434700514.15,13872,PIDILITIND
2023-06-07,EQ,2631,2664.4,2631,2624.1,2652,2654.85,2652.51,2918.95,1988.55,182315,483592773.2,22441,PIDILITIND
2023-06-06,EQ,2637,2653.45,2609.8,2638.55,2625.5,2624.1,2629.07,2918.95,1988.55,127143,334267522.75,16564,PIDILITIND
2023-06-05,EQ,2639,2651.8,2625,2632.45,2643.9,2638.55,2638.8,2918.95,1988.55,115456,304665547.05,13557,PIDILITIND
2023-06-02,EQ,2652.55,2661.5,2623,2651.55,2634.15,2632.45,2634.56,2918.95,1988.55,263292,693659874.3,27194,PIDILITIND
2023-06-01,EQ,2618,2669,2614.05,2607.85,2651.45,2651.55,2651.61,2918.95,1988.55,478918,1269904160.15,31124,PIDILITIND
2023-05-31,EQ,2600.05,2618.7,2592.1,2594.2,2612,2607.85,2606.62,2918.95,1988.55,495074,1290469146.2,29395,PIDILITIND
2023-05-30,EQ,2590,2605,2572.6,2582.95,2587.4,2594.2,2592.35,2918.95,1988.55,181279,469938159.5,18631,PIDILITIND
2023-05-29,EQ,2595.55,2599,2570,2586.15,2579.95,2582.95,2579.99,2918.95,1988.55,219835,567171717.7,18822,PIDILITIND
2023-05-26,EQ,2540.95,2591.3,2521,2523.25,2589,2586.15,2562.71,2918.95,1988.55,311970,799489268.45,23044,PIDILITIND
2023-05-25,EQ,2523,2541.95,2496,2526.65,2540.15,2523.25,2511.67,2918.95,1988.55,359963,904107646.75,25982,PIDILITIND
2023-05-24,EQ,2517,2535.9,2510.8,2533.3,2532,2526.65,2522.88,2918.95,1988.55,234361,591264640.95,15062,PIDILITIND
2023-05-23,EQ,2549,2555.45,2528,2535.2,2528.05,2533.3,2540.05,2918.95,1988.55,183100,465083873.35,12125,PIDILITIND
2023-05-22,EQ,2563.1,2574.45,2526,2566.6,2535,2535.2,2535.97,2918.95,1988.55,255297,647425395.05,20963,PIDILITIND
2023-05-19,EQ,2552.25,2575.7,2545.3,2552.25,2570,2566.6,2563.25,2918.95,1988.55,313001,802301129.85,19495,PIDILITIND
2023-05-18,EQ,2555.2,2571.2,2542.1,2545.1,2551,2552.25,2557.85,2918.95,1988.55,394341,1008665832.8,14270,PIDILITIND
2023-05-17,EQ,2539.95,2559.2,2523.05,2544.2,2555.2,2545.1,2544.12,2918.95,1988.55,655757,1668321415.4,17018,PIDILITIND
2023-05-16,EQ,2568.45,2580,2540,2550.35,2548.9,2544.2,2561.64,2918.95,1988.55,202738,519341309.45,19203,PIDILITIND
2023-05-15,EQ,2587,2600,2545.4,2587.25,2555,2550.35,2569.7,2918.95,1988.55,248675,639019746.5,20879,PIDILITIND
