DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-04,EQ,238,243.1,237.05,237.05,241.7,241.45,241.35,267,190.65,19663959,4745858219.85,193660,POWERGRID
2024-01-03,EQ,236,238.7,234.6,237.85,237.2,237.05,237.26,267,190.65,8284439,1965582334.8,105820,POWERGRID
2024-01-02,EQ,240,240.1,236.15,238.25,238,237.85,238.21,267,190.65,9128513,2174473605,99428,POWERGRID
2024-01-01,EQ,237.9,239.5,236.4,237.2,237.1,238.25,238.3,267,190.65,5952776,1418522098,79560,POWERGRID
2023-12-29,EQ,237.8,238.25,234.75,239.1,236.65,237.2,236.85,267,190.65,12665999,2999964508.3,128818,POWERGRID
2023-12-28,EQ,235.1,239.95,234.1,234.05,237.95,239.1,238.2,267,190.65,39164340,9328992534,163236,POWERGRID
2023-12-27,EQ,235,235.85,232.5,233.35,234.45,234.05,234.29,267,190.65,10231881,2397238588.75,126283,POWERGRID
2023-12-26,EQ,232,235.8,231.05,231.75,233.05,233.35,234.41,267,190.65,6772092,1587423202.15,80603,POWERGRID
2023-12-22,EQ,233,234.2,230.5,232.35,231.9,231.75,232.22,267,190.65,9735375,2260765836.9,108523,POWERGRID
2023-12-21,EQ,224.45,233.2,222.7,227.15,232.35,232.35,229.57,267,190.65,17755207,4076067252,124474,POWERGRID
2023-12-20,EQ,234.95,235.4,226.2,233.55,226.95,227.15,231.58,267,190.65,20400245,4724388953.8,108114,POWERGRID
2023-12-19,EQ,232.15,234.4,230.85,231.85,233.65,233.55,232.97,267,190.65,12612164,2938200605.65,111819,POWERGRID
2023-12-18,EQ,236.9,236.9,231.45,237.35,232.35,231.85,232.8,267,190.65,29051897,6763161470.8,121644,POWERGRID
2023-12-15,EQ,235,238.1,227.15,232.1,237.3,237.35,234.09,267,190.65,41341690,9677779436.8,147110,POWERGRID
2023-12-14,EQ,237.25,237.6,231.1,236.95,232.45,232.1,233.03,267,190.65,29972018,6984528421.1,157282,POWERGRID
2023-12-13,EQ,231,237.5,230.6,231.35,236.7,236.95,235.34,267,190.65,26878281,6325567235.15,129371,POWERGRID
2023-12-12,EQ,230,233.3,229.5,230.95,231.55,231.35,231.52,267,190.65,14355329,3323578284.35,107451,POWERGRID
2023-12-11,EQ,228,232.9,226.55,228.6,231.45,230.95,230.58,267,190.65,19106395,4405597955.3,116090,POWERGRID
2023-12-08,EQ,231.8,233.4,226.45,230,228.35,228.6,230.19,267,190.65,22206320,5111766536.7,156553,POWERGRID
2023-12-07,EQ,225,232.4,224.25,224.4,229.75,230,229.36,267,190.65,24534268,5627230142.45,189167,POWERGRID
2023-12-06,EQ,226,226.25,222.5,222.3,224.2,224.4,224.04,267,190.65,29544730,6619224056.25,164994,POWERGRID
2023-12-05,EQ,213.7,223.25,211.55,212.9,223.05,222.3,217.95,267,190.65,40709207,8872461242.75,163607,POWERGRID
2023-12-04,EQ,211.7,214.1,211.7,210.2,213,212.9,212.67,267,190.65,27914088,5936440547.15,141013,POWERGRID
2023-12-01,EQ,211.5,212.45,209.45,208.95,210,210.2,211.17,267,190.65,20719909,4375358516.45,115921,POWERGRID
2023-11-30,EQ,210.4,212.8,208.25,211.05,209.5,208.95,209.45,267,190.65,60354322,12641063387.55,167227,POWERGRID
2023-11-29,EQ,210.3,211.45,209.1,210.2,211.15,211.05,210.56,267,190.65,10062023,2118678547,86949,POWERGRID
2023-11-28,EQ,214.45,214.45,209.5,210.45,209.95,210.2,210.46,267,190.65,15629209,3289296835.8,123082,POWERGRID
2023-11-24,EQ,211.3,212.1,209.5,210.9,209.8,210.45,210.7,267,190.65,7250200,1527595938.35,70075,POWERGRID
2023-11-23,EQ,212.05,213.1,209.25,211.6,211.3,210.9,210.92,267,190.65,11382709,2400895551.6,89247,POWERGRID
2023-11-22,EQ,208.2,212.6,208.2,208.95,211.2,211.6,211.42,267,190.65,13079580,2765301476.95,81160,POWERGRID
2023-11-21,EQ,210,210.15,207.95,209.3,208.85,208.95,209.04,267,190.65,9608081,2008497900.65,77454,POWERGRID
2023-11-20,EQ,210.1,211.2,208.85,209.5,209.5,209.3,209.85,267,190.65,11156900,2341327042.35,86449,POWERGRID
2023-11-17,EQ,207.7,210.7,206.9,207.2,209,209.5,208.85,267,190.65,16705395,3488864099.9,96027,POWERGRID
2023-11-16,EQ,206.7,208.85,205.7,210.15,207.4,207.2,207.42,267,190.65,27533260,5711055062.65,144158,POWERGRID
2023-11-15,EQ,215,215,209.8,212.3,210,210.15,210.89,267,190.65,19182861,4045438475.3,99834,POWERGRID
2023-11-13,EQ,212,215.1,210.7,212,212.1,212.3,213.28,267,190.65,11352269,2421160245.45,85644,POWERGRID
2023-11-12,EQ,213.6,213.7,211.7,211.15,211.9,212,212.34,267,190.65,1008214,214085341.75,14439,POWERGRID
2023-11-10,EQ,210.5,213,209.6,209.8,211,211.15,211.12,267,190.65,12066023,2547386423.3,79765,POWERGRID
2023-11-09,EQ,207.3,210.5,206.1,207,210,209.8,208.84,267,190.65,13777877,2877396328.3,90892,POWERGRID
2023-11-08,EQ,209,209.6,206.65,208,207.25,207,207.59,267,190.65,7435543,1543559759.45,53776,POWERGRID
2023-11-07,EQ,208.2,209.1,205.75,208.2,207.8,208,206.95,267,190.65,10730361,2220670759.25,81220,POWERGRID
2023-11-06,EQ,205,208.95,204.95,204.4,208,208.2,207.02,267,190.65,9804415,2029668833.3,89914,POWERGRID
2023-11-03,EQ,203.4,206.5,203.1,203.1,204.25,204.4,204.69,267,190.65,8684015,1777497363.3,77970,POWERGRID
2023-11-02,EQ,201.75,203.65,200.9,200.95,203.5,203.1,202.06,267,190.65,12924797,2611566156.55,102050,POWERGRID
2023-11-01,EQ,202.35,202.35,200.5,202.15,200.9,200.95,201,267,190.65,5598615,1125343576.1,63991,POWERGRID
2023-10-31,EQ,201.5,202.95,200.55,200.85,201.65,202.15,202.01,267,190.65,7474770,1509979842.9,89173,POWERGRID
2023-10-30,EQ,200.95,202.2,197.65,200.95,201.15,200.85,199.73,267,190.65,7679981,1533942143.55,80255,POWERGRID
2023-10-27,EQ,199.25,201.8,199.15,198.95,200.7,200.95,200.92,267,190.65,9995487,2008322239.5,75473,POWERGRID
2023-10-26,EQ,198.75,200,196.3,199.5,199.8,198.95,198.25,267,190.65,11070090,2194616614.1,126856,POWERGRID
2023-10-25,EQ,199,200.45,197.8,199.75,199.85,199.5,199.47,267,190.65,16817158,3354479996.55,99320,POWERGRID
2023-10-23,EQ,202,205.15,199,202.85,199.5,199.75,202.02,267,190.65,6988219,1411790826.25,95537,POWERGRID
2023-10-20,EQ,205.2,205.2,200.9,205.8,203.1,202.85,202.71,267,190.65,22081120,4476021355.75,130666,POWERGRID
2023-10-19,EQ,204,207.4,202.2,206.5,205.5,205.8,205.3,267,190.65,13192888,2708442381.15,126199,POWERGRID
2023-10-18,EQ,208.45,208.45,204,207.15,206.45,206.5,205.61,267,190.65,14923328,3068344016,95205,POWERGRID
2023-10-17,EQ,203.55,209,202.6,203.05,207.25,207.15,207.13,267,190.65,19378328,4013742765.45,133943,POWERGRID
2023-10-16,EQ,200.3,203.85,200.1,201.8,203.05,203.05,201.54,267,190.65,18336656,3695650473.3,96309,POWERGRID
2023-10-13,EQ,200.45,202.4,199.3,200.75,201.65,201.8,201.34,267,190.65,13105921,2638706458.75,107558,POWERGRID
2023-10-12,EQ,197.35,202,197.35,198.5,201.05,200.75,199.96,267,190.65,21872719,4373751304,120135,POWERGRID
2023-10-11,EQ,197.35,199.15,197.35,197.95,198.7,198.5,198.21,267,190.65,10031916,1988417139.6,78356,POWERGRID
2023-10-10,EQ,196.25,198.55,195.7,196.25,198,197.95,197.58,267,190.65,7440527,1470084497.4,84175,POWERGRID
2023-10-09,EQ,196.5,196.9,193.75,197.05,195.65,196.25,195.37,267,190.65,7853369,1534308707.75,89095,POWERGRID
2023-10-06,EQ,197,197.45,194.85,196.6,196.9,197.05,196.49,267,190.65,12857229,2526346502.4,160650,POWERGRID
2023-10-05,EQ,199.5,199.5,195.35,199,196.6,196.6,196.53,267,190.65,14575590,2864573977.85,141442,POWERGRID
2023-10-04,EQ,198.9,199.4,195.4,199.55,199.1,199,197.83,267,190.65,14120040,2793410970.4,123235,POWERGRID
2023-10-03,EQ,198.75,200,196.9,199.75,199.3,199.55,198.71,267,190.65,10830728,2152164418.1,87263,POWERGRID
2023-09-29,EQ,200.95,201.9,199.1,200.75,200.2,199.75,200.13,267,186.35,16293959,3260981718.1,103601,POWERGRID
2023-09-28,EQ,200.1,204.45,197.8,199.35,200.2,200.75,200.49,267,186.35,50185120,10061631711,129604,POWERGRID
2023-09-27,EQ,199.3,199.6,197.3,198.35,199.35,199.35,198.96,267,186.35,6736870,1340393392.4,78032,POWERGRID
2023-09-26,EQ,199.1,200.05,197.6,198.9,198.5,198.35,198.78,267,186.35,7440011,1478947810.2,69936,POWERGRID
2023-09-25,EQ,200,200.65,196.7,199.15,199.45,198.9,198.82,267,186.35,11951847,2376306258.55,91676,POWERGRID
2023-09-22,EQ,200.55,202.9,196.4,201.6,199,199.15,198.54,267,186.35,21193988,4207950818.85,167973,POWERGRID
2023-09-21,EQ,205,205.55,200.4,204.65,202.15,201.6,202.34,267,186.35,20332556,4114042959.85,159234,POWERGRID
2023-09-20,EQ,198.7,205.95,198.45,200.1,204.8,204.65,203.69,267,186.35,33369524,6797182307.65,212188,POWERGRID
2023-09-18,EQ,195.25,200.5,194.1,194.1,200.15,200.1,197.52,267,186.35,25627043,5061827701.2,112091,POWERGRID
2023-09-15,EQ,196.15,196.2,192.2,195.15,194.1,194.1,194.08,267,186.35,20516593,3981813441,149652,POWERGRID
2023-09-14,EQ,194.2,195.65,193.7,193.2,195.25,195.15,194.63,267,186.35,10941807,2129562103.4,105128,POWERGRID
2023-09-13,EQ,193.2,194.6,191.3,191.3,193.5,193.2,193.44,267,186.35,10692151,2068278764.25,117887,POWERGRID
2023-09-12,EQ,203,204.25,190.65,264.5,191.9,191.3,195.28,267,186.35,29826173,5824511623.7,256374,POWERGRID
2023-09-11,EQ,260.35,265,257.6,258.65,264.3,264.5,261.4,267,186.35,13262855,3466934748.35,124968,POWERGRID
2023-09-08,EQ,258.25,261.3,257.1,257,258.7,258.65,259.12,267,186.35,12586314,3261311246.75,78420,POWERGRID
2023-09-07,EQ,254,257.7,252.15,254.5,257.3,257,255.64,267,186.35,10320340,2638256699.15,81790,POWERGRID
2023-09-06,EQ,256.7,257.25,252.15,254.3,254,254.5,254.23,267,186.35,7513855,1910237566.2,83525,POWERGRID
2023-09-05,EQ,255.3,257,253,255.4,254.4,254.3,254.74,267,186.35,8169890,2081218805.75,62690,POWERGRID
2023-09-04,EQ,253.6,256.5,250.8,252.2,255.5,255.4,254.23,267,186.35,7680024,1952473808.9,80947,POWERGRID
2023-09-01,EQ,247,252.6,245.2,244.55,252.1,252.2,249.81,267,186.35,9840543,2458237057.25,113800,POWERGRID
2023-08-31,EQ,247.85,249.6,243.55,247.1,245.15,244.55,246.03,267,186.35,15536865,3822548431.4,129597,POWERGRID
2023-08-30,EQ,251.3,251.6,246.45,251.15,247.4,247.1,248.01,267,186.35,5061006,1255162478.8,65122,POWERGRID
2023-08-29,EQ,249.6,253,248.6,248.5,251,251.15,251.43,267,186.35,9272491,2331427140.45,82711,POWERGRID
2023-08-28,EQ,243,249,242.55,242,248.7,248.5,246.37,267,186.35,8931499,2200443637.65,86296,POWERGRID
2023-08-25,EQ,246.15,247.4,241.4,246.3,242,242,243.24,267,186.35,9638508,2344512651.7,74426,POWERGRID
2023-08-24,EQ,250,252.65,245.8,249.6,246.3,246.3,248.67,267,186.35,14236566,3540244711.9,89911,POWERGRID
2023-08-23,EQ,250,250,247.2,247.8,249.45,249.6,248.81,267,186.35,6365715,1583883949.35,72757,POWERGRID
2023-08-22,EQ,248,250.15,246.7,247.2,248.2,247.8,248.29,267,186.35,8330873,2068498495.9,65207,POWERGRID
2023-08-21,EQ,242.3,247.7,241.7,241,247.4,247.2,245.89,267,186.35,6847145,1683665857.25,77821,POWERGRID
2023-08-18,EQ,243.65,243.65,240.1,243.7,240.7,241,241.65,267,186.35,9219181,2227788731.05,93874,POWERGRID
2023-08-17,EQ,248.05,248.8,242.2,248.05,243.5,243.7,244.18,267,186.35,11475857,2802202493.7,123365,POWERGRID
2023-08-16,EQ,244.6,248.65,243.05,244.5,248.2,248.05,245.88,267,186.35,6893604,1695012859.75,63070,POWERGRID
2023-08-14,EQ,244.85,245.3,240.75,244.3,244.45,244.5,243.57,267,186.35,6891365,1678562014.95,76416,POWERGRID
2023-08-11,EQ,245.5,246.25,242.8,241.8,244.25,244.3,244.52,267,186.35,17899555,4376771120.55,128195,POWERGRID
2023-08-10,EQ,240.55,242.65,240.05,240.35,241.65,241.8,241.23,267,186.35,7471838,1802441383.9,76011,POWERGRID
2023-08-09,EQ,243,243.5,239.75,241.5,240.7,240.35,240.43,267,186.35,13831606,3325547187.2,79359,POWERGRID
2023-08-08,EQ,245.25,245.25,240.65,247.95,241.25,241.5,242.03,267,186.35,11378795,2754016288.85,119615,POWERGRID
2023-08-07,EQ,248.8,248.95,246,247.35,248.3,247.95,247.34,267,186.35,4759475,1177217238.45,72847,POWERGRID
2023-08-04,EQ,248,249.05,246.6,248.7,247.25,247.35,247.28,267,186.35,5554793,1373596565.4,79438,POWERGRID
2023-08-03,EQ,249,250.6,246.1,248.55,248.8,248.7,247.89,267,186.35,8161515,2023140316.7,115263,POWERGRID
2023-08-02,EQ,252.9,253.8,246.6,251.8,248.45,248.55,249.85,267,186.35,15619054,3902491047.35,134703,POWERGRID
2023-08-01,EQ,262,262,250.5,266.05,252.3,251.8,253.67,267,186.35,23546777,5973089861.95,189498,POWERGRID
2023-07-31,EQ,262,267,259.15,258.2,266.05,266.05,264.27,267,186.35,18202301,4810322582.95,116881,POWERGRID
2023-07-28,EQ,251.8,261.15,250.1,250.7,258.3,258.2,256.75,263.6,186.35,13138844,3373422930.75,123213,POWERGRID
2023-07-27,EQ,252,253.4,249.7,251,251.1,250.7,251.18,263.6,186.35,8127580,2041463221.8,91009,POWERGRID
2023-07-26,EQ,253.9,255.65,250,251.15,251,251,252.21,263.6,186.35,9673629,2439798091.95,139576,POWERGRID
2023-07-25,EQ,248.95,251.5,248.15,247.45,251.1,251.15,250.06,263.6,186.35,7875013,1969224844.65,92334,POWERGRID
2023-07-24,EQ,244.05,248.15,242.85,244.1,247.5,247.45,245.54,263.6,186.35,11119172,2730181535.35,83249,POWERGRID
2023-07-21,EQ,243.25,246.3,242.2,244.25,243.85,244.1,244.73,263.6,186.35,13849807,3389465480.25,101310,POWERGRID
2023-07-20,EQ,243.95,245.85,242.3,243.25,244,244.25,243.59,263.6,186.35,7686812,1872418221.9,74340,POWERGRID
2023-07-19,EQ,241,246.2,240.55,241.15,243.75,243.25,243.7,263.6,186.35,17216156,4195649837.95,116945,POWERGRID
2023-07-18,EQ,241,243.7,239.6,241,241.3,241.15,241.72,263.6,186.35,11205445,2708548016.55,113043,POWERGRID
2023-07-17,EQ,242.5,244.95,239.2,240.05,240.85,241,241.23,263.6,186.35,8605621,2075965534.75,88282,POWERGRID
2023-07-14,EQ,243,244.4,236.7,243.1,240.6,240.05,239.71,263.6,186.35,54064374,12959822620.9,159721,POWERGRID
2023-07-13,EQ,251.75,252.2,241.7,252.05,243.6,243.1,245.38,263.6,186.35,22943588,5629795678.85,203149,POWERGRID
2023-07-12,EQ,254,254.75,251.15,253.5,252.4,252.05,253.16,263.6,186.35,7043158,1783019096.75,103031,POWERGRID
2023-07-11,EQ,252,255.4,250.05,250,252.8,253.5,253.25,263.6,186.35,5614534,1421887283.55,74011,POWERGRID
2023-07-10,EQ,255.45,256.4,248.5,255.45,250.3,250,250.13,263.6,186.35,11489286,2873832359.8,85911,POWERGRID
2023-07-07,EQ,262.55,262.55,254.7,262.7,255.5,255.45,257.69,263.6,186.35,9861888,2541348109.65,123381,POWERGRID
2023-07-06,EQ,259.95,263.6,254.4,253.25,262.65,262.7,259.36,263.6,186.35,12528785,3249461270.05,103996,POWERGRID
2023-07-05,EQ,249.7,253.95,249.5,249.6,253.4,253.25,252.3,259.7,186.35,4005681,1010644565.8,77208,POWERGRID
2023-07-04,EQ,252.5,252.5,249.2,250.5,249.5,249.6,250.51,259.7,186.35,6478476,1622937559.05,108559,POWERGRID
2023-07-03,EQ,254.55,254.95,249.5,255.15,250.45,250.5,251.12,259.7,186.35,9350430,2348037867.55,118428,POWERGRID
2023-06-30,EQ,256.5,259.7,251.2,250.15,254,255.15,254.68,259.7,186.35,13244985,3373173174,128843,POWERGRID
2023-06-28,EQ,250.8,252.5,246.45,249.55,252,250.15,250.39,259.05,186.35,13356538,3344380230.9,115299,POWERGRID
2023-06-27,EQ,248.1,250.05,247.65,248.5,249.15,249.55,248.88,259.05,186.35,8357181,2079912592.15,62588,POWERGRID
2023-06-26,EQ,250,250.25,247.15,250.1,248.05,248.5,248.3,259.05,186.35,5479022,1360421984.05,68020,POWERGRID
2023-06-23,EQ,253.6,254.65,249.55,253.55,250,250.1,250.61,259.05,186.35,4195045,1051332465.25,66370,POWERGRID
2023-06-22,EQ,258,258,252.7,258.2,253.55,253.55,255.01,259.05,186.35,5573224,1421201830.95,75552,POWERGRID
2023-06-21,EQ,248.8,259.05,248.75,248.75,258.15,258.2,254.98,259.05,186.35,23379070,5961209764.15,161044,POWERGRID
2023-06-20,EQ,243.85,249.7,243.75,243.1,249.7,248.75,247.5,249.7,186.35,10069774,2492299760.45,72383,POWERGRID
2023-06-19,EQ,246.45,248.3,242.4,246.45,243.9,243.1,244.08,249.6,186.35,7823736,1909621965.3,61073,POWERGRID
2023-06-16,EQ,246.4,247.35,244.5,246.45,245.45,246.45,245.9,249.6,186.35,7276771,1789354240.1,47293,POWERGRID
2023-06-15,EQ,246.95,246.95,243.8,246.5,246,246.45,245.4,249.6,186.35,7299562,1791292107.3,53486,POWERGRID
2023-06-14,EQ,242.1,247.2,242.1,242.25,245.95,246.5,245.77,249.6,186.35,7723070,1898083243.3,65388,POWERGRID
2023-06-13,EQ,242,243.45,241.45,241.65,242.6,242.25,242.36,249.6,186.35,4832414,1171166743.15,41135,POWERGRID
2023-06-12,EQ,245,246.45,241.2,244.9,241.75,241.65,243.12,249.6,186.35,6141682,1493178147.45,63653,POWERGRID
2023-06-09,EQ,243.55,245.5,241.8,241.65,244.2,244.9,243.44,249.6,186.35,8277856,2015153993.45,69001,POWERGRID
2023-06-08,EQ,239.25,245.45,239.25,239.2,242.55,241.65,243.38,249.6,186.35,14475626,3523138822.1,91747,POWERGRID
2023-06-07,EQ,236.7,240.05,236.15,235.3,240,239.2,238.54,249.6,186.35,8365179,1995388142.8,77639,POWERGRID
2023-06-06,EQ,236.45,237,234.45,235.6,235.75,235.3,235.41,249.6,186.35,5173953,1218006657.9,42309,POWERGRID
2023-06-05,EQ,236.45,238,234.8,234.6,235.25,235.6,236.75,249.6,186.35,20571227,4870204794.3,56990,POWERGRID
2023-06-02,EQ,234,235.1,233.1,233,234.7,234.6,234.08,249.6,186.35,4963336,1161801488.25,49076,POWERGRID
2023-06-01,EQ,232.95,234.1,230.05,233.85,233.1,233,232.69,249.6,186.35,6603593,1536559000.75,80254,POWERGRID
2023-05-31,EQ,235,235.2,230,235.1,231.25,233.85,233.79,249.6,186.35,36078118,8434650183.2,91015,POWERGRID
2023-05-30,EQ,235.9,235.9,233.7,234.5,234.95,235.1,234.96,249.6,186.35,7102445,1668780678,72934,POWERGRID
2023-05-29,EQ,238.2,238.35,234.1,237.3,234.9,234.5,235.99,249.6,186.35,10228723,2413828690.95,68728,POWERGRID
2023-05-26,EQ,237.85,237.9,234.8,237.95,237,237.3,236.35,249.6,186.35,5108851,1207498872.1,53443,POWERGRID
2023-05-25,EQ,237.7,240.3,236.3,235.8,238.1,237.95,237.71,249.6,186.35,9377061,2228994562.7,64462,POWERGRID
2023-05-24,EQ,237.8,237.85,234.85,234.1,236.2,235.8,235.99,249.6,186.35,6658479,1571365916.45,66422,POWERGRID
2023-05-23,EQ,234.05,236.55,233.35,234.35,234,234.1,234.86,249.6,186.35,9343921,2194546821.25,89277,POWERGRID
2023-05-22,EQ,234.7,239,232.65,233.7,234.2,234.35,235.1,249.6,186.35,9424597,2215735775.8,82594,POWERGRID
2023-05-19,EQ,235.65,237.5,232,235.65,233.85,233.7,234.11,249.6,186.35,7553771,1768385288.9,76447,POWERGRID
2023-05-18,EQ,241,241,234.6,238.8,235,235.65,236.84,249.6,186.35,10873293,2575280581.75,58879,POWERGRID
2023-05-17,EQ,240.9,241.9,237.45,240.6,238.5,238.8,239.24,249.6,186.35,8670697,2074358857.65,57419,POWERGRID
2023-05-16,EQ,243.55,244.55,240,243.25,240.05,240.6,241.04,249.6,186.35,8563882,2064269491.2,59973,POWERGRID
2023-05-15,EQ,243.4,245.65,242.35,241.75,243.2,243.25,243.54,249.6,186.35,9140823,2226160132.35,63950,POWERGRID
2023-05-12,EQ,248.85,249.6,241.15,248.55,242.1,241.75,244.62,249.6,186.35,10390356,2541645062.55,77565,POWERGRID
2023-05-11,EQ,247.7,249.2,246.6,247.65,248.4,248.55,248.17,249.2,186.35,9462545,2348293658.45,89357,POWERGRID
2023-05-10,EQ,245.15,247.95,244.6,243.4,247.45,247.65,246.55,248.35,186.35,7267057,1791708360.45,70731,POWERGRID
2023-05-09,EQ,244.05,246.9,242.7,244.75,242.95,243.4,244.41,248.35,186.35,6875206,1680364447.25,80369,POWERGRID
2023-05-08,EQ,241.85,246.25,241.1,241.05,244.5,244.75,244.9,248.35,186.35,6568741,1608666942.55,77646,POWERGRID
2023-05-05,EQ,238.8,241.5,238.2,238.85,240.75,241.05,240,248.35,186.35,2922331,701354853.4,54760,POWERGRID
2023-05-04,EQ,239.65,240.7,234.95,239.7,238,238.85,237.37,248.35,186.35,6892338,1636067327.85,77848,POWERGRID
2023-05-03,EQ,240,242,238.8,240.1,239.65,239.7,240.21,248.35,186.35,3591913,862818336.25,53500,POWERGRID
2023-05-02,EQ,238.7,241.15,238.25,237.25,239.9,240.1,239.81,248.35,186.35,5049681,1210944014.65,85576,POWERGRID
2023-04-28,EQ,236.95,237.95,233.1,235.95,236.35,237.25,235.69,248.35,186.35,7939116,1871137848.85,52736,POWERGRID
2023-04-27,EQ,238,238.3,233.5,238.3,236.4,235.95,235.69,248.35,186.35,7345843,1731354927.2,65298,POWERGRID
2023-04-26,EQ,234.05,239.5,232,232.9,239,238.3,236.25,248.35,186.35,10185764,2406349471.55,80456,POWERGRID
2023-04-25,EQ,231.3,233.9,230.65,231.95,233,232.9,232.97,248.35,186.35,6254028,1456992335.7,50531,POWERGRID
2023-04-24,EQ,231,232.3,229.95,231.55,232,231.95,231.1,248.35,186.35,4293801,992315457.45,45842,POWERGRID
2023-04-21,EQ,231.8,232.35,229.6,230.9,231.75,231.55,230.95,248.35,186.35,3772988,871366747.25,37604,POWERGRID
2023-04-20,EQ,230.85,232.9,229.65,229.95,230.5,230.9,231.3,248.35,186.35,5481563,1267909521.8,66039,POWERGRID
2023-04-19,EQ,229,231.4,228.65,230.3,230.9,229.95,230.34,248.35,186.35,6198143,1427663542,60209,POWERGRID
2023-04-18,EQ,236.9,237.5,229.65,236.65,230.9,230.3,231.76,248.35,186.35,10112125,2343606485.1,80892,POWERGRID
2023-04-17,EQ,232.6,239.9,232.3,231.2,236.2,236.65,236.87,248.35,186.35,16361286,3875512432.5,105809,POWERGRID
2023-04-13,EQ,227.3,231.65,227,227.3,231.65,231.2,229.25,248.35,186.35,8571466,1965044499.55,52636,POWERGRID
