DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-27,EQ,1505,1510.25,1483.2,1505.05,1492.15,1493.3,1493.36,1638.85,1075,324586,484725037.35,25496,MUTHOOTFIN
2021-09-24,EQ,1520,1530.7,1496,1519.95,1503,1505.05,1509.4,1638.85,1000,346181,522527253.95,20289,MUTHOOTFIN
2021-09-23,EQ,1559,1560.3,1516.9,1543.5,1522.2,1519.95,1532.72,1638.85,1000,804207,1232626326.45,35534,MUTHOOTFIN
2021-09-22,EQ,1486,1547.5,1473.9,1479.1,1542,1543.5,1527.71,1638.85,1000,1126487,1720940789.7,49499,MUTHOOTFIN
2021-09-21,EQ,1478,1483,1432,1475.45,1480,1479.1,1456.92,1638.85,1000,1093338,1592906660.5,58345,MUTHOOTFIN
2021-09-20,EQ,1500,1516,1452,1513.5,1462,1475.45,1490.63,1638.85,1000,636161,948278752.75,31712,MUTHOOTFIN
2021-09-17,EQ,1550.9,1563,1503.6,1553.5,1510,1513.5,1522.51,1638.85,1000,1120149,1705441338.6,58605,MUTHOOTFIN
2021-09-16,EQ,1542.45,1555,1528.05,1542.35,1549.8,1553.5,1540.49,1638.85,1000,538580,829678475.9,27956,MUTHOOTFIN
2021-09-15,EQ,1547,1557.35,1532.3,1542.4,1542.15,1542.35,1544.95,1638.85,1000,307112,474472685.45,20649,MUTHOOTFIN
2021-09-14,EQ,1550,1560,1537.6,1544.55,1542,1542.4,1547.63,1638.85,1000,289304,447736020.3,20505,MUTHOOTFIN
2021-09-13,EQ,1538,1550.55,1534.35,1538.9,1544.95,1544.55,1544.17,1638.85,1000,669489,1033806337.35,25398,MUTHOOTFIN
2021-09-09,EQ,1548,1548,1517.2,1544.95,1537.5,1538.9,1530.13,1638.85,1000,664017,1016029109.7,29362,MUTHOOTFIN
2021-09-08,EQ,1532,1564.95,1523.55,1531.15,1542.95,1544.95,1548.05,1638.85,1000,738402,1143084384.75,26080,MUTHOOTFIN
2021-09-07,EQ,1525,1564,1518,1525,1530.25,1531.15,1543.77,1638.85,1000,1016948,1569934275.55,41114,MUTHOOTFIN
2021-09-06,EQ,1515,1533.95,1508.1,1507,1524.2,1525,1522.72,1638.85,1000,409322,623281665.85,22421,MUTHOOTFIN
2021-09-03,EQ,1524,1538.5,1497.05,1525.15,1505,1507,1510.79,1638.85,1000,620812,937917023.5,38402,MUTHOOTFIN
2021-09-02,EQ,1530,1532.1,1512,1525.05,1520,1525.15,1523.42,1638.85,1000,474775,723280504.85,24106,MUTHOOTFIN
2021-09-01,EQ,1527,1533.35,1510.6,1514,1524,1525.05,1523.11,1638.85,1000,406760,619540369.2,19130,MUTHOOTFIN
2021-08-31,EQ,1509,1521.6,1490,1503.2,1517.7,1514,1506.61,1638.85,1000,772060,1163191732.2,31022,MUTHOOTFIN
2021-08-30,EQ,1504,1518.8,1495.75,1491.7,1505,1503.2,1510.48,1638.85,1000,822735,1242728664.2,25465,MUTHOOTFIN
2021-08-27,EQ,1486,1497.6,1480,1485.4,1490.35,1491.7,1488.99,1638.85,1000,269958,401965985.25,14451,MUTHOOTFIN
2021-08-26,EQ,1467.1,1499.9,1467.1,1481,1487.8,1485.4,1487.6,1638.85,1000,595100,885270809.45,27994,MUTHOOTFIN
2021-08-25,EQ,1505,1518,1471.5,1503.05,1480.75,1481,1488.08,1638.85,1000,739942,1101091119.2,34070,MUTHOOTFIN
2021-08-24,EQ,1468.3,1512,1451,1458.25,1500,1503.05,1492.78,1638.85,1000,1145765,1710374959.4,44981,MUTHOOTFIN
2021-08-23,EQ,1471.95,1477.9,1441.2,1457.95,1455,1458.25,1461.15,1638.85,1000,722315,1055413147.25,44280,MUTHOOTFIN
2021-08-20,EQ,1448,1473.25,1436,1479.4,1459.6,1457.95,1457.63,1638.85,1000,784220,1143100265.55,37265,MUTHOOTFIN
2021-08-18,EQ,1488.1,1489,1470.7,1473.9,1471.45,1479.4,1479.43,1638.85,1000,674182,997404797.4,29973,MUTHOOTFIN
2021-08-17,EQ,1480.4,1485.5,1465,1474,1472,1473.9,1474.76,1638.85,1000,664828,980460773.4,39328,MUTHOOTFIN
2021-08-16,EQ,1458,1479.75,1442.75,1451.2,1473,1474,1461.6,1638.85,1000,1364617,1994529403.1,42649,MUTHOOTFIN
2021-08-13,EQ,1457.25,1459.45,1443,1448.45,1452.7,1451.2,1451.75,1638.85,1000,652148,946753513.85,36129,MUTHOOTFIN
2021-08-12,EQ,1455,1463,1432.55,1443.3,1450,1448.45,1447.82,1638.85,1000,790749,1144858463.2,35133,MUTHOOTFIN
2021-08-11,EQ,1481.8,1482.05,1402.4,1475,1444.6,1443.3,1429.65,1638.85,1000,2079999,2973668828.65,110702,MUTHOOTFIN
