DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-11-08,EQ,2349,2361.2,2335.35,2341.2,2350.55,2352.6,2349.94,2636,2040,293823,690467571.35,21728,SRF
2023-11-07,EQ,2337.95,2350,2321.75,2337.2,2341,2341.2,2339.87,2636,2040,230686,539775299.05,21300,SRF
2023-11-06,EQ,2290.35,2349.5,2260.05,2253.35,2337.95,2337.2,2323.16,2636,2040,845207,1963548221.5,50862,SRF
2023-11-03,EQ,2252,2268.95,2235.8,2238.45,2254,2253.35,2253.51,2639.7,2040,224509,505932315.1,17651,SRF
2023-11-02,EQ,2190,2248.5,2190,2183.4,2240,2238.45,2227.55,2639.7,2040,317319,706843335.75,22666,SRF
2023-11-01,EQ,2190,2199.85,2160.05,2195.3,2181.95,2183.4,2182,2639.7,2040,364774,795938379.65,21113,SRF
2023-10-31,EQ,2180,2214,2171,2181.4,2188,2195.3,2195.32,2639.7,2040,273868,601226819.7,19351,SRF
2023-10-30,EQ,2172.95,2198,2154,2175.1,2186,2181.4,2179.41,2639.7,2040,510094,1111702103.5,33135,SRF
2023-10-27,EQ,2120.05,2191,2096,2106.35,2173,2175.1,2142.2,2639.7,2040,869519,1862684275.35,50969,SRF
2023-10-26,EQ,2137.85,2140.95,2082.25,2143.75,2104.8,2106.35,2101.58,2639.7,2040,520179,1093197600.65,39658,SRF
2023-10-25,EQ,2178.75,2195.75,2140,2172.65,2141,2143.75,2160.23,2639.7,2040,295526,638403385.7,24547,SRF
2023-10-23,EQ,2220.1,2241.45,2168.2,2234,2176.25,2172.65,2192.21,2639.7,2040,337697,740301277.25,31873,SRF
2023-10-20,EQ,2251,2257,2228,2254.45,2231.95,2234,2244.21,2639.7,2040,287602,645438504.6,22636,SRF
2023-10-19,EQ,2240,2261.95,2217.8,2246.3,2250.05,2254.45,2242.02,2639.7,2040,416271,933287803.15,30828,SRF
2023-10-18,EQ,2288,2288,2225.35,2276.55,2245.95,2246.3,2246.22,2639.7,2040,346382,778051160.95,28786,SRF
2023-10-17,EQ,2258,2301.2,2248,2253.4,2280,2276.55,2274.51,2639.7,2040,466647,1061393833.35,39582,SRF
2023-10-16,EQ,2240.05,2268,2240,2255.45,2247.7,2253.4,2254.95,2639.7,2040,386468,871466749.9,27868,SRF
2023-10-13,EQ,2260,2262.5,2234.9,2264.6,2250,2255.45,2251.46,2639.7,2040,304818,686284545.95,15882,SRF
2023-10-12,EQ,2266.95,2268.05,2251,2250,2265,2264.6,2262.75,2639.7,2040,252564,571490294.25,13068,SRF
2023-10-11,EQ,2241,2280,2238.8,2230.35,2250,2250,2257.13,2639.7,2040,551311,1244379954.5,35028,SRF
2023-10-10,EQ,2222.95,2236,2199.75,2206.4,2231,2230.35,2218.32,2639.7,2040,374416,830576081.85,25271,SRF
2023-10-09,EQ,2228,2231.15,2198,2245.55,2200.9,2206.4,2215.39,2639.7,2040,363638,805601348.2,21613,SRF
2023-10-06,EQ,2264.9,2280,2238,2261.3,2242.45,2245.55,2249.25,2639.7,2040,191139,429918541.4,14214,SRF
2023-10-05,EQ,2247.15,2266,2238.45,2247.1,2260.7,2261.3,2256.04,2639.7,2040,210258,474350569.15,16757,SRF
2023-10-04,EQ,2250,2254.9,2220,2255.5,2245,2247.1,2239.18,2639.7,2040,454546,1017809373.55,37577,SRF
2023-10-03,EQ,2258,2265,2233.05,2249.4,2251,2255.5,2250.44,2639.7,2040,432577,973487033.5,26567,SRF
2023-09-29,EQ,2246,2265.45,2226.45,2232.3,2253,2249.4,2249.51,2639.7,2040,172256,387492239.15,17679,SRF
2023-09-28,EQ,2270,2270,2224.25,2261.7,2239,2232.3,2247.87,2639.7,2040,642092,1443342052.85,33624,SRF
2023-09-27,EQ,2248,2272,2228.05,2239.95,2262,2261.7,2250.41,2639.7,2040,392260,882744473.95,28623,SRF
2023-09-26,EQ,2242,2274.85,2233.55,2238.4,2243.15,2239.95,2249.96,2639.7,2040,568665,1279472056.75,27421,SRF
2023-09-25,EQ,2270,2274.95,2230.15,2264.55,2239,2238.4,2247.64,2639.7,2040,597945,1343966258.45,24166,SRF
2023-09-22,EQ,2322,2325.1,2260.05,2315.65,2261,2264.55,2279.28,2736,2040,359377,819120471.65,25607,SRF
2023-09-21,EQ,2327,2336.95,2304,2319.85,2314.05,2315.65,2322.84,2736,2040,335304,778857302.55,20168,SRF
2023-09-20,EQ,2365,2368.25,2311.9,2368.7,2327,2319.85,2332.95,2736,2040,580839,1355070634.6,47277,SRF
2023-09-18,EQ,2341,2373.6,2321.75,2370.5,2367,2368.7,2351.34,2736,2040,528852,1243509287.05,33993,SRF
2023-09-15,EQ,2406.95,2413.95,2366.8,2399.4,2368.5,2370.5,2378.92,2865,2040,405072,963631881.55,27919,SRF
2023-09-14,EQ,2389,2415,2375.5,2395.65,2397,2399.4,2399.74,2865,2040,460211,1104388699.4,24686,SRF
2023-09-13,EQ,2365,2402.85,2360.3,2374.15,2396,2395.65,2383.65,2865,2040,149596,356584081.95,12416,SRF
2023-09-12,EQ,2448.95,2449.95,2365,2436.8,2372,2374.15,2398.08,2865,2040,319884,767108127.35,24232,SRF
2023-09-11,EQ,2441,2458.95,2425.55,2440.3,2436,2436.8,2442.56,2865,2040,256721,627057248.8,18503,SRF
2023-09-08,EQ,2469.9,2475.5,2438,2463.05,2441.3,2440.3,2459.65,2865,2040,431834,1062161288.5,23391,SRF
2023-09-07,EQ,2455.9,2472.5,2448.55,2454,2463.85,2463.05,2461.41,2865,2040,309914,762825914.3,17001,SRF
2023-09-06,EQ,2425,2465,2411.2,2419.55,2451.85,2454,2447.09,2865,2040,682571,1670314476.35,32222,SRF
2023-09-05,EQ,2419,2432,2406.1,2411.45,2415,2419.55,2419.17,2865,2040,386564,935165502.85,30819,SRF
2023-09-04,EQ,2390,2422.4,2375,2384.05,2403,2411.45,2410.83,2865,2040,722079,1740811138.05,35677,SRF
2023-09-01,EQ,2356.2,2397,2352,2356.5,2383,2384.05,2383.54,2865,2040,510493,1216780658,32641,SRF
2023-08-31,EQ,2385,2385,2350.25,2369.35,2360,2356.5,2362.92,2865,2040,648345,1531985879.95,31556,SRF
2023-08-30,EQ,2387,2387,2361.4,2374.35,2371,2369.35,2375.86,2865,2040,443739,1054263411.95,26046,SRF
2023-08-29,EQ,2317,2387,2311.25,2311.85,2376,2374.35,2364.71,2865,2040,1162898,2749916778.85,60558,SRF
2023-08-28,EQ,2314.95,2318.9,2301.05,2310.25,2312.95,2311.85,2309.33,2865,2040,227518,525413200.3,13383,SRF
2023-08-25,EQ,2301,2319.7,2294.55,2310.05,2310.1,2310.25,2309.42,2865,2040,270711,625184218,14331,SRF
2023-08-24,EQ,2318,2334,2305.2,2310.8,2310,2310.05,2322.93,2865,2040,345769,803197347.85,15851,SRF
2023-08-23,EQ,2297,2333,2296.2,2300.75,2310.35,2310.8,2316.9,2865,2040,420237,973649123.75,37835,SRF
2023-08-22,EQ,2305,2323,2291.95,2301.45,2301,2300.75,2300.28,2865,2040,180191,414489013.7,19169,SRF
2023-08-21,EQ,2277.8,2307.35,2275,2277.8,2297.3,2301.45,2299.83,2865,2040,257609,592458001.9,36366,SRF
2023-08-18,EQ,2295,2297.5,2269,2295.65,2280,2277.8,2279.25,2865,2040,306479,698543412.4,20630,SRF
2023-08-17,EQ,2305,2313.7,2287,2301.65,2292,2295.65,2302.6,2865,2040,258200,594531232.15,29816,SRF
2023-08-16,EQ,2280,2305.55,2260.1,2292.1,2296.25,2301.65,2284.87,2865,2040,389707,890429372.5,21680,SRF
2023-08-14,EQ,2295,2296.5,2264.15,2295.7,2286,2292.1,2283.36,2865,2040,253654,579182601.4,18948,SRF
2023-08-11,EQ,2294.25,2314,2263.05,2294.25,2292,2295.7,2296.26,2865,2040,414625,952087415.65,32845,SRF
2023-08-10,EQ,2307,2312,2288.5,2299.7,2293,2294.25,2299.41,2865,2040,597471,1373828859.4,28501,SRF
2023-08-09,EQ,2280,2312.8,2266.05,2277.95,2300,2299.7,2293.28,2865,2040,404765,928237478.95,26615,SRF
2023-08-08,EQ,2294.5,2294.5,2257.7,2284.15,2272.35,2277.95,2274.25,2865,2040,551151,1253455943.6,34166,SRF
2023-08-07,EQ,2276,2295,2262.25,2266.8,2286,2284.15,2286.03,2865,2040,454625,1039288649.1,32260,SRF
2023-08-04,EQ,2265,2280,2260,2261.1,2265.35,2266.8,2271.34,2865,2040,305218,693254128.25,30846,SRF
2023-08-03,EQ,2275,2275,2246.65,2265.4,2257,2261.1,2257.41,2865,2040,403126,910020117.75,25178,SRF
2023-08-02,EQ,2253,2292,2233,2251.1,2265,2265.4,2271.56,2865,2040,1539747,3497631221.75,77747,SRF
2023-08-01,EQ,2183,2258.85,2168,2170.55,2250,2251.1,2218.66,2865,2040,1623153,3601227039.95,57376,SRF
2023-07-31,EQ,2182.65,2187.9,2160.9,2170.1,2168,2170.55,2170.41,2865,2040,577609,1253649952.85,38908,SRF
2023-07-28,EQ,2173.65,2187.9,2155,2162.15,2170,2170.1,2169.94,2865,2040,370186,803279917.45,26962,SRF
2023-07-27,EQ,2156.8,2168.5,2140.05,2144.3,2167.4,2162.15,2152.83,2865,2040,1194705,2571998896.45,49983,SRF
2023-07-26,EQ,2148,2162,2110,2164.1,2143.05,2144.3,2141.2,2865,2040,1695840,3631130769.25,93317,SRF
2023-07-25,EQ,2059,2183,2040,2144.35,2153.3,2164.1,2127.83,2865,2040,2524900,5372560458.6,120861,SRF
2023-07-24,EQ,2228.05,2230.25,2131.3,2212.75,2142,2144.35,2177.15,2865,2082.1,1884393,4102600935.85,99792,SRF
2023-07-21,EQ,2226.85,2249,2194,2242.6,2216,2212.75,2217.73,2865,2082.1,503609,1116869662.6,35410,SRF
2023-07-20,EQ,2255,2259.95,2236.05,2241.25,2244.3,2242.6,2248.65,2865,2082.1,356230,801036154.65,27875,SRF
2023-07-19,EQ,2226,2250,2220.05,2226,2249,2241.25,2234.62,2865,2082.1,366692,819417147.7,22832,SRF
2023-07-18,EQ,2248.7,2254.2,2217.55,2239.15,2226,2226,2231.11,2865,2082.1,502144,1120338440.1,31389,SRF
2023-07-17,EQ,2200.9,2245,2192.2,2187.5,2242,2239.15,2222.21,2865,2082.1,908206,2018222031.25,37338,SRF
2023-07-14,EQ,2188,2206.8,2178.05,2173.45,2192,2187.5,2186.5,2865,2082.1,833850,1823210143.35,32882,SRF
2023-07-13,EQ,2230.8,2230.8,2160,2210.2,2173.9,2173.45,2192.07,2865,2082.1,1174350,2574258931,66905,SRF
2023-07-12,EQ,2185,2214.85,2154.55,2175.35,2210.95,2210.2,2183.96,2865,2082.1,1015129,2217003971.1,63872,SRF
2023-07-11,EQ,2190,2198.25,2158.3,2187.8,2179,2175.35,2174.64,2865,2082.1,702317,1527285070.2,56375,SRF
2023-07-10,EQ,2223,2223,2181,2223.2,2187,2187.8,2199.57,2865,2082.1,885168,1946992544.75,61724,SRF
2023-07-07,EQ,2281,2289.6,2220.25,2275.5,2224,2223.2,2245.55,2865,2002.2,756374,1698473001.3,59520,SRF
2023-07-06,EQ,2210.1,2281.5,2210.1,2224.65,2280,2275.5,2255.24,2865,2002.2,747694,1686231060.6,41649,SRF
2023-07-05,EQ,2274.5,2285,2220,2274.4,2229,2224.65,2244.19,2865,2002.2,813062,1824667847.85,84742,SRF
2023-07-04,EQ,2299,2299,2271.6,2274.35,2275,2274.4,2280.61,2865,2002.2,573277,1307419875.75,26803,SRF
2023-07-03,EQ,2300,2307.85,2265,2289.45,2275,2274.35,2275.52,2865,2002.2,1030599,2345151348.15,100163,SRF
2023-06-30,EQ,2314.8,2330,2285.1,2308.1,2292.15,2289.45,2295.17,2865,2002.2,625027,1434545231.6,55374,SRF
2023-06-28,EQ,2320,2332,2299,2308.35,2314,2308.1,2311.56,2865,2002.2,527587,1219548148.5,32953,SRF
2023-06-27,EQ,2350,2353.2,2303.65,2338.6,2305,2308.35,2318.79,2865,2002.2,482877,1119692333.9,45179,SRF
2023-06-26,EQ,2319,2349.4,2301,2321.4,2349.4,2338.6,2323.48,2865,2002.2,385721,896216570.55,35779,SRF
2023-06-23,EQ,2379.25,2379.25,2305.1,2366.6,2311,2321.4,2333.36,2865,2002.2,678470,1583117514.25,35725,SRF
2023-06-22,EQ,2394,2415,2350,2389.8,2357,2366.6,2376.91,2865,2002.2,410192,974990769.15,27126,SRF
2023-06-21,EQ,2405.95,2418.7,2380,2405.95,2390,2389.8,2394.21,2865,2002.2,484023,1158851737.9,33190,SRF
2023-06-20,EQ,2409.9,2416.5,2383.55,2404.7,2408.95,2405.95,2398.61,2865,2002.2,404500,970237914.75,18361,SRF
2023-06-19,EQ,2395,2418,2390.05,2397.45,2406,2404.7,2405.28,2865,2002.2,281964,678202376.4,21963,SRF
2023-06-16,EQ,2379.95,2404.9,2367.05,2367.05,2397.8,2397.45,2392.76,2865,2002.2,418809,1002109910.05,28942,SRF
2023-06-15,EQ,2359,2385,2351.05,2350.7,2366,2367.05,2371.25,2865,2002.2,678093,1607924739.8,32614,SRF
2023-06-14,EQ,2357.9,2368.9,2343,2344.85,2353.95,2350.7,2354.29,2865,2002.2,453023,1066547730.7,25032,SRF
2023-06-13,EQ,2357.65,2379.5,2331.05,2337.85,2346.5,2344.85,2346.87,2865,2002.2,963612,2261473696.55,67150,SRF
2023-06-12,EQ,2420,2424.75,2320.25,2429.7,2338,2337.85,2343.73,2865,2002.2,1574373,3689901746.5,157300,SRF
2023-06-09,EQ,2526,2530,2417.25,2513.95,2420,2429.7,2459.16,2865,2002.2,664621,1634409768,45468,SRF
2023-06-08,EQ,2576.95,2576.95,2502,2567.35,2512.5,2513.95,2530.92,2865,2002.2,411072,1040392006,31488,SRF
2023-06-07,EQ,2541.3,2573,2531,2533.1,2559,2567.35,2557.99,2865,2002.2,391452,1001330894.65,28492,SRF
2023-06-06,EQ,2536,2546,2512.15,2532.2,2535,2533.1,2526.13,2865,2002.2,306301,773754712.2,22417,SRF
2023-06-05,EQ,2512.6,2546.95,2512.05,2512.6,2534,2532.2,2531.92,2865,2002.2,270365,684542954,18338,SRF
2023-06-02,EQ,2485.95,2517.25,2470.05,2478.55,2513,2512.6,2507.04,2865,2002.2,278737,698806160.45,23839,SRF
2023-06-01,EQ,2503,2520.75,2473.7,2519.75,2480,2478.55,2486.62,2865,2002.2,485845,1208113086.8,39493,SRF
2023-05-31,EQ,2510.05,2542.15,2496,2529.1,2511.95,2519.75,2518.77,2865,2002.2,563991,1420562437.7,33599,SRF
2023-05-30,EQ,2539.5,2539.5,2507.75,2534.35,2516.1,2529.1,2522.67,2865,2002.2,285307,719736383.85,19477,SRF
2023-05-29,EQ,2525.45,2540,2510.05,2515.4,2530,2534.35,2525.08,2865,2002.2,175879,444108703.35,16082,SRF
2023-05-26,EQ,2471,2522,2465,2473.55,2515,2515.4,2502.18,2865,2002.2,404790,1012856202.35,23977,SRF
2023-05-25,EQ,2449.85,2479.5,2446.8,2449.9,2471,2473.55,2463.67,2865,2002.2,177816,438080677.4,15066,SRF
2023-05-24,EQ,2467.2,2488.5,2444.05,2470.8,2460,2449.9,2462.17,2865,2002.2,381373,939003927.9,19191,SRF
2023-05-23,EQ,2466,2494.9,2453.6,2458.6,2477,2470.8,2478.01,2865,2002.2,333461,826318594.75,18979,SRF
2023-05-22,EQ,2440.6,2468.4,2410.5,2436.3,2454,2458.6,2433.74,2865,2002.2,203806,496011316.4,19829,SRF
2023-05-19,EQ,2420,2440.35,2400,2428.6,2434.65,2436.3,2421.57,2865,2002.2,218613,529387490.95,21885,SRF
2023-05-18,EQ,2490,2490,2424.9,2471.35,2428,2428.6,2450.84,2865,2002.2,321325,787515048.25,23618,SRF
2023-05-17,EQ,2549,2549,2453,2542.65,2469,2471.35,2484.91,2865,2002.2,448214,1113771298.15,40292,SRF
2023-05-16,EQ,2531,2556.95,2528.1,2531,2542.4,2542.65,2542.51,2865,2002.2,272719,693389870.75,22768,SRF
2023-05-15,EQ,2554,2564.75,2516.45,2552.75,2528,2531,2540.45,2865,2002.2,351737,893570822.05,34755,SRF
2023-05-12,EQ,2561,2581.4,2531,2560.95,2554.05,2552.75,2560.34,2865,2002.2,229255,586971283.55,22367,SRF
2023-05-11,EQ,2595,2595,2555,2571.25,2562.45,2560.95,2567.41,2865,2002.2,467001,1198981898.8,34153,SRF
2023-05-10,EQ,2573,2607.3,2555.3,2587.4,2570,2571.25,2575.37,2865,2002.2,822520,2118293792.55,37564,SRF
2023-05-09,EQ,2559,2636,2558.95,2546.15,2589,2587.4,2604.26,2865,2002.2,1416918,3690015838.65,93309,SRF
2023-05-08,EQ,2529.7,2557.95,2526.15,2529.7,2548,2546.15,2549.12,2865,2002.2,435984,1111377521.6,30937,SRF
2023-05-05,EQ,2552.3,2559.3,2522,2552.3,2525.3,2529.7,2540.93,2865,2002.2,247013,627643947.85,19059,SRF
2023-05-04,EQ,2578,2578,2506.05,2568.75,2549,2552.3,2532.8,2865,2002.2,609709,1544272194.85,32652,SRF
2023-05-03,EQ,2550.75,2574,2539.6,2550.75,2563.1,2568.75,2555.11,2865,2002.2,258866,661430969.5,23107,SRF
2023-05-02,EQ,2544,2563.45,2535.8,2540.25,2547,2550.75,2551.09,2865,2002.2,229619,585777744.25,24214,SRF
2023-04-28,EQ,2500,2545,2491.45,2495.5,2534.6,2540.25,2522.51,2865,2002.2,484563,1222317078.2,25611,SRF
2023-04-27,EQ,2481,2503.5,2481,2496.6,2499.95,2495.5,2494.27,2865,2002.2,133131,332065071.2,12303,SRF
2023-04-26,EQ,2494,2500.95,2471.95,2491.95,2490,2496.6,2488.29,2865,2002.2,412277,1025864238.5,23527,SRF
2023-04-25,EQ,2499.8,2505.6,2480.7,2499.8,2490,2491.95,2496.14,2865,2002.2,238525,595392719,16534,SRF
2023-04-24,EQ,2486.8,2502,2473,2477,2499,2499.8,2489.56,2865,2002.2,204607,509382409.25,13920,SRF
2023-04-21,EQ,2472,2484.2,2464.15,2472.85,2475,2477,2476.06,2865,2002.2,153764,380729509.2,11905,SRF
2023-04-20,EQ,2475.1,2489.95,2462.6,2470.45,2471.8,2472.85,2474.14,2865,2002.2,257583,637297658.8,19126,SRF
2023-04-19,EQ,2499,2499,2457.7,2483.5,2471.9,2470.45,2470.39,2865,2002.2,431870,1066889146.25,32474,SRF
2023-04-18,EQ,2469.4,2486.9,2452.05,2461.65,2481.5,2483.5,2474.47,2865,2002.2,573989,1420319241.35,32036,SRF
2023-04-17,EQ,2440,2467.55,2432.65,2439.25,2453,2461.65,2448.81,2865,2002.2,565248,1384183578.9,34391,SRF
