DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-10-11,EQ,293.95,301.8,292.7,294.05,298.85,297.75,298.19,341.45,91.2,6922845,2064297307.15,48793,VEDL
2021-10-08,EQ,294.9,301.5,292.65,290.8,294.3,294.05,296.27,341.45,91.2,7025380,2081397507.3,50707,VEDL
2021-10-07,EQ,294.9,294.9,290.1,290.95,291.4,290.8,292.6,341.45,91.2,7738137,2264198021.55,140691,VEDL
2021-10-06,EQ,304.2,307.1,289,303,289.9,290.95,297.19,341.45,91.2,9850825,2927521346.3,81685,VEDL
2021-10-05,EQ,299.7,308,299.2,298.3,303.5,303,304.04,341.45,91.2,12193085,3707204911.2,91613,VEDL
2021-10-04,EQ,288.1,300,286.15,285.85,298.5,298.3,294.17,341.45,91.2,8623041,2536646308.7,58121,VEDL
2021-10-01,EQ,285.8,290.3,283.15,287.65,285.3,285.85,286.69,341.45,91.2,7227287,2071990051.35,51140,VEDL
2021-09-30,EQ,292.95,293.5,286.5,292.15,288.45,287.65,290.52,341.45,91.2,6824351,1982602379.35,41843,VEDL
2021-09-29,EQ,288.9,295.15,287,290.65,292.45,292.15,291.6,341.45,91.2,7701691,2245839031.6,45418,VEDL
2021-09-28,EQ,286.95,294.9,285.35,287.6,290,290.65,291.53,341.45,91.2,7363760,2146728823.05,54838,VEDL
2021-09-27,EQ,293.9,293.9,286.9,293.1,287.45,287.6,289.97,341.45,91.2,8561365,2482564753.3,61300,VEDL
2021-09-24,EQ,299,299,291.45,299.6,292.6,293.1,294.32,341.45,91.2,9015535,2653465915,58097,VEDL
2021-09-23,EQ,299,302.4,298.1,294.9,299,299.6,299.96,341.45,91.2,7756451,2326626990.85,55933,VEDL
2021-09-22,EQ,294,298,290.65,292.9,294.3,294.9,294.45,341.45,91.2,7386307,2174919108.5,61287,VEDL
2021-09-21,EQ,286,293.75,282.95,286.55,293.45,292.9,289.14,341.45,91.2,10413898,3011089201.3,75226,VEDL
2021-09-20,EQ,294.1,295.3,284.4,302,286.3,286.55,291.31,341.45,91.2,13157824,3832953124,107304,VEDL
2021-09-17,EQ,308.9,308.9,296.7,309.1,301,302,301.51,341.45,91.2,16865737,5085241423.75,104773,VEDL
2021-09-16,EQ,310.05,311.9,304.35,307.2,309.2,309.1,309.48,341.45,91.2,9401199,2909512805.7,61435,VEDL
2021-09-15,EQ,304.95,310,303.2,303.2,307.25,307.2,307.03,341.45,91.2,6917307,2123826069.25,49282,VEDL
2021-09-14,EQ,309.25,309.25,302.55,308.55,303.3,303.2,305.81,341.45,91.2,8122323,2483866760.6,58674,VEDL
2021-09-13,EQ,302.4,309.15,302.4,301.85,308.5,308.55,306.89,341.45,91.2,12916710,3964032490.9,80743,VEDL
2021-09-09,EQ,299.55,305,298.65,298.95,301.5,301.85,301.82,341.45,91.2,7343112,2216309774.9,54255,VEDL
2021-09-08,EQ,294.95,301.75,294,311.95,299.45,298.95,298.89,341.45,91.2,13318639,3980848753.45,111339,VEDL
2021-09-07,EQ,316.5,317.25,306.8,315.15,312.8,311.95,312.67,341.45,91.2,16328996,5105545301.3,107044,VEDL
2021-09-06,EQ,311.2,315.95,309,308.3,315.35,315.15,312.72,341.45,91.2,12586099,3935952673.35,89559,VEDL
2021-09-03,EQ,305.4,311,303.15,305.8,308.2,308.3,306.96,341.45,91.2,17893322,5492610975.55,108177,VEDL
2021-09-02,EQ,305,309.25,300,298.05,305.7,305.8,305.11,341.45,91.2,33332582,10169989739.25,191238,VEDL
2021-09-01,EQ,305,305.25,294,302.8,298.9,298.05,298.13,341.45,91.2,25319582,7548432695.45,112794,VEDL
2021-08-31,EQ,299.85,305.9,294.55,298.6,303.15,302.8,301.47,341.45,91.2,27040537,8151914084.75,129266,VEDL
2021-08-30,EQ,300,302.7,295.1,292.6,298,298.6,298.83,341.45,91.2,22246795,6648037745.45,120805,VEDL
2021-08-27,EQ,288.7,295.3,288.45,287.55,292,292.6,292.54,341.45,91.2,14509752,4244660251.5,72874,VEDL
2021-08-26,EQ,290.25,293.4,283.4,290.05,290,287.55,287.21,341.45,91.2,15369839,4414418424.3,94315,VEDL
2021-08-25,EQ,288,292,284.05,286.4,290.5,290.05,288.86,341.45,91.2,17963680,5188949014.3,108702,VEDL
2021-08-24,EQ,279.8,289,276.1,273.95,286.95,286.4,282.38,341.45,91.2,32936022,9300611434.9,160757,VEDL
2021-08-23,EQ,275.2,278.7,261,269.25,273.7,273.95,271.66,341.45,91.2,32529835,8836895836.25,161961,VEDL
2021-08-20,EQ,289,289,266.65,295.9,266.65,269.25,276.84,341.45,91.2,33985528,9408711539,229975,VEDL
2021-08-18,EQ,298.9,305.7,292.55,303.15,295.5,295.9,298,341.45,91.2,36805826,10968132685.1,218383,VEDL
2021-08-17,EQ,335.9,341.25,293.5,336.5,297.95,303.15,313.9,341.45,91.2,82029102,25748789943.8,488410,VEDL
2021-08-16,EQ,329.8,341.45,323.1,328.65,336.45,336.5,334.82,341.45,91.2,24614283,8241251147.2,159149,VEDL
2021-08-13,EQ,324,333,320.6,323.55,327.35,328.65,327.51,333,91.2,20764801,6800667433.35,154009,VEDL
2021-08-12,EQ,326,327.4,319.35,324.45,322.6,323.55,323.49,327.4,91.2,11383091,3682355990.5,88833,VEDL
2021-08-11,EQ,307.55,325,307.4,304.75,324.45,324.45,317.13,325,91.2,31209044,9897442198.7,234007,VEDL
2021-08-10,EQ,308.9,312.25,301.55,309.55,303.8,304.75,307.41,319.55,91.2,8019719,2465358776.2,62862,VEDL
2021-08-09,EQ,315.75,317.05,305.65,314.15,309,309.55,311.49,319.55,91.2,9624181,2997829536.75,72160,VEDL
2021-08-06,EQ,314,316.75,311,311.85,314.05,314.15,313.74,319.55,91.2,8083629,2536192003.9,54659,VEDL
2021-08-05,EQ,310.9,315.5,303.1,311,312.5,311.85,310.84,319.55,91.2,14555093,4524271902.2,124849,VEDL
2021-08-04,EQ,313.55,319.25,307.8,312.9,311.05,311,313.2,319.55,91.2,10834095,3393230233.75,83326,VEDL
2021-08-03,EQ,313.75,317.7,307.8,313.25,313.1,312.9,313.14,319.55,91.2,16167055,5062627314.15,152224,VEDL
2021-08-02,EQ,303.1,319.55,300,301.85,312.9,313.25,311.54,319.55,91.2,26196659,8161300387.05,171041,VEDL
2021-07-30,EQ,291.5,306.35,290.5,288.6,301.45,301.85,299.28,306.35,91.2,34614433,10359430197.85,203149,VEDL
2021-07-29,EQ,271.7,290.9,270.6,270.1,286.85,288.6,283.97,296.3,91.2,31005496,8804778641.45,196657,VEDL
2021-07-28,EQ,265,270.95,261,265.45,269.9,270.1,266.37,296.3,91.2,7335089,1953832388.5,49977,VEDL
2021-07-27,EQ,276.25,276.25,262.5,272.1,264.75,265.45,269.23,296.3,91.2,12185383,3280610112.1,80034,VEDL
2021-07-26,EQ,268.6,273.7,267,267.8,272.05,272.1,271.3,296.3,91.2,7303590,1981465884.25,53420,VEDL
2021-07-23,EQ,263.9,270.25,263.25,262.8,267.55,267.8,266.88,296.3,91.2,4417755,1179026616.6,37545,VEDL
2021-07-22,EQ,261.25,264.5,260.25,256.1,263.75,262.8,262.45,296.3,91.2,4944298,1297614813.85,34855,VEDL
2021-07-20,EQ,263.9,263.9,255,264.9,255.2,256.1,257.99,296.3,91.2,7962097,2054127895.65,68608,VEDL
2021-07-19,EQ,269.5,271.15,263.1,272.5,265.45,264.9,267.33,296.3,91.2,5379470,1438074258.8,36534,VEDL
2021-07-16,EQ,271.3,275,270.85,269.5,272.5,272.5,272.91,296.3,91.2,3868735,1055830268.25,31421,VEDL
2021-07-15,EQ,270.95,273.3,268.3,271.75,269.2,269.5,270.89,296.3,91.2,5284871,1431619838.8,32719,VEDL
2021-07-14,EQ,270.95,273.9,269.7,271.15,271.75,271.75,272.24,296.3,91.2,2925060,796303896,21853,VEDL
2021-07-13,EQ,273.25,273.9,270.65,270.95,270.95,271.15,271.89,296.3,91.2,2927619,795995192.6,23639,VEDL
2021-07-12,EQ,275,276.15,268.75,271.55,270.75,270.95,272.85,296.3,91.2,8489535,2316357819.35,52170,VEDL
2021-07-09,EQ,263.8,272.55,262.9,264.55,271.95,271.55,267.89,296.3,91.2,7722876,2068857521.1,58033,VEDL
2021-07-08,EQ,271.85,272.4,262.7,272.25,264,264.55,266.97,296.3,91.2,7417356,1980207623.65,48084,VEDL
2021-07-07,EQ,269.4,274.4,265.6,270.6,271.95,272.25,270.18,296.3,91.2,10176930,2749568153.5,54413,VEDL
2021-07-06,EQ,273.85,274.35,266.2,272.45,270.55,270.6,271.14,296.3,91.2,5573608,1511227688.05,45646,VEDL
2021-07-05,EQ,263.4,273.35,262.65,262.05,272.6,272.45,269.87,296.3,91.2,9431913,2545351350.15,63657,VEDL
2021-07-02,EQ,263.95,266.45,261,262.9,262,262.05,263.08,296.3,91.2,4336970,1140977929.95,30401,VEDL
2021-07-01,EQ,264.2,265.75,261.5,262.85,262.85,262.9,263.31,296.3,91.2,3692800,972340151.55,33557,VEDL
2021-06-30,EQ,266.5,269.4,261.9,266.5,263.75,262.85,266.06,296.3,91.2,4782843,1272504191.6,36721,VEDL
2021-06-29,EQ,266.6,269.7,264.3,267.75,266.1,266.5,266.62,296.3,91.2,7641687,2037419177.9,50564,VEDL
2021-06-28,EQ,263.85,269.4,260.8,262.2,268.15,267.75,266.31,296.3,91.2,8563660,2280571150.1,56706,VEDL
2021-06-25,EQ,253.75,263.9,252.3,250.95,262.55,262.2,260.33,296.3,91.2,12259906,3191591177.5,84568,VEDL
