DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-04-03,EQ,338,338,329.15,344.3,330.25,329.95,332.01,398.8,288.05,9432372,3131606205.15,119647,BPCL
2023-03-31,EQ,344.9,346.4,340.95,339.85,344.1,344.3,344.35,398.8,288.05,5068755,1745447843.15,42504,BPCL
2023-03-29,EQ,340,342.4,336.3,339.85,340,339.85,339.33,398.8,288.05,2985920,1013218729.65,43576,BPCL
2023-03-28,EQ,342,342.9,335.35,344.85,339.5,339.85,338.73,398.8,288.05,3427158,1160891718.55,43388,BPCL
2023-03-27,EQ,344.1,346.9,342.7,345.4,343.95,344.85,345.33,398.8,288.05,2122963,733119160.3,29100,BPCL
2023-03-24,EQ,347.9,349.75,344,348.35,346.2,345.4,346.45,398.8,288.05,2937744,1017793502.5,38736,BPCL
2023-03-23,EQ,350,351.65,347.5,351.8,348.9,348.35,349.25,398.8,288.05,2573088,898652840.45,33461,BPCL
2023-03-22,EQ,358.3,359,350.75,358.55,351.25,351.8,352.68,398.8,288.05,5967027,2104429032.9,45912,BPCL
2023-03-21,EQ,360.2,361.6,355.75,359.65,358.3,358.55,358.68,398.8,288.05,5125281,1838358225.1,66855,BPCL
2023-03-20,EQ,354.85,361,350.5,351.4,359.2,359.65,357.54,398.8,288.05,9246173,3305848287.9,113903,BPCL
2023-03-17,EQ,351,354.95,345.45,350.9,351.45,351.4,350.16,398.8,288.05,11694506,4094926666.8,118465,BPCL
2023-03-16,EQ,335,352.75,334.15,330.3,350.2,350.9,346.3,398.8,288.05,18287315,6332830898.55,195654,BPCL
2023-03-15,EQ,329,333.4,327.35,326.2,331,330.3,331.01,398.8,288.05,2755973,912259905.65,52212,BPCL
2023-03-14,EQ,324.2,328.9,321.85,322.6,326.4,326.2,326.01,398.8,288.05,2947326,960844959.65,45431,BPCL
2023-03-13,EQ,326,326.6,321.25,326.05,323,322.6,323.81,398.8,288.05,1955447,633198816.85,45214,BPCL
2023-03-10,EQ,325,327.9,320.55,324.85,325.5,326.05,325.05,398.8,288.05,1758519,571606874.2,28600,BPCL
2023-03-09,EQ,326.1,326.9,323.55,326.1,324.55,324.85,324.86,398.8,288.05,1947766,632750943.65,21545,BPCL
2023-03-08,EQ,323.95,327.45,322.8,324.55,326.4,326.1,325.23,398.8,288.05,2392531,778118872.55,40164,BPCL
2023-03-06,EQ,322.4,326.5,321.15,321.4,324.55,324.55,324.33,398.8,288.05,1814962,588641305.25,30141,BPCL
2023-03-03,EQ,322.7,323.9,320.25,321.05,321.1,321.4,321.55,398.8,288.05,2113101,679461372.25,40403,BPCL
2023-03-02,EQ,316.7,321.85,314.5,315.9,321.5,321.05,319.28,398.8,288.05,3384360,1080552556.35,51427,BPCL
2023-03-01,EQ,316.8,321,315.55,317.35,316,315.9,317.75,398.8,288.05,3495717,1110777286.25,75776,BPCL
2023-02-28,EQ,317.15,321.65,314.05,320.45,316.35,317.35,317.18,398.8,288.05,3926329,1245340488.25,48236,BPCL
2023-02-27,EQ,318.2,321.15,314.65,317.55,319.65,320.45,318.14,398.8,288.05,1981001,630233023.85,44057,BPCL
2023-02-24,EQ,320.8,322.15,316.6,320.55,317.75,317.55,318.08,398.8,288.05,1897377,603526699.05,35591,BPCL
2023-02-23,EQ,322,323.65,318,320.45,320.75,320.55,321.53,398.8,288.05,2745391,882721354.65,40915,BPCL
2023-02-22,EQ,322.5,323,316.2,323.25,322.1,320.45,318.95,398.8,288.05,4089274,1304254432.2,51982,BPCL
2023-02-21,EQ,326.95,328.55,322.15,326.15,322.5,323.25,325.89,398.8,288.05,1481249,482721607.25,33973,BPCL
2023-02-20,EQ,332.85,333.45,325.95,331.7,326.05,326.15,328.35,398.8,288.05,1773126,582208110.1,28673,BPCL
2023-02-17,EQ,325.7,333,325.55,325.7,331.5,331.7,330.08,398.8,288.05,3351189,1106172392.2,44861,BPCL
2023-02-16,EQ,331.15,333.15,323.8,331.15,325.7,325.7,326.99,398.8,288.05,3753835,1227484142.95,43632,BPCL
2023-02-15,EQ,331.15,332.65,328.5,331.15,331.25,331.15,330.65,398.8,288.05,1764650,583489678.55,26746,BPCL
2023-02-14,EQ,333,334.75,330.5,334.9,331,331.15,331.78,398.8,288.05,1192673,395705371.4,25599,BPCL
2023-02-13,EQ,334,337.7,332.05,334,334.45,334.9,334.73,398.8,288.05,1793783,600437779.6,24380,BPCL
2023-02-10,EQ,334.1,335.8,331.55,333.7,333.05,334,333.59,398.8,288.05,1275841,425607823,27837,BPCL
2023-02-09,EQ,332.1,337.7,331.35,334.2,333.75,333.7,334.7,398.8,288.05,2137703,715482999.05,34597,BPCL
2023-02-08,EQ,331.8,335.8,329.05,332.15,334,334.2,332.56,398.8,288.05,1249590,415561477.5,22269,BPCL
2023-02-07,EQ,334,336.2,331.55,333.75,332,332.15,333.4,398.8,288.05,1740354,580242024.25,34000,BPCL
2023-02-06,EQ,324.05,334.65,324.05,326.7,333.85,333.75,330.9,398.8,288.05,3305900,1093908788.2,47454,BPCL
2023-02-03,EQ,331.95,332.75,322.2,332.2,326.65,326.7,325.98,399.8,288.05,2826909,921528282.85,46699,BPCL
2023-02-02,EQ,334.5,336,329.5,334.7,331.95,332.2,332.82,399.8,288.05,4514664,1502584040.3,66100,BPCL
2023-02-01,EQ,343.25,344.7,330,343.25,335.45,334.7,337.83,399.8,288.05,4179113,1411822160.8,61367,BPCL
2023-01-31,EQ,342.95,351.5,341.25,335.1,343.8,343.25,345.16,399.8,288.05,8994162,3104443129,125307,BPCL
2023-01-30,EQ,336.9,339.25,332.3,336.55,337,335.1,335.35,399.8,288.05,3197605,1072301636.55,55121,BPCL
