DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-07-05,EQ,942.05,964.75,941,944.7,959.4,958,959.34,964.75,704.85,13817767,13256000056.3,236282,ICICIBANK
2023-07-04,EQ,947.25,951.3,942,942.55,944.55,944.7,946.5,958.85,704.85,14041699,13290439502.7,230684,ICICIBANK
2023-07-03,EQ,937,945.75,936.5,934.6,942.95,942.55,942.96,958.85,704.85,12350359,11645937223.35,280788,ICICIBANK
2023-06-30,EQ,940.5,942.2,930.65,937.45,934,934.6,934.58,958.85,694.1,13843218,12937538588.05,238313,ICICIBANK
2023-06-28,EQ,944,944,934.3,936.1,939.95,937.45,938.91,958.85,694.1,25708001,24137627542.55,315439,ICICIBANK
2023-06-27,EQ,930,939.95,922.2,927.45,939.5,936.1,929.69,958.85,694.1,13422726,12478987767.95,212409,ICICIBANK
2023-06-26,EQ,927.1,931.8,923.2,923.5,927,927.45,926.74,958.85,694.1,11749040,10888355748.15,195374,ICICIBANK
2023-06-23,EQ,926.05,931.9,919,925.75,923.9,923.5,924.42,958.85,677.6,8767733,8105050233.05,155655,ICICIBANK
2023-06-22,EQ,924.4,935.55,920.7,924.7,925.7,925.75,930.42,958.85,677.6,27291569,25392594584,215747,ICICIBANK
2023-06-21,EQ,928,928.4,920,925.55,925,924.7,923.8,958.85,677.6,9210553,8508710895.75,157330,ICICIBANK
2023-06-20,EQ,920.95,928.55,914.8,923.15,928.2,925.55,919.93,958.85,677.6,15212286,13994175555.45,287355,ICICIBANK
2023-06-19,EQ,933.5,933.95,918.7,934.2,922.35,923.15,923.17,958.85,677.6,19351375,17864588448.55,282056,ICICIBANK
2023-06-16,EQ,929.3,937.75,927,926.6,934.05,934.2,932.02,958.85,669.95,11249387,10484657237.25,166192,ICICIBANK
2023-06-15,EQ,940.7,942.95,924.35,939.8,927,926.6,932.03,958.85,669.95,19366819,18050535655.75,196189,ICICIBANK
2023-06-14,EQ,946.05,946.95,936.25,943.55,939.15,939.8,938.69,958.85,669.95,13489262,12662298905.9,161261,ICICIBANK
2023-06-13,EQ,935.9,946.25,934.1,935.95,943.75,943.55,940.17,958.85,669.95,13528776,12719334878.3,184244,ICICIBANK
2023-06-12,EQ,938,943.5,933.3,938.05,936.7,935.95,938.6,958.85,669.95,10520125,9874219363.85,163744,ICICIBANK
2023-06-09,EQ,941.4,944,936.2,937.9,939,938.05,939.36,958.85,669.95,12253128,11510047267.8,160590,ICICIBANK
2023-06-08,EQ,936.6,950.5,935.2,940.2,938.95,937.9,943.61,958.85,669.95,17608140,16615268439.75,191521,ICICIBANK
2023-06-07,EQ,944.35,945.85,933.8,942.1,940,940.2,937.88,958.85,669.95,16486469,15462369201.45,201193,ICICIBANK
2023-06-06,EQ,946.5,947.8,938.1,946.75,942.6,942.1,941.11,958.85,669.95,11894330,11193869092.55,140147,ICICIBANK
2023-06-05,EQ,943,951.8,943,938.15,947,946.75,948.39,958.85,669.95,10751684,10196745923.25,124104,ICICIBANK
2023-06-02,EQ,943,944.65,935.05,936.1,936.6,938.15,939.61,958.85,669.95,12494376,11739902972.45,202054,ICICIBANK
2023-06-01,EQ,954.25,954.25,932.8,949.15,936.45,936.1,946.03,958.85,669.95,21650700,20482235167.7,199559,ICICIBANK
2023-05-31,EQ,949.5,952,940.5,949.95,951.3,949.15,946.37,958.85,669.95,27254425,25792657193.2,196047,ICICIBANK
2023-05-30,EQ,945.35,952.3,944.65,948.15,951.35,949.95,948.19,958.85,669.95,18483624,17525924428,165705,ICICIBANK
2023-05-29,EQ,953.85,957.6,946.8,950.7,948.15,948.15,951.73,958.85,669.95,12108079,11523605997.05,154665,ICICIBANK
2023-05-26,EQ,939.8,952.45,935.55,939.85,950.5,950.7,944.9,958.85,669.95,10957182,10353399956.05,116316,ICICIBANK
2023-05-25,EQ,937,941.6,932.95,940.65,939.4,939.85,937.68,958.85,669.95,19328582,18124113002.95,165933,ICICIBANK
2023-05-24,EQ,946.7,953.85,938.5,953.4,941.1,940.65,948.39,958.85,669.95,18049620,17118111862.45,156440,ICICIBANK
2023-05-23,EQ,952,958.85,945,950.35,951,953.4,954.55,958.85,669.95,16579935,15826384807.3,179712,ICICIBANK
2023-05-22,EQ,951.05,954.25,946.15,954.3,948.5,950.35,950.48,958.2,669.95,15509525,14741519452.5,174326,ICICIBANK
2023-05-19,EQ,951.45,956,941.6,946.5,954,954.3,948.41,958.2,669.95,15427412,14631454419.2,256936,ICICIBANK
2023-05-18,EQ,947.95,952.25,942.1,939.35,946.5,946.5,947.09,958.2,669.95,21550141,20409847199.75,209338,ICICIBANK
2023-05-17,EQ,947.3,948.4,935.8,946.35,942.4,939.35,941.45,958.2,669.95,19273344,18144912091.25,249139,ICICIBANK
2023-05-16,EQ,950,952.2,943,945.75,944.3,946.35,948.71,958.2,669.95,19612293,18606305163.9,226076,ICICIBANK
2023-05-15,EQ,943.75,949,938.2,943.9,944.15,945.75,944.97,958.2,669.95,10453762,9878468196.25,164481,ICICIBANK
2023-05-12,EQ,939.75,948,935.1,939.2,943.5,943.9,940.76,958.2,669.95,13873480,13051598098.95,197789,ICICIBANK
2023-05-11,EQ,940.05,947,933.85,936.05,939.65,939.2,940.72,958.2,669.95,20027372,18840164285.9,213605,ICICIBANK
2023-05-10,EQ,934.6,941,928.25,934.4,936.6,936.05,933.75,958.2,669.95,25910923,24194253986.15,210957,ICICIBANK
