DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-07-29,EQ,2565,2622,2560,2550.4,2565.9,2569.2,2585.58,2622,1361.55,1107195,2862735936.15,37483,ADANIENT
2022-07-28,EQ,2559.9,2565.65,2531.6,2548.7,2553,2550.4,2551.15,2572.5,1361.55,759442,1937453695.55,23183,ADANIENT
2022-07-27,EQ,2560,2572.5,2528,2559.7,2546.4,2548.7,2553.07,2572.5,1361.55,953588,2434577477,30742,ADANIENT
2022-07-26,EQ,2555,2568.6,2533,2550.6,2551,2559.7,2551.72,2568.6,1361.55,865142,2207601853.25,33126,ADANIENT
2022-07-25,EQ,2505,2562.15,2500,2499.4,2549.9,2550.6,2537.51,2562.15,1361.55,1220351,3096654644.2,44274,ADANIENT
2022-07-22,EQ,2505.5,2514.05,2483.1,2495.5,2498.9,2499.4,2500.88,2514.05,1332.75,833522,2084538222.5,31012,ADANIENT
2022-07-21,EQ,2453.8,2498.95,2451.25,2451.1,2495,2495.5,2485.65,2498.95,1332.75,1314165,3266556411.55,40031,ADANIENT
2022-07-20,EQ,2462,2472.8,2444,2451.3,2446,2451.1,2456.64,2472.8,1332.75,693601,1703930835.15,26569,ADANIENT
2022-07-19,EQ,2406.95,2459.3,2405,2423.6,2445,2451.3,2436.68,2459.3,1332.75,843301,2054853630.75,34038,ADANIENT
2022-07-18,EQ,2424,2441.85,2406.05,2405.25,2426.6,2423.6,2424.1,2441.85,1332.75,937204,2271880279.35,33675,ADANIENT
2022-07-15,EQ,2414.5,2422.95,2377,2383.1,2401,2405.25,2400.98,2422.95,1332.75,1169788,2808640351,40288,ADANIENT
2022-07-14,EQ,2365,2404,2336.5,2353.5,2394,2383.1,2366.95,2420.95,1332.75,933554,2209679065.35,34681,ADANIENT
2022-07-13,EQ,2373.5,2384.65,2333.7,2365.65,2353.1,2353.5,2357.09,2420.95,1332.75,982185,2315099896.65,37511,ADANIENT
2022-07-12,EQ,2364.4,2389.8,2350.15,2373.25,2359.5,2365.65,2373.27,2420.95,1332.75,1273008,3021186811.65,47448,ADANIENT
2022-07-11,EQ,2293.05,2384.6,2291.05,2293.05,2364.5,2373.25,2345.62,2420.95,1332.75,1967308,4614560223.55,65448,ADANIENT
2022-07-08,EQ,2286,2303.6,2263.9,2274.3,2297,2293.05,2285.08,2420.95,1332.75,898576,2053314172.35,23635,ADANIENT
2022-07-07,EQ,2280,2294.95,2256,2272.85,2274.85,2274.3,2273.73,2420.95,1332.75,946131,2151249937,28623,ADANIENT
2022-07-06,EQ,2245,2277,2236.5,2246.45,2269,2272.85,2262.28,2420.95,1332.75,1045463,2365127362.85,25604,ADANIENT
2022-07-05,EQ,2264,2290.7,2238,2261.85,2243.65,2246.45,2265.41,2420.95,1332.75,1356776,3073660435.95,39354,ADANIENT
2022-07-04,EQ,2232.2,2277,2228.35,2232.2,2260.9,2261.85,2257.28,2420.95,1332.75,1581159,3569117233.1,45778,ADANIENT
2022-07-01,EQ,2189.9,2242,2138.25,2190.9,2229.25,2232.2,2192.41,2420.95,1332.75,2141743,4695581540.6,47117,ADANIENT
2022-06-30,EQ,2220,2248.5,2180.5,2220.1,2190,2190.9,2214.04,2420.95,1332.75,1568415,3472539125.6,46645,ADANIENT
2022-06-29,EQ,2185,2247.8,2177.2,2204.6,2211,2220.1,2214.49,2420.95,1332.75,1692493,3748016616.5,52274,ADANIENT
