DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-06-11,EQ,12000,12080,11852.9,11993.1,11900,11907.5,11961.49,12208,4900,352994,4222335781,44424,BAJAJFINSV
2021-06-10,EQ,11551,12208,11500.35,11558.85,12000,11993.1,11897.62,12208,4900,629998,7495474573.15,76937,BAJAJFINSV
2021-06-09,EQ,11740,11838,11430.5,11733.1,11550,11558.85,11641.46,12190,4900,308286,3588898644.3,40325,BAJAJFINSV
2021-06-08,EQ,11900,11900,11670,11828.55,11725.4,11733.1,11755.91,12190,4900,289609,3404618418.65,36157,BAJAJFINSV
2021-06-07,EQ,11880,12008.8,11684.65,12155.65,11798.05,11828.55,11799.58,12190,4900,514727,6073563243.15,63620,BAJAJFINSV
2021-06-04,EQ,11855,12190,11785,11819.85,12125,12155.65,12022.08,12190,4476.75,410769,4938298047.75,42893,BAJAJFINSV
2021-06-03,EQ,11899,11923.9,11780.55,11823.6,11812,11819.85,11845.08,12024.95,4476.75,183816,2177314423.7,23769,BAJAJFINSV
2021-06-02,EQ,11709,11860,11701.55,11829.9,11815,11823.6,11777.75,12024.95,4476.75,183421,2160286999.95,24385,BAJAJFINSV
2021-06-01,EQ,11830,11947.6,11627.05,11806.3,11760,11829.9,11790.1,12024.95,4476.75,302421,3565575006.35,40605,BAJAJFINSV
2021-05-31,EQ,11713.2,11855.05,11618,11713.2,11828.4,11806.3,11723.89,12024.95,4476.75,241152,2827238873.85,38172,BAJAJFINSV
2021-05-28,EQ,11925,12024.95,11680,11888.8,11725,11713.2,11836.72,12024.95,3985.3,263315,3116784795.7,39962,BAJAJFINSV
2021-05-27,EQ,11910,11968.15,11732.05,11906.4,11907,11888.8,11827.77,11980,3985.3,407973,4825410955.35,48427,BAJAJFINSV
2021-05-26,EQ,11400,11980,11385.15,11375.85,11900,11906.4,11679.23,11980,3985.3,1015265,11857512429.45,76099,BAJAJFINSV
2021-05-25,EQ,11245,11405,11201.3,11166.8,11400,11375.85,11342.68,11589,3985.3,394151,4470729157.5,34635,BAJAJFINSV
2021-05-24,EQ,11265.45,11365,11095,11265.15,11145,11166.8,11205.39,11589,3985.3,214229,2400519207,25201,BAJAJFINSV
2021-05-21,EQ,11296.7,11415,11213,11227.9,11250,11265.15,11301.83,11589,3985.3,277521,3136495116.05,41242,BAJAJFINSV
2021-05-20,EQ,11260,11299.95,11130.7,11215.15,11250.05,11227.9,11222.55,11589,3985.3,177897,1996457858.9,22845,BAJAJFINSV
2021-05-19,EQ,11390,11434,11170.05,11396.8,11195,11215.15,11269.66,11589,3985.3,227567,2564602367.85,29420,BAJAJFINSV
2021-05-18,EQ,11345.65,11589,11290.1,11249.35,11350,11396.8,11452.2,11589,3985.3,403959,4626218747.65,43882,BAJAJFINSV
2021-05-17,EQ,10970,11375,10942.65,10971.5,11240,11249.35,11256.05,11549,3985.3,318021,3579659231.45,43217,BAJAJFINSV
2021-05-14,EQ,11111,11163.75,10868,11087.95,10970,10971.5,10975.68,11549,3985.3,313603,3442005577.9,37871,BAJAJFINSV
2021-05-12,EQ,11190,11325,11052.4,11193.05,11077.7,11087.95,11158.59,11549,3985.3,226953,2532476127.55,27636,BAJAJFINSV
2021-05-11,EQ,11194,11310.65,11139.15,11332,11177.3,11193.05,11226.32,11549,3985.3,198664,2230266313.2,27956,BAJAJFINSV
2021-05-10,EQ,11390,11549,11280,11318.45,11310,11332,11410.87,11549,3985.3,432037,4929918836.75,52530,BAJAJFINSV
2021-05-07,EQ,11050,11392.9,11009.9,11027.95,11340,11318.45,11192.64,11392.9,3985.3,343443,3844034368.1,40862,BAJAJFINSV
2021-05-06,EQ,11100,11194.1,10990,11114.45,11000,11027.95,11066.95,11300,3985.3,228840,2532560810.2,25320,BAJAJFINSV
2021-05-05,EQ,11111,11194.65,10915.2,10986.45,11090,11114.45,11022.93,11300,3985.3,307750,3392305531.45,36029,BAJAJFINSV
2021-05-04,EQ,11200,11218.85,10872,11041.7,10993,10986.45,11038.97,11300,3985.3,522101,5763457416.05,55521,BAJAJFINSV
2021-05-03,EQ,10901,11110.85,10814.15,11041.65,11030,11041.7,10958.61,11300,3985.3,396931,4349810375.1,43658,BAJAJFINSV
2021-04-30,EQ,11000,11225,10868.7,11176.55,11021,11041.65,11081.78,11300,3985.3,835355,9257222874.2,85986,BAJAJFINSV
2021-04-29,EQ,10540,11300,10520,10489.3,11175.45,11176.55,10980.4,11300,3985.3,1696498,18628220713.6,165425,BAJAJFINSV
2021-04-28,EQ,10200,10615.95,10151.15,10091.35,10480,10489.3,10445.96,10615.95,3985.3,1113881,11635556646.9,126354,BAJAJFINSV
2021-04-27,EQ,10000,10133,9964.7,10001.75,10133,10091.35,10036.76,10579,3985.3,342847,3441071542.4,40414,BAJAJFINSV
2021-04-26,EQ,9992,10125,9902.2,9916.65,10000.85,10001.75,9995.72,10579,3985.3,419596,4194162615.75,45113,BAJAJFINSV
2021-04-23,EQ,9740,10142.4,9740,9853.85,9911,9916.65,9956.69,10579,3985.3,628025,6253047672,72208,BAJAJFINSV
2021-04-22,EQ,9700,9911.9,9610,9819.4,9840,9853.85,9746.74,10579,3985.3,582210,5674650744.65,82982,BAJAJFINSV
2021-04-20,EQ,9600,9945.5,9600,9469.9,9799.9,9819.4,9824.26,10579,3985.3,798732,7846952683.5,90313,BAJAJFINSV
2021-04-19,EQ,9505.5,9654,9392.6,9824.75,9485,9469.9,9501.23,10579,3985.3,697435,6626487995.7,117451,BAJAJFINSV
2021-04-16,EQ,9765,9880,9765,9739.7,9801,9824.75,9823.88,10579,3985.3,400132,3930846973.35,54931,BAJAJFINSV
2021-04-15,EQ,9751.7,9834,9597,9806.7,9760,9739.7,9694.01,10579,3985.3,587504,5695271715.9,91201,BAJAJFINSV
2021-04-13,EQ,9200,9847.5,9190.05,9163.15,9766,9806.7,9587.77,10579,3985.3,830915,7966624621.25,100243,BAJAJFINSV
2021-04-12,EQ,9419.95,9459.8,9035.85,9629.05,9175,9163.15,9212.67,10579,3985.3,566836,5222074635.05,82499,BAJAJFINSV
2021-04-09,EQ,9611,9715,9561,9654.8,9645.25,9629.05,9649.24,10579,3985.3,328699,3171695443.4,35721,BAJAJFINSV
2021-04-08,EQ,9590,9735.15,9575.05,9539.6,9650.5,9654.8,9668.02,10579,3985.3,353634,3418940297.6,44290,BAJAJFINSV
2021-04-07,EQ,9519.5,9658.4,9466.35,9519.5,9539,9539.6,9571.53,10579,3985.3,300003,2871488081.15,35512,BAJAJFINSV
2021-04-06,EQ,9551,9625,9475.05,9481.65,9515,9519.5,9540.92,10579,3985.3,344125,3283268283.95,40127,BAJAJFINSV
2021-04-05,EQ,9760,9763.9,9150,9789.5,9480,9481.65,9377.5,10579,3985.3,612166,5740586173.95,72614,BAJAJFINSV
2021-04-01,EQ,9730,9826,9667.5,9668.6,9810,9789.5,9749,10579,3985.3,310065,3022824421,30719,BAJAJFINSV
2021-03-31,EQ,9512.35,9715.6,9450,9502.35,9677.85,9668.6,9621.86,10579,3985.3,424140,4081015285.5,57784,BAJAJFINSV
2021-03-30,EQ,9547,9645,9440.05,9467.45,9516.7,9502.35,9530.13,10579,3985.3,356516,3397643921.5,50471,BAJAJFINSV
2021-03-26,EQ,9140,9507,9140,9057.55,9460,9467.45,9409.65,10579,3985.3,678636,6385725268.7,81694,BAJAJFINSV
2021-03-25,EQ,9225,9250,8960.05,9202.05,9100,9057.55,9065.86,10579,3985.3,382008,3463229719.4,46963,BAJAJFINSV
2021-03-24,EQ,9370,9378.65,9179.25,9405.2,9225,9202.05,9276.02,10579,3985.3,335439,3111538758.65,42014,BAJAJFINSV
2021-03-23,EQ,9424,9506.6,9382.3,9405.85,9425,9405.2,9432,10579,3985.3,296483,2796427655.55,38646,BAJAJFINSV
2021-03-22,EQ,9450,9494.95,9312.05,9440.65,9402,9405.85,9409.56,10579,3985.3,293029,2757273605.8,39865,BAJAJFINSV
2021-03-19,EQ,9350,9489.85,9211.6,9430.15,9420.9,9440.65,9347.81,10579,3985.3,488126,4562908996.25,60463,BAJAJFINSV
2021-03-18,EQ,9600,9735,9372,9525.1,9445,9430.15,9562.74,10579,3985.3,401135,3835947721.45,53374,BAJAJFINSV
2021-03-17,EQ,9630,9661.85,9480.05,9613.3,9491,9525.1,9561.23,10579,3985.3,293449,2805732373.15,39091,BAJAJFINSV
2021-03-16,EQ,9725,9785.65,9585,9689.05,9637,9613.3,9676.78,10579,3985.3,370587,3586088427.25,42539,BAJAJFINSV
2021-03-15,EQ,9969,9969,9544,9934.1,9664.95,9689.05,9684.5,10579,3985.3,545919,5286954759.3,65392,BAJAJFINSV
2021-03-12,EQ,10081.5,10216.1,9840,9991.45,9930,9934.1,10050.34,10579,3985.3,454348,4566350874.55,54691,BAJAJFINSV
2021-03-10,EQ,10025,10094.7,9930.6,9969.15,9975,9991.45,10005.19,10579,3985.3,244632,2447590073,34882,BAJAJFINSV
2021-03-09,EQ,10000,10119.95,9860.2,9839.1,9975,9969.15,9967.52,10579,3985.3,306211,3052162779.55,35492,BAJAJFINSV
2021-03-08,EQ,9970,10045.65,9805.3,9958.1,9826.9,9839.1,9909.09,10579,3985.3,264007,2616069646.8,32410,BAJAJFINSV
2021-03-05,EQ,10080,10161,9900.05,10129.95,9974,9958.1,10004.76,10579,3985.3,355126,3552950732.9,42614,BAJAJFINSV
2021-03-04,EQ,10150,10280,10077.75,10395.6,10148,10129.95,10172.36,10579,3985.3,412117,4192201456.65,50455,BAJAJFINSV
2021-03-03,EQ,9926.4,10444.95,9890.4,9877,10369.3,10395.6,10216.33,10579,3985.3,504122,5150274531.55,62530,BAJAJFINSV
2021-03-02,EQ,9850,9965,9779.1,9774.05,9870.55,9877,9867.15,10579,3985.3,297001,2930552085.45,36024,BAJAJFINSV
2021-03-01,EQ,9799,9848.6,9613.7,9648.6,9790,9774.05,9747.07,10579,3985.3,322437,3142815572.65,37510,BAJAJFINSV
2021-02-26,EQ,9950,10114.7,9600,10264.45,9640.25,9648.6,9798.54,10579,3985.3,846505,8294510387.25,90830,BAJAJFINSV
2021-02-25,EQ,10340,10377.95,10131.6,10199.6,10234,10264.45,10275,10579,3985.3,354802,3645591402.75,39408,BAJAJFINSV
2021-02-24,EQ,10030,10250,10015.05,10008.65,10201,10199.6,10124.46,10579,3985.3,269976,2733362366.65,32454,BAJAJFINSV
2021-02-23,EQ,10051,10195,9929.15,10000.6,10008.6,10008.65,10057.26,10579,3985.3,342610,3445718106,44432,BAJAJFINSV
2021-02-22,EQ,10230,10249.2,9960.15,10250.45,9984.8,10000.6,10104.83,10579,3985.3,426908,4313831132.05,44332,BAJAJFINSV
2021-02-19,EQ,10150,10427.65,10140,10198.95,10237.95,10250.45,10247.84,10579,3985.3,623343,6387922119.35,52771,BAJAJFINSV
2021-02-18,EQ,10310,10310,10135,10185.65,10200,10198.95,10195.83,10579,3985.3,434741,4432545757,48601,BAJAJFINSV
2021-02-17,EQ,10420,10498.8,10112.2,10460.6,10195,10185.65,10260.6,10579,3985.3,582259,5974324936.55,57424,BAJAJFINSV
2021-02-16,EQ,10500,10532,10361,10537.7,10460,10460.6,10444.86,10579,3985.3,358604,3745569816.7,34451,BAJAJFINSV
2021-02-15,EQ,10330.2,10579,10280,10278.8,10500,10537.7,10486.75,10579,3985.3,536406,5625157441.1,50301,BAJAJFINSV
2021-02-12,EQ,10250,10331.15,10168,10216.65,10300,10278.8,10236.92,10417.9,3985.3,380285,3892947648.4,38095,BAJAJFINSV
2021-02-11,EQ,10105,10417.9,10105,10227.95,10220.05,10216.65,10275.38,10417.9,3985.3,715538,7352428354.25,58617,BAJAJFINSV
2021-02-10,EQ,9901,10354.6,9901,9941.65,10215.15,10227.95,10205.7,10354.6,3985.3,1430667,14600961005.6,145592,BAJAJFINSV
2021-02-09,EQ,10067,10068,9882,10021.05,9918,9941.65,9964.07,10110,3985.3,512607,5107652284.25,61486,BAJAJFINSV
2021-02-08,EQ,9750,10110,9738.05,9722.2,10068.45,10021.05,9971.57,10110,3985.3,985855,9830522550.05,109921,BAJAJFINSV
2021-02-05,EQ,9780,9940,9556,9700.55,9705,9722.2,9738.97,9990,3985.3,922561,8984790613.45,82958,BAJAJFINSV
2021-02-04,EQ,9510,9760,9470.5,9536.05,9708,9700.55,9643.02,9990,3985.3,604727,5831395657.95,71531,BAJAJFINSV
2021-02-03,EQ,9561.6,9639.3,9435.35,9476.3,9555,9536.05,9512.18,9990,3985.3,623545,5931271603.9,55559,BAJAJFINSV
2021-02-02,EQ,9827.7,9990,9315,9721.8,9505,9476.3,9613.89,9990,3985.3,1394390,13405505925,135676,BAJAJFINSV
2021-02-01,EQ,8750,9838.9,8638,8722.75,9740,9721.8,9296.79,9840.95,3985.3,1565365,14552862242,144130,BAJAJFINSV
2021-01-29,EQ,9041.95,9109.35,8675.55,8955.3,8718.6,8722.75,8932.07,9950,3985.3,727352,6496762466.45,69955,BAJAJFINSV
2021-01-28,EQ,9020,9215.25,8817.6,9126.1,8932,8955.3,9000.96,9950,3985.3,844736,7603433362,80479,BAJAJFINSV
