DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-03-23,EQ,4085.7,4119,4064.6,4054,4076.1,4091.35,4090.41,5900,2676.4,285639,1168381583.5,34007,DMART
2022-03-22,EQ,4129,4129,4031,4095.2,4063,4054,4057.69,5900,2676.4,396898,1610488014.75,55865,DMART
2022-03-21,EQ,4217,4217,4080.6,4192.75,4098.8,4095.2,4129.46,5900,2676.4,370641,1530546022.85,69573,DMART
2022-03-17,EQ,4218,4239,4166.1,4169.55,4185.05,4192.75,4199.26,5900,2676.4,608024,2553249184.6,57728,DMART
2022-03-16,EQ,4229.75,4243.6,4153,4231.05,4165,4169.55,4189.33,5900,2676.4,470355,1970471873.6,47213,DMART
2022-03-15,EQ,4191,4251,4171.75,4168.25,4190,4231.05,4204.38,5900,2676.4,560819,2357896612.05,69504,DMART
2022-03-14,EQ,4190,4218,4150,4198.95,4171.55,4168.25,4171.89,5900,2676.4,305326,1273787913.5,37330,DMART
2022-03-11,EQ,4167,4210,4109.25,4168.6,4199,4198.95,4172.26,5900,2676.4,387534,1616893482.55,48446,DMART
2022-03-10,EQ,4210,4239.9,4142.3,4096.7,4171,4168.6,4179.59,5900,2676.4,439778,1838091272.85,49990,DMART
2022-03-09,EQ,4155,4172.9,4071.1,4124,4090,4096.7,4133.17,5900,2676.4,395071,1632896981.4,66042,DMART
2022-03-08,EQ,4016,4160,3992.4,3991.65,4135.5,4124,4055.05,5900,2676.4,713004,2891266490.2,87277,DMART
2022-03-07,EQ,4001,4175,3970.8,4110.2,3995.8,3991.65,4055.87,5900,2676.4,694633,2817340337,94320,DMART
2022-03-04,EQ,4260.2,4260.2,4075.05,4276.5,4099,4110.2,4166.16,5900,2676.4,437691,1823490863.45,59651,DMART
2022-03-03,EQ,4370,4395,4253.9,4295.15,4265,4276.5,4309.28,5900,2676.4,303425,1307543077.3,43680,DMART
2022-03-02,EQ,4299.95,4446.95,4270,4340.35,4292,4295.15,4358.35,5900,2676.4,479507,2089858608.35,60747,DMART
2022-02-28,EQ,4155,4355,4062.1,4190.75,4344,4340.35,4250.55,5900,2676.4,647569,2752524811.65,74646,DMART
2022-02-25,EQ,4080,4210,4037.65,4014.65,4188,4190.75,4137.62,5900,2676.4,425226,1759425212.75,50589,DMART
2022-02-24,EQ,3993.85,4131.95,3947.85,4193.45,3980,4014.65,4059.4,5900,2676.4,552288,2241956201.25,71749,DMART
2022-02-23,EQ,4165,4217.7,4135,4157.1,4207,4193.45,4182.14,5900,2676.4,360454,1507469857.2,45642,DMART
2022-02-22,EQ,4001,4179,3990,4096.6,4160,4157.1,4119.66,5900,2676.4,484781,1997132354,61990,DMART
2022-02-21,EQ,4048,4170,3990,4073.1,4090,4096.6,4097.62,5900,2676.4,480541,1969075675.9,64824,DMART
2022-02-18,EQ,4098,4121,4056.05,4115.4,4068,4073.1,4093.81,5900,2676.4,169496,693884229.85,24343,DMART
2022-02-17,EQ,4095.6,4152,4080,4051.15,4115,4115.4,4109.6,5900,2676.4,357259,1468193007.8,47216,DMART
2022-02-16,EQ,4139.9,4155,4035,4081.75,4053,4051.15,4108.22,5900,2676.4,313236,1286842991.7,44374,DMART
2022-02-15,EQ,4015,4128.9,3980,3979.75,4099,4081.75,4053.94,5900,2676.4,377212,1529195886.1,56199,DMART
2022-02-14,EQ,4015,4125,3958.05,4142.25,3998,3979.75,4046.93,5900,2676.4,466101,1886280146.95,73843,DMART
2022-02-11,EQ,4138,4157,4080.1,4162.7,4140,4142.25,4127.62,5900,2676.4,336884,1390528426.75,46982,DMART
2022-02-10,EQ,4034.1,4182,4001,4002.1,4160,4162.7,4121.25,5900,2676.4,699250,2881780837.4,78452,DMART
2022-02-09,EQ,4078.7,4078.7,3983,4015,4002.4,4002.1,4015.8,5900,2676.4,380364,1527466442.2,63079,DMART
2022-02-08,EQ,4098.9,4128.95,3995,4073.55,4015,4015,4051.08,5900,2676.4,456874,1850830969.9,68449,DMART
2022-02-07,EQ,4090,4146.8,4045.2,4081.9,4070,4073.55,4094.1,5900,2676.4,288091,1179474704.8,42750,DMART
2022-02-04,EQ,4140,4140.2,4075,4140,4083.5,4081.9,4100.25,5900,2640,299981,1229995708.55,48901,DMART
2022-02-03,EQ,4231.05,4235,4122.35,4236.65,4130.55,4140,4160.96,5900,2640,337719,1405236607.5,58828,DMART
2022-02-02,EQ,4274.3,4275,4211,4225.6,4228,4236.65,4235.28,5900,2640,249200,1055432973.15,41666,DMART
2022-02-01,EQ,4133.2,4278,4092,4114.35,4253,4225.6,4167.12,5900,2640,321735,1340709615.15,42681,DMART
2022-01-31,EQ,4140,4171,4092,4076,4109,4114.35,4128.57,5900,2640,478099,1973867249.55,61403,DMART
2022-01-28,EQ,4130,4150.9,4046,4063.3,4070,4076,4092.06,5900,2610,582484,2383561987.65,95448,DMART
2022-01-27,EQ,4040,4144.1,3994.95,4095.45,4064.75,4063.3,4066.73,5900,2610,675652,2747695425.95,101096,DMART
2022-01-25,EQ,4025,4120,3881.25,4035.3,4085,4095.45,4055.56,5900,2610,810518,3287103977,114460,DMART
2022-01-24,EQ,4300,4316.9,3978,4299.8,4039,4035.3,4071.77,5900,2610,1126974,4588775145.1,166933,DMART
2022-01-21,EQ,4410,4435.45,4281,4483.55,4305,4299.8,4344.74,5900,2610,606584,2635447099.6,82459,DMART
2022-01-20,EQ,4517,4517,4462.35,4483.4,4466.05,4483.55,4489.03,5900,2610,350124,1571715721.05,37765,DMART
2022-01-19,EQ,4459,4505,4365,4441.15,4493.2,4483.4,4441.79,5900,2610,579886,2575733451.5,68370,DMART
2022-01-18,EQ,4425,4500,4381,4400.5,4440,4441.15,4457.63,5900,2610,940894,4194158884.85,90885,DMART
2022-01-17,EQ,4365,4414,4290.45,4322.7,4407,4400.5,4341.16,5900,2610,870335,3778262567.95,68639,DMART
2022-01-14,EQ,4266,4344.45,4256.15,4254.6,4338,4322.7,4313.06,5900,2610,896929,3868511353.7,100324,DMART
2022-01-13,EQ,4276,4354.45,4221.6,4276.1,4253,4254.6,4258.07,5900,2610,1090010,4641341387.45,154954,DMART
2022-01-12,EQ,4500,4500,4165.3,4504.9,4288.95,4276.1,4327.85,5900,2610,2521043,10910688309.15,276527,DMART
2022-01-11,EQ,4649,4654.9,4499,4633.55,4510,4504.9,4537.5,5900,2610,791417,3591058394.65,146932,DMART
2022-01-10,EQ,4784.9,4784.9,4620,4731.35,4635,4633.55,4665.62,5900,2610,1037618,4841133867.85,127458,DMART
2022-01-07,EQ,4715,4748,4696.15,4705.65,4744.95,4731.35,4725.09,5900,2610,301517,1424694476.6,34502,DMART
2022-01-06,EQ,4669.1,4716,4642.65,4687.4,4705,4705.65,4699.22,5900,2610,361505,1698791397.45,31664,DMART
2022-01-05,EQ,4725,4725,4646,4726.95,4682,4687.4,4678.47,5900,2610,287948,1347157241.25,37216,DMART
2022-01-04,EQ,4758.9,4758.9,4685,4711.5,4728.9,4726.95,4728.16,5900,2610,242287,1145571387.55,33829,DMART
2022-01-03,EQ,4770,4799,4701.2,4671.45,4709,4711.5,4738.93,5900,2610,534384,2532406088.3,76182,DMART
2021-12-31,EQ,4641,4692.75,4636,4639.35,4665,4671.45,4663.14,5900,2610,172788,805734221.5,20893,DMART
2021-12-30,EQ,4677.5,4699,4625,4683.95,4630.7,4639.35,4654.33,5900,2610,195753,911098271.55,29663,DMART
2021-12-29,EQ,4739,4748.7,4675,4721.95,4677.5,4683.95,4706.62,5900,2610,176720,831753487,17776,DMART
2021-12-28,EQ,4680,4760.95,4645,4668.65,4719.4,4721.95,4723.42,5900,2610,320963,1516042401.85,29146,DMART
2021-12-27,EQ,4599,4680,4555.25,4628.9,4675,4668.65,4633.66,5900,2610,294366,1363993060.2,23992,DMART
2021-12-24,EQ,4674,4674,4615,4647.9,4624.9,4628.9,4629.66,5900,2460.8,122078,565179318.8,18155,DMART
2021-12-23,EQ,4711.25,4711.25,4631.4,4655.85,4650,4647.9,4654.09,5900,2460.8,204211,950415820.1,27772,DMART
2021-12-22,EQ,4627.95,4695.5,4587.4,4587.4,4685,4655.85,4647.06,5900,2460.8,338380,1572473383.8,29974,DMART
2021-12-21,EQ,4612.5,4677,4571.05,4618.95,4585,4587.4,4627.11,5900,2460.8,312536,1446137855.35,47084,DMART
