DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-11,EQ,17152.65,17214.65,17070.05,17133.45,17170,17177.9,17163.06,19250,13140.1,1254,21522476.4,672,PGHH
2024-01-10,EQ,17258.95,17258.95,17014.7,17175.6,17135,17133.45,17104.34,19250,13140.1,1825,31215418.55,980,PGHH
2024-01-09,EQ,17258.05,17290,17121.7,17207.6,17148.05,17175.6,17204.31,19250,13140.1,2087,35905398.15,1049,PGHH
2024-01-08,EQ,17288,17323.5,17140.15,17234.6,17200,17207.6,17214.48,19250,13140.1,3611,62161486,1463,PGHH
2024-01-05,EQ,17198.95,17348.9,17010,17094.35,17100,17234.6,17176.21,19250,13140.1,5049,86722684.65,2901,PGHH
2024-01-04,EQ,17399.95,17399.95,17001.85,17075.35,17130,17094.35,17129.3,19250,13140.1,4660,79822520.25,2149,PGHH
2024-01-03,EQ,17373.45,17378.7,16987,17368.8,17108,17075.35,17143.68,19250,13140.1,22494,385629841.95,5811,PGHH
2024-01-02,EQ,17374.3,17414.9,17155.1,17356.9,17386,17368.8,17298.54,19250,13140.1,3836,66357202.75,2107,PGHH
2024-01-01,EQ,17377.55,17552.45,17253.05,17366.05,17357.45,17356.9,17406.81,19250,13140.1,4860,84597093.55,2707,PGHH
2023-12-29,EQ,17241.2,17590,17171.25,17128.3,17375,17366.05,17395.37,19250,13140.1,11992,208605292.95,5083,PGHH
2023-12-28,EQ,17484.9,17629.9,17079,17484.85,17145,17128.3,17217.14,19250,13140.1,19865,342018444.95,6845,PGHH
2023-12-27,EQ,17189.3,17545,17168,17168.45,17480,17484.85,17431.21,19250,13140.1,4466,77847801.6,1840,PGHH
2023-12-26,EQ,16929.05,17501.9,16927.6,17001.25,17189,17168.45,17214.69,19250,13140.1,6307,108573043.1,2482,PGHH
2023-12-22,EQ,16929.85,17132.7,16929.85,16880.35,17000,17001.25,17011.63,19250,13140.1,9787,166492779.85,1580,PGHH
2023-12-21,EQ,17000,17129,16675,17052.85,16999,16880.35,16919.63,19250,13140.1,8061,136389169.15,2884,PGHH
2023-12-20,EQ,17391.7,17470,16935.7,17348.1,16981,17052.85,17297.68,19250,13140.1,5626,97316737.35,2948,PGHH
2023-12-19,EQ,17351.55,17505,17281.65,17351.5,17358.45,17348.1,17345.38,19250,13140.1,3595,62356642,1270,PGHH
2023-12-18,EQ,17500,17532.1,17301,17478.95,17305.05,17351.5,17463.92,19250,13140.1,10411,181816903.35,2128,PGHH
2023-12-15,EQ,17244.9,17555.45,17187.05,17159.1,17420.5,17478.95,17431.75,19250,13140.1,5434,94724143.95,2081,PGHH
2023-12-14,EQ,17123,17409.95,17123,17176.65,17142.1,17159.1,17233.47,19250,13140.1,3447,59403782.6,1591,PGHH
2023-12-13,EQ,17032,17199.85,17000,16992.85,17199.85,17176.65,17109.83,19250,13140.1,1532,26212257,881,PGHH
2023-12-12,EQ,17226.35,17252.65,16955,17195.5,17095,16992.85,17061.54,19250,13140.1,5169,88191103.45,2208,PGHH
2023-12-11,EQ,17200,17440.7,17135.85,17162.1,17220.45,17195.5,17274.09,19250,13140.1,10265,177318508.35,2605,PGHH
2023-12-08,EQ,17532.95,17532.95,17100,17469.2,17247.15,17162.1,17255.41,19250,13140.1,3827,66036455.55,2308,PGHH
2023-12-07,EQ,17456,17500,17344.85,17444.35,17420,17469.2,17436.73,19250,13140.1,2302,40139342.45,1066,PGHH
2023-12-06,EQ,17100,17540.85,17100,17435.05,17495,17444.35,17407.66,19250,13140.1,13247,230599249.15,2940,PGHH
2023-12-05,EQ,17494.15,17659,17201,17494.15,17381.05,17435.05,17407.72,19250,13140.1,6061,105508162.6,2886,PGHH
2023-12-04,EQ,17435,17650,17335.85,17393.15,17495,17494.15,17497.05,19250,13140.1,7999,139958900.85,4046,PGHH
2023-12-01,EQ,17239.9,17469.95,17104.8,17239.9,17318.45,17393.15,17347.48,19250,13140.1,7836,135934870.65,3931,PGHH
2023-11-30,EQ,17373.65,17395.35,16800,17280.75,17101,17239.9,17069.39,19250,13140.1,17298,295266382.25,7585,PGHH
2023-11-29,EQ,17658.45,17658.45,17250,17579.4,17286,17280.75,17352.16,19250,13140.1,11579,200920684.8,4764,PGHH
2023-11-28,EQ,17851.8,17931.45,17500,17904.5,17555,17579.4,17610.94,19250,13140.1,7174,126340859.45,2986,PGHH
2023-11-24,EQ,18090,18090.55,17840.55,17900.3,17905,17904.5,17951.25,19250,13140.1,9220,165510499.45,2827,PGHH
2023-11-23,EQ,17986.95,18238.95,17805,17907.85,17850,17900.3,17942.09,19250,13140.1,3606,64699159.6,1878,PGHH
2023-11-22,EQ,17999.95,18385.95,17801,17876.5,17834,17907.85,18072.68,19250,13140.1,9979,180347243.9,4786,PGHH
2023-11-21,EQ,18389.95,18493.15,17722.25,18211.7,17871,17876.5,18153.04,19250,13140.1,6965,126435897.35,3971,PGHH
2023-11-20,EQ,18625,19250,18012.25,18427.55,18150,18211.7,18676.87,19250,13140.1,13593,253874664.45,6367,PGHH
2023-11-17,EQ,18110,18790,18029.05,18147.65,18350,18427.55,18546.52,18790,13140.1,13397,248467718.25,7068,PGHH
2023-11-16,EQ,18250,18498,18075,18186.1,18160,18147.65,18296.85,18597.95,13140.1,4886,89398385.9,2620,PGHH
2023-11-15,EQ,17875.6,18339.05,17684.95,17782,18300,18186.1,17971.82,18597.95,13140.1,4231,76038762.25,2224,PGHH
2023-11-13,EQ,17852.45,17952,17623.55,17854.1,17670,17782,17753.47,18597.95,13140.1,3156,56029955.15,2002,PGHH
2023-11-12,EQ,17899.95,18162.9,17655,17810.7,17800,17854.1,17941.25,18597.95,13140.1,1871,33568084.9,883,PGHH
2023-11-10,EQ,17320.15,17965.65,17250.05,17223.95,17700,17810.7,17660.01,18597.95,13140.1,13962,246569072.05,6484,PGHH
2023-11-09,EQ,17656.2,17656.2,17195.1,17570.05,17284,17223.95,17312.36,18597.95,13140.1,4731,81904778.45,2222,PGHH
2023-11-08,EQ,17589,17748,17510.05,17508.4,17579.95,17570.05,17697.86,18597.95,13140.1,6445,114062721.95,1258,PGHH
2023-11-07,EQ,17656.2,18003.1,17400,17656.2,17500.1,17508.4,17654.09,18597.95,13140.1,7107,125467628.8,2551,PGHH
2023-11-06,EQ,17539.1,17750,17539.1,17538.1,17650,17656.2,17659.68,18597.95,13140.1,2935,51831171.1,1387,PGHH
2023-11-03,EQ,17790,17870,17336,17824.55,17494,17538.1,17658.53,18597.95,13140.1,4353,76867581.4,2116,PGHH
2023-11-02,EQ,17825,18000,17336,17816.1,17650,17824.55,17858.76,18597.95,13140.1,8281,147888412.85,2527,PGHH
2023-11-01,EQ,17540,17899.9,17387.05,17540.7,17825,17816.1,17813.97,18597.95,13140.1,27496,489812909.75,6655,PGHH
2023-10-31,EQ,17290,17673,16745.15,16681.8,17500,17540.7,17464.35,18597.95,13140.1,44193,771802090.15,13574,PGHH
2023-10-30,EQ,17000.5,17199.25,16625.2,17000.5,16690,16681.8,16795.11,18597.95,13140.1,3781,63502320.2,1687,PGHH
2023-10-27,EQ,16883.55,17076.4,16820.15,16859.65,17016.75,17000.5,17018.38,18597.95,13140.1,15845,269656292.5,3039,PGHH
2023-10-26,EQ,17181.75,17284.6,16751,17181.75,16859,16859.65,16869.38,18597.95,13140.1,3526,59481444.1,1569,PGHH
2023-10-25,EQ,16906.05,17544.25,16740,16906.05,17051,17181.75,17303.88,18597.95,13140.1,12506,216402340.85,5811,PGHH
2023-10-23,EQ,17140.6,17224,16825.15,17140.6,16965,16906.05,17036.02,18597.95,13140.1,1675,28535328.9,1080,PGHH
2023-10-20,EQ,17319.7,17590,17023.05,17364,17180,17140.6,17349.47,18597.95,13140.1,2705,46930319.55,1731,PGHH
2023-10-19,EQ,17311.6,17488,17210,17274.55,17350.1,17364,17382.56,18597.95,13140.1,1721,29915381.25,1086,PGHH
2023-10-18,EQ,17411.6,17472,17233.1,17346.85,17238.05,17274.55,17329.82,18597.95,13140.1,1342,23256621.3,833,PGHH
2023-10-17,EQ,17598,17603.85,17205.1,17598.7,17400,17346.85,17410.27,18597.95,13140.1,3885,67638905.05,1975,PGHH
2023-10-16,EQ,17776.95,17777,17526.1,17639,17650,17598.7,17645.96,18597.95,13140.1,1687,29768736,1137,PGHH
2023-10-13,EQ,17682.05,17743.2,17605.5,17683.9,17743,17639,17663.15,18597.95,13140.1,1138,20100659.55,543,PGHH
2023-10-12,EQ,17850,17897.7,17605.05,17761.3,17700.1,17683.9,17772.59,18597.95,13140.1,1491,26498931.9,824,PGHH
2023-10-11,EQ,17769.9,17858.15,17650.05,17769.35,17775,17761.3,17766.54,18597.95,13140.1,1664,29563530.7,718,PGHH
2023-10-10,EQ,17692.05,17885,17611.05,17599.45,17688,17769.35,17795.11,18597.95,13140.1,7689,136826624.6,2628,PGHH
2023-10-09,EQ,17700.1,17904.65,17505.1,17891.7,17700.05,17599.45,17700.04,18597.95,13140.1,1991,35240775.2,1207,PGHH
2023-10-06,EQ,17901.85,18052.15,17721.6,17819.9,17801,17891.7,17922.25,18597.95,13140.1,3152,56490929.45,1310,PGHH
2023-10-05,EQ,17785,18000,17721,17773.15,17740,17819.9,17877.07,18597.95,13140.1,3218,57528406.1,1977,PGHH
2023-10-04,EQ,17820,18000,17626,17786.65,17811.9,17773.15,17895.63,18597.95,13140.1,11037,197514063.8,3331,PGHH
2023-10-03,EQ,17949.75,18125.75,17640,17952.45,17801.75,17786.65,17980.76,18597.95,13140.1,4677,84096034.3,2770,PGHH
2023-09-29,EQ,17800,18089.9,17581.25,17717.7,18000,17952.45,17933.79,18597.95,13140.1,10555,189291162.2,3241,PGHH
2023-09-28,EQ,18307.05,18597.95,17411,18367.6,17599.5,17717.7,18095.02,18597.95,13140.1,13795,249620742.15,6914,PGHH
2023-09-27,EQ,17678.15,18490,17632.1,17715.7,18399,18367.6,17915.5,18490,13140.1,17658,316351831.35,3971,PGHH
2023-09-26,EQ,17600,17815.3,17531.15,17562.8,17600,17715.7,17636.49,17819.95,13140.1,13878,244759205.55,2738,PGHH
2023-09-25,EQ,17704.85,17800,17460.15,17677.7,17600,17562.8,17676.41,17819.95,13140.1,2414,42670853.2,1597,PGHH
2023-09-22,EQ,17182.5,17819.95,17095.85,17163.35,17693,17677.7,17646.96,17819.95,13140.1,8695,153440304.55,4231,PGHH
2023-09-21,EQ,17443.75,17481.05,17094.5,17497.15,17125.05,17163.35,17282.88,17687.25,13140.1,1804,31178309.05,1216,PGHH
2023-09-20,EQ,17480,17612.75,17368.8,17480.65,17420.05,17497.15,17472.38,17687.25,13140.1,9977,174321943.85,1914,PGHH
2023-09-18,EQ,17432,17624.8,17400,17452.15,17480,17480.65,17482.1,17687.25,13140.1,15632,273280162.55,1432,PGHH
2023-09-15,EQ,17316,17504.05,17261.55,17230.85,17332,17452.15,17350.69,17687.25,13140.1,22245,385966136.1,3210,PGHH
2023-09-14,EQ,17338,17687.25,17020,17322,17081,17230.85,17471.13,17687.25,13140.1,4202,73413702.35,2328,PGHH
2023-09-13,EQ,17047.15,17499.95,16900,17099.3,17435,17322,17176.74,17499.95,13140.1,3072,52766958.5,1970,PGHH
2023-09-12,EQ,17390,17390,16900,17339.9,17000,17099.3,17153.31,17390,13140.1,4073,69865433.4,2410,PGHH
2023-09-11,EQ,17130.05,17390,17051,17137.9,17311,17339.9,17315.76,17390,13140.1,4957,85834234.8,2883,PGHH
2023-09-08,EQ,16818.65,17325,16722.05,16808,17130,17137.9,17093.72,17325,13140.1,12010,205295575.4,5796,PGHH
2023-09-07,EQ,16398.05,16995.5,16151,16395.5,16832,16808,16748.37,16995.5,13140.1,15132,253436277.25,7155,PGHH
2023-09-06,EQ,16190.2,16450,16190.15,16153.75,16448.95,16395.5,16350.37,16600,13140.1,3188,52124979.8,1765,PGHH
2023-09-05,EQ,16312.2,16400,16064.1,16310.8,16238,16153.75,16223.2,16600,13140.1,4830,78358050.85,2274,PGHH
2023-09-04,EQ,16099.95,16350,16050.05,16119.25,16347.95,16310.8,16257.07,16600,13140.1,5904,95981748.45,2973,PGHH
2023-09-01,EQ,15940,16220,15823.8,15956.75,16200,16119.25,16029.75,16600,13140.1,3879,62179402.05,1935,PGHH
2023-08-31,EQ,15949,16281.9,15831.65,15798.35,15940.95,15956.75,16000.18,16600,13140.1,12570,201122229.15,5284,PGHH
2023-08-30,EQ,15938.9,16062.65,15666.1,15890.7,15900,15798.35,15910.36,16600,13140.1,7369,117243433.9,3402,PGHH
2023-08-29,EQ,16500,16600,15701.6,16422.2,15770,15890.7,16182.76,16600,13140.1,18999,307456221.95,6921,PGHH
2023-08-28,EQ,15510,16600,15437.05,15542.95,16400,16422.2,16274.23,16600,13140.1,37788,614970630,7676,PGHH
2023-08-25,EQ,15628.55,15649.4,15471.6,15628.6,15514.95,15542.95,15550.42,16100,13140.1,2844,44225393.4,1455,PGHH
2023-08-24,EQ,15600,15650,15400,15600.8,15650,15628.6,15585.99,16100,13140.1,11548,179987011.15,2610,PGHH
2023-08-23,EQ,15470,15700,15402.2,15451.25,15540,15600.8,15589.51,16100,13140.1,6549,102095688.35,1231,PGHH
2023-08-22,EQ,15454.75,15470,15350,15387.8,15453,15451.25,15405.55,16100,13140.1,7016,108085332.65,1349,PGHH
2023-08-21,EQ,15429.05,15553.65,15324.15,15348.3,15399,15387.8,15393.01,16100,13140.1,2112,32510034.95,1049,PGHH
2023-08-18,EQ,15451.8,15660,15286.15,15501.25,15300.5,15348.3,15458.23,16100,13140.1,2961,45771831,1592,PGHH
2023-08-17,EQ,15830,15830,15401.55,15845.5,15421.75,15501.25,15572.52,16100,13140.1,2638,41080317.8,1330,PGHH
2023-08-16,EQ,15435.4,15883,15200,15394.4,15675,15845.5,15642.57,16100,13140.1,6024,94230863.85,2829,PGHH
2023-08-14,EQ,15284,15508.45,15155.55,15283.8,15382,15394.4,15310.28,16100,13140.1,2320,35519839,980,PGHH
2023-08-11,EQ,15647,15647,15160.1,15619.65,15250,15283.8,15388.9,16100,13140.1,3019,46459100.75,1266,PGHH
2023-08-10,EQ,15490,15646.6,15462,15486.5,15627.4,15619.65,15569.58,16100,13140.1,1473,22933984.4,699,PGHH
2023-08-09,EQ,15665,15739.95,15462.4,15679.05,15492.45,15486.5,15521.82,16100,13140.1,3555,55180078.15,1219,PGHH
2023-08-08,EQ,15540,15798.9,15540,15602.25,15665,15679.05,15675.84,16100,13140.1,1121,17572618.7,704,PGHH
2023-08-07,EQ,15685,15741.45,15500,15554.1,15551,15602.25,15616.29,16100,13140.1,1699,26532080.75,1146,PGHH
2023-08-04,EQ,15741.95,15779.45,15516,15663.55,15569,15554.1,15644.45,16100,13140.1,1351,21135647.85,862,PGHH
2023-08-03,EQ,15586.1,15767,15550.05,15697.15,15755,15663.55,15664.9,16100,13140.1,3881,60795478.05,1599,PGHH
2023-08-02,EQ,15636.95,15898.6,15455,15570.6,15744,15697.15,15624.54,16100,13140.1,4796,74935285.6,2166,PGHH
2023-08-01,EQ,15798,15870.35,15528.55,15763.65,15602.4,15570.6,15652.57,16100,13140.1,4156,65052079.3,1924,PGHH
2023-07-31,EQ,16000,16100,15565,15970.55,15799,15763.65,15768.16,16100,13140.1,7918,124852290.3,3401,PGHH
2023-07-28,EQ,15680,16000,15674.1,15780.55,15950,15970.55,15844.74,16100,13140.1,3787,60004043.75,2274,PGHH
2023-07-27,EQ,15550,15932.7,15336.05,15555.55,15798.3,15780.55,15762.01,16100,13140.1,7605,119870114.65,3606,PGHH
2023-07-26,EQ,15358.9,15599,15165.1,15205.25,15550.05,15555.55,15448.55,16100,13140.1,6293,97217754.8,2219,PGHH
2023-07-25,EQ,15677.35,15725.4,15140,15595.25,15200,15205.25,15318.86,16100,13140.1,4663,71431849.8,2643,PGHH
2023-07-24,EQ,15725.45,15960,15151.3,15725.45,15474,15595.25,15831.09,16100,13140.1,7592,120189623.35,1680,PGHH
2023-07-21,EQ,15998.95,15998.95,15625.05,15986.45,15770,15725.45,15756.64,16100,13140.1,4022,63373209.3,2196,PGHH
2023-07-20,EQ,15919,16030.2,15827.2,15952.55,16009.9,15986.45,15992.35,16100,13140.1,13921,222629539.25,1953,PGHH
2023-07-19,EQ,15896,16100,15737,15896.45,15737,15952.55,15977.07,16100,13140.1,5591,89327809.45,2138,PGHH
2023-07-18,EQ,15708.95,15950,15624.15,15674.45,15910,15896.45,15866.23,15950,13140.1,9774,155076512,3497,PGHH
2023-07-17,EQ,15416,15776.35,15283.75,15415.3,15600,15674.45,15572.74,15776.35,13140.1,11906,185408986.35,3603,PGHH
2023-07-14,EQ,15108,15494.95,14956.25,15093.35,15470,15415.3,15255.07,15500,13140.1,7175,109455091.95,2567,PGHH
2023-07-13,EQ,14905,15132,14905,14902.05,15014.45,15093.35,15015.17,15500,13140.1,13671,205272392,3377,PGHH
2023-07-12,EQ,14712.45,14983.85,14700,14712.45,14900.9,14902.05,14880.11,15500,13140.1,7098,105619012.05,3068,PGHH
2023-07-11,EQ,14535,14810.6,14454.05,14529.6,14780,14712.45,14660.07,15500,13140.1,3943,57804641.65,2032,PGHH
2023-07-10,EQ,14921,14921,14440,14921.15,14500,14529.6,14626.97,15500,13140.1,4338,63451814.25,2087,PGHH
2023-07-07,EQ,14722,14999,14706.7,14806.55,14980,14921.15,14857.73,15500,13140.1,3380,50219143.3,1412,PGHH
2023-07-06,EQ,14658,14841.95,14630.05,14657.8,14718,14806.55,14736.79,15500,13140.1,2857,42102997.6,1636,PGHH
2023-07-05,EQ,14485.1,14714.9,14469,14616.15,14556.15,14657.8,14568.2,15500,13140.1,4859,70786879.9,1658,PGHH
2023-07-04,EQ,14398.9,14694.95,14334.7,14327.25,14551,14616.15,14483.11,15500,13140.1,6310,91388403.25,2263,PGHH
2023-07-03,EQ,14396.1,14437.95,14200,14324.45,14380,14327.25,14321.4,15500,13140.1,4264,61066438.45,2504,PGHH
2023-06-30,EQ,14496.8,14498.05,14225,14496.8,14339,14324.45,14333.73,15500,13082,8698,124674759.6,3990,PGHH
2023-06-28,EQ,14386.1,14505,14255.3,14386.1,14472.05,14496.8,14454.26,15500,13082,6375,92145913.4,2920,PGHH
2023-06-27,EQ,14525,14525,14140,14478.8,14415,14386.1,14326.2,15500,13082,5212,74668134.5,2383,PGHH
2023-06-26,EQ,14255,14580,14195.45,14227.6,14385.05,14478.8,14481.71,15500,13082,16207,234705123.65,5295,PGHH
2023-06-23,EQ,14090,14392,13984.75,14033.1,14231.6,14227.6,14233.81,15500,13082,12249,174349988.35,4636,PGHH
2023-06-22,EQ,13975,14062.9,13880.05,13933.95,14058.85,14033.1,13996.82,15500,13082,5391,75456882.55,1981,PGHH
2023-06-21,EQ,13896.15,13980,13799.95,13827.05,13975,13933.95,13915.23,15500,13082,2726,37932913.2,1534,PGHH
2023-06-20,EQ,13925,13980,13764.05,13932.45,13870,13827.05,13847.55,15500,13082,3146,43564395.2,2011,PGHH
2023-06-19,EQ,13999.85,13999.85,13875.05,13947,13939,13932.45,13922.56,15500,13082,4061,56539526.05,1454,PGHH
2023-06-16,EQ,13943.15,14012,13831.1,13943.15,13949,13947,13957.87,15500,13082,3792,52928229.7,2507,PGHH
2023-06-15,EQ,13914,13988,13869.95,13977.55,13910,13943.15,13926.72,15500,13082,2080,28967570.55,975,PGHH
2023-06-14,EQ,14019.75,14019.75,13850.05,13977.65,13975,13977.55,13949.23,15500,13082,2700,37662907.85,1307,PGHH
2023-06-13,EQ,13925.3,14040,13792.55,13925.3,13980,13977.65,13969.27,15500,13082,4103,57315900.55,1636,PGHH
2023-06-12,EQ,13850.6,13940,13792.7,13850.6,13932.05,13925.3,13899.96,15500,13082,4752,66052623.6,2479,PGHH
2023-06-09,EQ,13710,13879.95,13710,13744.35,13800.5,13850.6,13815.63,15500,13082,3453,47705364.25,1642,PGHH
2023-06-08,EQ,13830,13830,13640.1,13777.25,13750,13744.35,13747.52,15500,13082,3789,52089362.95,1711,PGHH
2023-06-07,EQ,13836.4,13836.45,13740.75,13767.6,13760,13777.25,13778.11,15500,13082,4406,60706372.2,2266,PGHH
2023-06-06,EQ,13994.6,13994.6,13750,13994.65,13777.7,13767.6,13796.57,15500,13082,5793,79923555.8,2915,PGHH
2023-06-05,EQ,13730,14040.95,13598.3,13701.2,13989.95,13994.65,13865.55,15500,13082,8247,114349190.5,3186,PGHH
2023-06-02,EQ,13621,13713.55,13561.6,13621.15,13700,13701.2,13654.72,15500,13082,4097,55943373.15,2098,PGHH
2023-06-01,EQ,13597.95,13678,13527.05,13530.3,13600,13621.15,13593.16,15500,13082,2746,37326829.6,1583,PGHH
2023-05-31,EQ,13588,13644,13481,13533.45,13515,13530.3,13525.6,15500,13082,13242,179106039.4,3310,PGHH
2023-05-30,EQ,13582.75,13644,13500,13515.25,13500.2,13533.45,13561.93,15500,13082,2655,36006930.55,1212,PGHH
2023-05-29,EQ,13505,13555,13440,13439.95,13544.5,13515.25,13514.09,15500,13082,2609,35258268.8,1327,PGHH
2023-05-26,EQ,13487.95,13504.25,13401.45,13420.8,13454.15,13439.95,13457.2,15500,12960,2713,36509379.2,1093,PGHH
2023-05-25,EQ,13530,13582.2,13390,13528,13434,13420.8,13422.94,15500,12960,13818,185478220.45,2389,PGHH
2023-05-24,EQ,13365.55,13600,13365.55,13457.85,13500,13528,13511.76,15500,12960,6538,88339914.55,1671,PGHH
2023-05-23,EQ,13529.95,13600,13362,13505.2,13465,13457.85,13452.79,15500,12960,7096,95461030.4,2387,PGHH
2023-05-22,EQ,13590.55,13727.1,13471.75,13590.6,13490,13505.2,13586.44,15500,12960,7564,102767819.95,1871,PGHH
2023-05-19,EQ,13821.6,13821.6,13570,13778.3,13609,13590.6,13661.68,15500,12801,3684,50329645.35,1370,PGHH
2023-05-18,EQ,13835,14129.7,13736.15,13840.5,13799,13778.3,13840.27,15500,12801,3088,42738739.35,1396,PGHH
2023-05-17,EQ,13887.25,14010.35,13752.4,13847.3,13830.45,13840.5,13849.28,15500,12801,6877,95241496.75,2537,PGHH
2023-05-16,EQ,14015,14097.95,13816.7,13976.2,13859,13847.3,13918.56,15500,12801,3805,52960115.45,1910,PGHH
2023-05-15,EQ,14015.1,14060,13801.25,13940.7,14018,13976.2,13966.09,15500,12801,10269,143417795.25,2506,PGHH
2023-05-12,EQ,13871.95,14095.75,13815.15,13780.25,13828,13940.7,13973.11,15500,12801,19319,269946524.25,4426,PGHH
2023-05-11,EQ,13506,13871.85,13506,13714.75,13775,13780.25,13723.82,15500,12801,138627,1902492451.05,3939,PGHH
2023-05-10,EQ,13887.95,13887.95,13602.15,13785.8,13725.5,13714.75,13768.45,15500,12801,10654,146689068.2,1850,PGHH
2023-05-09,EQ,13901.35,13990,13710,13832.2,13750,13785.8,13846.34,15500,12801,16974,235027775.8,2235,PGHH
2023-05-08,EQ,13950.35,14008.25,13810,13949.85,13842,13832.2,13841.18,15500,12801,12622,174703394.55,2338,PGHH
2023-05-05,EQ,14040,14040,13901,13972.65,13949.95,13949.85,13981.34,15500,12801,968,13533941.25,626,PGHH
2023-05-04,EQ,13919.95,14138.9,13904.05,13941.6,13950,13972.65,14018.07,15500,12801,2916,40876685.1,1334,PGHH
2023-05-03,EQ,13885.05,14039,13833.2,13895.45,13860,13941.6,13961.74,15500,12801,1823,25452246.6,946,PGHH
2023-05-02,EQ,14021,14060,13860,14005.1,13875,13895.45,13953.98,15500,12801,2321,32387176.9,1191,PGHH
2023-04-28,EQ,14007.85,14129.6,13945.45,14007.85,14000.05,14005.1,14035.11,15500,12801,3263,45796561.15,1659,PGHH
2023-04-27,EQ,13995.05,14067,13949,14079.6,13950,14007.85,14015.53,15500,12801,1458,20434647.75,706,PGHH
2023-04-26,EQ,13867,14148,13839.1,13857.85,14067.4,14079.6,13932.73,15500,12801,9477,132040504.25,1818,PGHH
2023-04-25,EQ,13893.8,13950,13820,13893,13820,13857.85,13880.46,15500,12801,1531,21250981.35,904,PGHH
2023-04-24,EQ,13959.15,13983.1,13831.05,13903.15,13921.65,13893,13894.33,15500,12801,1443,20049517.1,797,PGHH
2023-04-21,EQ,14071.3,14071.3,13850,14051.5,13865,13903.15,13954.27,15500,12801,1132,15796231.5,535,PGHH
