DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-10-30,EQ,3328.95,3365,3296.05,3315.3,3359,3351.6,3326.97,4011.15,2868.9,117438,390712899.9,14971,PIIND
2023-10-27,EQ,3305,3362.2,3304.85,3290.3,3324,3315.3,3329.3,4011.15,2868.9,167643,558134597.1,20489,PIIND
2023-10-26,EQ,3333.1,3333.1,3271.05,3334.5,3295,3290.3,3290.5,4011.15,2868.9,327822,1078699097.75,39228,PIIND
2023-10-25,EQ,3406,3435.65,3321,3406,3340,3334.5,3364.38,4011.15,2868.9,293489,987407326.3,30745,PIIND
2023-10-23,EQ,3467.25,3479.85,3391.6,3467.2,3408,3406,3433.5,4011.15,2868.9,156985,539007992.15,24450,PIIND
2023-10-20,EQ,3500.4,3509.9,3445.5,3500.45,3466,3467.2,3473.98,4011.15,2868.9,111257,386504227.4,14959,PIIND
2023-10-19,EQ,3490.8,3524.2,3465,3508.35,3493.9,3500.45,3491.4,4011.15,2868.9,83871,292827076.65,14395,PIIND
2023-10-18,EQ,3538,3538.7,3490.7,3535.65,3506,3508.35,3509.23,4011.15,2868.9,78158,274274762.9,11321,PIIND
2023-10-17,EQ,3522.75,3543,3500,3500.05,3528.35,3535.65,3525.5,4011.15,2868.9,151140,532844014.75,15710,PIIND
2023-10-16,EQ,3510,3533.35,3479.7,3481.15,3501.8,3500.05,3507.34,4011.15,2868.9,186370,653662929.1,16140,PIIND
2023-10-13,EQ,3481,3494.9,3454.3,3485.95,3480,3481.15,3482.44,4011.15,2868.9,132213,460423451.05,11202,PIIND
2023-10-12,EQ,3507.85,3513.9,3472.65,3488.3,3495,3485.95,3489.92,4011.15,2868.9,111881,390456232.4,13332,PIIND
2023-10-11,EQ,3480,3522,3477.1,3460.85,3489.85,3488.3,3502.47,4011.15,2868.9,247589,867173510.7,33345,PIIND
2023-10-10,EQ,3445.25,3476.9,3416.75,3422.85,3464.85,3460.85,3454.24,4011.15,2868.9,110323,381082062.4,15986,PIIND
2023-10-09,EQ,3402.05,3440.55,3365.1,3420.7,3415,3422.85,3409.31,4011.15,2868.9,121797,415243820.3,15827,PIIND
2023-10-06,EQ,3408.95,3440.9,3393.05,3385.95,3411,3420.7,3409.21,4011.15,2868.9,122175,416520566.65,15361,PIIND
2023-10-05,EQ,3408.7,3416.9,3376,3394.15,3387,3385.95,3400.07,4011.15,2868.9,158919,540335379.45,14301,PIIND
2023-10-04,EQ,3400.1,3416.45,3380.7,3414.65,3394,3394.15,3398.75,4011.15,2868.9,164978,560719271.85,26249,PIIND
2023-10-03,EQ,3453,3453,3400,3453,3413.35,3414.65,3416.06,4011.15,2868.9,196751,672112309.05,19977,PIIND
2023-09-29,EQ,3420.05,3479.6,3406.8,3395.15,3456,3453,3447.2,4011.15,2868.9,143143,493442883.85,15770,PIIND
2023-09-28,EQ,3462,3467.8,3376,3454.15,3408,3395.15,3431.37,4011.15,2868.9,360497,1236999986.8,27159,PIIND
2023-09-27,EQ,3413.95,3467.05,3378.05,3406.35,3462,3454.15,3417.75,4011.15,2868.9,253803,867434703,20743,PIIND
2023-09-26,EQ,3403.95,3430,3396.1,3393.2,3413,3406.35,3410.65,4011.15,2868.9,242797,828096239.95,21496,PIIND
2023-09-25,EQ,3415.6,3438.05,3381,3415.6,3393.9,3393.2,3401.79,4011.15,2868.9,382424,1300927973.4,35504,PIIND
2023-09-22,EQ,3445.85,3479.6,3410,3445.85,3412,3415.6,3428.17,4011.15,2868.9,400689,1373630727.55,30700,PIIND
2023-09-21,EQ,3500,3500.95,3440,3501.5,3450.1,3445.85,3464.21,4011.15,2868.9,330208,1143911203.95,28811,PIIND
2023-09-20,EQ,3566,3596.45,3496,3590.35,3498,3501.5,3521.06,4011.15,2868.9,339193,1194319229.2,35133,PIIND
2023-09-18,EQ,3550,3620,3532.2,3631.65,3583,3590.35,3580.99,4011.15,2868.9,458818,1643021846.55,37356,PIIND
2023-09-15,EQ,3674.45,3681,3622,3657.2,3627,3631.65,3638.04,4011.15,2868.9,279903,1018298828.7,20162,PIIND
2023-09-14,EQ,3640.05,3697,3635.1,3637.4,3652.1,3657.2,3661.57,4011.15,2868.9,187725,687368098.4,21919,PIIND
2023-09-13,EQ,3597,3645,3565.4,3604.15,3641,3637.4,3608.63,4011.15,2868.9,127594,460439772.45,14524,PIIND
2023-09-12,EQ,3670,3713.55,3588,3677.7,3610.95,3604.15,3632.08,4011.15,2868.9,221164,803285496.5,20751,PIIND
2023-09-11,EQ,3675,3688.1,3642,3655.5,3681.6,3677.7,3661.33,4011.15,2868.9,201967,739467325.55,18520,PIIND
2023-09-08,EQ,3664.95,3677.35,3633.05,3648.9,3656.95,3655.5,3649.75,4011.15,2868.9,127980,467094366.6,13326,PIIND
2023-09-07,EQ,3620,3670,3616.35,3615.2,3656.4,3648.9,3634.32,4011.15,2868.9,417461,1517187740.15,29696,PIIND
2023-09-06,EQ,3614.95,3665,3600,3609.4,3622.95,3615.2,3627.84,4011.15,2868.9,287063,1041419636.6,21587,PIIND
2023-09-05,EQ,3635,3668.95,3600,3629.8,3614.65,3609.4,3617.66,4011.15,2868.9,339080,1226675083.6,23870,PIIND
2023-09-04,EQ,3644.8,3655,3594,3621.1,3626.5,3629.8,3620.65,4011.15,2868.9,142768,516912689.3,20127,PIIND
2023-09-01,EQ,3650,3650,3603.1,3628.3,3637.7,3621.1,3627.28,4011.15,2868.9,240027,870645709.2,13949,PIIND
2023-08-31,EQ,3725.65,3742.5,3596.65,3701.45,3621,3628.3,3643.63,4011.15,2868.9,784759,2859371522.15,37545,PIIND
2023-08-30,EQ,3729.8,3740,3679.15,3703.1,3695.6,3701.45,3703.89,4011.15,2868.9,167293,619634880.8,14842,PIIND
2023-08-29,EQ,3655.85,3765,3618.85,3632.2,3715.95,3703.1,3719.28,4011.15,2868.9,371015,1379910098.35,32925,PIIND
2023-08-28,EQ,3642,3673,3625,3638.6,3635,3632.2,3641.58,4011.15,2868.9,212173,772644381.7,14373,PIIND
2023-08-25,EQ,3684.95,3700,3622,3682.2,3625.25,3638.6,3646.6,4011.15,2868.9,177867,648610230.45,22394,PIIND
2023-08-24,EQ,3690.5,3727.95,3675,3690.5,3675,3682.2,3698.56,4011.15,2868.9,162981,602794508.3,16044,PIIND
2023-08-23,EQ,3701.9,3718.8,3673.05,3677.9,3687.95,3690.5,3694.4,4011.15,2868.9,245688,907670695.65,29304,PIIND
2023-08-22,EQ,3749.9,3749.9,3670,3731.3,3677.55,3677.9,3699.86,4011.15,2868.9,189478,701042122.8,21396,PIIND
2023-08-21,EQ,3760.2,3765,3725.25,3760.2,3726.3,3731.3,3739.6,4011.15,2868.9,152487,570240834.15,19326,PIIND
2023-08-18,EQ,3855,3855,3736.1,3831.2,3759.65,3760.2,3773.74,4011.15,2868.9,244213,921597467.15,21018,PIIND
2023-08-17,EQ,3830.95,3875.95,3818,3820.95,3826,3831.2,3846.96,4011.15,2868.9,216803,834032430.85,27174,PIIND
2023-08-16,EQ,3777,3830,3733.2,3753.2,3823.05,3820.95,3801.65,4011.15,2868.9,291985,1110025219,27354,PIIND
2023-08-14,EQ,3859.45,3872.2,3742,3851,3747.95,3753.2,3769.74,4011.15,2868.9,229681,865838475.15,28022,PIIND
2023-08-11,EQ,3858.05,3891.55,3817.05,3877.45,3848,3851,3859.84,4011.15,2868.9,454344,1753697280,44784,PIIND
2023-08-10,EQ,3987,3987,3830.95,3882.25,3871.75,3877.45,3889.36,4011.15,2868.9,1228431,4777813464.8,84415,PIIND
2023-08-09,EQ,3859.95,3892,3803.9,3850.75,3878.5,3882.25,3864.83,4011.15,2868.9,315374,1218865365.2,24936,PIIND
2023-08-08,EQ,3794.95,3860,3771.75,3778.35,3840,3850.75,3825.14,4011.15,2868.9,345942,1323277638.25,40275,PIIND
2023-08-07,EQ,3725.85,3787,3720,3701.75,3785.05,3778.35,3763.59,4011.15,2868.9,180832,680577276.85,21503,PIIND
2023-08-04,EQ,3682.75,3734,3682.75,3682.75,3691.3,3701.75,3705.97,4011.15,2868.9,177255,656901424.95,28451,PIIND
2023-08-03,EQ,3708.9,3725,3630.1,3684.7,3670,3682.75,3676.61,4011.15,2868.9,194587,715421163.25,25170,PIIND
2023-08-02,EQ,3670.85,3693.2,3634.25,3660.1,3684.5,3684.7,3665.58,4011.15,2868.9,190868,699641165.35,25433,PIIND
2023-08-01,EQ,3629.9,3685,3573.05,3615.7,3665.95,3660.1,3629.4,4011.15,2868.9,353977,1284724168.5,25053,PIIND
2023-07-31,EQ,3455,3635,3455,3586.95,3616.6,3615.7,3592.93,4011.15,2868.9,233903,840397798.05,26937,PIIND
2023-07-28,EQ,3575,3598.7,3540.05,3557.5,3590,3586.95,3571.74,4011.15,2868.9,273446,976678647.9,27109,PIIND
2023-07-27,EQ,3608.95,3634.25,3536.25,3592.75,3555,3557.5,3574.12,4011.15,2868.9,271062,968807000.5,21311,PIIND
2023-07-26,EQ,3580,3611.8,3561.8,3573.35,3608.95,3592.75,3585.2,4011.15,2868.9,224131,803554101,21317,PIIND
2023-07-25,EQ,3630,3648.7,3546.2,3631.2,3573,3573.35,3579.2,4011.15,2868.9,288187,1031478416.5,23757,PIIND
2023-07-24,EQ,3680,3694.15,3607.1,3675,3632,3631.2,3645.4,4011.15,2868.9,146776,535057059.2,19185,PIIND
2023-07-21,EQ,3635,3697.75,3635,3644.95,3670.3,3675,3671.98,4011.15,2868.9,141263,518715509.1,19007,PIIND
2023-07-20,EQ,3665,3669.5,3632.55,3645.95,3640,3644.95,3644.81,4011.15,2868.9,104749,381790679.45,10252,PIIND
2023-07-19,EQ,3660.65,3676.95,3637.05,3641.5,3650,3645.95,3649.06,4011.15,2868.9,148985,543655378.2,13501,PIIND
2023-07-18,EQ,3710.7,3710.85,3620,3686.7,3645,3641.5,3641.82,4011.15,2868.9,195842,713221254.15,15268,PIIND
2023-07-17,EQ,3649.9,3699.9,3622.2,3631.35,3685,3686.7,3674.63,4011.15,2868.9,276725,1016862047.55,23222,PIIND
2023-07-14,EQ,3614.5,3668.7,3585,3610.6,3634.9,3631.35,3616.33,4011.15,2730,340524,1231447415.7,28130,PIIND
2023-07-13,EQ,3684.25,3749.45,3593,3659.45,3613,3610.6,3654.85,4011.15,2730,401181,1466254728.15,35228,PIIND
2023-07-12,EQ,3668.6,3675,3592.8,3657.05,3662.95,3659.45,3627.99,4011.15,2730,807610,2930000520.3,50495,PIIND
2023-07-11,EQ,3665,3684.55,3575,3679.3,3673,3657.05,3619.58,4011.15,2730,613167,2219407486.35,53688,PIIND
2023-07-10,EQ,3766,3795.25,3674.85,3765.7,3675.1,3679.3,3709.5,4011.15,2730,158486,587904499.05,17435,PIIND
2023-07-07,EQ,3854,3854,3715,3854,3769,3765.7,3769.76,4011.15,2553.65,522517,1969765224.95,51598,PIIND
2023-07-06,EQ,3879,3879,3822,3857.05,3860,3854,3849.09,4011.15,2553.65,223292,859471202.4,24620,PIIND
2023-07-05,EQ,3863.8,3868.65,3833.05,3843.55,3860,3857.05,3850.61,4011.15,2553.65,108370,417290274.35,14406,PIIND
2023-07-04,EQ,3862,3916.9,3830,3861.75,3850,3843.55,3868.91,4011.15,2553.65,158023,611377384.6,16526,PIIND
2023-07-03,EQ,3939.6,3939.6,3851.7,3921.75,3879.35,3861.75,3893.19,4011.15,2553.65,186180,724833384.4,21435,PIIND
2023-06-30,EQ,3897.5,3935.6,3869.15,3877.1,3912.65,3921.75,3899.88,4011.15,2511.95,269390,1050589826.65,27566,PIIND
2023-06-28,EQ,3845.9,3908.9,3831.1,3838.05,3880,3877.1,3881.99,4011.15,2511.95,208993,811309032.8,17176,PIIND
2023-06-27,EQ,3860.2,3871,3805,3850.8,3834.8,3838.05,3836.08,4011.15,2511.95,159228,610810580.9,14913,PIIND
2023-06-26,EQ,3807.95,3864,3800,3807.4,3830.5,3850.8,3835.4,4011.15,2511.95,133085,510434861.6,15477,PIIND
2023-06-23,EQ,3862,3867.85,3792.75,3866.25,3807.9,3807.4,3822.28,4011.15,2442.1,409182,1564007072.3,36622,PIIND
2023-06-22,EQ,3996,3998.85,3846.9,3972.45,3872,3866.25,3892.4,4011.15,2442.1,252898,984381360.4,30200,PIIND
2023-06-21,EQ,3900,4011.15,3859.75,3879.95,3997.15,3972.45,3932.47,4011.15,2442.1,223923,880571462.55,23742,PIIND
2023-06-20,EQ,3849,3888.95,3831.9,3854,3880,3879.95,3858.02,3939.75,2442.1,240900,929396766.05,21510,PIIND
2023-06-19,EQ,3928.95,3939.75,3828.85,3904.45,3860,3854,3861.6,3939.75,2442.1,210766,813893409.5,22065,PIIND
2023-06-16,EQ,3870,3933,3840,3854.7,3905,3904.45,3905.97,3933,2442.1,439922,1718321656.8,28400,PIIND
2023-06-15,EQ,3832,3869.8,3818.95,3821.15,3844.9,3854.7,3847.82,3869.8,2442.1,234009,900425261.5,24649,PIIND
2023-06-14,EQ,3769.35,3831.6,3725,3761.45,3824,3821.15,3797.78,3831.6,2442.1,328223,1246518926.1,26485,PIIND
2023-06-13,EQ,3761.9,3774.15,3735.05,3736.8,3760,3761.45,3754.45,3824.85,2442.1,217820,817793332.35,20614,PIIND
2023-06-12,EQ,3639,3769.8,3633.75,3619.9,3740,3736.8,3734.73,3824.85,2442.1,680960,2543199850.2,69612,PIIND
2023-06-09,EQ,3556,3667.5,3552.55,3631.45,3610.05,3619.9,3629.96,3824.85,2442.1,336757,1222415850.75,25520,PIIND
2023-06-08,EQ,3724,3824.85,3620,3679.4,3637.9,3631.45,3724.53,3824.85,2442.1,638261,2377219470.65,52306,PIIND
2023-06-07,EQ,3599.7,3698,3580.1,3587,3682,3679.4,3662.33,3698.45,2442.1,379723,1390671009.3,35479,PIIND
2023-06-06,EQ,3540,3600,3520.15,3534.8,3595.35,3587,3574.38,3698.45,2442.1,241109,861814314.75,26837,PIIND
2023-06-05,EQ,3490,3539,3485,3481.7,3525,3534.8,3519.42,3698.45,2442.1,161528,568484104.05,21935,PIIND
2023-06-02,EQ,3538.1,3561.85,3467.95,3519.55,3482,3481.7,3490.91,3698.45,2442.1,292937,1022617065.1,29636,PIIND
2023-06-01,EQ,3645,3645,3506.1,3616.8,3513.8,3519.55,3553.5,3698.45,2442.1,258530,918685771.35,33913,PIIND
2023-05-31,EQ,3491.45,3646.9,3465.45,3471.95,3629.95,3616.8,3604.49,3698.45,2442.1,2061711,7431417611.6,78718,PIIND
2023-05-30,EQ,3500,3519.85,3463.1,3500.2,3465.45,3471.95,3495.28,3698.45,2442.1,263996,922738701.85,23810,PIIND
2023-05-29,EQ,3506.7,3529.45,3454,3478.55,3493.05,3500.2,3509.37,3698.45,2442.1,487629,1711271122.3,25989,PIIND
2023-05-26,EQ,3434.4,3498,3383.85,3413,3498,3478.55,3452.83,3698.45,2442.1,361049,1246639592.6,20537,PIIND
2023-05-25,EQ,3436.4,3468,3404,3418.85,3409,3413,3440.38,3698.45,2442.1,298884,1028273276.9,19832,PIIND
2023-05-24,EQ,3385.85,3430,3355,3375.25,3415,3418.85,3406.63,3698.45,2442.1,383061,1304948882.75,22746,PIIND
2023-05-23,EQ,3335,3405,3304.95,3318.05,3377.45,3375.25,3369,3698.45,2442.1,305994,1030895304.75,20877,PIIND
2023-05-22,EQ,3279.9,3326.35,3256.45,3274.3,3315,3318.05,3298.62,3698.45,2442.1,392567,1294929347.35,29641,PIIND
2023-05-19,EQ,3188,3409.3,3165.1,3256.15,3260,3274.3,3277.2,3698.45,2364.55,852032,2792278949.15,71351,PIIND
2023-05-18,EQ,3339.6,3340.6,3241.4,3318,3262,3256.15,3279.1,3698.45,2364.55,211081,692155242.25,32207,PIIND
2023-05-17,EQ,3353.5,3365,3301.15,3352.55,3319,3318,3320.54,3698.45,2364.55,182364,605546074.8,21509,PIIND
2023-05-16,EQ,3380.95,3388.35,3348.5,3370.7,3356.85,3352.55,3362.77,3698.45,2364.55,241522,812182633.95,22254,PIIND
2023-05-15,EQ,3400,3413.6,3362,3401.35,3380.95,3370.7,3382.64,3698.45,2364.55,252782,855070136.9,25779,PIIND
2023-05-12,EQ,3432.35,3457.2,3393.3,3413.65,3400.95,3401.35,3422.72,3698.45,2364.55,207903,711594707.25,23890,PIIND
2023-05-11,EQ,3470.05,3474.4,3406.2,3447.65,3420,3413.65,3428.22,3698.45,2364.55,224912,771048696.25,27940,PIIND
2023-05-10,EQ,3460.1,3489.6,3431.75,3460.1,3450,3447.65,3460.46,3698.45,2364.55,154475,534555202.45,16483,PIIND
2023-05-09,EQ,3451.4,3507.3,3441.05,3451.4,3450,3460.1,3473.82,3698.45,2364.55,242035,840785996.8,22499,PIIND
2023-05-08,EQ,3456.95,3471.85,3425.05,3443.2,3450,3451.4,3443.36,3698.45,2364.55,252511,869487003.25,17714,PIIND
2023-05-05,EQ,3426.3,3455,3407.75,3426.3,3449.45,3443.2,3431.92,3698.45,2364.55,133228,457228131.8,12716,PIIND
2023-05-04,EQ,3433,3480.95,3417.2,3425.7,3429.9,3426.3,3446.99,3698.45,2364.55,306626,1056935827.35,30047,PIIND
