DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-04-29,EQ,715.35,723.4,700.8,711.8,702,702.1,707.19,808.35,484.05,720809,509747245.25,20458,GODREJCP
2021-04-28,EQ,705.4,713.95,700.6,702.2,710.35,711.8,708.92,808.35,484.05,606306,429820534.5,32250,GODREJCP
2021-04-27,EQ,696,703.45,692.5,695.4,702,702.2,699.58,808.35,484.05,626898,438565873,25211,GODREJCP
2021-04-26,EQ,700,704.9,694.2,698.7,696,695.4,698.5,808.35,484.05,890730,622171653.85,21641,GODREJCP
2021-04-23,EQ,705,705.85,692.45,704.1,698.2,698.7,697.29,808.35,484.05,858973,598954785.85,25863,GODREJCP
2021-04-22,EQ,729.4,730,700,725.65,704.95,704.1,709.87,808.35,484.05,1362900,967481547.45,42381,GODREJCP
2021-04-20,EQ,727.85,733.75,717.55,724.75,724.75,725.65,722.56,808.35,484.05,1118993,808534032.3,25517,GODREJCP
2021-04-19,EQ,725,728,710.9,731.9,722.95,724.75,720.83,808.35,484.05,627482,452310743.95,17570,GODREJCP
2021-04-16,EQ,735.1,737.9,728,736.55,730.4,731.9,733.39,808.35,484.05,501105,367505070.3,14318,GODREJCP
2021-04-15,EQ,729.95,738.85,720,723.5,735.1,736.55,731.46,808.35,484.05,783875,573375211.85,21246,GODREJCP
2021-04-13,EQ,722.2,733.5,712.95,715.4,725.6,723.5,723.89,808.35,484.05,913053,660949660.55,25897,GODREJCP
2021-04-12,EQ,739,740.95,706.6,739.1,715,715.4,721.1,808.35,484.05,2106505,1519008084.95,54612,GODREJCP
2021-04-09,EQ,743,745.7,736.1,739.9,740,739.1,741.06,808.35,484.05,655947,486097171.75,22563,GODREJCP
2021-04-08,EQ,745,748,732.65,739.5,741,739.9,740.66,808.35,484.05,2088453,1546835494.35,35570,GODREJCP
2021-04-07,EQ,729.2,744.8,727,727.75,738.55,739.5,739.48,808.35,484.05,2369890,1752480013.95,38880,GODREJCP
