DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-06-06,EQ,990,996,980,987.85,991.65,991.85,989.3,2572,439.1,4003295,3960479361.95,60461,ADANIGREEN
2023-06-05,EQ,989.65,995,983,983.55,987.2,987.85,989.38,2572,439.1,3596959,3558751627.1,58258,ADANIGREEN
2023-06-02,EQ,992,992,975.9,993.95,982,983.55,983.41,2572,439.1,3707803,3646280813.25,66928,ADANIGREEN
2023-06-01,EQ,997.25,1011,984,977.7,993,993.95,993.16,2572,439.1,4639202,4607486216.45,115692,ADANIGREEN
2023-05-31,EQ,960,998,933.75,966.85,984,977.7,963.53,2572,439.1,6233565,6006253694.4,110883,ADANIGREEN
2023-05-30,EQ,984.85,984.85,954,977.85,965,966.85,969.63,2572,439.1,2694114,2612281638.8,44965,ADANIGREEN
2023-05-29,EQ,989.9,989.9,965.1,963.35,975,977.85,976.74,2572,439.1,3177944,3104013396.45,54230,ADANIGREEN
2023-05-26,EQ,979.55,982,960,970.65,964,963.35,968.74,2572,439.1,866198,839119184.95,35664,ADANIGREEN
2023-05-25,EQ,982.4,995,954.1,984.25,971.2,970.65,968.89,2572,439.1,1892394,1833512725.45,68234,ADANIGREEN
2023-05-24,EQ,1025,1038.2,952.6,988.8,984.4,984.25,1005.92,2572,439.1,7440008,7484078125.75,239207,ADANIGREEN
2023-05-23,EQ,988.8,988.8,988.8,941.75,988.8,988.8,988.8,2572,439.1,228535,225975408,5830,ADANIGREEN
2023-05-22,EQ,934,941.75,928.95,896.95,941.75,941.75,939.91,2572,439.1,460730,433044741,11088,ADANIGREEN
2023-05-19,EQ,839,903.55,818.6,860.55,903.55,896.95,872.68,2572,439.1,2849747,2486909066.25,106272,ADANIGREEN
2023-05-18,EQ,886.55,887.4,850,875.4,850.05,860.55,870.61,2572,439.1,646071,562473391.2,32705,ADANIGREEN
2023-05-17,EQ,885,888.85,867.05,874.15,880.95,875.4,875.97,2572,439.1,781898,684921838.6,41477,ADANIGREEN
2023-05-16,EQ,868.95,899.95,868,868.7,876.9,874.15,884.61,2572,439.1,822421,727525788.2,42818,ADANIGREEN
2023-05-15,EQ,905,913.8,864,895.6,869,868.7,877.9,2572,439.1,868695,762623397.25,50027,ADANIGREEN
2023-05-12,EQ,920,920,894.25,913.55,896.45,895.6,899.57,2840,439.1,749875,674568567.55,36040,ADANIGREEN
2023-05-11,EQ,904.4,925,904.4,902.35,915,913.55,915.37,2840,439.1,1061641,971793908.15,37814,ADANIGREEN
2023-05-10,EQ,890,905,885,903.15,904.4,902.35,899.15,2840,439.1,3682237,3310893862.4,68824,ADANIGREEN
2023-05-09,EQ,917.3,928.9,899.35,917.3,900,903.15,910.45,2840,439.1,3476977,3165627441.7,84055,ADANIGREEN
2023-05-08,EQ,922,925.95,903.3,940.55,913.45,917.3,915.22,2840,439.1,3406153,3117364554.65,83982,ADANIGREEN
2023-05-05,EQ,946.95,957.65,933,945.55,938.5,940.55,940.93,2955,439.1,3266241,3073302486.6,64518,ADANIGREEN
2023-05-04,EQ,936,950,933.5,942.05,943.65,945.55,944.67,2955,439.1,3394830,3206990941,76979,ADANIGREEN
2023-05-03,EQ,972,980,928.95,974.65,942,942.05,953.46,2955,439.1,1870972,1783891847.05,74453,ADANIGREEN
2023-05-02,EQ,994.75,998.55,951.15,951,977,974.65,984.49,2955,439.1,3323308,3271778191.6,80064,ADANIGREEN
2023-04-28,EQ,926.8,960,922.1,917.05,952,951,941.86,3000,439.1,2759309,2598871981.4,80697,ADANIGREEN
2023-04-27,EQ,924.6,925,907.05,924.6,917,917.05,916.29,3000,439.1,695987,637725282.8,33491,ADANIGREEN
2023-04-26,EQ,934.8,953.3,920,931.15,922.15,924.6,933.97,3000,439.1,1626606,1519206822.2,55961,ADANIGREEN
2023-04-25,EQ,870,931.45,864.9,887.1,931.45,931.15,922.61,3000,439.1,2314534,2135408117.75,42530,ADANIGREEN
2023-04-24,EQ,916.2,916.25,880,916.2,886.5,887.1,890.53,3000,439.1,1450872,1292050576.3,67367,ADANIGREEN
2023-04-21,EQ,937,938,911.3,933.05,915.85,916.2,920.07,3050,439.1,727246,669119921.65,30245,ADANIGREEN
2023-04-20,EQ,937,948.9,925,935.8,937,933.05,936.39,3050,439.1,1181812,1106642733.2,39969,ADANIGREEN
2023-04-19,EQ,952.4,955,920.5,952.25,936,935.8,935.9,3050,439.1,1177133,1101674964.65,45750,ADANIGREEN
2023-04-18,EQ,973,976,945,962.55,952.6,952.25,960.01,3050,439.1,1378704,1323569752.3,50562,ADANIGREEN
2023-04-17,EQ,965,970,946,941.15,967.25,962.55,958.45,3050,439.1,2317568,2221283665.25,77436,ADANIGREEN
2023-04-13,EQ,939.55,963.8,920,941.85,941.4,941.15,942.53,3050,439.1,2585526,2436926445.75,99091,ADANIGREEN
2023-04-12,EQ,991.3,991.3,920,944.1,939.55,941.85,965.49,3050,439.1,8203268,7920195017.9,231041,ADANIGREEN
2023-04-11,EQ,936,944.1,936,899.15,944.1,944.1,942.15,3050,439.1,1163105,1095818300.65,11763,ADANIGREEN
2023-04-10,EQ,897,899.15,885.65,856.35,899.15,899.15,898.5,3050,439.1,1891503,1699506264.05,15500,ADANIGREEN
2023-04-06,EQ,838.9,856.35,808.55,815.6,856.35,856.35,842.14,3050,439.1,3002370,2528414557,75396,ADANIGREEN
2023-04-05,EQ,815,861,795.6,837.45,825.4,815.6,815.92,3050,439.1,3818321,3115459871.65,126127,ADANIGREEN
2023-04-03,EQ,884.8,887,837.1,881.15,837.1,837.45,852.11,3050,439.1,2788282,2375935311.3,98061,ADANIGREEN
2023-03-31,EQ,912,936,872.2,894.35,890,881.15,899.74,3050,439.1,3833232,3448925434.65,136320,ADANIGREEN
2023-03-29,EQ,888.9,973.95,888.9,935.65,897.9,894.35,922.3,3050,439.1,8902722,8211016541.95,242862,ADANIGREEN
2023-03-28,EQ,950,953.8,935.65,984.9,935.65,935.65,940.49,3050,439.1,1057688,994746878.1,28680,ADANIGREEN
2023-03-27,EQ,1060,1074.5,977.9,1029.35,977.9,984.9,1021.66,3050,439.1,7656812,7822689656.35,301693,ADANIGREEN
2023-03-24,EQ,1024,1031.45,942.65,982.35,1031.45,1029.35,1013.04,3050,439.1,12923291,13091763401.65,334243,ADANIGREEN
2023-03-23,EQ,982,982.35,977.75,935.6,982.35,982.35,982.08,3050,439.1,1170710,1149730328.2,17250,ADANIGREEN
2023-03-22,EQ,923,935.6,923,891.05,935.6,935.6,934.11,3050,439.1,1825044,1704788432.65,21384,ADANIGREEN
2023-03-21,EQ,868,891.05,865.65,848.65,891.05,891.05,884.84,3050,439.1,3819655,3379775683.3,82541,ADANIGREEN
2023-03-20,EQ,797.95,853.3,775.45,816.25,845.55,848.65,824.97,3050,439.1,6908589,5699346933.6,193865,ADANIGREEN
2023-03-17,EQ,810,816.25,803.25,777.4,816.25,816.25,815.39,3050,439.1,3378276,2754598900.05,44161,ADANIGREEN
2023-03-16,EQ,766.15,777.4,755,740.4,777.4,777.4,772.93,3050,439.1,3038749,2348726225.65,60389,ADANIGREEN
2023-03-15,EQ,725,741.4,716.85,706.1,741.4,740.4,730.48,3050,439.1,3892260,2843203875.3,99240,ADANIGREEN
2023-03-14,EQ,714,729.3,681,716.8,712,706.1,699.93,3050,439.1,9935463,6954105022.75,250727,ADANIGREEN
2023-03-13,EQ,716.8,716.8,716.8,682.7,716.8,716.8,716.8,3050,439.1,854810,612727808,5312,ADANIGREEN
2023-03-10,EQ,675,682.7,663.25,650.2,682.7,682.7,677.24,3050,439.1,2561407,1734674789.7,34218,ADANIGREEN
2023-03-09,EQ,650.2,650.2,650.2,619.25,650.2,650.2,650.2,3050,439.1,784131,509841976.2,4143,ADANIGREEN
