DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-29,EQ,4996.1,5048.8,4927.55,4982.55,4958,4975.25,4988.97,5404.4,3308.2,412804,2059467440.75,48794,NAUKRI
2024-01-25,EQ,5044.95,5075,4935,5021.95,4978,4982.55,4983.32,5404.4,3308.2,226741,1129923852.05,20183,NAUKRI
2024-01-24,EQ,4910,5031.9,4862.2,4946.1,5001.9,5021.95,4942.39,5404.4,3308.2,196697,972153134.6,34827,NAUKRI
2024-01-23,EQ,5099.95,5099.95,4912.05,5026.05,4933.35,4946.1,4965.8,5404.4,3308.2,259129,1286783970,34823,NAUKRI
2024-01-20,EQ,5150,5187.65,5010,5097.95,5063.3,5026.05,5083.48,5404.4,3308.2,45235,229951348.35,7008,NAUKRI
2024-01-19,EQ,5115.05,5183.35,5030,5108.85,5100.8,5097.95,5080.86,5404.4,3308.2,266283,1352947206.05,47596,NAUKRI
2024-01-18,EQ,5140.1,5183.95,4983.2,5174.2,5122,5108.85,5079.58,5404.4,3308.2,333250,1692769022.05,58435,NAUKRI
2024-01-17,EQ,5194.9,5243.6,5133.45,5212.4,5164.9,5174.2,5183.1,5404.4,3308.2,330783,1714480711.85,36053,NAUKRI
2024-01-16,EQ,5312.1,5334.95,5186,5343.1,5208,5212.4,5242.51,5404.4,3308.2,217195,1138646719.75,34141,NAUKRI
2024-01-15,EQ,5320,5404.4,5243.15,5308.3,5330,5343.1,5323.94,5404.4,3308.2,480582,2558591852.7,50407,NAUKRI
2024-01-12,EQ,5215.55,5387.8,5209,5171.65,5305.85,5308.3,5320.98,5387.8,3308.2,448934,2388769034.3,65281,NAUKRI
2024-01-11,EQ,5240.05,5287.5,5159.55,5243.4,5178,5171.65,5205.07,5319.05,3308.2,136417,710060283.4,24876,NAUKRI
2024-01-10,EQ,5213,5299.1,5189.05,5194.65,5235,5243.4,5256.81,5319.05,3308.2,346884,1823502528.3,43238,NAUKRI
2024-01-09,EQ,5200,5264.9,5165.9,5145.05,5219.15,5194.65,5229.89,5319.05,3308.2,244775,1280146773.1,34860,NAUKRI
2024-01-08,EQ,5295,5303.2,5126.65,5246.15,5147,5145.05,5217.03,5319.05,3308.2,217738,1135946123.5,37845,NAUKRI
2024-01-05,EQ,5085.05,5290,5085.05,5085.5,5265,5246.15,5231.05,5319.05,3308.2,571151,2987719805.5,53923,NAUKRI
2024-01-04,EQ,5125,5141.2,5056.55,5088,5094,5085.5,5092.17,5319.05,3308.2,132168,673021294.45,17681,NAUKRI
2024-01-03,EQ,5030,5148.4,5030,5126.2,5092.15,5088,5095.72,5319.05,3308.2,159354,812023640.2,28128,NAUKRI
2024-01-02,EQ,5145.05,5175,5058.9,5149.5,5125,5126.2,5110.69,5319.05,3308.2,287607,1469870960.7,22485,NAUKRI
2024-01-01,EQ,5175,5195.95,5117.5,5140.15,5120,5149.5,5150.69,5319.05,3308.2,106346,547755729.8,18128,NAUKRI
2023-12-29,EQ,5161.95,5175.1,5100,5149.1,5131,5140.15,5135.62,5319.05,3308.2,160542,824481924.3,24113,NAUKRI
2023-12-28,EQ,5177.7,5190.6,5122.6,5154.3,5135,5149.1,5143.29,5319.05,3308.2,187646,965117926.25,21066,NAUKRI
2023-12-27,EQ,5098.95,5178,5085.1,5078.9,5130.75,5154.3,5146.87,5319.05,3308.2,221253,1138761124.85,27572,NAUKRI
2023-12-26,EQ,5050,5119.2,5015.05,5006.5,5081.8,5078.9,5075.21,5319.05,3308.2,145022,736016704.9,20285,NAUKRI
2023-12-22,EQ,5055.2,5088,4966.55,5005.1,5005,5006.5,5014.03,5319.05,3308.2,306931,1538961567.25,33846,NAUKRI
2023-12-21,EQ,4969.05,5053.45,4884.1,4997.45,5010,5005.1,4996.82,5319.05,3308.2,350756,1752666304.4,42661,NAUKRI
2023-12-20,EQ,5211,5267.9,4965,5206.85,4975,4997.45,5131,5319.05,3308.2,420009,2155064398.35,62183,NAUKRI
2023-12-19,EQ,5165,5319.05,5165,5195.15,5213,5206.85,5233.92,5319.05,3308.2,387018,2025620766.6,42869,NAUKRI
2023-12-18,EQ,5230.95,5275,5140.1,5220.85,5180,5195.15,5220.58,5275,3308.2,340544,1777835516.6,46138,NAUKRI
2023-12-15,EQ,5160,5235,5100,5152.65,5210,5220.85,5181.8,5235,3308.2,553951,2870462218.95,63970,NAUKRI
2023-12-14,EQ,4850,5233.45,4850,4813.65,5152.25,5152.65,5097.77,5233.45,3308.2,1183841,6034952030.65,108993,NAUKRI
2023-12-13,EQ,4791,4834.3,4705,4788.05,4830,4813.65,4777.44,4997,3308.2,196424,938404794.05,26622,NAUKRI
2023-12-12,EQ,4887.5,4997,4770,4882.95,4770.35,4788.05,4887.17,4997,3308.2,364573,1781729875.45,56048,NAUKRI
2023-12-11,EQ,4760.65,4955,4732.9,4745.65,4886,4882.95,4887.92,4984.5,3308.2,605082,2957594602.8,72009,NAUKRI
2023-12-08,EQ,4840.8,4842.25,4681.5,4805.65,4759,4745.65,4745.97,4984.5,3308.2,269968,1281261065.7,24168,NAUKRI
2023-12-07,EQ,4760,4849,4670,4758,4803.85,4805.65,4796.05,4984.5,3308.2,245197,1175977906.75,30215,NAUKRI
2023-12-06,EQ,4734.8,4819.7,4717.3,4692.7,4750.05,4758,4764.82,4984.5,3308.2,244203,1163583015.5,33740,NAUKRI
2023-12-05,EQ,4600,4730,4583.4,4596.35,4710,4692.7,4657.16,4984.5,3308.2,267812,1247242399.85,33583,NAUKRI
2023-12-04,EQ,4600,4644.15,4570.35,4572.9,4593,4596.35,4598.07,4984.5,3308.2,301801,1387700959.95,34349,NAUKRI
2023-12-01,EQ,4649,4651,4520.5,4611,4570,4572.9,4560.87,4984.5,3308.2,238806,1089162215.75,37157,NAUKRI
2023-11-30,EQ,4560,4634,4526,4547.65,4601.3,4611,4589.83,4984.5,3308.2,255885,1174468985.1,28672,NAUKRI
2023-11-29,EQ,4560.05,4668.75,4541.35,4550,4542.4,4547.65,4599.29,4984.5,3308.2,329934,1517463194.7,39341,NAUKRI
2023-11-28,EQ,4595,4606.15,4538.3,4596.9,4557.95,4550,4559.25,4984.5,3308.2,162661,741611498.35,32148,NAUKRI
2023-11-24,EQ,4617.15,4633.6,4581.1,4617.15,4586,4596.9,4599.16,4984.5,3308.2,83298,383100728.85,12677,NAUKRI
2023-11-23,EQ,4741.45,4775,4610,4741.45,4628.4,4617.15,4651.51,4984.5,3308.2,161852,752855513.2,28109,NAUKRI
2023-11-22,EQ,4735.1,4774,4708,4739.05,4738.95,4741.45,4740.48,4984.5,3308.2,84769,401845879.3,20420,NAUKRI
2023-11-21,EQ,4778.15,4803.65,4725.05,4765.35,4740,4739.05,4761.98,4984.5,3308.2,139907,666233738.85,24054,NAUKRI
2023-11-20,EQ,4805,4839.25,4732.1,4805.3,4758.05,4765.35,4787.3,4984.5,3308.2,159446,763315513.95,21661,NAUKRI
2023-11-17,EQ,4738,4835.8,4718.15,4760,4803.2,4805.3,4770.16,4984.5,3308.2,246567,1176163698.85,25632,NAUKRI
2023-11-16,EQ,4722,4782,4651,4743.6,4755,4760,4722.45,4984.5,3308.2,381885,1803433270.2,42420,NAUKRI
2023-11-15,EQ,4571.5,4756.05,4525.15,4512.75,4735.95,4743.6,4699.32,4984.5,3308.2,545292,2562500300.45,66095,NAUKRI
2023-11-13,EQ,4513.95,4526.75,4472.55,4515.1,4495.45,4512.75,4503.35,4984.5,3308.2,111992,504338814.5,11812,NAUKRI
2023-11-12,EQ,4544,4544,4507.05,4510.8,4511.3,4515.1,4520.5,4984.5,3308.2,17293,78172964.2,2293,NAUKRI
2023-11-10,EQ,4530,4538.3,4483,4569.1,4515,4510.8,4506.41,4984.5,3308.2,119732,539561141.55,15355,NAUKRI
2023-11-09,EQ,4505,4602.85,4456.1,4505.8,4557.2,4569.1,4561.65,4984.5,3308.2,376261,1716370295.25,42119,NAUKRI
2023-11-08,EQ,4394,4540,4360,4340.05,4500.1,4505.8,4467.63,4984.5,3308.2,506871,2264510062.1,45801,NAUKRI
2023-11-07,EQ,4321.05,4423.6,4292.55,4311.55,4344,4340.05,4355.02,4984.5,3308.2,603768,2629422157.35,60384,NAUKRI
2023-11-06,EQ,4270,4355,4256,4250.35,4328,4311.55,4315.11,4984.5,3308.2,271944,1173468190.7,30299,NAUKRI
2023-11-03,EQ,4156.05,4270,4156.05,4139.15,4246.1,4250.35,4221.6,4984.5,3308.2,291059,1228735866.2,31334,NAUKRI
2023-11-02,EQ,4150.95,4188.65,4115.1,4096.65,4132.55,4139.15,4146.57,4984.5,3308.2,134296,556867997.3,17390,NAUKRI
2023-11-01,EQ,4092,4147.4,4079.15,4084.25,4093.75,4096.65,4121.01,4984.5,3308.2,111026,457539034.2,16318,NAUKRI
2023-10-31,EQ,4113.85,4129,4065.05,4078.45,4100,4084.25,4088.92,4984.5,3308.2,235896,964559272.45,25069,NAUKRI
2023-10-30,EQ,4097,4114.7,4057.35,4081.5,4068.25,4078.45,4079.36,4984.5,3308.2,280927,1146003468.25,23936,NAUKRI
2023-10-27,EQ,4050,4112,4024,4048.85,4075.35,4081.5,4083.47,4984.5,3308.2,98089,400543052.85,17539,NAUKRI
2023-10-26,EQ,4040,4080.65,3972.05,4080.65,4041.95,4048.85,4023.73,4984.5,3308.2,263110,1058682717.65,31401,NAUKRI
2023-10-25,EQ,4080,4111,4032,4072.75,4073,4080.65,4074.89,4984.5,3308.2,159650,650555945.25,21087,NAUKRI
2023-10-23,EQ,4205,4214.85,4060,4203,4087,4072.75,4129.43,4984.5,3308.2,189507,782555901.45,23218,NAUKRI
2023-10-20,EQ,4177.95,4240,4151,4178.95,4203,4203,4207.44,4984.5,3308.2,128991,542722286.85,20875,NAUKRI
2023-10-19,EQ,4200,4216,4142.6,4204.5,4165,4178.95,4188.2,4984.5,3308.2,173799,727904975.35,24402,NAUKRI
2023-10-18,EQ,4150,4229,4150,4127.55,4215.95,4204.5,4201.39,4984.5,3308.2,527387,2215757386.4,54811,NAUKRI
2023-10-17,EQ,4131.95,4164,4116.3,4125.25,4134,4127.55,4136.63,4984.5,3308.2,321335,1329244770,20280,NAUKRI
2023-10-16,EQ,4123.3,4149.85,4103.15,4137.3,4125,4125.25,4126.37,4984.5,3308.2,163976,676626394.35,14467,NAUKRI
2023-10-13,EQ,4209.05,4214.1,4105,4239.9,4134.85,4137.3,4141.57,4984.5,3308.2,313234,1297281132.9,28624,NAUKRI
2023-10-12,EQ,4265.95,4295,4230.4,4265.3,4240,4239.9,4262.77,4984.5,3308.2,115861,493889107.5,15996,NAUKRI
2023-10-11,EQ,4259,4309,4225.55,4234.35,4265.5,4265.3,4268.57,4984.5,3308.2,253952,1084012982.15,24481,NAUKRI
2023-10-10,EQ,4220.45,4249,4192,4213.6,4233.95,4234.35,4222.86,4984.5,3308.2,207771,877388635.8,14663,NAUKRI
2023-10-09,EQ,4151,4230,4130.35,4212.9,4203,4213.6,4208.56,4984.5,3308.2,267209,1124565865.95,29930,NAUKRI
2023-10-06,EQ,4229.95,4230,4183,4209.05,4200,4212.9,4210.15,4984.5,3308.2,168914,711153682.85,20762,NAUKRI
2023-10-05,EQ,4055.1,4220,4051.05,4058.65,4202,4209.05,4167.79,4984.5,3308.2,576826,2404088655.7,58359,NAUKRI
2023-10-04,EQ,4098,4100,4005,4114.5,4050,4058.65,4037.52,4984.5,3308.2,665902,2688594454.5,64778,NAUKRI
2023-10-03,EQ,4142.05,4149.9,4100,4165.3,4118,4114.5,4118.16,4984.5,3308.2,380058,1565140976.25,35313,NAUKRI
2023-09-29,EQ,4183,4196,4134,4177,4175,4165.3,4167.49,4984.5,3308.2,449502,1873293511.05,45001,NAUKRI
2023-09-28,EQ,4260,4272.95,4157.05,4239.15,4169.4,4177,4197,4984.5,3308.2,686533,2881377734.2,45508,NAUKRI
2023-09-27,EQ,4242.95,4277.85,4229.95,4238.45,4235.1,4239.15,4250.77,4984.5,3308.2,204508,869315938.5,26628,NAUKRI
2023-09-26,EQ,4240,4278,4218.8,4260.65,4237,4238.45,4239.99,4984.5,3308.2,312246,1323919209.55,23218,NAUKRI
2023-09-25,EQ,4300.35,4303.4,4236.6,4300.35,4256,4260.65,4274.03,4984.5,3308.2,225725,964754574.65,26680,NAUKRI
2023-09-22,EQ,4435,4455,4272,4439.95,4284.95,4300.35,4345.72,4984.5,3308.2,388783,1689541524.5,36990,NAUKRI
2023-09-21,EQ,4430,4485.65,4393.05,4464.9,4429,4439.95,4429.59,4984.5,3308.2,174814,774355039.5,21121,NAUKRI
2023-09-20,EQ,4440.15,4498.95,4425.1,4490.9,4450,4464.9,4459.71,4984.5,3308.2,447637,1996331601.9,35547,NAUKRI
2023-09-18,EQ,4484.05,4539,4435.1,4484.6,4497.95,4490.9,4501.44,4984.5,3308.2,175625,790565408.85,21766,NAUKRI
2023-09-15,EQ,4402.1,4508.95,4370,4430.35,4500,4484.6,4438.82,4984.5,3308.2,824454,3659603094.5,49079,NAUKRI
2023-09-14,EQ,4412.15,4458,4381.05,4396.05,4421.95,4430.35,4417.79,4984.5,3308.2,221694,979398311.05,21128,NAUKRI
2023-09-13,EQ,4485.5,4487.85,4335,4515.8,4396,4396.05,4398.24,4984.5,3308.2,327697,1441288440.05,32595,NAUKRI
2023-09-12,EQ,4525,4539.95,4422.65,4509.45,4487,4515.8,4497.64,4984.5,3308.2,261919,1178017859.25,32414,NAUKRI
2023-09-11,EQ,4467,4578.8,4461.35,4477.75,4506.6,4509.45,4523.8,4984.5,3308.2,215380,974335890.35,23623,NAUKRI
2023-09-08,EQ,4480.7,4489.85,4430.05,4450.45,4460.6,4477.75,4467.07,4984.5,3308.2,190981,853126350.05,15340,NAUKRI
2023-09-07,EQ,4492.75,4492.75,4435.95,4492.75,4455,4450.45,4454.82,4984.5,3308.2,114699,510963928.15,14042,NAUKRI
2023-09-06,EQ,4477.35,4520,4452.65,4477.4,4480.05,4492.75,4488.91,4984.5,3308.2,183516,823786136.25,22398,NAUKRI
2023-09-05,EQ,4438,4490,4416.95,4438,4475,4477.4,4466.53,4984.5,3308.2,279380,1247859823.6,20189,NAUKRI
2023-09-04,EQ,4395.15,4448.5,4329.6,4372.35,4425,4438,4407.58,4984.5,3308.2,318825,1405245329.75,31879,NAUKRI
2023-09-01,EQ,4331.95,4396,4308.95,4331.5,4379,4372.35,4353.08,4984.5,3308.2,115255,501713697.7,12713,NAUKRI
2023-08-31,EQ,4396.95,4396.95,4305,4369.65,4332,4331.5,4347.44,4984.5,3308.2,349014,1517316120.2,33347,NAUKRI
2023-08-30,EQ,4300.05,4414.9,4286.5,4261.35,4365,4369.65,4386.76,4984.5,3308.2,666415,2923402736,56576,NAUKRI
2023-08-29,EQ,4194.95,4285,4190,4178.9,4260,4261.35,4254.28,4984.5,3308.2,251351,1069317718.2,28447,NAUKRI
2023-08-28,EQ,4209.95,4230.55,4153.55,4206.8,4181,4178.9,4179.7,4984.5,3308.2,212515,888247896.3,21485,NAUKRI
2023-08-25,EQ,4220,4239.55,4172.3,4249.1,4201.8,4206.8,4197.58,4984.5,3308.2,215964,906526441.45,26510,NAUKRI
2023-08-24,EQ,4174.95,4279,4152.65,4152,4245.5,4249.1,4232.85,4984.5,3308.2,383996,1625397924.8,40917,NAUKRI
2023-08-23,EQ,4194,4195,4146.35,4174.5,4147,4152,4167.88,4984.5,3308.2,229479,956440697.75,20782,NAUKRI
2023-08-22,EQ,4209.9,4213.55,4169.05,4187,4172,4174.5,4177.68,4984.5,3308.2,157223,656827507.4,16475,NAUKRI
2023-08-21,EQ,4208,4219.15,4166.05,4189.5,4182,4187,4190.74,4984.5,3308.2,211267,885364768.5,21578,NAUKRI
2023-08-18,EQ,4296,4296,4177.7,4298.9,4185,4189.5,4199.81,4984.5,3308.2,325969,1369007041.2,45687,NAUKRI
2023-08-17,EQ,4345,4354,4291,4323.8,4294,4298.9,4317.57,4984.5,3308.2,145818,629578827.25,24449,NAUKRI
2023-08-16,EQ,4290,4334.9,4270.4,4304.25,4322,4323.8,4310.23,4984.5,3308.2,208240,897561989.85,30142,NAUKRI
2023-08-14,EQ,4425,4427.25,4221,4460.8,4293,4304.25,4302.68,4984.5,3308.2,617132,2655320338.25,77315,NAUKRI
2023-08-11,EQ,4660,4694,4415.65,4649.6,4453,4460.8,4513.15,4984.5,3308.2,811995,3664655837.8,92003,NAUKRI
2023-08-10,EQ,4680,4723.7,4618,4690.35,4650.05,4649.6,4652.74,4984.5,3308.2,212623,989279059.15,33518,NAUKRI
2023-08-09,EQ,4739,4766.4,4680.05,4714.9,4686.45,4690.35,4711.85,4984.5,3308.2,221949,1045789921.65,29311,NAUKRI
2023-08-08,EQ,4837,4865.85,4690,4825.8,4721,4714.9,4744.41,4984.5,3308.2,259909,1233114107.6,35475,NAUKRI
2023-08-07,EQ,4890,4984.5,4808.55,4886.7,4817.15,4825.8,4901.25,4984.5,3308.2,407775,1998608443.3,47560,NAUKRI
2023-08-04,EQ,4540,4934.8,4540,4537.7,4884,4886.7,4825.64,4934.8,3308.2,1138757,5495235893.85,120535,NAUKRI
2023-08-03,EQ,4540.25,4566.75,4471.3,4571.75,4527.25,4537.7,4524.35,4768.75,3308.2,228110,1032048405.95,15992,NAUKRI
2023-08-02,EQ,4655,4656.95,4520.2,4655.75,4577.3,4571.75,4589.74,4768.75,3308.2,213078,977973546.65,28880,NAUKRI
2023-08-01,EQ,4580,4661.2,4580,4587.1,4657.8,4655.75,4631.41,4768.75,3308.2,172501,798922836.35,16751,NAUKRI
2023-07-31,EQ,4603.25,4644,4570,4579.2,4573,4587.1,4601.75,4768.75,3308.2,229292,1055144737.4,28559,NAUKRI
2023-07-28,EQ,4570,4624.75,4546.85,4570.75,4575.35,4579.2,4581.63,4768.75,3308.2,124290,569450615.25,18991,NAUKRI
2023-07-27,EQ,4545,4600,4535.9,4540.3,4561.9,4570.75,4570.38,4768.75,3308.2,91328,417403634.45,13025,NAUKRI
2023-07-26,EQ,4639.8,4674,4524.2,4613.4,4545,4540.3,4559.41,4768.75,3308.2,167108,761913156.4,21394,NAUKRI
2023-07-25,EQ,4575,4624,4567.35,4568.05,4619,4613.4,4591.81,4768.75,3308.2,364115,1671945736.85,14086,NAUKRI
2023-07-24,EQ,4635,4659,4560.05,4648.55,4569,4568.05,4605.11,4768.75,3308.2,127463,586981126.5,16728,NAUKRI
2023-07-21,EQ,4590,4659,4540,4652.75,4635,4648.55,4620.47,4768.75,3308.2,273203,1262325302.9,43926,NAUKRI
2023-07-20,EQ,4683,4707.4,4623.8,4679.5,4655,4652.75,4650.17,4768.75,3308.2,149124,693452260.95,13974,NAUKRI
2023-07-19,EQ,4700,4709.9,4670,4689.95,4670.6,4679.5,4690.41,4768.75,3308.2,111345,522253990.1,20220,NAUKRI
2023-07-18,EQ,4733,4733.05,4660.6,4733.4,4687.95,4689.95,4694.45,4768.75,3308.2,171815,806577413.45,23580,NAUKRI
2023-07-17,EQ,4725,4768.75,4654.65,4720.8,4721.2,4733.4,4731,4768.75,3308.2,405493,1918386579.9,29976,NAUKRI
2023-07-14,EQ,4650,4737.85,4611,4625.5,4706,4720.8,4675.65,4737.85,3308.2,396697,1854816044.05,57400,NAUKRI
2023-07-13,EQ,4473.05,4646,4465.1,4460.7,4635,4625.5,4580.9,4646,3308.2,550506,2521813280.15,55263,NAUKRI
2023-07-12,EQ,4410.05,4473.45,4366.15,4402.4,4460,4460.7,4430.87,4624.9,3308.2,252215,1117531136.95,31961,NAUKRI
2023-07-11,EQ,4369.9,4442,4351,4331.85,4404,4402.4,4390.7,4624.9,3308.2,303639,1333186330.75,26799,NAUKRI
2023-07-10,EQ,4410,4433.05,4325.05,4404.9,4331.35,4331.85,4361.65,4624.9,3308.2,104613,456285773.05,19201,NAUKRI
2023-07-07,EQ,4405,4456.4,4397.6,4467.85,4400,4404.9,4430,4624.9,3308.2,147255,652339134.95,25371,NAUKRI
2023-07-06,EQ,4444.35,4484.45,4380,4441.05,4458,4467.85,4433.28,4624.9,3308.2,140464,622715775.25,21904,NAUKRI
2023-07-05,EQ,4434,4532,4390.55,4431.9,4439.9,4441.05,4452.47,4624.9,3308.2,258706,1151879720.9,37959,NAUKRI
2023-07-04,EQ,4487.95,4565,4409.25,4476.4,4435,4431.9,4495.1,4624.9,3308.2,333479,1499022581.7,38133,NAUKRI
2023-07-03,EQ,4483,4510,4451,4483.65,4487,4476.4,4482.4,4624.9,3308.2,210877,945234196.35,34353,NAUKRI
2023-06-30,EQ,4432,4493.95,4416,4431.7,4480,4483.65,4468.96,4624.9,3308.2,172175,769443875.95,24683,NAUKRI
2023-06-28,EQ,4405,4504.25,4404.6,4391.8,4435,4431.7,4447.29,4624.9,3308.2,250255,1112956031.15,33353,NAUKRI
2023-06-27,EQ,4420.95,4454,4375,4407.6,4380,4391.8,4401.66,4624.9,3308.2,225231,991391240.7,26670,NAUKRI
2023-06-26,EQ,4300,4421.95,4270.15,4306.9,4403.55,4407.6,4382.02,4624.9,3308.2,261675,1146666360.5,31743,NAUKRI
2023-06-23,EQ,4390,4399.95,4282.25,4404.35,4295,4306.9,4345.4,4624.9,3308.2,242192,1052421221.45,23496,NAUKRI
2023-06-22,EQ,4470,4473.75,4312.5,4474.1,4401,4404.35,4374.49,4624.9,3308.2,470393,2057728211.45,37083,NAUKRI
2023-06-21,EQ,4460,4505,4442.55,4455.7,4475,4474.1,4473.65,4624.9,3308.2,232516,1040195561.5,33297,NAUKRI
2023-06-20,EQ,4444,4460,4400.5,4441.65,4450,4455.7,4439.2,4624.9,3308.2,185999,825687532,24118,NAUKRI
2023-06-19,EQ,4416.9,4479,4400.15,4416.9,4435,4441.65,4443.58,4624.9,3308.2,283761,1260915552.1,28131,NAUKRI
2023-06-16,EQ,4349.95,4445,4331.05,4321.5,4419,4416.9,4414.54,4624.9,3308.2,753231,3325166355.9,72201,NAUKRI
2023-06-15,EQ,4324.8,4358.55,4280,4309.8,4312,4321.5,4324.44,4624.9,3308.2,256902,1110956881.2,32727,NAUKRI
2023-06-14,EQ,4334.9,4364.7,4290.85,4334.9,4311.2,4309.8,4314.25,4624.9,3308.2,295156,1273376422.15,32228,NAUKRI
2023-06-13,EQ,4275.5,4354.95,4264.85,4268.6,4328.5,4334.9,4322.82,4624.9,3308.2,400440,1731028676.5,43001,NAUKRI
2023-06-12,EQ,4165,4284.55,4156.75,4143.1,4264.85,4268.6,4250.25,4624.9,3308.2,586325,2492026557.3,52643,NAUKRI
2023-06-09,EQ,4131.3,4225,4082.9,4120.9,4145,4143.1,4155.91,4624.9,3308.2,456101,1895516709.1,44409,NAUKRI
2023-06-08,EQ,4190,4191.05,4104.9,4184.35,4121,4120.9,4146.95,4624.9,3308.2,182652,757447859.9,24295,NAUKRI
2023-06-07,EQ,4148,4200,4130,4116.3,4185,4184.35,4164.8,4624.9,3308.2,248613,1035423053.1,27071,NAUKRI
2023-06-06,EQ,4136.8,4198,4081.75,4136.9,4138.95,4116.3,4137.4,4624.9,3308.2,373510,1545360118.9,36149,NAUKRI
2023-06-05,EQ,4220,4299.9,4123.75,4266.35,4138.6,4136.9,4184.72,4624.9,3308.2,652777,2731688351.3,45045,NAUKRI
2023-06-02,EQ,4104,4305,4104,4218.65,4264.8,4266.35,4246.65,4624.9,3308.2,669918,2844908629.5,62106,NAUKRI
2023-06-01,EQ,4100,4281.95,4095.05,4073.85,4214,4218.65,4230.07,4624.9,3308.2,829850,3510325586.85,73311,NAUKRI
2023-05-31,EQ,4065,4165,4033,4065.25,4089,4073.85,4081.54,4624.9,3308.2,1396470,5699753020.3,79251,NAUKRI
2023-05-30,EQ,4220,4220,4054.4,4207.1,4064.95,4065.25,4100.62,4624.9,3308.2,491864,2016947249.95,39928,NAUKRI
2023-05-29,EQ,4149.95,4295,4101,4197.75,4203.2,4207.1,4200.18,4624.9,3308.2,1166166,4898106923.85,93334,NAUKRI
2023-05-26,EQ,3918.7,4250,3735,3900.35,4168,4197.75,4059.39,4624.9,3308.2,1685253,6841093831.25,136866,NAUKRI
2023-05-25,EQ,3888.6,3927.8,3830,3878.1,3908.95,3900.35,3884.05,4624.9,3308.2,200152,777399976,22201,NAUKRI
2023-05-24,EQ,3919,3942.7,3850.55,3953.7,3879,3878.1,3890.17,4624.9,3308.2,154817,602265002.7,15950,NAUKRI
2023-05-23,EQ,3895,3980.2,3892.05,3888.8,3932,3953.7,3955.23,4624.9,3308.2,272129,1076331754.75,33263,NAUKRI
2023-05-22,EQ,3829.05,3896,3806.65,3829.05,3889.9,3888.8,3877.14,4624.9,3308.2,296437,1149327733,37409,NAUKRI
2023-05-19,EQ,3773.05,3857.4,3732.7,3743.15,3827,3829.05,3816.69,4624.9,3308.2,393715,1502687269.15,51106,NAUKRI
2023-05-18,EQ,3860,3870,3702.95,3836.2,3754.9,3743.15,3759.07,4624.9,3308.2,329601,1238994289.65,48302,NAUKRI
2023-05-17,EQ,3955.35,3955.35,3780,3933.3,3836,3836.2,3840.81,4624.9,3308.2,237383,911742239.15,32434,NAUKRI
2023-05-16,EQ,3975.15,3979.55,3920,3975.15,3933.2,3933.3,3948.26,4624.9,3308.2,134002,529074119.65,22422,NAUKRI
2023-05-15,EQ,3880,4005.3,3870.05,3882.8,3972,3975.15,3974.48,4624.9,3308.2,462609,1838628040.25,49434,NAUKRI
2023-05-12,EQ,3888.9,3925,3842.3,3887.95,3870.05,3882.8,3893.01,4624.9,3308.2,176231,686069067.8,25363,NAUKRI
