DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-01-09,EQ,1380.05,1395.7,1375.6,1375.6,1377.25,1379.65,1384.65,1465.85,1131.8,454465,629275502.5,23407,HAVELLS
2024-01-08,EQ,1405.45,1405.45,1372.25,1405.5,1374,1375.6,1389.72,1465.85,1131.8,485181,674267209.1,27661,HAVELLS
2024-01-05,EQ,1400,1416,1396.4,1399.95,1405,1405.5,1405.63,1465.85,1099,488819,687099785.85,28246,HAVELLS
2024-01-04,EQ,1404,1412.35,1386.8,1397.7,1400,1399.95,1401.42,1465.85,1099,668322,936600147.15,31731,HAVELLS
2024-01-03,EQ,1385,1421.35,1381.3,1380.1,1398,1397.7,1403.38,1465.85,1099,1332808,1870433944.85,48499,HAVELLS
2024-01-02,EQ,1365.45,1383.9,1346.1,1362.2,1376.55,1380.1,1363.59,1465.85,1099,732232,998463127.55,36136,HAVELLS
2024-01-01,EQ,1367.95,1377,1356,1367.95,1356,1362.2,1367.19,1465.85,1099,240757,329159393.5,14996,HAVELLS
2023-12-29,EQ,1373,1383.85,1361.6,1366.55,1367.75,1367.95,1372.04,1465.85,1089.7,551096,756123600.4,31931,HAVELLS
2023-12-28,EQ,1368.75,1378.5,1363,1361.55,1367.4,1366.55,1369.12,1465.85,1089.7,602887,825425756.6,31306,HAVELLS
2023-12-27,EQ,1361.1,1379.95,1352.95,1361.8,1359,1361.55,1363.86,1465.85,1089.7,570198,777669526.95,38718,HAVELLS
2023-12-26,EQ,1349,1364.65,1349,1351.8,1361.6,1361.8,1360.42,1465.85,1089.7,376595,512325961.4,34142,HAVELLS
2023-12-22,EQ,1345,1355.95,1338.1,1341.1,1350.95,1351.8,1349.06,1465.85,1024.5,592159,798856283.5,24362,HAVELLS
2023-12-21,EQ,1331.3,1351.75,1312.55,1335.6,1340,1341.1,1336.35,1465.85,1024.5,671157,896898205.4,35861,HAVELLS
2023-12-20,EQ,1380,1395,1328.95,1372.4,1331.3,1335.6,1364.12,1465.85,1024.5,1453036,1982119342,77291,HAVELLS
2023-12-19,EQ,1346,1375,1332.2,1345.85,1372.9,1372.4,1360.25,1465.85,1024.5,889643,1210134083.5,41415,HAVELLS
2023-12-18,EQ,1330.3,1355.85,1324.5,1332.4,1347,1345.85,1344.33,1465.85,1024.5,488264,656388513.95,22610,HAVELLS
2023-12-15,EQ,1335.15,1344.95,1327.05,1333.65,1328.4,1332.4,1334.91,1465.85,1024.5,526573,702925502.2,24344,HAVELLS
2023-12-14,EQ,1336.85,1337.7,1327.35,1327.3,1337,1333.65,1332.84,1465.85,1024.5,400039,533186887.8,32542,HAVELLS
2023-12-13,EQ,1342.1,1342.1,1310.5,1341.6,1326.1,1327.3,1321.19,1465.85,1024.5,643534,850229699.2,31942,HAVELLS
2023-12-12,EQ,1346,1363.7,1329.15,1345,1337.9,1341.6,1345.65,1465.85,1024.5,895136,1204543605.1,45280,HAVELLS
2023-12-11,EQ,1348,1348.7,1338.3,1343,1340.3,1345,1343.57,1465.85,1024.5,495744,666068999.35,22802,HAVELLS
2023-12-08,EQ,1357,1357,1332,1349.5,1343,1343,1342.82,1465.85,1024.5,514463,690832107.4,24027,HAVELLS
2023-12-07,EQ,1330,1351.15,1315.45,1324.45,1349.7,1349.5,1340.69,1465.85,1024.5,614481,823827874.65,38240,HAVELLS
2023-12-06,EQ,1320.1,1339.9,1320.1,1317.55,1322.15,1324.45,1330.72,1465.85,1024.5,658995,876939892.05,30952,HAVELLS
2023-12-05,EQ,1313.85,1321,1305,1313.7,1318,1317.55,1314.84,1465.85,1024.5,389012,511487927.2,26928,HAVELLS
2023-12-04,EQ,1321,1324.9,1308.6,1312.45,1314.9,1313.7,1314.42,1465.85,1024.5,574357,754949147.95,38624,HAVELLS
2023-12-01,EQ,1315,1320,1306,1302.65,1311,1312.45,1312.47,1465.85,1024.5,406906,534051399.95,34198,HAVELLS
2023-11-30,EQ,1292.7,1308.1,1282.3,1288.05,1305,1302.65,1298.73,1465.85,1024.5,1003617,1303430182.9,30457,HAVELLS
2023-11-29,EQ,1293.9,1295.15,1284.2,1281.25,1290.7,1288.05,1289.88,1465.85,1024.5,568761,733634359.25,30744,HAVELLS
2023-11-28,EQ,1294.3,1294.35,1278,1294.3,1281.9,1281.25,1285.9,1465.85,1024.5,446363,573978014.05,37620,HAVELLS
2023-11-24,EQ,1304.95,1305.1,1285.7,1301.45,1291.1,1294.3,1294.85,1465.85,1024.5,471600,610649021.2,22808,HAVELLS
2023-11-23,EQ,1309.8,1315,1297.05,1306,1301.1,1301.45,1304.08,1465.85,1024.5,243581,317649228.75,13008,HAVELLS
2023-11-22,EQ,1304.95,1309.6,1298,1298.9,1305,1306,1305.62,1465.85,1024.5,590510,770984349.35,25026,HAVELLS
2023-11-21,EQ,1280.2,1307.55,1275.75,1275.75,1298,1298.9,1296.45,1465.85,1024.5,919344,1191884543.05,34671,HAVELLS
2023-11-20,EQ,1284.7,1285,1273,1280.75,1277,1275.75,1277.2,1465.85,1024.5,338939,432893841.75,19556,HAVELLS
2023-11-17,EQ,1279.95,1286.45,1271.3,1279.15,1280.3,1280.75,1279.55,1465.85,1024.5,487287,623506366.3,26745,HAVELLS
2023-11-16,EQ,1269,1282.7,1262.05,1262.05,1275.05,1279.15,1275.46,1465.85,1024.5,598909,763882475.8,20301,HAVELLS
2023-11-15,EQ,1261,1270,1253.7,1250.7,1267.05,1262.05,1263.08,1465.85,1024.5,553895,699611967.15,30313,HAVELLS
2023-11-13,EQ,1262,1263.6,1244,1263.3,1252.5,1250.7,1252.53,1465.85,1024.5,472505,591828950.4,18771,HAVELLS
2023-11-12,EQ,1265.05,1267.95,1256.4,1257.4,1264.4,1263.3,1263.54,1465.85,1024.5,53621,67752413.4,3523,HAVELLS
2023-11-10,EQ,1255,1262,1244.3,1253.15,1256.65,1257.4,1255.21,1465.85,1024.5,372182,467167390.7,19814,HAVELLS
2023-11-09,EQ,1259.85,1260.25,1247,1252.05,1256,1253.15,1253.09,1465.85,1024.5,412408,516785731,19590,HAVELLS
2023-11-08,EQ,1257.95,1263.15,1249.15,1253,1255.25,1252.05,1255.08,1465.85,1024.5,968745,1215856763.6,33711,HAVELLS
2023-11-07,EQ,1265,1265,1245.05,1262.5,1255,1253,1252.73,1465.85,1024.5,578997,725329409.3,26151,HAVELLS
2023-11-06,EQ,1263.5,1270,1252.75,1271,1265.1,1262.5,1260.84,1465.85,1024.5,1593562,2009229928.15,46600,HAVELLS
2023-11-03,EQ,1277,1277,1266,1266,1270.1,1271,1271.16,1465.85,1024.5,422147,536617126.9,24742,HAVELLS
2023-11-02,EQ,1250,1268.6,1242,1240.75,1267.05,1266,1256.73,1465.85,1024.5,674945,848223074.65,27529,HAVELLS
2023-11-01,EQ,1250.15,1254.4,1232.85,1246.15,1242,1240.75,1245.5,1465.85,1024.5,778047,969053987.55,44143,HAVELLS
2023-10-31,EQ,1278.1,1279.65,1243.7,1269.05,1249,1246.15,1253.15,1465.85,1024.5,1191513,1493144226.8,41456,HAVELLS
2023-10-30,EQ,1261.9,1272.7,1249.55,1259.9,1272.45,1269.05,1263.88,1465.85,1024.5,497634,628947359.15,26113,HAVELLS
2023-10-27,EQ,1271.2,1282.7,1256.95,1266.9,1261,1259.9,1265.01,1465.85,1024.5,567880,718373275.45,26928,HAVELLS
2023-10-26,EQ,1266,1273.25,1240.25,1267.15,1270.95,1266.9,1258.02,1465.85,1024.5,758444,954136204.6,41459,HAVELLS
2023-10-25,EQ,1287.35,1301.25,1262.6,1284.8,1269,1267.15,1277.99,1465.85,1024.5,1025370,1310412745.25,41918,HAVELLS
2023-10-23,EQ,1292,1300,1277.6,1292.95,1283,1284.8,1288.57,1465.85,1024.5,1347306,1736099892.85,42906,HAVELLS
2023-10-20,EQ,1330,1375,1290,1362.7,1292.45,1292.95,1318.52,1465.85,1024.5,3033731,4000035540.5,134328,HAVELLS
2023-10-19,EQ,1338,1379.6,1331.7,1340.35,1352,1362.7,1360.96,1465.85,1024.5,1898484,2583754038.95,58206,HAVELLS
2023-10-18,EQ,1384,1384,1335.5,1384.05,1338.65,1340.35,1350.22,1465.85,1024.5,1969647,2659465434.75,65889,HAVELLS
2023-10-17,EQ,1420,1424.85,1379,1414.25,1382.5,1384.05,1397.98,1465.85,1024.5,1019606,1425384367.8,49202,HAVELLS
2023-10-16,EQ,1391,1420,1384.95,1391,1414,1414.25,1407.24,1465.85,1024.5,622342,875781542.55,24098,HAVELLS
2023-10-13,EQ,1387,1400,1379.85,1388.1,1390.25,1391,1392.41,1465.85,1024.5,290082,403914523.85,15783,HAVELLS
2023-10-12,EQ,1400,1400.1,1384.65,1390.95,1390.5,1388.1,1389.7,1465.85,1024.5,386010,536438599.25,20059,HAVELLS
2023-10-11,EQ,1402.95,1419.6,1386.05,1399.4,1388.15,1390.95,1398.76,1465.85,1024.5,502182,702432234.1,25442,HAVELLS
2023-10-10,EQ,1390.95,1406,1386.3,1384.55,1396.7,1399.4,1398.93,1465.85,1024.5,563800,788715070,23905,HAVELLS
2023-10-09,EQ,1390.4,1397.9,1380,1399.45,1385,1384.55,1389.07,1465.85,1024.5,370048,514023195.75,29146,HAVELLS
2023-10-06,EQ,1414.3,1419,1395,1411.35,1398.4,1399.45,1403.49,1465.85,1024.5,313649,440202308.5,26035,HAVELLS
2023-10-05,EQ,1397.95,1425,1393,1393.6,1412,1411.35,1413.01,1465.85,1024.5,539631,762502345.2,27484,HAVELLS
2023-10-04,EQ,1386.05,1409.4,1375,1387.7,1389.7,1393.6,1392.09,1465.85,1024.5,678164,944065117.9,43037,HAVELLS
2023-10-03,EQ,1385,1401.65,1369,1388.95,1387.3,1387.7,1388.96,1465.85,1024.5,755516,1049381212.15,41476,HAVELLS
2023-09-29,EQ,1375.15,1395.65,1375.15,1375.15,1385.65,1388.95,1388.78,1465.85,1024.5,389818,541370418.55,31626,HAVELLS
2023-09-28,EQ,1410.8,1416.6,1368.05,1406.65,1380,1375.15,1384.3,1465.85,1024.5,1016134,1406635848,44606,HAVELLS
2023-09-27,EQ,1394.05,1409.95,1388,1399.8,1409.3,1406.65,1396.31,1465.85,1024.5,346769,484195829.25,14861,HAVELLS
2023-09-26,EQ,1396.8,1409.85,1395.3,1396.8,1403.8,1399.8,1401.96,1465.85,1024.5,322754,452489148.6,17911,HAVELLS
2023-09-25,EQ,1390,1414.1,1377.5,1392.6,1396.25,1396.8,1400.31,1465.85,1024.5,466853,653737603.65,21188,HAVELLS
2023-09-22,EQ,1411.45,1417.85,1388.35,1413.35,1392,1392.6,1396.61,1465.85,1024.5,350916,490093498.4,22637,HAVELLS
2023-09-21,EQ,1413.75,1420,1397.4,1413.2,1412.05,1413.35,1409.28,1465.85,1024.5,406806,573304534.6,22310,HAVELLS
2023-09-20,EQ,1425,1427.7,1403.75,1425.9,1413.75,1413.2,1415.14,1465.85,1024.5,524300,741960473.3,20967,HAVELLS
2023-09-18,EQ,1435,1440.8,1415.05,1431.05,1425.25,1425.9,1428.54,1465.85,1024.5,824119,1177284330,28426,HAVELLS
2023-09-15,EQ,1395,1438.2,1384.5,1391.9,1427,1431.05,1422.7,1465.85,1024.5,1526334,2171517829.9,47709,HAVELLS
2023-09-14,EQ,1411.05,1411.95,1386.6,1398.5,1392.55,1391.9,1394.79,1465.85,1024.5,601680,839217682.8,23479,HAVELLS
2023-09-13,EQ,1416.6,1420.7,1373.5,1416.6,1398.5,1398.5,1393.27,1465.85,1024.5,1313648,1830267464.15,41744,HAVELLS
2023-09-12,EQ,1455,1455,1410,1446.05,1419,1416.6,1426.49,1465.85,1024.5,717778,1023905969.25,43055,HAVELLS
2023-09-11,EQ,1465.85,1465.85,1436.3,1450.25,1446.95,1446.05,1446.4,1465.85,1024.5,818704,1184176888.8,39363,HAVELLS
2023-09-08,EQ,1376.4,1454,1376,1370.4,1452,1450.25,1431.64,1454,1024.5,4377612,6267145264.55,132653,HAVELLS
2023-09-07,EQ,1354.4,1372.25,1351.6,1353,1371.95,1370.4,1364.76,1408.3,1024.5,765717,1045021678.6,34769,HAVELLS
2023-09-06,EQ,1360,1375,1348.2,1359.4,1351.65,1353,1359.78,1408.3,1024.5,1007504,1369983409.4,28496,HAVELLS
2023-09-05,EQ,1363.95,1377.45,1352,1359.2,1370,1359.4,1362.3,1408.3,1024.5,611500,833044121.15,21537,HAVELLS
2023-09-04,EQ,1379,1381.05,1356.05,1377.75,1361,1359.2,1364.55,1408.3,1024.5,568970,776385971.35,23570,HAVELLS
2023-09-01,EQ,1389.65,1389.65,1369,1384.55,1379,1377.75,1380.14,1408.3,1024.5,848245,1170697442.35,26011,HAVELLS
2023-08-31,EQ,1360,1399,1350,1353.95,1386,1384.55,1376.06,1408.3,1024.5,1921612,2644261860.85,43709,HAVELLS
2023-08-30,EQ,1348,1364.4,1335.5,1338.9,1353,1353.95,1355.84,1408.3,1024.5,1357809,1840965487.5,56603,HAVELLS
2023-08-29,EQ,1316.7,1342.8,1311.3,1315.9,1341,1338.9,1323.29,1408.3,1024.5,718024,950154939.1,22030,HAVELLS
2023-08-28,EQ,1310,1323,1305.15,1308.3,1320.65,1315.9,1313.54,1408.3,1024.5,483634,635271377.05,19510,HAVELLS
2023-08-25,EQ,1331.6,1333.2,1305.75,1335.4,1309.9,1308.3,1316.59,1408.3,1024.5,501479,660243558.05,20899,HAVELLS
2023-08-24,EQ,1347.5,1350.75,1330.5,1339.8,1335.45,1335.4,1338.64,1408.3,1024.5,579338,775525942.45,21643,HAVELLS
2023-08-23,EQ,1328.05,1346.15,1322,1319.25,1343,1339.8,1339.24,1408.3,1024.5,1057129,1415744656.9,40783,HAVELLS
2023-08-22,EQ,1297,1321,1295.75,1290.4,1320.85,1319.25,1312.71,1408.3,1024.5,712933,935876447.3,24049,HAVELLS
2023-08-21,EQ,1286.95,1292.6,1282,1286.15,1292.4,1290.4,1287.16,1408.3,1024.5,256366,329985161.8,9695,HAVELLS
2023-08-18,EQ,1294.95,1301.95,1282.95,1296.3,1287,1286.15,1287.61,1408.3,1024.5,585202,753514785.65,33812,HAVELLS
2023-08-17,EQ,1270.7,1297.95,1269.75,1269.85,1292.9,1296.3,1286,1408.3,1024.5,733247,942954271.6,35628,HAVELLS
2023-08-16,EQ,1280,1280,1262.95,1275.7,1274.05,1269.85,1268.67,1408.3,1024.5,433375,549809079.5,26889,HAVELLS
2023-08-14,EQ,1296.85,1298.65,1272.1,1300.85,1275.8,1275.7,1277.92,1408.3,1024.5,749601,957931994.5,30876,HAVELLS
2023-08-11,EQ,1295.8,1311.45,1291.65,1290.9,1299.05,1300.85,1302.18,1408.3,1024.5,484186,630497950.8,25539,HAVELLS
2023-08-10,EQ,1314.8,1315.45,1287.05,1312.05,1291,1290.9,1297.14,1408.3,1024.5,388643,504125729.75,21629,HAVELLS
2023-08-09,EQ,1332,1332.85,1309.4,1323.55,1313,1312.05,1317.47,1408.3,1024.5,528665,696499473,20848,HAVELLS
2023-08-08,EQ,1325,1340,1313.8,1319.95,1325,1323.55,1325.64,1408.3,1024.5,731893,970227419.15,35652,HAVELLS
2023-08-07,EQ,1319.95,1323.45,1312,1313.95,1319,1319.95,1318.01,1408.3,1024.5,451200,594687894.9,34266,HAVELLS
2023-08-04,EQ,1294,1325.6,1294,1301.45,1311.9,1313.95,1316.03,1408.3,1024.5,588755,774819151.65,23209,HAVELLS
2023-08-03,EQ,1307.15,1310.35,1283.55,1312.15,1300.05,1301.45,1298.09,1408.3,1024.5,504649,655079925,27378,HAVELLS
2023-08-02,EQ,1320.85,1335,1300.25,1321,1309,1312.15,1314.63,1408.3,1024.5,763382,1003567691.25,37209,HAVELLS
2023-08-01,EQ,1336,1338.05,1318.2,1334.05,1324,1321,1325.4,1408.3,1024.5,346660,459462361.05,20291,HAVELLS
2023-07-31,EQ,1310,1338,1310,1325.1,1335,1334.05,1330.01,1408.3,1024.5,567110,754264249.35,28989,HAVELLS
2023-07-28,EQ,1321.75,1329.2,1310.75,1314.75,1322.15,1325.1,1321.58,1408.3,1024.5,563551,744775965.7,27265,HAVELLS
2023-07-27,EQ,1305,1319.8,1293.4,1300.4,1318.55,1314.75,1304.05,1408.3,1024.5,709401,925094577.5,40605,HAVELLS
2023-07-26,EQ,1309.35,1309.35,1296,1304,1299,1300.4,1301.47,1408.3,1024.5,501602,652820016.65,25803,HAVELLS
2023-07-25,EQ,1296,1308.9,1290.65,1296.7,1306,1304,1298.43,1408.3,1024.5,518803,673629970.6,25223,HAVELLS
2023-07-24,EQ,1304.5,1311.95,1290.6,1303.25,1297.75,1296.7,1300.8,1408.3,1024.5,699741,910219744.35,24131,HAVELLS
2023-07-21,EQ,1337.85,1348,1281.7,1348.05,1305,1303.25,1309.22,1408.3,1024.5,2337996,3060949868.05,78978,HAVELLS
2023-07-20,EQ,1367.9,1408.3,1337.8,1364,1347.5,1348.05,1365.62,1408.3,1024.5,4310236,5886161348.9,138009,HAVELLS
2023-07-19,EQ,1354,1385,1343,1334.4,1366,1364,1369.2,1405.55,1024.5,3717564,5090089675.15,114966,HAVELLS
2023-07-18,EQ,1327,1372,1320.4,1298.5,1337,1334.4,1344.92,1405.55,1024.5,4395179,5911183612.05,124484,HAVELLS
2023-07-17,EQ,1283.1,1302,1275.55,1280.75,1294.1,1298.5,1293.18,1405.55,1024.5,433028,559982081.65,23383,HAVELLS
2023-07-14,EQ,1274.2,1283.3,1258.6,1272.3,1281,1280.75,1271.91,1405.55,1024.5,828040,1053189987.8,46834,HAVELLS
2023-07-13,EQ,1295,1296.75,1267,1290.7,1273,1272.3,1276.72,1405.55,1024.5,1516583,1936252189.85,64074,HAVELLS
2023-07-12,EQ,1316.65,1323.9,1285,1307.65,1291.6,1290.7,1294.98,1405.55,1024.5,875900,1134273440.35,37554,HAVELLS
2023-07-11,EQ,1298.15,1315.5,1290.4,1291.15,1308,1307.65,1307.05,1405.55,1024.5,659349,861799615.15,25652,HAVELLS
2023-07-10,EQ,1284.4,1308.75,1279,1284.4,1291.5,1291.15,1291.55,1405.55,1024.5,643139,830643151.85,28210,HAVELLS
2023-07-07,EQ,1310.05,1311.8,1276,1308.75,1279,1284.4,1291.78,1405.55,1024.5,405412,523701777.2,21843,HAVELLS
2023-07-06,EQ,1290.6,1327.35,1288.4,1287.1,1310.05,1308.75,1312.76,1405.55,1024.5,952091,1249863596.75,47076,HAVELLS
2023-07-05,EQ,1278,1293.95,1273.7,1277.55,1288.9,1287.1,1286.5,1405.55,1024.5,551843,709945018.85,18736,HAVELLS
2023-07-04,EQ,1297.5,1297.5,1274,1290.6,1282,1277.55,1281.05,1405.55,1024.5,635541,814160891.95,29985,HAVELLS
2023-07-03,EQ,1289.9,1334.8,1283,1282.8,1291,1290.6,1307.35,1405.55,1024.5,1613382,2109252561.35,64307,HAVELLS
2023-06-30,EQ,1296.45,1304.9,1280.4,1289.45,1282,1282.8,1285.33,1405.55,1024.5,1416091,1820137778.55,48042,HAVELLS
2023-06-28,EQ,1293.7,1300,1280.95,1285.9,1297,1289.45,1289.7,1405.55,1024.5,1172777,1512529287.95,51826,HAVELLS
2023-06-27,EQ,1296.9,1304.95,1283.4,1290.4,1288.4,1285.9,1295.1,1405.55,1024.5,953208,1234497514.6,34004,HAVELLS
2023-06-26,EQ,1279.95,1295.25,1276,1284.95,1290.25,1290.4,1284.92,1405.55,1024.5,1013995,1302899764.35,30438,HAVELLS
2023-06-23,EQ,1322.45,1326.85,1278.2,1325.4,1284.3,1284.95,1294.06,1405.55,1024.5,1287346,1665899088,46621,HAVELLS
2023-06-22,EQ,1341,1348.4,1321.2,1339.4,1324.15,1325.4,1333.09,1405.55,1024.5,377770,503602774.05,22956,HAVELLS
2023-06-21,EQ,1350,1363.2,1335,1346.8,1338,1339.4,1348.33,1405.55,1024.5,717308,967165655.4,36357,HAVELLS
2023-06-20,EQ,1336,1349.9,1327.95,1336.95,1348,1346.8,1340.08,1405.55,1024.5,594117,796165986.55,21144,HAVELLS
2023-06-19,EQ,1354,1356.85,1332.9,1350.85,1335.9,1336.95,1339.67,1405.55,1024.5,573868,768793520.25,21557,HAVELLS
2023-06-16,EQ,1358,1369,1348.65,1355.3,1355.55,1350.85,1354.48,1405.55,1024.5,844325,1143620388.35,24855,HAVELLS
2023-06-15,EQ,1361.7,1373.7,1353.25,1360.95,1355,1355.3,1361.13,1405.55,1024.5,414903,564735824.4,17166,HAVELLS
2023-06-14,EQ,1353.8,1366.55,1345,1350.3,1363,1360.95,1355.78,1405.55,1024.5,643835,872895831.1,28442,HAVELLS
2023-06-13,EQ,1342.1,1360,1329,1346.55,1354,1350.3,1344.78,1405.55,1024.5,1257080,1690494139.3,38413,HAVELLS
2023-06-12,EQ,1346.5,1360.55,1336.15,1345.85,1347,1346.55,1350.73,1405.55,1024.5,596601,805844052.45,36249,HAVELLS
2023-06-09,EQ,1356,1364.8,1343.4,1355.45,1344,1345.85,1351.04,1405.55,1024.5,659862,891498352.8,31246,HAVELLS
2023-06-08,EQ,1345,1367.05,1341,1345.85,1356,1355.45,1355.72,1405.55,1024.5,810757,1099161832.05,31759,HAVELLS
2023-06-07,EQ,1336.3,1357,1336.3,1334.6,1347,1345.85,1348.63,1405.55,1024.5,785794,1059745484.65,30360,HAVELLS
2023-06-06,EQ,1349.9,1352.9,1321.9,1347.2,1334.05,1334.6,1336.19,1405.55,1024.5,796420,1064170168.35,32533,HAVELLS
2023-06-05,EQ,1331,1353.85,1327,1331.45,1346,1347.2,1340.2,1405.55,1024.5,953995,1278543926.7,40098,HAVELLS
2023-06-02,EQ,1334,1342.35,1326.25,1331.9,1330,1331.45,1335.64,1405.55,1024.5,944335,1261287666.05,30689,HAVELLS
2023-06-01,EQ,1310.9,1359.9,1310.4,1307.95,1331,1331.9,1340.82,1405.55,1024.5,1247361,1672489455,51731,HAVELLS
2023-05-31,EQ,1283.5,1318.25,1280.05,1288.35,1310,1307.95,1307.97,1405.55,1024.5,2068480,2705509914.1,57476,HAVELLS
2023-05-30,EQ,1297.6,1302,1285.55,1297.6,1288,1288.35,1290.26,1405.55,1024.5,408031,526465235.75,18683,HAVELLS
2023-05-29,EQ,1294.55,1300,1284,1289.15,1299.9,1297.6,1294.62,1405.55,1024.5,319481,413607532.6,15670,HAVELLS
2023-05-26,EQ,1278.4,1292.4,1275,1278.4,1289.65,1289.15,1287.71,1405.55,1024.5,390311,502607309.25,22581,HAVELLS
2023-05-25,EQ,1274,1283,1267,1273.35,1282,1278.4,1276.49,1405.55,1024.5,434611,554778301.45,25923,HAVELLS
2023-05-24,EQ,1249,1275.95,1242.25,1249.75,1273.8,1273.35,1266.88,1405.55,1024.5,561655,711549212.05,19668,HAVELLS
2023-05-23,EQ,1264.5,1265,1246.55,1263.75,1249.25,1249.75,1251.64,1405.55,1024.5,520570,651564100.95,33975,HAVELLS
2023-05-22,EQ,1259.55,1277.4,1257,1259.55,1263,1263.75,1265.93,1405.55,1024.5,444646,562889183,15709,HAVELLS
2023-05-19,EQ,1265,1266.5,1251.9,1264.4,1259.95,1259.55,1259.88,1405.55,1024.5,314141,395778963.5,11191,HAVELLS
2023-05-18,EQ,1274.25,1276.75,1261.05,1269.2,1263,1264.4,1267.55,1405.55,1024.5,261779,331817786.15,16149,HAVELLS
2023-05-17,EQ,1292,1292,1263.2,1291.15,1270,1269.2,1273.99,1405.55,1024.5,436672,556316416.2,22376,HAVELLS
2023-05-16,EQ,1299.65,1303.15,1287.95,1298.3,1291.75,1291.15,1295.84,1405.55,1024.5,378732,490776274.25,25509,HAVELLS
2023-05-15,EQ,1307.95,1317,1294.55,1305.95,1297.25,1298.3,1308.18,1405.55,1024.5,478721,626253031.35,33268,HAVELLS
