DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-10-03,EQ,1432,1438.4,1420,1428.85,1434,1435.4,1432.2,1475.65,990,1442499,2065946132.75,78958,INDUSINDBK
2023-09-29,EQ,1415.05,1439.95,1399.3,1413,1429.55,1428.85,1422.01,1475.65,990,2593595,3688107696.55,80492,INDUSINDBK
2023-09-28,EQ,1437,1445.35,1409.45,1436.45,1414.75,1413,1423.63,1475.65,990,5876746,8366301351.45,128835,INDUSINDBK
2023-09-27,EQ,1425,1439,1418.3,1423.05,1439,1436.45,1426.9,1475.65,990,3697690,5276249529.6,126488,INDUSINDBK
2023-09-26,EQ,1440,1443.95,1411.65,1442.75,1426.3,1423.05,1423.32,1475.65,990,2870137,4085135704.75,80675,INDUSINDBK
2023-09-25,EQ,1451.5,1454.55,1434.1,1452.9,1441,1442.75,1444,1475.65,990,2013653,2907711448.1,67986,INDUSINDBK
2023-09-22,EQ,1416,1463.5,1413,1411.3,1451.65,1452.9,1444.09,1475.65,990,4397398,6350255335.6,165019,INDUSINDBK
2023-09-21,EQ,1431,1443.65,1406.35,1440.45,1411,1411.3,1419.24,1475.65,990,2514377,3568510034.25,178641,INDUSINDBK
2023-09-20,EQ,1441,1475.65,1422.3,1456.9,1440.1,1440.45,1446.32,1475.65,990,5683215,8219724810.3,198989,INDUSINDBK
2023-09-18,EQ,1454,1462.75,1445.15,1450,1454.95,1456.9,1457,1467.85,990,1504046,2191396342,90493,INDUSINDBK
2023-09-15,EQ,1464.4,1464.4,1446.45,1458.25,1452,1450,1451.25,1467.85,990,1647901,2391509907,74194,INDUSINDBK
2023-09-14,EQ,1459.95,1467.85,1450.45,1455.05,1454.9,1458.25,1459.96,1467.85,990,2407947,3515502210.75,138340,INDUSINDBK
2023-09-13,EQ,1429.9,1459.65,1416.05,1429.15,1456,1455.05,1442.02,1459.95,990,4302942,6204921612.05,147469,INDUSINDBK
2023-09-12,EQ,1450.1,1453.9,1425.1,1450.2,1433,1429.15,1436.41,1459.95,990,1943026,2790984035.8,118569,INDUSINDBK
2023-09-11,EQ,1449.05,1452,1431.75,1448.85,1450,1450.2,1445.1,1459.95,990,2220230,3208461003.2,97912,INDUSINDBK
2023-09-08,EQ,1445,1459.95,1434.1,1439.6,1447.55,1448.85,1448.85,1459.95,990,2862657,4147574760.75,79669,INDUSINDBK
2023-09-07,EQ,1408.65,1443.2,1398,1408.65,1438,1439.6,1421.52,1446,990,2278316,3238680631.85,64840,INDUSINDBK
2023-09-06,EQ,1421.75,1421.75,1396.45,1423.75,1405.25,1408.65,1406.58,1446,990,4046484,5691713033.15,216495,INDUSINDBK
2023-09-05,EQ,1425,1429.8,1416.35,1421.8,1422.65,1423.75,1423.36,1446,990,1469938,2092255196.8,98804,INDUSINDBK
2023-09-04,EQ,1423.85,1427.5,1415,1416.55,1419.15,1421.8,1421.23,1446,990,998692,1419366374.65,62617,INDUSINDBK
2023-09-01,EQ,1382,1423.6,1376.2,1378.15,1415,1416.55,1406.88,1446,990,2792033,3928047923,136660,INDUSINDBK
2023-08-31,EQ,1392.45,1401.9,1363.25,1392.45,1379,1378.15,1377.39,1446,990,4106180,5655794363.35,168986,INDUSINDBK
2023-08-30,EQ,1405.15,1410.9,1386.85,1400.15,1391.4,1392.45,1400.94,1446,990,1500390,2101953726.2,94840,INDUSINDBK
2023-08-29,EQ,1409.45,1413.7,1392.45,1409.45,1401,1400.15,1400.63,1446,990,1831565,2565347394.4,108426,INDUSINDBK
2023-08-28,EQ,1400,1411.25,1393.8,1401.15,1409.5,1409.45,1405.98,1446,990,1072295,1507628846.4,67843,INDUSINDBK
2023-08-25,EQ,1417.95,1421.45,1389.05,1425.15,1397.5,1401.15,1400.49,1446,990,1862535,2608466631.8,101274,INDUSINDBK
2023-08-24,EQ,1408.25,1435,1402.25,1401,1418.65,1425.15,1425.01,1446,990,3559546,5072372068,155256,INDUSINDBK
2023-08-23,EQ,1401.15,1408,1392.15,1401.15,1399.15,1401,1400.12,1446,990,1681561,2354384960.7,84762,INDUSINDBK
2023-08-22,EQ,1403,1404.6,1394.1,1397.8,1397.8,1401.15,1400.16,1446,990,1224910,1715065351.9,64497,INDUSINDBK
2023-08-21,EQ,1375,1400,1366.2,1371.7,1397.25,1397.8,1386.41,1446,990,1763990,2445618887.1,68073,INDUSINDBK
2023-08-18,EQ,1369,1377,1360.85,1374.3,1372.1,1371.7,1369.29,1446,990,1720129,2355351185,96241,INDUSINDBK
2023-08-17,EQ,1381.15,1391.25,1370,1380.7,1376.25,1374.3,1380.27,1446,990,3329471,4595583493,128967,INDUSINDBK
2023-08-16,EQ,1384,1388.05,1367,1388.9,1380,1380.7,1375.1,1446,990,2051360,2820818354.5,56968,INDUSINDBK
2023-08-14,EQ,1395,1397.5,1379.05,1397.25,1387.8,1388.9,1385.81,1446,990,1783022,2470932415.4,86568,INDUSINDBK
2023-08-11,EQ,1431.75,1431.75,1392.75,1430.2,1395.3,1397.25,1404.25,1446,990,3074690,4317634864.4,85509,INDUSINDBK
2023-08-10,EQ,1402.45,1434,1400.1,1408.45,1430,1430.2,1418.27,1446,990,3730443,5290779915,125355,INDUSINDBK
2023-08-09,EQ,1405,1410.45,1392,1403.95,1406,1408.45,1401.03,1446,990,1218020,1706484609.25,55785,INDUSINDBK
2023-08-08,EQ,1415.25,1420.95,1402.3,1415.25,1404.15,1403.95,1410.3,1446,990,1846797,2604545642.95,73637,INDUSINDBK
2023-08-07,EQ,1410,1417.65,1399.35,1409.6,1412.6,1415.25,1410.51,1446,990,2792582,3938960568.25,80508,INDUSINDBK
2023-08-04,EQ,1370.05,1414.9,1366.3,1364.5,1405.55,1409.6,1397.38,1446,990,4063355,5678070133.7,116902,INDUSINDBK
2023-08-03,EQ,1376.25,1380.6,1354.05,1381.25,1364.7,1364.5,1366.1,1446,990,3631489,4960983230.2,146605,INDUSINDBK
2023-08-02,EQ,1390,1394.15,1369.1,1394.6,1380,1381.25,1382,1446,990,1913777,2644845264.8,95456,INDUSINDBK
2023-08-01,EQ,1420.75,1423.2,1389.35,1417.75,1396.5,1394.6,1399.1,1446,990,1578914,2209052057,75571,INDUSINDBK
2023-07-31,EQ,1409.35,1419.9,1396,1401.95,1417.8,1417.75,1410.02,1446,990,1721385,2427195410.35,74293,INDUSINDBK
2023-07-28,EQ,1415.2,1421.95,1397.6,1415.6,1403.8,1401.95,1407.73,1446,939.55,1565680,2204062179.95,65110,INDUSINDBK
2023-07-27,EQ,1433.2,1433.2,1405.15,1427.7,1417.3,1415.6,1416.06,1446,939.55,3362598,4761631736.4,126525,INDUSINDBK
2023-07-26,EQ,1421.45,1429.9,1411.2,1415.45,1425,1427.7,1421.67,1446,939.55,1537232,2185431805.65,71243,INDUSINDBK
2023-07-25,EQ,1437,1446,1411.4,1435.7,1418,1415.45,1432.99,1446,939.55,2982900,4274456108.4,117533,INDUSINDBK
2023-07-24,EQ,1408.5,1439.4,1405.3,1407.35,1435,1435.7,1429.28,1443.4,939.55,2738185,3913646186.8,81593,INDUSINDBK
2023-07-21,EQ,1422.05,1430.35,1400.6,1425.15,1408.5,1407.35,1410.65,1443.4,823.2,2138540,3016727878.05,79061,INDUSINDBK
2023-07-20,EQ,1426,1433.5,1418.2,1419.55,1425,1425.15,1425.78,1443.4,823.2,4491531,6403944743.35,131735,INDUSINDBK
2023-07-19,EQ,1430,1443.4,1410,1390.25,1420.7,1419.55,1424.26,1443.4,823.2,8850582,12605554682.9,220130,INDUSINDBK
2023-07-18,EQ,1398,1409.2,1382.5,1390.5,1387.75,1390.25,1394.55,1413.1,823.2,4106331,5726477783.25,133158,INDUSINDBK
2023-07-17,EQ,1380,1404.75,1369.6,1377,1396.55,1390.5,1382.14,1413.1,823.2,4003275,5533098028.2,95840,INDUSINDBK
2023-07-14,EQ,1376.2,1383.95,1367,1376.3,1375.95,1377,1375.57,1413.1,789.5,3885754,5345114161.3,118536,INDUSINDBK
2023-07-13,EQ,1384,1391.5,1366.4,1371.45,1378,1376.3,1380.15,1413.1,789.5,5174896,7142114492.35,136658,INDUSINDBK
2023-07-12,EQ,1371.95,1384.8,1351,1380.95,1372.65,1371.45,1370.43,1413.1,789.5,4921224,6744193788.75,154293,INDUSINDBK
2023-07-11,EQ,1372,1383.65,1370,1367,1379.5,1380.95,1376.98,1413.1,789.5,2110648,2906327602.8,108694,INDUSINDBK
2023-07-10,EQ,1361.25,1372.4,1345.15,1357.1,1370,1367,1357.39,1413.1,789.5,1941110,2634835964.2,79962,INDUSINDBK
2023-07-07,EQ,1384.55,1393.95,1353,1390.2,1357.7,1357.1,1365.51,1413.1,789.5,2922616,3990861861.15,99447,INDUSINDBK
2023-07-06,EQ,1395.25,1396.7,1373.4,1399.55,1388,1390.2,1386.4,1413.1,789.5,3337234,4626752391.45,128531,INDUSINDBK
2023-07-05,EQ,1371.35,1413.1,1371.35,1367.35,1399.9,1399.55,1399.53,1413.1,789.5,5288351,7401192081.35,158360,INDUSINDBK
2023-07-04,EQ,1389,1394,1363.3,1380.35,1368,1367.35,1375.98,1394,789.5,2262047,3112520663.25,87007,INDUSINDBK
2023-07-03,EQ,1379.95,1387,1367.6,1374.65,1378.5,1380.35,1377.42,1387,789.5,2890340,3981203392.45,127222,INDUSINDBK
2023-06-30,EQ,1341.9,1382.25,1337.05,1334.05,1376.5,1374.65,1367.48,1382.25,783,4590286,6277137769.15,126583,INDUSINDBK
2023-06-28,EQ,1325,1346.95,1316.25,1315.95,1336.65,1334.05,1333.45,1346.95,783,5550351,7401137283.85,115372,INDUSINDBK
2023-06-27,EQ,1318.75,1320.95,1297.35,1315.05,1313.9,1315.95,1306.81,1342.9,783,2638788,3448388697.45,102007,INDUSINDBK
2023-06-26,EQ,1314.8,1326.6,1305.9,1308.7,1314.2,1315.05,1315.72,1342.9,783,2236596,2942728525.7,73053,INDUSINDBK
2023-06-23,EQ,1272.7,1318,1262,1272.7,1309.4,1308.7,1297.31,1342.9,763.2,4636121,6014496188.5,106718,INDUSINDBK
2023-06-22,EQ,1286.6,1289.05,1269.05,1286.6,1270,1272.7,1277.78,1342.9,763.2,3185099,4069850624.25,104363,INDUSINDBK
2023-06-21,EQ,1297.75,1307.5,1284.4,1298.4,1285,1286.6,1293.88,1342.9,763.2,1490552,1928590883.2,79514,INDUSINDBK
2023-06-20,EQ,1295,1315.4,1285.2,1301.4,1295.45,1298.4,1292.27,1342.9,763.2,2102065,2716444913.55,79993,INDUSINDBK
2023-06-19,EQ,1310,1317.25,1290.6,1314,1298.65,1301.4,1301,1342.9,763.2,2679485,3486003207,81412,INDUSINDBK
2023-06-16,EQ,1297.1,1318.6,1294.55,1297.1,1310.9,1314,1305.56,1342.9,763.2,3508045,4579960197.9,75873,INDUSINDBK
2023-06-15,EQ,1315,1319.95,1288.5,1323.25,1298.9,1297.1,1299.3,1342.9,763.2,5952095,7733549373.7,146003,INDUSINDBK
2023-06-14,EQ,1335.05,1336.25,1318.2,1336.25,1322.15,1323.25,1326.26,1342.9,763.2,2858453,3791059291.8,79630,INDUSINDBK
2023-06-13,EQ,1336,1342.9,1332.35,1332.45,1333,1336.25,1338.47,1342.9,763.2,3756073,5027392373.35,75840,INDUSINDBK
2023-06-12,EQ,1336.95,1336.95,1318.6,1331.05,1332.5,1332.45,1328.13,1336.95,763.2,1904622,2529593077,54120,INDUSINDBK
2023-06-09,EQ,1299,1336.4,1298.4,1303.85,1330.3,1331.05,1329.46,1336.4,763.2,4233651,5628480343.45,102301,INDUSINDBK
2023-06-08,EQ,1316.45,1323.9,1300,1311.2,1304,1303.85,1312.54,1323.9,763.2,3215312,4220212847.35,87663,INDUSINDBK
2023-06-07,EQ,1309.95,1312.75,1303.2,1306,1311,1311.2,1309.41,1315.9,763.2,2679118,3508053213.45,81289,INDUSINDBK
2023-06-06,EQ,1302,1315.9,1300,1301.8,1303.5,1306,1309.04,1315.9,763.2,2902701,3799748292.75,72579,INDUSINDBK
2023-06-05,EQ,1295,1306.45,1282.65,1288.2,1300.15,1301.8,1297.53,1306.45,763.2,3040374,3944971615.7,99734,INDUSINDBK
2023-06-02,EQ,1282.4,1292.95,1271,1290.15,1284,1288.2,1285.01,1298,763.2,1912458,2457534728.85,75733,INDUSINDBK
2023-06-01,EQ,1280,1298,1251.5,1286.6,1291,1290.15,1287.32,1298,763.2,3244947,4177275793.15,77821,INDUSINDBK
2023-05-31,EQ,1289,1297.4,1277.25,1293.25,1283.15,1286.6,1286.91,1297.4,763.2,2764078,3557120741.7,73327,INDUSINDBK
2023-05-30,EQ,1284.95,1296.15,1276.4,1284.95,1293,1293.25,1287.9,1296.15,763.2,1818000,2341404733.65,59345,INDUSINDBK
2023-05-29,EQ,1272.2,1295,1272,1268.05,1283.35,1284.95,1288.68,1295,763.2,2985334,3847150313.6,109784,INDUSINDBK
2023-05-26,EQ,1256.45,1272.45,1255.9,1263.4,1266.15,1268.05,1264.83,1275.9,763.2,1981580,2506365018.85,46749,INDUSINDBK
2023-05-25,EQ,1268.95,1271.9,1249.7,1271.75,1260.1,1263.4,1260.46,1275.9,763.2,2589092,3263446864.8,70216,INDUSINDBK
2023-05-24,EQ,1255,1275.9,1247.65,1260.2,1273.5,1271.75,1262.55,1275.9,763.2,2782379,3512890511.25,62090,INDUSINDBK
2023-05-23,EQ,1246,1266.9,1245,1246.15,1258.8,1260.2,1259.85,1275.8,763.2,2142459,2699176116.35,54383,INDUSINDBK
2023-05-22,EQ,1247,1251,1232.5,1248,1245,1246.15,1241.94,1275.8,763.2,2106351,2615952418.45,72535,INDUSINDBK
2023-05-19,EQ,1243,1251,1221.6,1238.9,1247.6,1248,1234.84,1275.8,763.2,2366675,2922475581.6,73155,INDUSINDBK
2023-05-18,EQ,1248,1248,1230.7,1236.15,1237.35,1238.9,1238.06,1275.8,763.2,2489971,3082743687.55,70220,INDUSINDBK
