DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-04-27,EQ,711.05,719,677,704.45,679.2,678.75,688.33,746,459,10860187,7475397453,227050,HDFCLIFE
2021-04-26,EQ,693,708.15,687.2,686.35,707.5,704.45,698.27,746,459,3274660,2286606159.85,62777,HDFCLIFE
2021-04-23,EQ,679,691.4,676.35,679.05,689.95,686.35,685.5,746,451.15,3140377,2152717392.8,59668,HDFCLIFE
2021-04-22,EQ,672,682.8,672,685.2,680.05,679.05,678.72,746,451.15,2526780,1714968095.95,61888,HDFCLIFE
2021-04-20,EQ,670.1,689,670.1,665.95,686,685.2,683.21,746,451.15,5373233,3671041252.85,85025,HDFCLIFE
2021-04-19,EQ,682.05,684.45,661.55,690.65,666.75,665.95,667.51,746,451.15,4936620,3295224306.95,127450,HDFCLIFE
2021-04-16,EQ,694.5,701.3,689.1,694.45,690,690.65,692.83,746,451.15,2784995,1929522296.8,44089,HDFCLIFE
2021-04-15,EQ,713.15,713.7,688,706.1,693.2,694.45,696.24,746,451.15,2566125,1786634089.95,81456,HDFCLIFE
2021-04-13,EQ,689.15,710.7,685,687.3,705.5,706.1,702.01,746,451.15,4171978,2928781646.7,65460,HDFCLIFE
2021-04-12,EQ,685,690,679.6,694.85,689,687.3,685.02,746,451.15,3457470,2368425690.3,71824,HDFCLIFE
2021-04-09,EQ,700,703.2,690.5,701.45,696.2,694.85,695.54,746,433.25,1586783,1103674029.75,52206,HDFCLIFE
2021-04-08,EQ,700,706,697.3,699.85,701.15,701.45,701.21,746,433.25,1817393,1274366043.2,53189,HDFCLIFE
2021-04-07,EQ,704.45,705,695.2,697.15,698,699.85,700.14,746,433.25,2890361,2023642927,62900,HDFCLIFE
2021-04-06,EQ,686.45,701.05,680.55,682.15,700.45,697.15,690.99,746,433.25,1427470,986360707.7,44945,HDFCLIFE
2021-04-05,EQ,697.9,698,676.1,691,681.7,682.15,681.77,746,433.25,2074674,1414444876.95,55493,HDFCLIFE
2021-04-01,EQ,699.8,704.35,682.3,696.2,692.4,691,689.33,746,407,3443437,2373669348.95,67468,HDFCLIFE
2021-03-31,EQ,688,697.8,681,687.75,694.6,696.2,692.83,746,407,2368424,1640919137.25,53322,HDFCLIFE
2021-03-30,EQ,675.5,693.3,675,671.7,689.2,687.75,684.52,746,407,3467886,2373831757.85,92969,HDFCLIFE
2021-03-26,EQ,672.4,676.8,666.55,667,671.9,671.7,671.04,746,340,1761492,1182025730.35,47136,HDFCLIFE
2021-03-25,EQ,676.5,677.55,662,676.5,667.9,667,669.02,746,340,2743208,1835265353.05,84260,HDFCLIFE
2021-03-24,EQ,679.2,686.85,675.05,683.55,677.95,676.5,681.36,746,340,1735370,1182405997.1,44561,HDFCLIFE
2021-03-23,EQ,683.85,689.45,680.65,679.85,683,683.55,684.33,746,340,2207365,1510569607.1,53588,HDFCLIFE
2021-03-22,EQ,689.45,694.75,678.25,688.45,680.05,679.85,683.06,746,340,2585880,1766303707.75,57995,HDFCLIFE
2021-03-19,EQ,679.95,690,673.85,680.85,690,688.45,683.9,746,340,3146999,2152245258.35,77354,HDFCLIFE
2021-03-18,EQ,695.1,699.25,675.1,689.8,683.85,680.85,685.39,746,340,2124421,1456054007.55,70937,HDFCLIFE
2021-03-17,EQ,706.5,707.1,687.5,703.05,690.15,689.8,693.91,746,340,2100094,1457284550.8,60687,HDFCLIFE
2021-03-16,EQ,707.7,710.6,700,704.15,702.8,703.05,705.72,746,340,1619213,1142705029.7,46101,HDFCLIFE
2021-03-15,EQ,712,715,695.5,710.8,703.45,704.15,703.21,746,340,2394247,1683670378.95,72496,HDFCLIFE
2021-03-12,EQ,739.8,739.8,710,731.35,711.8,710.8,718.69,746,340,3271450,2351159350.9,110121,HDFCLIFE
2021-03-10,EQ,743.15,746,725.1,740.2,728.8,731.35,732.2,746,340,2422642,1773853660.65,54907,HDFCLIFE
2021-03-09,EQ,732,746,732,722.95,740,740.2,740.13,746,340,5412952,4006284438.35,118177,HDFCLIFE
2021-03-08,EQ,721.9,736.95,715,717.25,728.4,722.95,727.48,744,340,3203722,2330636067.1,69816,HDFCLIFE
2021-03-05,EQ,723,724.75,711.3,720.5,717.2,717.25,719.38,744,340,2140241,1539639602.45,51805,HDFCLIFE
2021-03-04,EQ,721,728.5,713,727.5,722.5,720.5,721.21,744,340,2122634,1530868666.95,50422,HDFCLIFE
2021-03-03,EQ,724,731.5,721.1,720.8,726.45,727.5,726.12,744,340,1714037,1244589514.7,45214,HDFCLIFE
2021-03-02,EQ,714.95,727.8,706.25,705.25,724.4,720.8,713.65,744,340,2446910,1746230971.55,50254,HDFCLIFE
2021-03-01,EQ,711.3,713.5,700.15,700.65,707,705.25,706.8,744,340,2210665,1562490775.9,59606,HDFCLIFE
2021-02-26,EQ,725.95,730.9,693.95,733.5,699.75,700.65,706.33,744,340,13122512,9268870982.05,159823,HDFCLIFE
2021-02-25,EQ,724,744,721,718.8,734.95,733.5,735.57,744,340,5635556,4145366028.7,123795,HDFCLIFE
2021-02-24,EQ,712.05,721.5,697,705.7,719,718.8,716.38,731,340,2362499,1692435525.5,59399,HDFCLIFE
2021-02-23,EQ,693.5,712.85,690.15,690.6,706.15,705.7,705.17,731,340,4693570,3309772485.1,76975,HDFCLIFE
2021-02-22,EQ,711,713.65,688.05,710.65,690,690.6,695.76,731,340,3110151,2163910389.65,84217,HDFCLIFE
2021-02-19,EQ,715.3,723.45,703.1,713.45,710,710.65,713.7,731,340,3787638,2703251329,76987,HDFCLIFE
2021-02-18,EQ,703.5,715.95,702,703.1,713.2,713.45,712.5,731,340,2949918,2101807885.7,61547,HDFCLIFE
2021-02-17,EQ,696,711.5,693,695.35,704,703.1,706.39,731,340,3533494,2496034620.45,74733,HDFCLIFE
2021-02-16,EQ,696.4,704,686.95,695.25,696,695.35,695.03,731,340,3066134,2131054008.8,62410,HDFCLIFE
2021-02-15,EQ,713.5,717.35,694.2,710.95,696.35,695.25,703.22,731,340,3871100,2722236025.75,91544,HDFCLIFE
2021-02-12,EQ,713.95,720,708.25,714.2,709.35,710.95,715.26,731,340,1760221,1259021103.3,60154,HDFCLIFE
2021-02-11,EQ,721,726.45,710.3,719.05,713,714.2,719.93,731,340,3044979,2192173378.6,61470,HDFCLIFE
2021-02-10,EQ,710.05,723.9,710,704.9,719.85,719.05,718.36,731,340,8514545,6116533188.15,174202,HDFCLIFE
2021-02-09,EQ,688.7,710.2,687.95,684.05,708.9,704.9,703.29,731,340,7331068,5155869946.05,151664,HDFCLIFE
2021-02-08,EQ,685.85,691.4,677.25,681.55,683.35,684.05,685.85,731,340,3887493,2666217815.35,92792,HDFCLIFE
2021-02-05,EQ,682.6,684.95,672.4,680.4,681.35,681.55,677.41,731,340,2759333,1869194508.3,125060,HDFCLIFE
2021-02-04,EQ,685.25,690.65,678.15,689.2,682,680.4,682.9,731,340,3379697,2307986487.85,74664,HDFCLIFE
2021-02-03,EQ,685,695,679,681.05,689,689.2,688.43,731,340,2902411,1998094063.8,75002,HDFCLIFE
2021-02-02,EQ,710.5,712,674.5,699.05,681.45,681.05,685.47,731,340,6702065,4594053250.2,186604,HDFCLIFE
2021-02-01,EQ,678.3,713.3,668.5,677.95,698.25,699.05,693.02,731,340,8383807,5810161804.7,191392,HDFCLIFE
