DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-05-05,EQ,1751.75,1767.2,1746,1759.85,1751.05,1752.5,1755.22,1839.5,1276.6,335545,588955868.8,15991,GRASIM
2023-05-04,EQ,1729.3,1763,1720.1,1735.9,1757.25,1759.85,1748.57,1839.5,1276.6,589168,1030200649.85,23899,GRASIM
2023-05-03,EQ,1725,1738.65,1723.05,1739.55,1733,1735.9,1729.38,1839.5,1276.6,346767,599691194.15,20229,GRASIM
2023-05-02,EQ,1720.3,1743.8,1715.55,1720.3,1730.35,1739.55,1731.65,1839.5,1276.6,394867,683770418.85,28857,GRASIM
2023-04-28,EQ,1705,1724.95,1695,1701.4,1716.95,1720.3,1713.42,1839.5,1276.6,599262,1026789668.6,29548,GRASIM
2023-04-27,EQ,1695,1705.65,1682.15,1699.15,1699.9,1701.4,1690.94,1839.5,1276.6,529288,894994997.65,26273,GRASIM
2023-04-26,EQ,1686.85,1705,1673.1,1686.85,1695,1699.15,1697.24,1839.5,1276.6,680706,1155324016.9,27079,GRASIM
2023-04-25,EQ,1686.2,1703.45,1684.2,1689.3,1684.2,1686.85,1693.04,1839.5,1276.6,359687,608964870.65,23882,GRASIM
2023-04-24,EQ,1662,1693.25,1655.7,1661.95,1691,1689.3,1674.72,1839.5,1276.6,373266,625116704.35,20608,GRASIM
2023-04-21,EQ,1685.75,1692,1656.65,1687.45,1659.1,1661.95,1666.3,1839.5,1276.6,324860,541312878.8,25129,GRASIM
2023-04-20,EQ,1698.3,1698.3,1680,1690.1,1686,1687.45,1687.58,1839.5,1276.6,198674,335279130.25,15108,GRASIM
2023-04-19,EQ,1709.55,1712,1680.95,1704.95,1690.95,1690.1,1695.65,1839.5,1276.6,312026,529086620.7,22909,GRASIM
2023-04-18,EQ,1729.95,1735.65,1698.55,1723.65,1706,1704.95,1715.57,1839.5,1276.6,331404,568548160.6,21066,GRASIM
2023-04-17,EQ,1689.05,1728.5,1689.05,1701.1,1724.5,1723.65,1716.01,1839.5,1276.6,720398,1236212319.35,34569,GRASIM
2023-04-13,EQ,1717,1719.05,1691.3,1717.45,1703.5,1701.1,1701.2,1839.5,1276.6,257830,438620969.55,22127,GRASIM
2023-04-12,EQ,1715.5,1741.3,1711.5,1711.1,1718.35,1717.45,1723.98,1839.5,1276.6,658775,1135715201.35,33798,GRASIM
2023-04-11,EQ,1709.8,1721.55,1695.6,1710.25,1711.3,1711.1,1710.72,1839.5,1276.6,435839,745597326.3,22975,GRASIM
2023-04-10,EQ,1674.95,1714.1,1670.05,1669.05,1705,1710.25,1700.3,1839.5,1276.6,825710,1403953862.6,24387,GRASIM
2023-04-06,EQ,1664.15,1674,1650.3,1659.25,1667.35,1669.05,1666.2,1839.5,1276.6,638863,1064476104.7,27668,GRASIM
2023-04-05,EQ,1630,1664.55,1614.25,1627.95,1658,1659.25,1632.89,1839.5,1276.6,1438018,2348126616.3,46178,GRASIM
2023-04-03,EQ,1629.8,1641.6,1620.15,1632.7,1625,1627.95,1628.56,1839.5,1276.6,763094,1242746440.3,42458,GRASIM
2023-03-31,EQ,1635.7,1651.65,1628.6,1631.7,1636.45,1632.7,1638.55,1839.5,1276.6,780027,1278112797.65,48958,GRASIM
2023-03-29,EQ,1619.2,1637.85,1611.1,1611.1,1635,1631.7,1627.18,1839.5,1276.6,575470,936394261.95,31303,GRASIM
2023-03-28,EQ,1623,1641.7,1601.6,1630.95,1610.3,1611.1,1618.83,1839.5,1276.6,580459,939663904.65,40002,GRASIM
2023-03-27,EQ,1585.2,1647.95,1585.2,1594.3,1623.9,1630.95,1625.53,1839.5,1276.6,627715,1020367044.05,26946,GRASIM
2023-03-24,EQ,1605,1608.45,1587.3,1605.95,1597.9,1594.3,1595.62,1839.5,1276.6,373052,595250362.3,26426,GRASIM
2023-03-23,EQ,1609.9,1620,1600,1612.9,1603,1605.95,1610.81,1839.5,1276.6,312687,503679291.05,22321,GRASIM
2023-03-22,EQ,1610,1616,1598.3,1606.2,1612.65,1612.9,1608.42,1839.5,1276.6,295100,474646110.05,15148,GRASIM
2023-03-21,EQ,1600,1609,1587.75,1592.8,1607,1606.2,1601.33,1839.5,1276.6,568561,910453206.9,25775,GRASIM
2023-03-20,EQ,1551,1599,1551,1585.25,1594.85,1592.8,1580.09,1839.5,1276.6,528418,834947879.95,40957,GRASIM
2023-03-17,EQ,1570,1592.35,1556,1560.45,1589.6,1585.25,1577.33,1839.5,1276.6,695861,1097604226.15,27039,GRASIM
2023-03-16,EQ,1558.25,1566.7,1527.05,1550.6,1565,1560.45,1550.2,1839.5,1276.6,581059,900757447.85,30441,GRASIM
2023-03-15,EQ,1562,1579.45,1546.45,1561.2,1551.1,1550.6,1562.27,1839.5,1276.6,549477,858428900.65,35689,GRASIM
2023-03-14,EQ,1569.85,1569.85,1541.3,1562.05,1560.05,1561.2,1555.01,1839.5,1276.6,505806,786532819.9,32413,GRASIM
2023-03-13,EQ,1602,1618.15,1549.1,1595.9,1564.95,1562.05,1586.27,1839.5,1276.6,801605,1271559803,36425,GRASIM
2023-03-10,EQ,1585,1606.75,1583.15,1601.25,1594.95,1595.9,1595.01,1839.5,1276.6,456771,728554993.8,22729,GRASIM
2023-03-09,EQ,1601.1,1608.75,1585.5,1601.1,1600,1601.25,1597.03,1839.5,1276.6,301702,481827003.7,15098,GRASIM
2023-03-08,EQ,1599,1609,1594.75,1598.55,1595.3,1601.1,1600.96,1839.5,1276.6,433848,694573943.45,21952,GRASIM
2023-03-06,EQ,1599.95,1611,1596,1596.25,1597,1598.55,1602.85,1839.5,1276.6,329354,527905994,13092,GRASIM
2023-03-03,EQ,1602,1611.95,1590.55,1598.5,1596,1596.25,1600.08,1839.5,1276.6,608832,974181648.25,27011,GRASIM
2023-03-02,EQ,1594,1602,1588,1593.65,1600.95,1598.5,1595.02,1839.5,1276.6,284986,454557387.7,22806,GRASIM
2023-03-01,EQ,1568,1598,1568,1578.55,1595,1593.65,1586.85,1839.5,1276.6,286958,455360022.45,24445,GRASIM
2023-02-28,EQ,1578,1584.45,1558.1,1571.6,1571,1578.55,1572.32,1839.5,1276.6,739148,1162180605.7,34175,GRASIM
2023-02-27,EQ,1581,1584.95,1554.05,1575.2,1577.95,1571.6,1567.43,1839.5,1276.6,395928,620590017.55,26616,GRASIM
2023-02-24,EQ,1580.6,1594.5,1571.1,1580.35,1582,1575.2,1580.37,1839.5,1276.6,389169,615030401.6,20956,GRASIM
2023-02-23,EQ,1582,1588.5,1568.15,1574.15,1578.3,1580.35,1578.87,1839.5,1276.6,483615,763563938.6,41126,GRASIM
2023-02-22,EQ,1634.25,1634.25,1570.6,1633.15,1577,1574.15,1589.52,1839.5,1276.6,1052145,1672410630.55,47058,GRASIM
2023-02-21,EQ,1635,1658.9,1625.2,1632,1634.8,1633.15,1640.58,1839.5,1276.6,537330,881532301.8,33035,GRASIM
2023-02-20,EQ,1644,1650.3,1622.15,1642.95,1631.6,1632,1635.18,1839.5,1276.6,445964,729232205,29325,GRASIM
2023-02-17,EQ,1625.1,1668.8,1621.95,1629.65,1643.85,1642.95,1650.74,1839.5,1276.6,873623,1442124599.95,36189,GRASIM
2023-02-16,EQ,1632.2,1642.7,1616.95,1626.15,1627,1629.65,1630.89,1839.5,1276.6,311183,507504825.95,17489,GRASIM
2023-02-15,EQ,1604.7,1640,1598.15,1604.7,1629.2,1626.15,1615.94,1839.5,1276.6,641985,1037406952.15,37680,GRASIM
2023-02-14,EQ,1623,1627.75,1578.4,1622.3,1603.7,1604.7,1602.43,1839.5,1276.6,1046887,1677564439.05,54470,GRASIM
2023-02-13,EQ,1635,1643.2,1617.6,1635.3,1618.3,1622.3,1628.5,1839.5,1276.6,241644,393516884.2,26864,GRASIM
2023-02-10,EQ,1640,1642.35,1622.5,1643.45,1638.5,1635.3,1632.21,1839.5,1276.6,331940,541795564.9,19899,GRASIM
2023-02-09,EQ,1636.55,1662,1627.65,1636.55,1644.5,1643.45,1650.46,1839.5,1276.6,1018831,1681543936.45,42984,GRASIM
2023-02-08,EQ,1616.95,1641,1615.75,1616.3,1637.9,1636.55,1628.96,1839.5,1276.6,511886,833841354,29958,GRASIM
2023-02-07,EQ,1619.6,1632.65,1607.35,1618.1,1613.1,1616.3,1616.49,1839.5,1276.6,592717,958123350.75,23478,GRASIM
2023-02-06,EQ,1617.8,1621.15,1597.1,1616.35,1617,1618.1,1611.8,1839.5,1276.6,497081,801197580.8,27660,GRASIM
2023-02-03,EQ,1600,1619.05,1575.85,1598.75,1613.9,1616.35,1598.89,1839.5,1276.6,751430,1201456805.1,44634,GRASIM
2023-02-02,EQ,1575,1603.45,1562.7,1587.8,1598,1598.75,1590.48,1839.5,1276.6,718483,1142735890.95,53061,GRASIM
2023-02-01,EQ,1593,1623,1566.05,1590.2,1578.55,1587.8,1597.72,1839.5,1276.6,739030,1180761705.85,40877,GRASIM
2023-01-31,EQ,1602.45,1621,1583.1,1598.6,1590.55,1590.2,1592.67,1839.5,1276.6,1528204,2433927484.2,56423,GRASIM
2023-01-30,EQ,1579.85,1606.35,1566,1578.45,1599,1598.6,1588.86,1839.5,1276.6,465449,739532383.2,41843,GRASIM
2023-01-27,EQ,1593.95,1602.5,1549.5,1593.75,1581.85,1578.45,1575.55,1839.5,1276.6,911880,1436715266.05,51506,GRASIM
2023-01-25,EQ,1603.2,1610.95,1582.25,1603.2,1590,1593.75,1596.1,1839.5,1276.6,501553,800529285.25,28367,GRASIM
2023-01-24,EQ,1634,1637.95,1593.2,1631.3,1602.95,1603.2,1608.31,1839.5,1276.6,449028,722177259.4,33153,GRASIM
2023-01-23,EQ,1663,1667.8,1615.35,1655.35,1622.5,1631.3,1635.79,1839.5,1276.6,672395,1099897074.6,37375,GRASIM
2023-01-20,EQ,1676.9,1687.45,1652.25,1676.9,1660.5,1655.35,1664.98,1929.8,1276.6,315787,525778477.75,20797,GRASIM
2023-01-19,EQ,1674,1693,1668.65,1676.5,1670,1676.9,1681.46,1929.8,1276.6,621705,1045370764.2,33842,GRASIM
2023-01-18,EQ,1668,1686.8,1663.95,1660.7,1678,1676.5,1675.3,1929.8,1276.6,714139,1196396004.5,32687,GRASIM
2023-01-17,EQ,1642,1666,1642,1648.5,1662,1660.7,1657.38,1929.8,1276.6,512958,850166047.25,35386,GRASIM
2023-01-16,EQ,1659.5,1668.4,1640,1655.1,1649,1648.5,1649.86,1929.8,1276.6,359143,592535298.35,21873,GRASIM
2023-01-13,EQ,1648.45,1671.45,1641.15,1642.4,1654.55,1655.1,1659.03,1929.8,1276.6,635356,1054077699.2,33674,GRASIM
2023-01-12,EQ,1639.6,1665,1632.1,1635.05,1643,1642.4,1646.37,1929.8,1276.6,905079,1490097774.45,54937,GRASIM
2023-01-11,EQ,1651.5,1658.85,1628.1,1651,1634,1635.05,1637.85,1929.8,1276.6,643774,1054405196.2,35478,GRASIM
2023-01-10,EQ,1673.95,1684.7,1633.2,1673.6,1651.5,1651,1651.04,1929.8,1276.6,592158,977676241.45,40555,GRASIM
2023-01-09,EQ,1699.9,1699.9,1662.5,1680.6,1669,1673.6,1678.2,1929.8,1276.6,653830,1097255273.7,39489,GRASIM
2023-01-06,EQ,1698.9,1699.65,1665,1698.3,1677.15,1680.6,1680.3,1929.8,1276.6,584894,982795481.05,29074,GRASIM
2023-01-05,EQ,1698.8,1707.85,1676.55,1690.3,1702.15,1698.3,1692.41,1929.8,1276.6,485255,821248702.8,36262,GRASIM
2023-01-04,EQ,1722.4,1728,1685.5,1717.05,1688,1690.3,1701.01,1929.8,1276.6,434242,738648819.25,28661,GRASIM
2023-01-03,EQ,1724.5,1742.3,1712.4,1731.3,1719,1717.05,1725.45,1929.8,1276.6,546528,943004442.2,33437,GRASIM
2023-01-02,EQ,1725.4,1748,1720,1723.5,1733,1731.3,1736.29,1929.8,1276.6,310889,539793256.75,21463,GRASIM
